tweet_id,username,text,tweet_url,tweet_date,hashtag,search_term,lat,long,region
1260287881358139392,Rick Putnam,How personal contact will change post-Covid-19 https://www.bbc.com/future/article/20200429-will-personal-contact-change-due-to-coronavirus?ocid=ww.social.link.twitter … via @BBC_Future,https://twitter.com/rickputnam47/status/1260287881358139392,2020-05-12 19:17:00,[],COVID-19,40.5865,-122.3917,REDDING
1260286274281373696,Gary Andresen,#COVID-19 Cases and Deaths to Populationhttp://fatherlyadviceandrants.com/2020/05/12/covid-19-cases-and-deaths-to-population/ …,https://twitter.com/GLAndresen/status/1260286274281373696,2020-05-12 19:10:37,['COVID'],COVID-19,40.5865,-122.3917,REDDING
1260273091248185345,Caltrans District 2,Tune in at noon for Governor Gavin Newsom's latest update on #COVID19. https://twitter.com/CAgovernor/status/1260247442248744960 …,https://twitter.com/CaltransD2/status/1260273091248185345,2020-05-12 18:18:14,['COVID19'],COVID-19,40.5865,-122.3917,REDDING
1260268139360608267,🖕TheRustyMushroom 🖕,"??  suspect you may have symptoms of Covid-19, they are listing it in cases of death as Covid-19 There have been too many doctors and nurses admitting that if they admit you for covid-19 Medicare pays $19,000 per patient and $50,000 for every one they put on the death ventilators",https://twitter.com/RustyMushroom/status/1260268139360608267,2020-05-12 17:58:33,[],COVID-19,40.5865,-122.3917,REDDING
1260233323756036104,Guzi-West Inspection & Consulting,Many firms are offering post disinfection testing verification following COVID-19 sanitation practices - Contact Guzi-West today to determine the pros and cons of disinfection verification testing. https://guziwest.blogspot.com pic.twitter.com/vRoIxHtYOd,https://twitter.com/GuziWest/status/1260233323756036104,2020-05-12 15:40:13,[],COVID-19,40.5865,-122.3917,REDDING
1260179795020840962,anewscafe.com,"The Price of Admission to the Cottonwood Rodeo: Tell Your Employer, Self-Quarantine, Get a COVID-19 Test, Avoid the Vulnerable https://ift.tt/2SV0DwX ",https://twitter.com/anewscafe/status/1260179795020840962,2020-05-12 12:07:30,[],COVID-19,40.5865,-122.3917,REDDING
1260172285350199298,Ten Tenbrink,"@RepLaMalfa any statement on Social Distancing, or are you still agreeing with Trump Covid19 is a ""Democrat Hoax"" like his ""perfect"" Ukraine call that got him impeached. @audrey4congress making a statement, or also trying to hide and avoid involvement? Shasta County is hurting.",https://twitter.com/TenTenbrink/status/1260172285350199298,2020-05-12 11:37:40,[],COVID-19,40.5865,-122.3917,REDDING
1260148766167859200,ron rabe,#ObamaGate to get more murder  money Guido Is a selfless politician that was unprepared for disaster. And lied about equipment needed and natural death certificate for covid-19 https://twitter.com/catturd2/status/1259849291407020032 …,https://twitter.com/ron_rabe/status/1260148766167859200,2020-05-12 10:04:12,['ObamaGate'],COVID-19,40.5865,-122.3917,REDDING
1260082178874060800,anewscafe.com,Shasta County COVID-19 Situation Update for 5/11/2020 https://ift.tt/2xUA0RD ,https://twitter.com/anewscafe/status/1260082178874060800,2020-05-12 05:39:37,[],COVID-19,40.5865,-122.3917,REDDING
1260028235191967746,Luke Geraty,"You may have the luxury of making the decision that you are fine with being exposed or contacting COVID19 but we pastors do not have that same luxury...

An open letter to church people from a pastor in the midst of the COVID19 pandemic. 

https://lukegeraty.com/2020/05/11/an-open-letter-to-church-people-on-behalf-of-pastors-in-the-midst-of-the-covid19-pandemic/ …pic.twitter.com/RL7L78tdWt",https://twitter.com/lukegeraty/status/1260028235191967746,2020-05-12 02:05:16,[],COVID-19,40.5865,-122.3917,REDDING
1260010141623042049,David Benda,"If you attended the Cottonwood Rodeo, get tested for COVID-19, especially if you work alongside high-risk individuals, says Shasta County’s health officer. A packed arena greeted Sunday’s event, via ⁦@MChandler_RS⁩https://www.redding.com/story/news/2020/05/11/well-have-wait-and-see-what-happens-over-next-two-weeks/3112152001/ …",https://twitter.com/DavidBenda_RS/status/1260010141623042049,2020-05-12 00:53:22,[],COVID-19,40.5865,-122.3917,REDDING
1260003396657967104,Michele Chandler,Cottonwood Rodeo attendees should get tested for COVID-19: Shasta health officer https://www.redding.com/story/news/2020/05/11/well-have-wait-and-see-what-happens-over-next-two-weeks/3112152001/ … via @BreakingNews_RS,https://twitter.com/MChandler_RS/status/1260003396657967104,2020-05-12 00:26:34,[],COVID-19,40.5865,-122.3917,REDDING
1260346075291848705,David Schlegel,COVID-19 Collision with the 2020 Fire Season Will Ignite Multiple Threats https://blog.ucsusa.org/carly-phillips/covid-19-collision-with-2020-fire-season-will-ignite-multiple-threats#.Xrr9owb01AY.twitter …,https://twitter.com/SchlegelDavid/status/1260346075291848705,2020-05-12 23:08:15,[],COVID-19,40.5865,-122.3917,REDDING
1260344264204091392,211 NorCal,Tehama County COVID-19 testing site open this week by appointment only. Please schedule your appointment online at https://lhi.care/covidtesting  or call 1-888-634-1123.pic.twitter.com/PuiW56R5Vq,https://twitter.com/211Norcal/status/1260344264204091392,2020-05-12 23:01:03,[],COVID-19,40.5865,-122.3917,REDDING
1260305641991663617,Shasta Orthopaedics,"Good News: Surgeries are beginning again.
However, please be aware of new scheduling limitations.
Visit our website to learn more about our important surgery notice for our patients in Redding. #surgery #COVID19 #electivesurgery
https://shastaortho.com/conditions/important-surgery-notice/?utm=abra …pic.twitter.com/dfhCrELd5B",https://twitter.com/shastaortho/status/1260305641991663617,2020-05-12 20:27:35,"['surgery', 'COVID19', 'electivesurgery']",COVID-19,40.5865,-122.3917,REDDING
1260300940441247746,Ten Tenbrink,"I'm sorry, I'm not quite following what you are writing. Can you link one of the stories on College Student deaths? Trouble with Covid19 is that 43% or so are asymptomatic and risk infecting a more vulnerable person like a parent, grandparent or friend.",https://twitter.com/TenTenbrink/status/1260300940441247746,2020-05-12 20:08:54,[],COVID-19,40.5865,-122.3917,REDDING
1260299288539738112,Ten Tenbrink,"No vaccine yet and it has mutated which means vaccines are tougher. We just working to flatten the curve and reduce hospital overload by preventing spread via social distance and wearing face coverings.

This video explains the mutating of covid19. Mar'20

https://youtu.be/XjEacUyp4vY ",https://twitter.com/TenTenbrink/status/1260299288539738112,2020-05-12 20:02:20,[],COVID-19,40.5865,-122.3917,REDDING
1260298277079171072,Ten Tenbrink,"Hopefully @ShastaHHSA has started contact tracing on the event and initiated legal proceedings to encourage rodeo owner to halt any future large gatherings. We have over 1.25 million cases and gain 20-30,000 new cases each day in U.S. w/ 70k Covid19 deaths in US. Scary times.",https://twitter.com/TenTenbrink/status/1260298277079171072,2020-05-12 19:58:19,[],COVID-19,40.5865,-122.3917,REDDING
1260295826342965248,Michael Kuker,COVID-19 Collision with the 2020 Fire Season Will Ignite Multiple Threats – https://blog.ucsusa.org/carly-phillips/covid-19-collision-with-2020-fire-season-will-ignite-multiple-threats …,https://twitter.com/mkuker/status/1260295826342965248,2020-05-12 19:48:34,[],COVID-19,40.5865,-122.3917,REDDING
1260287881358139392,Rick Putnam,How personal contact will change post-Covid-19 https://www.bbc.com/future/article/20200429-will-personal-contact-change-due-to-coronavirus?ocid=ww.social.link.twitter … via @BBC_Future,https://twitter.com/rickputnam47/status/1260287881358139392,2020-05-12 19:17:00,[],COVID-19,40.5865,-122.3917,REDDING
1260286274281373696,Gary Andresen,#COVID-19 Cases and Deaths to Populationhttp://fatherlyadviceandrants.com/2020/05/12/covid-19-cases-and-deaths-to-population/ …,https://twitter.com/GLAndresen/status/1260286274281373696,2020-05-12 19:10:37,['COVID'],COVID-19,40.5865,-122.3917,REDDING
1260273091248185345,Caltrans District 2,Tune in at noon for Governor Gavin Newsom's latest update on #COVID19. https://twitter.com/CAgovernor/status/1260247442248744960 …,https://twitter.com/CaltransD2/status/1260273091248185345,2020-05-12 18:18:14,['COVID19'],COVID-19,40.5865,-122.3917,REDDING
1260268139360608267,🖕TheRustyMushroom 🖕,"??  suspect you may have symptoms of Covid-19, they are listing it in cases of death as Covid-19 There have been too many doctors and nurses admitting that if they admit you for covid-19 Medicare pays $19,000 per patient and $50,000 for every one they put on the death ventilators",https://twitter.com/RustyMushroom/status/1260268139360608267,2020-05-12 17:58:33,[],COVID-19,40.5865,-122.3917,REDDING
1260233323756036104,Guzi-West Inspection & Consulting,Many firms are offering post disinfection testing verification following COVID-19 sanitation practices - Contact Guzi-West today to determine the pros and cons of disinfection verification testing. https://guziwest.blogspot.com pic.twitter.com/vRoIxHtYOd,https://twitter.com/GuziWest/status/1260233323756036104,2020-05-12 15:40:13,[],COVID-19,40.5865,-122.3917,REDDING
1260179795020840962,anewscafe.com,"The Price of Admission to the Cottonwood Rodeo: Tell Your Employer, Self-Quarantine, Get a COVID-19 Test, Avoid the Vulnerable https://ift.tt/2SV0DwX ",https://twitter.com/anewscafe/status/1260179795020840962,2020-05-12 12:07:30,[],COVID-19,40.5865,-122.3917,REDDING
1260172285350199298,Ten Tenbrink,"@RepLaMalfa any statement on Social Distancing, or are you still agreeing with Trump Covid19 is a ""Democrat Hoax"" like his ""perfect"" Ukraine call that got him impeached. @audrey4congress making a statement, or also trying to hide and avoid involvement? Shasta County is hurting.",https://twitter.com/TenTenbrink/status/1260172285350199298,2020-05-12 11:37:40,[],COVID-19,40.5865,-122.3917,REDDING
1260148766167859200,ron rabe,#ObamaGate to get more murder  money Guido Is a selfless politician that was unprepared for disaster. And lied about equipment needed and natural death certificate for covid-19 https://twitter.com/catturd2/status/1259849291407020032 …,https://twitter.com/ron_rabe/status/1260148766167859200,2020-05-12 10:04:12,['ObamaGate'],COVID-19,40.5865,-122.3917,REDDING
1260082178874060800,anewscafe.com,Shasta County COVID-19 Situation Update for 5/11/2020 https://ift.tt/2xUA0RD ,https://twitter.com/anewscafe/status/1260082178874060800,2020-05-12 05:39:37,[],COVID-19,40.5865,-122.3917,REDDING
1260028235191967746,Luke Geraty,"You may have the luxury of making the decision that you are fine with being exposed or contacting COVID19 but we pastors do not have that same luxury...

An open letter to church people from a pastor in the midst of the COVID19 pandemic. 

https://lukegeraty.com/2020/05/11/an-open-letter-to-church-people-on-behalf-of-pastors-in-the-midst-of-the-covid19-pandemic/ …pic.twitter.com/RL7L78tdWt",https://twitter.com/lukegeraty/status/1260028235191967746,2020-05-12 02:05:16,[],COVID-19,40.5865,-122.3917,REDDING
1260010141623042049,David Benda,"If you attended the Cottonwood Rodeo, get tested for COVID-19, especially if you work alongside high-risk individuals, says Shasta County’s health officer. A packed arena greeted Sunday’s event, via ⁦@MChandler_RS⁩https://www.redding.com/story/news/2020/05/11/well-have-wait-and-see-what-happens-over-next-two-weeks/3112152001/ …",https://twitter.com/DavidBenda_RS/status/1260010141623042049,2020-05-12 00:53:22,[],COVID-19,40.5865,-122.3917,REDDING
1260003396657967104,Michele Chandler,Cottonwood Rodeo attendees should get tested for COVID-19: Shasta health officer https://www.redding.com/story/news/2020/05/11/well-have-wait-and-see-what-happens-over-next-two-weeks/3112152001/ … via @BreakingNews_RS,https://twitter.com/MChandler_RS/status/1260003396657967104,2020-05-12 00:26:34,[],COVID-19,40.5865,-122.3917,REDDING
1258528979373273088,Ten Tenbrink,"You been doing good staying quiet. Redding and the NorthState need your leadership now, not for you to wait until jan21st to add value. Get us Antibody testing and Covid19 testing up here in shasta county. Over 180,000 people live here, but they testing only symptomatic people.",https://twitter.com/TenTenbrink/status/1258528979373273088,2020-05-07 22:47:45,[],COVID-19,40.5865,-122.3917,REDDING
1258516777404751872,Philip K. Snelling,"Millions of people are still struggling financially due to #COVID19. Tell Congress to #PutPeopleFirst, not corporations, in its next relief package!https://act.consumerreports.org/FIcCmyF ",https://twitter.com/philipksnellin2/status/1258516777404751872,2020-05-07 21:59:16,"['COVID19', 'PutPeopleFirst']",COVID-19,40.5865,-122.3917,REDDING
1258515196869369857,Redding Rancheria,We appreciate our talented partners like @outlanderinc who has worked with us since the beginning.  With the changes created by the #covid19 pandemic we are getting creative with preventative measures to still do… https://www.instagram.com/p/B_5sPxapiXQ/?igshid=1a09gyj89intd …,https://twitter.com/RRancheria/status/1258515196869369857,2020-05-07 21:52:59,['covid19'],COVID-19,40.5865,-122.3917,REDDING
1258514469317046272,Redding Rancheria,"Shelter in Place has changed lives for everyone, but @RRancheria’s commitment to our families, staff, and tribal members is unwavering. Everyday we are working together to make necessary changes so we can be better off than we were before COVID-19.  Stay healthy! #InThisTogetherpic.twitter.com/a8667iY2FC",https://twitter.com/RRancheria/status/1258514469317046272,2020-05-07 21:50:06,['InThisTogetherpic'],COVID-19,40.5865,-122.3917,REDDING
1258513802548572160,Michael D Brewer,"People immune to Covid-19 are ineligible to serve, those who can potentially get sick and die are welcome. Military Intelligence at its finest. #Covid_19 #military 

Recruits with COVID-19 history will be rejected by military, says memo https://www.nbcnews.com/politics/national-security/recruits-covid-19-history-will-be-rejected-military-says-memo-n1202106 … via @nbcnews",https://twitter.com/rdngmikey/status/1258513802548572160,2020-05-07 21:47:27,"['Covid_19', 'military']",COVID-19,40.5865,-122.3917,REDDING
1258509992363081728,EastBayLindy,Coronavirus: All residents in Contra Costa County can be tested for COVID-19 https://www.eastbaytimes.com/2020/05/07/coronavirus-all-residents-in-contra-costa-county-can-be-tested-for-covid-19/ … via @eastbaytimes,https://twitter.com/LindyLav/status/1258509992363081728,2020-05-07 21:32:18,[],COVID-19,40.5865,-122.3917,REDDING
1258505607755132930,Heidi,'The Hidden Agenda Behind Covid-19' watch the first part of the new documentary for free / — The Levant News https://the-levant.com/hidden-agenda-behind-covid-19-watch-first-part-new-documentary-free/ …,https://twitter.com/Heidi86444115/status/1258505607755132930,2020-05-07 21:14:53,[],COVID-19,40.5865,-122.3917,REDDING
1258503943556038658,Mr. Accountability,"Just a reminder:

The point of flattening the curve wasn't to prevent everybody from getting #COVID_19 forever.",https://twitter.com/theaccountabil4/status/1258503943556038658,2020-05-07 21:08:16,['COVID_19'],COVID-19,40.5865,-122.3917,REDDING
1258491748847726592,Richard Vitellaro,What are the Reasons Why You Need a Buyer's Agent During the COVID-19 Pandemic? https://newportbeachrealestatecafe.com/2020/04/14/reasons-for-buyers-agent-covid/ …,https://twitter.com/RichardVitellar/status/1258491748847726592,2020-05-07 20:19:49,[],COVID-19,40.5865,-122.3917,REDDING
1258487080532865024,The Little Way,Donald Trump is Deceiving Americans With Unreliable  Covid-19 Projections by Andy Slavitt https://link.medium.com/vWohzbM1e6 ,https://twitter.com/littledamfam/status/1258487080532865024,2020-05-07 20:01:16,[],COVID-19,40.5865,-122.3917,REDDING
1258478538543362053,donna conrad,"WOW, what about those serving? Not everyone will be completely damaged or disabled  I’ve read that some complications after covid19 can be harsh, concerning unusual conditions surfacing in kids.",https://twitter.com/donnaconrad/status/1258478538543362053,2020-05-07 19:27:19,[],COVID-19,40.5865,-122.3917,REDDING
1258473766968897537,Janet Peterson,"Is this whole Flynn thing just a deflection from Trump's valet having Covid19?

Who else did Trump possibly spread it to?  Can you say Mask Factory??? 
#TrumpShouldHaveWornAMask",https://twitter.com/jpinrdg/status/1258473766968897537,2020-05-07 19:08:22,['TrumpShouldHaveWornAMask'],COVID-19,40.5865,-122.3917,REDDING
1258447194358779906,Uba,The @njcNig under the Chairmanship of the CJN has been very proactive in curbing the Covid-19 Pandemic. From Digital  Council meetings to Guidelines for Court sittings. https://twitter.com/njcNig/status/1258445158359728129 …,https://twitter.com/Terhide_/status/1258447194358779906,2020-05-07 17:22:46,[],COVID-19,40.5865,-122.3917,REDDING
1258431412111151106,Josefina Holmes,"One of Trump's personal valets has tested positive for coronavirus - CNN https://nzzl.us/cRA1Dn7  via @nuzzel cOVID-19 keeps getting closer and closer to Donald. Dear God please, let him experience true panic. It will be a good lesson!",https://twitter.com/spiritquestmoon/status/1258431412111151106,2020-05-07 16:20:03,[],COVID-19,40.5865,-122.3917,REDDING
1258422733936816133,LarryK🇺🇸,It Begins. California Officials Announce Program to Remove People with COVID-19 From Their Homes to Quarantine Centers (VIDEO) https://www.thegatewaypundit.com/2020/05/begins-california-officials-announce-program-remove-people-covid-19-homes-quarantine-centers-video/?utm_source=Twitter&utm_medium=PostTopSharingButtons&utm_campaign=websitesharingbuttons … via @gatewaypundit,https://twitter.com/LSKOEBLI/status/1258422733936816133,2020-05-07 15:45:34,[],COVID-19,40.5865,-122.3917,REDDING
1258403835875377152,Snake/@evil_asshole,"The world is hoping & hopeful that this virus will soon be over but I tell you, the world will get far worse. This virus won't be the last. There are more things to come. So don't expect this will be the end of ugliness that impacts the whole world; demons. #COVID19 #coronavirus",https://twitter.com/Evil_Asshole/status/1258403835875377152,2020-05-07 14:30:29,"['COVID19', 'coronavirus']",COVID-19,40.5865,-122.3917,REDDING
1258399504207921152,Argonauta,"Q ""algo"" circulaba por Europa, está claro. Un pariente mío tuvo el ¡pasado verano!, una extraña neumonía en el sur de Francia q lo mantuvo hospitalizado varios días en estado grave y nunca le dijeron q tenía. Vuelto a Madrid, falleció hace 1 mes de COVID19.",https://twitter.com/GuateHainstain/status/1258399504207921152,2020-05-07 14:13:16,[],COVID-19,40.5865,-122.3917,REDDING
1258288511662395394,anewscafe.com,Shasta County COVID-19 Situation Update and Media Briefing for 5/06/2020 https://ift.tt/35P6xFv ,https://twitter.com/anewscafe/status/1258288511662395394,2020-05-07 06:52:13,[],COVID-19,40.5865,-122.3917,REDDING
1258528979373273088,Ten Tenbrink,"You been doing good staying quiet. Redding and the NorthState need your leadership now, not for you to wait until jan21st to add value. Get us Antibody testing and Covid19 testing up here in shasta county. Over 180,000 people live here, but they testing only symptomatic people.",https://twitter.com/TenTenbrink/status/1258528979373273088,2020-05-07 22:47:45,[],COVID-19,40.5865,-122.3917,REDDING
1258516777404751872,Philip K. Snelling,"Millions of people are still struggling financially due to #COVID19. Tell Congress to #PutPeopleFirst, not corporations, in its next relief package!https://act.consumerreports.org/FIcCmyF ",https://twitter.com/philipksnellin2/status/1258516777404751872,2020-05-07 21:59:16,"['COVID19', 'PutPeopleFirst']",COVID-19,40.5865,-122.3917,REDDING
1258515196869369857,Redding Rancheria,We appreciate our talented partners like @outlanderinc who has worked with us since the beginning.  With the changes created by the #covid19 pandemic we are getting creative with preventative measures to still do… https://www.instagram.com/p/B_5sPxapiXQ/?igshid=1a09gyj89intd …,https://twitter.com/RRancheria/status/1258515196869369857,2020-05-07 21:52:59,['covid19'],COVID-19,40.5865,-122.3917,REDDING
1258514469317046272,Redding Rancheria,"Shelter in Place has changed lives for everyone, but @RRancheria’s commitment to our families, staff, and tribal members is unwavering. Everyday we are working together to make necessary changes so we can be better off than we were before COVID-19.  Stay healthy! #InThisTogetherpic.twitter.com/a8667iY2FC",https://twitter.com/RRancheria/status/1258514469317046272,2020-05-07 21:50:06,['InThisTogetherpic'],COVID-19,40.5865,-122.3917,REDDING
1258513802548572160,Michael D Brewer,"People immune to Covid-19 are ineligible to serve, those who can potentially get sick and die are welcome. Military Intelligence at its finest. #Covid_19 #military 

Recruits with COVID-19 history will be rejected by military, says memo https://www.nbcnews.com/politics/national-security/recruits-covid-19-history-will-be-rejected-military-says-memo-n1202106 … via @nbcnews",https://twitter.com/rdngmikey/status/1258513802548572160,2020-05-07 21:47:27,"['Covid_19', 'military']",COVID-19,40.5865,-122.3917,REDDING
1258509992363081728,EastBayLindy,Coronavirus: All residents in Contra Costa County can be tested for COVID-19 https://www.eastbaytimes.com/2020/05/07/coronavirus-all-residents-in-contra-costa-county-can-be-tested-for-covid-19/ … via @eastbaytimes,https://twitter.com/LindyLav/status/1258509992363081728,2020-05-07 21:32:18,[],COVID-19,40.5865,-122.3917,REDDING
1258505607755132930,Heidi,'The Hidden Agenda Behind Covid-19' watch the first part of the new documentary for free / — The Levant News https://the-levant.com/hidden-agenda-behind-covid-19-watch-first-part-new-documentary-free/ …,https://twitter.com/Heidi86444115/status/1258505607755132930,2020-05-07 21:14:53,[],COVID-19,40.5865,-122.3917,REDDING
1258503943556038658,Mr. Accountability,"Just a reminder:

The point of flattening the curve wasn't to prevent everybody from getting #COVID_19 forever.",https://twitter.com/theaccountabil4/status/1258503943556038658,2020-05-07 21:08:16,['COVID_19'],COVID-19,40.5865,-122.3917,REDDING
1258491748847726592,Richard Vitellaro,What are the Reasons Why You Need a Buyer's Agent During the COVID-19 Pandemic? https://newportbeachrealestatecafe.com/2020/04/14/reasons-for-buyers-agent-covid/ …,https://twitter.com/RichardVitellar/status/1258491748847726592,2020-05-07 20:19:49,[],COVID-19,40.5865,-122.3917,REDDING
1258487080532865024,The Little Way,Donald Trump is Deceiving Americans With Unreliable  Covid-19 Projections by Andy Slavitt https://link.medium.com/vWohzbM1e6 ,https://twitter.com/littledamfam/status/1258487080532865024,2020-05-07 20:01:16,[],COVID-19,40.5865,-122.3917,REDDING
1258478538543362053,donna conrad,"WOW, what about those serving? Not everyone will be completely damaged or disabled  I’ve read that some complications after covid19 can be harsh, concerning unusual conditions surfacing in kids.",https://twitter.com/donnaconrad/status/1258478538543362053,2020-05-07 19:27:19,[],COVID-19,40.5865,-122.3917,REDDING
1258473766968897537,Janet Peterson,"Is this whole Flynn thing just a deflection from Trump's valet having Covid19?

Who else did Trump possibly spread it to?  Can you say Mask Factory??? 
#TrumpShouldHaveWornAMask",https://twitter.com/jpinrdg/status/1258473766968897537,2020-05-07 19:08:22,['TrumpShouldHaveWornAMask'],COVID-19,40.5865,-122.3917,REDDING
1258447194358779906,Uba,The @njcNig under the Chairmanship of the CJN has been very proactive in curbing the Covid-19 Pandemic. From Digital  Council meetings to Guidelines for Court sittings. https://twitter.com/njcNig/status/1258445158359728129 …,https://twitter.com/Terhide_/status/1258447194358779906,2020-05-07 17:22:46,[],COVID-19,40.5865,-122.3917,REDDING
1258431412111151106,Josefina Holmes,"One of Trump's personal valets has tested positive for coronavirus - CNN https://nzzl.us/cRA1Dn7  via @nuzzel cOVID-19 keeps getting closer and closer to Donald. Dear God please, let him experience true panic. It will be a good lesson!",https://twitter.com/spiritquestmoon/status/1258431412111151106,2020-05-07 16:20:03,[],COVID-19,40.5865,-122.3917,REDDING
1258422733936816133,LarryK🇺🇸,It Begins. California Officials Announce Program to Remove People with COVID-19 From Their Homes to Quarantine Centers (VIDEO) https://www.thegatewaypundit.com/2020/05/begins-california-officials-announce-program-remove-people-covid-19-homes-quarantine-centers-video/?utm_source=Twitter&utm_medium=PostTopSharingButtons&utm_campaign=websitesharingbuttons … via @gatewaypundit,https://twitter.com/LSKOEBLI/status/1258422733936816133,2020-05-07 15:45:34,[],COVID-19,40.5865,-122.3917,REDDING
1258403835875377152,Snake/@evil_asshole,"The world is hoping & hopeful that this virus will soon be over but I tell you, the world will get far worse. This virus won't be the last. There are more things to come. So don't expect this will be the end of ugliness that impacts the whole world; demons. #COVID19 #coronavirus",https://twitter.com/Evil_Asshole/status/1258403835875377152,2020-05-07 14:30:29,"['COVID19', 'coronavirus']",COVID-19,40.5865,-122.3917,REDDING
1258399504207921152,Argonauta,"Q ""algo"" circulaba por Europa, está claro. Un pariente mío tuvo el ¡pasado verano!, una extraña neumonía en el sur de Francia q lo mantuvo hospitalizado varios días en estado grave y nunca le dijeron q tenía. Vuelto a Madrid, falleció hace 1 mes de COVID19.",https://twitter.com/GuateHainstain/status/1258399504207921152,2020-05-07 14:13:16,[],COVID-19,40.5865,-122.3917,REDDING
1258288511662395394,anewscafe.com,Shasta County COVID-19 Situation Update and Media Briefing for 5/06/2020 https://ift.tt/35P6xFv ,https://twitter.com/anewscafe/status/1258288511662395394,2020-05-07 06:52:13,[],COVID-19,40.5865,-122.3917,REDDING
1259271046542192640,Kerry Pay,"COVID-19 in China, South-Korea, Taiwan and Japan | DW Documentary https://youtu.be/_wox36bFDqE  via @YouTube",https://twitter.com/KerryPayMann/status/1259271046542192640,2020-05-09 23:56:28,[],COVID-19,40.5865,-122.3917,REDDING
1259268170059149313,Rick Putnam,"Rare syndrome tied to COVID-19 kills three children in New York, Cuomo says https://reut.rs/3bdn6vG ",https://twitter.com/rickputnam47/status/1259268170059149313,2020-05-09 23:45:02,[],COVID-19,40.5865,-122.3917,REDDING
1259251573932396553,Ten Tenbrink,"You have been president for over 3 years...HRC didn't contest the results. 75,000 Americans dead from covid19. Time to take responsibility?",https://twitter.com/TenTenbrink/status/1259251573932396553,2020-05-09 22:39:05,[],COVID-19,40.5865,-122.3917,REDDING
1259247330550845441,anewscafe.com,Shasta County COVID-19 News Release: Roadmap to Recovery is Shasta County’s plan for the future https://ift.tt/2YQUJkm ,https://twitter.com/anewscafe/status/1259247330550845441,2020-05-09 22:22:13,[],COVID-19,40.5865,-122.3917,REDDING
1259202518371844096,Mary Grace,It’s only a matter of time before @realDonaldTrump is infected with Covid-19....and all this madness with magically disappear,https://twitter.com/MaryGra08511871/status/1259202518371844096,2020-05-09 19:24:09,[],COVID-19,40.5865,-122.3917,REDDING
1259187495696130048,Ten Tenbrink,Forgiveness? For the strength not to be a tool? For the 43% chance they will be asymptomatic and not personally suffer a miserable death via Covid19? Options options options.,https://twitter.com/TenTenbrink/status/1259187495696130048,2020-05-09 18:24:28,[],COVID-19,40.5865,-122.3917,REDDING
1259186775911694338,Shasta Family YMCA,"Go the SOCIAL Distance and support the COVID-19 Relief Efforts of the Shasta Family YMCA! ⠀
Our Shasta Family YMCA Get Out and Move Fitness Challenge sponsored by Shasta Regional Medical Center is a… https://www.instagram.com/p/B_-htcdJX36/?igshid=1wvzztxj6jcaf …",https://twitter.com/shastafamilyY/status/1259186775911694338,2020-05-09 18:21:36,[],COVID-19,40.5865,-122.3917,REDDING
1259127943089053696,Gary Andresen,#COVID-19 Law Breakerhttp://fatherlyadviceandrants.com/2020/05/09/covid-19-law-breaker/ …,https://twitter.com/GLAndresen/status/1259127943089053696,2020-05-09 14:27:49,['COVID'],COVID-19,40.5865,-122.3917,REDDING
1259125961091497985,Janet Peterson,"Thank all of us for wearing masks and staying at home. Go visit a hospital,  fire station or a police depart. Ask them how they feel. My daughter-in-law is a nurse. My nephew is a fireman.  They are terrified of getting covid19 from people like you.",https://twitter.com/jpinrdg/status/1259125961091497985,2020-05-09 14:19:57,[],COVID-19,40.5865,-122.3917,REDDING
1259099606865993729,☮💜☮ Auntie Gin ☮💜☮,"#wearafuckingmask
If 80% of Americans Wore Masks, COVID-19 Infections Would Plummet, New Study Says https://www.vanityfair.com/news/2020/05/masks-covid-19-infections-would-plummet-new-study-says?utm_source=twitter&utm_medium=social&utm_campaign=onsite-share&utm_brand=vanity-fair&utm_social-type=earned … via @VanityFair",https://twitter.com/GinGreen95503/status/1259099606865993729,2020-05-09 12:35:13,['wearafuckingmask'],COVID-19,40.5865,-122.3917,REDDING
1258998184086568962,anewscafe.com,Shasta County COVID-19 Situation Update for 5/08/2020 https://ift.tt/2YOssL9 ,https://twitter.com/anewscafe/status/1258998184086568962,2020-05-09 05:52:12,[],COVID-19,40.5865,-122.3917,REDDING
1258989066999209985,Lo que veo en el camino 🇪🇸 🖤,"Es muy importante y meritoria la labor constante de defensa de la verdad con los datos del #COVID19 realizada por @ldpsincomplejos y @jmlopezzafra, entre otros, haciendo frente a la mentira y la manipulación diaria del #GobiernoDelBulohttps://twitter.com/ldpsincomplejos/status/1258972591982813186 …",https://twitter.com/loqveoenlcamino/status/1258989066999209985,2020-05-09 05:15:59,"['COVID19', 'GobiernoDelBulohttps']",COVID-19,40.5865,-122.3917,REDDING
1258984606482616322,Tina Johnson,Roy Horn of Siegfried and Roy Dead at 75 After Catching COVID-19 https://www.tmz.com/2020/05/08/roy-horn-dead-dies-siegfried-fischbacher-covid-19-coronavirus/ … via @TMZ He was a fighter!  #SiegfriedandRoy,https://twitter.com/tinaleejohnson/status/1258984606482616322,2020-05-09 04:58:15,['SiegfriedandRoy'],COVID-19,40.5865,-122.3917,REDDING
1258964796935770113,sherry,Here's some more news for you.  Ivanka's assistant has also tested positive for COVID-19. Enjoy,https://twitter.com/sherry51942987/status/1258964796935770113,2020-05-09 03:39:32,[],COVID-19,40.5865,-122.3917,REDDING
