tweet_id,username,text,tweet_url,tweet_date,hashtag,search_term,lat,long,region
1253808891084726273,Patrick,Over #50K Americans have died from #COVID19 and this is important? #Trumpdemichttps://twitter.com/realDonaldTrump/status/1253697625573990400 …,https://twitter.com/roblespan/status/1253808891084726273,2020-04-24 22:11:48,"['50K', 'COVID19', 'Trumpdemichttps']",#covid19,32.7157,-117.1611,SD
1253798332515958790,FIST Combat,"Only 20 of these @fistcombattv face masks exist. $15. 1st come 1st served. Pick up in Ocean Beach or add $8.30 for shipping anywhere in the US. 2ply #CDC compliant 
#facemask
#covid_19
#covid19
#coronavirus 

Made by @esho_screen_printingpic.twitter.com/Y0zYBUK0SY",https://twitter.com/FISTCombatTV/status/1253798332515958790,2020-04-24 21:29:51,"['CDC', 'facemask', 'covid_19', 'covid19', 'coronavirus']",#covid19,32.7157,-117.1611,SD
1253798271769706496,Dirty Ron McDonald,"Only 20 of these @fistcombattv face masks exist. $15. 1st come 1st served. Pick up in Ocean Beach or add $8.30 for shipping anywhere in the US. 2ply #CDC compliant 
#facemask
#covid_19
#covid19
#coronavirus 

Made by @esho_screen_printingpic.twitter.com/8trlwDq3bP",https://twitter.com/dirtyronmcd/status/1253798271769706496,2020-04-24 21:29:37,"['CDC', 'facemask', 'covid_19', 'covid19', 'coronavirus']",#covid19,32.7157,-117.1611,SD
1253791770854387713,Sean Relph,"By the way he responds to questions, you can tell that, for his entire life, this guy has been surrounded by “yes-men” and ass-kissers, who don’t call him out or ever expect actual answers. #COVID19 https://twitter.com/washingtonpost/status/1253756557524963328 …",https://twitter.com/SeanRelph/status/1253791770854387713,2020-04-24 21:03:47,['COVID19'],#covid19,32.7157,-117.1611,SD
1253785776975826944,San Diego Democrats for Equality,"Maryland sent out an emergency alert after receiving more than 100 calls on consuming disinfectant as a possible treatment to #COVID19, according to the governor's office.

The calls came after President Donald Trump suggested using a disinfectant.

https://abcnews.go.com/Health/coronavirus-updates-china-reports-covid-19-deaths-9th/story?id=70324535 …",https://twitter.com/dems4equality/status/1253785776975826944,2020-04-24 20:39:58,['COVID19'],#covid19,32.7157,-117.1611,SD
1253778253346557952,Kevin Cotta,Isn’t this the truth  #COVID19 #COVIDIOT #coronavirusmemes #magapic.twitter.com/5G1TNWFgvj,https://twitter.com/kevc1980/status/1253778253346557952,2020-04-24 20:10:04,"['COVID19', 'COVIDIOT', 'coronavirusmemes', 'magapic']",#covid19,32.7157,-117.1611,SD
1253772857907142658,David Morales,"For those out there misunderstanding @realDonaldTrump, he is taking this opportunity to promote Darwin’s theory. Whoever believes an injection of disinfectant cures #Covid19, it doesn’t deserve to be alive. Thanks for making  great again, Mr. President.
#USA
#Disinfectants",https://twitter.com/davidfmr/status/1253772857907142658,2020-04-24 19:48:37,"['Covid19', 'USA', 'Disinfectants']",#covid19,32.7157,-117.1611,SD
1253764578913054720,"Claire Marti, Writer #contemporary romance","Fitting tarot card these days. A time of contemplation, meditation, withdrawing from society, patience, and solitude. Lola loves my Tarot of the cat people deck. #covid_19 #covid19 #catsofinstagram #catsagram… https://www.instagram.com/p/B_X_-sdDaiI/?igshid=1qh8sw236bco8 …",https://twitter.com/clairepmarti/status/1253764578913054720,2020-04-24 19:15:44,"['covid_19', 'covid19', 'catsofinstagram', 'catsagram']",#covid19,32.7157,-117.1611,SD
1253761395092533249,Christopher Ducas,We had a blast with our church cheering on and feeding all of the health care professionals at our local hospital. #forChulaVista #ChulaVista #covid19 @ Sharp Chula Vista Medical Center https://www.instagram.com/p/B_X-iEcAZvJ/?igshid=1civfve4uyor3 …,https://twitter.com/ChrisDucas82/status/1253761395092533249,2020-04-24 19:03:05,"['forChulaVista', 'ChulaVista', 'covid19']",#covid19,32.7157,-117.1611,SD
1253759209713233920,Ryan Trabuco,"Got some Lavender Fabuloso Ice Pops in the freezer. Anyone want one? @realDonaldTrump says it helps with #COVID19.

Next, I’m thinking of doing a tray of Citrus and Fruits with Baking Soda.  
#TidePodPresident #TrumpIsNotADoctor #TrumpDisinfectant #TrumpVirus",https://twitter.com/RyanTrabuco/status/1253759209713233920,2020-04-24 18:54:23,"['COVID19', 'TidePodPresident', 'TrumpIsNotADoctor', 'TrumpDisinfectant', 'TrumpVirus']",#covid19,32.7157,-117.1611,SD
1253753111958523905,ZiggyDaddy™,"My daughter just got word that her co-worker (Guy2) tested negative for #COVID19!!! Poor thing, we had her sleep in her car in our garage last night as precaution. One less thing to worry about. ALSO: I just took my last three chemotherapy pills!!!!",https://twitter.com/Ziggy_Daddy/status/1253753111958523905,2020-04-24 18:30:10,['COVID19'],#covid19,32.7157,-117.1611,SD
1253835426454024202,South Coast Shaving,"Keeping our #SouthCoasties looking their best during #covid19 Orders are being processed and shipped everyday. #sandiego #mensgrooming @ San Diego, California https://www.instagram.com/p/B_YgMwYnXwH/?igshid=aem5dndczxe …",https://twitter.com/southcoastshave/status/1253835426454024202,2020-04-24 23:57:15,"['SouthCoasties', 'covid19', 'sandiego', 'mensgrooming']",#covid19,32.7157,-117.1611,SD
1253828368316764160,Yetta Howard,#COVID19 #Coronavirushttps://www.npr.org/sections/health-shots/2020/04/24/842025982/why-the-warning-that-coronavirus-was-on-the-move-in-u-s-cities-came-so-late?origin=NOTIFY …,https://twitter.com/yhoward76/status/1253828368316764160,2020-04-24 23:29:12,"['COVID19', 'Coronavirushttps']",#covid19,32.7157,-117.1611,SD
1253825144578949120,La Jolla IVF,"National Infertility Awareness Week https://m.facebook.com/story.php?story_fbid=3118027264895903&id=125506324148027 …
#staystrong #familybuilding #staysafe #LaJollaIVF #Covid19 #infertilitysucks #infertilityawareness #infertilityawarenessweek #IVF #NeverGiveUppic.twitter.com/X0IfJvmN8R",https://twitter.com/LaJollaIVF/status/1253825144578949120,2020-04-24 23:16:24,"['staystrong', 'familybuilding', 'staysafe', 'LaJollaIVF', 'Covid19', 'infertilitysucks', 'infertilityawareness', 'infertilityawarenessweek', 'IVF', 'NeverGiveUppic']",#covid19,32.7157,-117.1611,SD
1253812754466533376,girlwithOUTcancer,I've started making bridal masks. Its a sad reality but we need to stay safe right? Satin mask with French Chantilly lace and hand sewn sequenced appliqué.  This one is going to Montana today. #masksforbrides #bridalmasks #COVID19 #coronavirus #couturemaskspic.twitter.com/DWnkC14rDu,https://twitter.com/grlwitOUTcancer/status/1253812754466533376,2020-04-24 22:27:10,"['masksforbrides', 'bridalmasks', 'COVID19', 'coronavirus', 'couturemaskspic']",#covid19,32.7157,-117.1611,SD
1253809306740445187,Detention Resistance,.@CoreCivic has not allowed us to deliver masks (yet? Unsure) #COVID19 #FreeThemAll – at (New) Otay Mesa Detention Facility,https://twitter.com/ResistDetention/status/1253809306740445187,2020-04-24 22:13:28,"['COVID19', 'FreeThemAll']",#covid19,32.7157,-117.1611,SD
1253808891084726273,Patrick,Over #50K Americans have died from #COVID19 and this is important? #Trumpdemichttps://twitter.com/realDonaldTrump/status/1253697625573990400 …,https://twitter.com/roblespan/status/1253808891084726273,2020-04-24 22:11:48,"['50K', 'COVID19', 'Trumpdemichttps']",#covid19,32.7157,-117.1611,SD
1253798332515958790,FIST Combat,"Only 20 of these @fistcombattv face masks exist. $15. 1st come 1st served. Pick up in Ocean Beach or add $8.30 for shipping anywhere in the US. 2ply #CDC compliant 
#facemask
#covid_19
#covid19
#coronavirus 

Made by @esho_screen_printingpic.twitter.com/Y0zYBUK0SY",https://twitter.com/FISTCombatTV/status/1253798332515958790,2020-04-24 21:29:51,"['CDC', 'facemask', 'covid_19', 'covid19', 'coronavirus']",#covid19,32.7157,-117.1611,SD
1253798271769706496,Dirty Ron McDonald,"Only 20 of these @fistcombattv face masks exist. $15. 1st come 1st served. Pick up in Ocean Beach or add $8.30 for shipping anywhere in the US. 2ply #CDC compliant 
#facemask
#covid_19
#covid19
#coronavirus 

Made by @esho_screen_printingpic.twitter.com/8trlwDq3bP",https://twitter.com/dirtyronmcd/status/1253798271769706496,2020-04-24 21:29:37,"['CDC', 'facemask', 'covid_19', 'covid19', 'coronavirus']",#covid19,32.7157,-117.1611,SD
1253791770854387713,Sean Relph,"By the way he responds to questions, you can tell that, for his entire life, this guy has been surrounded by “yes-men” and ass-kissers, who don’t call him out or ever expect actual answers. #COVID19 https://twitter.com/washingtonpost/status/1253756557524963328 …",https://twitter.com/SeanRelph/status/1253791770854387713,2020-04-24 21:03:47,['COVID19'],#covid19,32.7157,-117.1611,SD
1253785776975826944,San Diego Democrats for Equality,"Maryland sent out an emergency alert after receiving more than 100 calls on consuming disinfectant as a possible treatment to #COVID19, according to the governor's office.

The calls came after President Donald Trump suggested using a disinfectant.

https://abcnews.go.com/Health/coronavirus-updates-china-reports-covid-19-deaths-9th/story?id=70324535 …",https://twitter.com/dems4equality/status/1253785776975826944,2020-04-24 20:39:58,['COVID19'],#covid19,32.7157,-117.1611,SD
1253778253346557952,Kevin Cotta,Isn’t this the truth  #COVID19 #COVIDIOT #coronavirusmemes #magapic.twitter.com/5G1TNWFgvj,https://twitter.com/kevc1980/status/1253778253346557952,2020-04-24 20:10:04,"['COVID19', 'COVIDIOT', 'coronavirusmemes', 'magapic']",#covid19,32.7157,-117.1611,SD
1253772857907142658,David Morales,"For those out there misunderstanding @realDonaldTrump, he is taking this opportunity to promote Darwin’s theory. Whoever believes an injection of disinfectant cures #Covid19, it doesn’t deserve to be alive. Thanks for making  great again, Mr. President.
#USA
#Disinfectants",https://twitter.com/davidfmr/status/1253772857907142658,2020-04-24 19:48:37,"['Covid19', 'USA', 'Disinfectants']",#covid19,32.7157,-117.1611,SD
1253764578913054720,"Claire Marti, Writer #contemporary romance","Fitting tarot card these days. A time of contemplation, meditation, withdrawing from society, patience, and solitude. Lola loves my Tarot of the cat people deck. #covid_19 #covid19 #catsofinstagram #catsagram… https://www.instagram.com/p/B_X_-sdDaiI/?igshid=1qh8sw236bco8 …",https://twitter.com/clairepmarti/status/1253764578913054720,2020-04-24 19:15:44,"['covid_19', 'covid19', 'catsofinstagram', 'catsagram']",#covid19,32.7157,-117.1611,SD
1253761395092533249,Christopher Ducas,We had a blast with our church cheering on and feeding all of the health care professionals at our local hospital. #forChulaVista #ChulaVista #covid19 @ Sharp Chula Vista Medical Center https://www.instagram.com/p/B_X-iEcAZvJ/?igshid=1civfve4uyor3 …,https://twitter.com/ChrisDucas82/status/1253761395092533249,2020-04-24 19:03:05,"['forChulaVista', 'ChulaVista', 'covid19']",#covid19,32.7157,-117.1611,SD
1253759209713233920,Ryan Trabuco,"Got some Lavender Fabuloso Ice Pops in the freezer. Anyone want one? @realDonaldTrump says it helps with #COVID19.

Next, I’m thinking of doing a tray of Citrus and Fruits with Baking Soda.  
#TidePodPresident #TrumpIsNotADoctor #TrumpDisinfectant #TrumpVirus",https://twitter.com/RyanTrabuco/status/1253759209713233920,2020-04-24 18:54:23,"['COVID19', 'TidePodPresident', 'TrumpIsNotADoctor', 'TrumpDisinfectant', 'TrumpVirus']",#covid19,32.7157,-117.1611,SD
1253753111958523905,ZiggyDaddy™,"My daughter just got word that her co-worker (Guy2) tested negative for #COVID19!!! Poor thing, we had her sleep in her car in our garage last night as precaution. One less thing to worry about. ALSO: I just took my last three chemotherapy pills!!!!",https://twitter.com/Ziggy_Daddy/status/1253753111958523905,2020-04-24 18:30:10,['COVID19'],#covid19,32.7157,-117.1611,SD
1253730318151905281,Peter Gab-it,Listen to the most recent episode of my podcast: 132- doing whip-its while shrooming is seriously intense! #peterhengst #petergabit #coronavirus #covid19 #lockdown #stayathome #anchorapp #spotify #podcast #quarantine #whippedstrawberrymilk #tiktoktrendshttps://anchor.fm/peter-hengst/episodes/132--doing-whip-its-while-shrooming-is-seriously-intense-ed6v1p …,https://twitter.com/peterportland/status/1253730318151905281,2020-04-24 16:59:35,"['peterhengst', 'petergabit', 'coronavirus', 'covid19', 'lockdown', 'stayathome', 'anchorapp', 'spotify', 'podcast', 'quarantine', 'whippedstrawberrymilk', 'tiktoktrendshttps']",#covid19,32.7157,-117.1611,SD
1253729976349716480,𝐋𝐢𝐧𝐝𝐬 🇺🇸,How is the nation not talking about this?? Because it only applies to #California #californialockdown #COVID19 ?? https://twitter.com/catturd2/status/1252643464329736194 …,https://twitter.com/Lindservative/status/1253729976349716480,2020-04-24 16:58:14,"['California', 'californialockdown', 'COVID19']",#covid19,32.7157,-117.1611,SD
1253717909517463553,Univision San Diego,"#ÚltimaHora Con más de 870 mil contagiados, la cifra de muertos sobrepasa los 50 mil. Lo peor está por venir, advierte el director de la OMS, Tedros Adhanom.
#covid19 #coronavirus #OMS #salud #health #crisis #emergencia #noticias #NoticiasYapic.twitter.com/HABZpkc3V1",https://twitter.com/UnivisionSD/status/1253717909517463553,2020-04-24 16:10:17,"['ÚltimaHora', 'covid19', 'coronavirus', 'OMS', 'salud', 'health', 'crisis', 'emergencia', 'noticias', 'NoticiasYapic']",#covid19,32.7157,-117.1611,SD
1253712763093827584,Garrett Ponder,"Please donate and share. #COVID19 is impacting all of us, including the small non-profit space. There has been an influx of student athletes who had their seasons dramatically cut short or cancelled that have a real need for @sidelined_usa resourceshttps://twitter.com/sidelined_usa/status/1253474196082089986 …",https://twitter.com/G_Ponder/status/1253712763093827584,2020-04-24 15:49:50,['COVID19'],#covid19,32.7157,-117.1611,SD
1253686415105417216,Meredith McConvill,The 1st virtual trade show for the #outdoorindustry 'Thin Air' will be held on June 10-12th! Brought to you by @gearmunk this unique show will be open to media only. A sign of things to come? https://www.snewsnet.com/trade-show/thin-air-digital-trade-show … @SNEWSteam #sportsmarketing #tradeshows #covid19 #outdoors,https://twitter.com/TopRopeMediaSD/status/1253686415105417216,2020-04-24 14:05:08,"['outdoorindustry', 'sportsmarketing', 'tradeshows', 'covid19', 'outdoors']",#covid19,32.7157,-117.1611,SD
1253666732985610240,Brian Thole,"My review of @realDonaldTrump ‘s “#coronavirus briefing” yesterday: 

“Did you live under power lines as a kid”? #TommyBoy 

To recap: the President of the United f’ing States suggested that drinking disinfectant may be a cure for #covid19
#KAG2020",https://twitter.com/BrianThole1/status/1253666732985610240,2020-04-24 12:46:55,"['coronavirus', 'TommyBoy', 'covid19', 'KAG2020']",#covid19,32.7157,-117.1611,SD
1253603145298542592,Olguitcha na pands,So much respect to the CA Governor. COVID-19 updates for the US #covid19 https://twitter.com/i/events/1240677133971644419 …,https://twitter.com/olgachaim/status/1253603145298542592,2020-04-24 08:34:15,['covid19'],#covid19,32.7157,-117.1611,SD
1253568964422057985,Elena Owen,I don’t think I’ve hated any one thing as much as I hate #COVID19,https://twitter.com/Laneysissy/status/1253568964422057985,2020-04-24 06:18:25,['COVID19'],#covid19,32.7157,-117.1611,SD
1253548171449360384,Bernadette F. Hill,"""COVID-19 updates for the US"" #covid19 https://twitter.com/i/events/1240677133971644419 …",https://twitter.com/BernadetteHill0/status/1253548171449360384,2020-04-24 04:55:48,['covid19'],#covid19,32.7157,-117.1611,SD
1253547976678674433,Adam Iannazzo,"How did we get here? 

Just in case: DON'T INJECT ANYTHING IN YOUR ARM. 

#maga #whatthefuck #nottheonion
#25thamendment #stayhome #covıd19 #sarscov2 @ San Diego, California https://www.instagram.com/p/B_WdeyTjl9b/?igshid=ipm07xfikc61 …",https://twitter.com/ASI7623/status/1253547976678674433,2020-04-24 04:55:02,"['maga', 'whatthefuck', 'nottheonion', '25thamendment', 'stayhome', 'covıd19', 'sarscov2']",#covid19,32.7157,-117.1611,SD
1253543826125238272,Stephen Hu,Please do not inject yourself with alcohol or bleach. UV light is going to burn you and cause skin cancer!  #COVID19 #NotACurehttps://twitter.com/pattonoswalt/status/1253500066746130432 …,https://twitter.com/stephenhumd/status/1253543826125238272,2020-04-24 04:38:32,"['COVID19', 'NotACurehttps']",#covid19,32.7157,-117.1611,SD
1253521475396464644,TARDIS75,Idiots #StopAiringTrump #StopTheSpread #COVID19 #FailureInChiefpic.twitter.com/3IgH1XRR8b,https://twitter.com/TARDIS75/status/1253521475396464644,2020-04-24 03:09:43,"['StopAiringTrump', 'StopTheSpread', 'COVID19', 'FailureInChiefpic']",#covid19,32.7157,-117.1611,SD
1253499191608832002,ZiggyDaddy™,"After hearing our moron of a president suggest that we should inject people with disinfectant to fight #COVID19, all I can say is FUCK YOU #MAGA, ONE THOUSAND PERCENT!!!!!",https://twitter.com/Ziggy_Daddy/status/1253499191608832002,2020-04-24 01:41:10,"['COVID19', 'MAGA']",#covid19,32.7157,-117.1611,SD
1253494384709926912,Valentin Vornicu Ⓥ,I’ve done that pre-#covid19,https://twitter.com/mblasterx/status/1253494384709926912,2020-04-24 01:22:04,['covid19'],#covid19,32.7157,-117.1611,SD
1253493160845520897,Nick Serrano," Deadliest day in @SanDiegoCounty from #COVID19 was two days ago. 
 Deadliest day in the State from #COVID19 was yesterday. 

I’ll just leave this here. https://twitter.com/thehill/status/1253490606464212992 …",https://twitter.com/TheNickSerrano/status/1253493160845520897,2020-04-24 01:17:12,"['COVID19', 'COVID19']",#covid19,32.7157,-117.1611,SD
1253475870636793856,TheTautologist,"ABSTRACT

‘UV radiation from the sun is the primary germicide in the environment.’ https://www.ncbi.nlm.nih.gov/pmc/articles/PMC1280232/ … #COVIDー19 #COVID19 #COVID2019",https://twitter.com/TheTautologist/status/1253475870636793856,2020-04-24 00:08:30,"['COVIDー19', 'COVID19', 'COVID2019']",#covid19,32.7157,-117.1611,SD
1250567913452515329,Dr Carolyn Heising PhD Stanford,US may be peaking #trumpdemic #COVID19 https://twitter.com/jburnmurdoch/status/1250538132694499338 …,https://twitter.com/carolyn_heising/status/1250567913452515329,2020-04-15 23:33:19,"['trumpdemic', 'COVID19']",#covid19,32.7157,-117.1611,SD
1250565419842203648,Greg Butler,"Here is the problem. 
Thousands of small businesses may not survive this crisis because the Trump administration chose to prioritize big restaurant chains instead. #COVID19 https://www.politico.com/news/2020/04/15/restaurant-chains-coronavirus-aid-188533 …",https://twitter.com/butlerb/status/1250565419842203648,2020-04-15 23:23:25,['COVID19'],#covid19,32.7157,-117.1611,SD
1250559645002784768,ZiggyDaddy™,"Michigan right wingers protesting  #GovWhitmer for taking measures to protect them from #COVID19 proves that right wingers want incompetence, they want chaos, they want it, they prefer it. Anything so long as it means ‘owning the libs’ #michiganshutdown",https://twitter.com/Ziggy_Daddy/status/1250559645002784768,2020-04-15 23:00:28,"['GovWhitmer', 'COVID19', 'michiganshutdown']",#covid19,32.7157,-117.1611,SD
1250540547871133696,Jason Wos,#COVID19 #DonaldTrumpFailedUS #DonaldTrumpIsTheVirus #FireTrumpNotFauci #JaredKushnerForPrison #MoscowMitchMcTreason #NotDying4WallStreet #TrumpFailed #TrumpLiesAmericansDie #WorstPresidentEverhttps://twitter.com/ForTheRuleOfLaw/status/1250466857682903042 …,https://twitter.com/m3osider/status/1250540547871133696,2020-04-15 21:44:35,"['COVID19', 'DonaldTrumpFailedUS', 'DonaldTrumpIsTheVirus', 'FireTrumpNotFauci', 'JaredKushnerForPrison', 'MoscowMitchMcTreason', 'NotDying4WallStreet', 'TrumpFailed', 'TrumpLiesAmericansDie', 'WorstPresidentEverhttps']",#covid19,32.7157,-117.1611,SD
1250536532722675712,Hart Marketing & Business Development,"Consumer behavior is changing daily amid the pandemic as people adjust to their new reality.

Check out this article from Think with Google to learn how search terms have been affected: https://bit.ly/covid19googledata …
#strongertogether #covid19 pic.twitter.com/N27Q735gpO",https://twitter.com/HMBDEmpire/status/1250536532722675712,2020-04-15 21:28:37,"['strongertogether', 'covid19']",#covid19,32.7157,-117.1611,SD
1250532589120761858,Kim Wroe,"Venturing out for this week’s grocery pick up on my “lunch.” (I laugh when I say I’m taking lunch because let’s be real, I eat all day now.) #covi̇d19 #newnormal @ Chula Vista, California https://www.instagram.com/p/B_BCPexF8pu/?igshid=84r4nkizbpca …",https://twitter.com/wordsdiminish/status/1250532589120761858,2020-04-15 21:12:57,"['covi', 'newnormal']",#covid19,32.7157,-117.1611,SD
1250529451609227264,Asm. Todd Gloria,"#COVID19: NEW  @CAGovernor has signed an executive order to extend EDD call center hours to 8:00 PM, seven days a week to assist with unemployment claims. This will be operational on Monday.",https://twitter.com/AsmToddGloria/status/1250529451609227264,2020-04-15 21:00:29,['COVID19'],#covid19,32.7157,-117.1611,SD
1250523879887351809,"🌈Art director says,","VERY IMPORTANT INFO for people with #CKD, #transplant patients, and living #organdonors:

“...early data that shows 14 to 30 per cent of intensive-care [#COVID19] patients in New York and Wuhan, China...have lost #kidney function and require dialysis”https://apple.news/ARtIe29IfRDimlYWeO3ko9g …",https://twitter.com/Zachamon/status/1250523879887351809,2020-04-15 20:38:21,"['CKD', 'transplant', 'organdonors', 'COVID19', 'kidney']",#covid19,32.7157,-117.1611,SD
1250520305463750662,MediaWatchdog,"Might be easier to count Maryland nursing home residents #futurecare who ain't got #TheRona
#COVID19 #coronavirusmarylandhttps://twitter.com/baltfishbowl/status/1250518034432897029 …",https://twitter.com/bmoreProjects/status/1250520305463750662,2020-04-15 20:24:09,"['futurecare', 'TheRona', 'COVID19', 'coronavirusmarylandhttps']",#covid19,32.7157,-117.1611,SD
1250513302154735616,Bruce Crenshaw,"@KenCalvert Our nation's #COVID19 response must prioritize public health, workers, the environment, and democracy. https://addup.sierraclub.org/campaigns/tell-congress-our-covid-19-response-must-prioritize-health-workers-the-environment--democracy?promoid=7013q0000028bdgAAA&utm_medium=recruit&utm_source=twitter&utm_campaign=addup&tc=false …",https://twitter.com/brucecrenshaw/status/1250513302154735616,2020-04-15 19:56:19,['COVID19'],#covid19,32.7157,-117.1611,SD
1250505273443115010,Squidtoons Comic,Same sharks. Different genes. One thing I really miss amid #COVID19 is taking care of these #SwellShark (not #alienshark). Anyone else missing their wet labs? #AcademicChatter #AcademicTwitterpic.twitter.com/gpxDAAGUIk,https://twitter.com/SquidtoonsComic/status/1250505273443115010,2020-04-15 19:24:25,"['COVID19', 'SwellShark', 'alienshark', 'AcademicChatter', 'AcademicTwitterpic']",#covid19,32.7157,-117.1611,SD
1250504792390209540,Sean K Mullen,"In-N-Out during quarantine.
#inoutburger #covid19 #quarantinefood @ Mira Mesa, San Diego https://www.instagram.com/p/B_A1mikpULS38N04ExbrOVPVpzTVjYQIrQAY0c0/?igshid=hqihpc12grj9 …",https://twitter.com/Seankamaile/status/1250504792390209540,2020-04-15 19:22:30,"['inoutburger', 'covid19', 'quarantinefood']",#covid19,32.7157,-117.1611,SD
1250504624911646721,Crys Washington,"Missing those days when I can just stroll down the block, pup in tow ................    mercedes.carter ⁣⠀

: @jkoabiediamond
#covid19 #quarantine #borkie #doggiemomma #dogsofinstagram… https://www.instagram.com/p/B_A1hfChMhb/?igshid=1frgzain8w66i …",https://twitter.com/TheCrysWash/status/1250504624911646721,2020-04-15 19:21:50,"['covid19', 'quarantine', 'borkie', 'doggiemomma', 'dogsofinstagram']",#covid19,32.7157,-117.1611,SD
1250485416500715520,Brandan Robertson,"Well I just took the COVID-19 antibody test and found out that I have had and recovered from the virus. 

Feeling grateful, but also this is a reminder just how much this virus has already potentially spread to many people who don’t know it. Stay safe everyone. ￼￼

#COVID19",https://twitter.com/BrandanJR/status/1250485416500715520,2020-04-15 18:05:30,['COVID19'],#covid19,32.7157,-117.1611,SD
1250483989896282112,Nuvia Crisol Ruland,"Now let’s just take a deep breath and read Message from the Underworld. Be inspired to read a book, better yet order a book from an independent book store. #books #writers #literaryarts #COVID19 https://twitter.com/JimVermin/status/1250477347561758724 …",https://twitter.com/CRISOLguerra/status/1250483989896282112,2020-04-15 17:59:50,"['books', 'writers', 'literaryarts', 'COVID19']",#covid19,32.7157,-117.1611,SD
1250476199110828032,hwahneetoh,"¡Text USPS to 50409! 

@ResistBot will contact your state representatives on your behalf, telling them to support the @USPS. 

It takes less than a minute. 

#SupportTheUSPS
#SaveTheUSPS
#SaveThePostOffice
#COVID19
@OpenLetterBotpic.twitter.com/VTdx6U5Zs4",https://twitter.com/nopaleroO/status/1250476199110828032,2020-04-15 17:28:53,"['SupportTheUSPS', 'SaveTheUSPS', 'SaveThePostOffice', 'COVID19']",#covid19,32.7157,-117.1611,SD
1250472372873781248,Peter Gab-it,Listen to the most recent episode of my podcast: 123- The voice of an angel! #peterhengst #petergabit #anchorapp #anchorpodcast #spotify #coronavirus #COVID19 #lockdown #quarantine #oregonduckshttps://anchor.fm/peter-hengst/episodes/123--The-voice-of-an-angel-ecqq4s …,https://twitter.com/peterportland/status/1250472372873781248,2020-04-15 17:13:41,"['peterhengst', 'petergabit', 'anchorapp', 'anchorpodcast', 'spotify', 'coronavirus', 'COVID19', 'lockdown', 'quarantine', 'oregonduckshttps']",#covid19,32.7157,-117.1611,SD
1250471878478589952,ROMMEL TRONCOSO ☠️,Is this true!? @joerogan #news #coronavirus #America @Yahoo @YahooNews #COVID19 pic.twitter.com/2rS2uwrc6k,https://twitter.com/rommel_troncoso/status/1250471878478589952,2020-04-15 17:11:43,"['news', 'coronavirus', 'America', 'COVID19']",#covid19,32.7157,-117.1611,SD
1250469491965857793,NannyPod Sitters / Nannies / Infant Care," Stay Clean 
 Wash Hands
 Exercise Daily 
 Protect Your Family 
 Stay Home   http://www.NannyPod.com 
#nannypod #covid19 #advicepic.twitter.com/rITljFyayk",https://twitter.com/NannyPod/status/1250469491965857793,2020-04-15 17:02:14,"['nannypod', 'covid19', 'advicepic']",#covid19,32.7157,-117.1611,SD
1250567913452515329,Dr Carolyn Heising PhD Stanford,US may be peaking #trumpdemic #COVID19 https://twitter.com/jburnmurdoch/status/1250538132694499338 …,https://twitter.com/carolyn_heising/status/1250567913452515329,2020-04-15 23:33:19,"['trumpdemic', 'COVID19']",#covid19,32.7157,-117.1611,SD
1250565419842203648,Greg Butler,"Here is the problem. 
Thousands of small businesses may not survive this crisis because the Trump administration chose to prioritize big restaurant chains instead. #COVID19 https://www.politico.com/news/2020/04/15/restaurant-chains-coronavirus-aid-188533 …",https://twitter.com/butlerb/status/1250565419842203648,2020-04-15 23:23:25,['COVID19'],#covid19,32.7157,-117.1611,SD
1250559645002784768,ZiggyDaddy™,"Michigan right wingers protesting  #GovWhitmer for taking measures to protect them from #COVID19 proves that right wingers want incompetence, they want chaos, they want it, they prefer it. Anything so long as it means ‘owning the libs’ #michiganshutdown",https://twitter.com/Ziggy_Daddy/status/1250559645002784768,2020-04-15 23:00:28,"['GovWhitmer', 'COVID19', 'michiganshutdown']",#covid19,32.7157,-117.1611,SD
1250540547871133696,Jason Wos,#COVID19 #DonaldTrumpFailedUS #DonaldTrumpIsTheVirus #FireTrumpNotFauci #JaredKushnerForPrison #MoscowMitchMcTreason #NotDying4WallStreet #TrumpFailed #TrumpLiesAmericansDie #WorstPresidentEverhttps://twitter.com/ForTheRuleOfLaw/status/1250466857682903042 …,https://twitter.com/m3osider/status/1250540547871133696,2020-04-15 21:44:35,"['COVID19', 'DonaldTrumpFailedUS', 'DonaldTrumpIsTheVirus', 'FireTrumpNotFauci', 'JaredKushnerForPrison', 'MoscowMitchMcTreason', 'NotDying4WallStreet', 'TrumpFailed', 'TrumpLiesAmericansDie', 'WorstPresidentEverhttps']",#covid19,32.7157,-117.1611,SD
1250536532722675712,Hart Marketing & Business Development,"Consumer behavior is changing daily amid the pandemic as people adjust to their new reality.

Check out this article from Think with Google to learn how search terms have been affected: https://bit.ly/covid19googledata …
#strongertogether #covid19 pic.twitter.com/N27Q735gpO",https://twitter.com/HMBDEmpire/status/1250536532722675712,2020-04-15 21:28:37,"['strongertogether', 'covid19']",#covid19,32.7157,-117.1611,SD
