tweet_id,username,text,tweet_url,tweet_date,hashtag,search_term,lat,long,region
1252695231725621248,Sacramento BHC,"To defeat COVID-19, don't only treat the patient, treat the neighborhood: OPINION - ABC News - https://abcn.ws/34Onm2I  via @ABC",https://twitter.com/SacBHC/status/1252695231725621248,2020-04-21 20:26:31,[],COVID-19,38.5816,-121.4944,SAC
1252693504884527105,Elias Mbvukuta,"This is for your pleasure . be and stay blessed. Be safe in times of COVID-19.  – ♫Fear of Losing by @badboysofreggae, from #SoundHoundhttps://bnc.lt/Scoe/l9jjelBfS5 ",https://twitter.com/mbvukutaphiri/status/1252693504884527105,2020-04-21 20:19:40,['SoundHoundhttps'],COVID-19,38.5816,-121.4944,SAC
1252692860656250880,Elias Mbvukuta,"This is for your pleasure . be and stay blessed. Be safe in times of COVID-19.  – ♫You Got Da (feat. Ace Ron) by @badboysofreggae, from #SoundHoundhttp://soundhound.com/?t=100368405275512487 …",https://twitter.com/mbvukutaphiri/status/1252692860656250880,2020-04-21 20:17:06,['SoundHoundhttp'],COVID-19,38.5816,-121.4944,SAC
1252689752467427331,RJ Buendia,"Due to COVID-19, most businesses in our community are shutting their doors to keep people safe and healthy, which has caused them to take a hit financially. Join @1025ksfm  in helping local businesses and let's come… https://www.instagram.com/p/B_QXNN5Fq8W/?igshid=8jk9ni8pxmjl …",https://twitter.com/DJ_Squintz/status/1252689752467427331,2020-04-21 20:04:45,[],COVID-19,38.5816,-121.4944,SAC
1252688394401898496,Kevin Mazzone,WHO is a corrupt org that favors China. Ofc that influences their conclusion. Wait for US intel b4 you believe. #WHO #China #CoronavirusOutbreak #COVID19,https://twitter.com/SecUCD/status/1252688394401898496,2020-04-21 19:59:21,"['WHO', 'China', 'CoronavirusOutbreak', 'COVID19']",COVID-19,38.5816,-121.4944,SAC
1252688135118450688,Elias Mbvukuta,"This is for your pleasure . be and stay blessed. Be safe in times of COVID-19.  – ♫American Dream by Jimmy Cliff, from #SoundHoundhttps://bnc.lt/Scoe/wdoMxM4dS5 ",https://twitter.com/mbvukutaphiri/status/1252688135118450688,2020-04-21 19:58:19,['SoundHoundhttps'],COVID-19,38.5816,-121.4944,SAC
1252687879752433664,janicewood30@yahoo.com,The thing is Trump is soo but fit for leading thus country that comparing anything Nancgy says is moot. She is a leader and always on cue with what Americans need. He is a fast food texting fool that has blamed Covid-19 on a Dem hoax wasting time and now blocking PPE- says it all – at Safeway,https://twitter.com/janicewood30/status/1252687879752433664,2020-04-21 19:57:19,[],COVID-19,38.5816,-121.4944,SAC
1252687153038938112,Elias Mbvukuta,"This is for your pleasure . be and stay blessed. Be safe in times of COVID-19.  – ♫Limbo Rock Remix by Chubby Checker, Mike Rogers, from #SoundHoundhttps://bnc.lt/Scoe/vXoiOvNdS5 ",https://twitter.com/mbvukutaphiri/status/1252687153038938112,2020-04-21 19:54:25,['SoundHoundhttps'],COVID-19,38.5816,-121.4944,SAC
1252685090586365952,Elias Mbvukuta,"This is for your pleasure . be and stay blessed. Be safe in times of COVID-19.  – ♫Bana by Lokua Kanza, Faya Tess, from #SoundHoundhttps://bnc.lt/Scoe/N75iGSTFK5 ",https://twitter.com/mbvukutaphiri/status/1252685090586365952,2020-04-21 19:46:14,['SoundHoundhttps'],COVID-19,38.5816,-121.4944,SAC
1252682829630066691,Shawn,"For some #ear relief from your #masks! Thanks Jamie for the hookup and Mika for sharing the idea! Available at Walmart... #covid19hack
#StayHomeSaveLives #covid19 @ Kaiser Permanente South Sacramento https://www.instagram.com/p/B_QUDlGpkJz/?igshid=12w3enxqxi1mt …",https://twitter.com/irishgirrrl/status/1252682829630066691,2020-04-21 19:37:14,"['ear', 'masks', 'covid19hack', 'StayHomeSaveLives', 'covid19']",COVID-19,38.5816,-121.4944,SAC
1252682788119052289,Elias Mbvukuta,"This is for your pleasure . be and stay blessed. Be safe in times of COVID-19.  – ♫Limbo Rock Remix by Chubby Checker, Mike Rogers, from #SoundHound http://soundhound.com/?t=100983303260058164 …",https://twitter.com/mbvukutaphiri/status/1252682788119052289,2020-04-21 19:37:05,['SoundHound'],COVID-19,38.5816,-121.4944,SAC
1252681301280227328,Elias Mbvukuta,"This is for your pleasure . be and stay blessed. Be safe in times of COVID-19.  – ♫Carry On by Letta Mbulu, from #SoundHoundhttps://bnc.lt/Scoe/wEXdYs8bS5 ",https://twitter.com/mbvukutaphiri/status/1252681301280227328,2020-04-21 19:31:10,['SoundHoundhttps'],COVID-19,38.5816,-121.4944,SAC
1252678381637791744,Elias Mbvukuta,"This is for your pleasure . be and stay blessed. Be safe in times of COVID-19.  – ♫Ndawo Yami by Zamajobe, from #SoundHoundhttps://bnc.lt/Scoe/79Sxy5ibS5 ",https://twitter.com/mbvukutaphiri/status/1252678381637791744,2020-04-21 19:19:34,['SoundHoundhttps'],COVID-19,38.5816,-121.4944,SAC
1252676235529863168,Elias Mbvukuta,"This is for your pleasure . be and stay blessed. Be safe in times of COVID-19.  – ♫Piece Of The Pie by Jimmy Cliff, from #SoundHoundhttp://soundhound.com/?t=100424908007029444 …",https://twitter.com/mbvukutaphiri/status/1252676235529863168,2020-04-21 19:11:02,['SoundHoundhttp'],COVID-19,38.5816,-121.4944,SAC
1252675508925390848,Tai. REIGN IN DOMINANCE MAMBA 😞,Like COVID19 air https://twitter.com/thaasrob/status/1252430706585698304 …,https://twitter.com/iamataii/status/1252675508925390848,2020-04-21 19:08:09,[],COVID-19,38.5816,-121.4944,SAC
1252675227382931458,"Alzheimer's Association, Northern CA & Northern NV","Your donations help us continue to support families impacted by #Alzheimers & other dementias, who are now also affected by #COVID19. Donations for the Big Day of Giving can be loaded now at http://bigdayofgiving.org/alzheimers  The first $10,000 in donations to us will be matched. #BDOG2020pic.twitter.com/CGuWvj1sVS",https://twitter.com/AlzNorCalNorNev/status/1252675227382931458,2020-04-21 19:07:02,"['Alzheimers', 'COVID19', 'BDOG2020pic']",COVID-19,38.5816,-121.4944,SAC
1252670186882101250,Elias Mbvukuta,"This is for your pleasure . be and stay blessed. Be safe in times of COVID-19.  – ♫Baro by Habib Koité, Habib Koite & Bamada, Bamada, from #SoundHoundhttps://bnc.lt/Scoe/6qIFMOY8R5 ",https://twitter.com/mbvukutaphiri/status/1252670186882101250,2020-04-21 18:47:00,['SoundHoundhttps'],COVID-19,38.5816,-121.4944,SAC
1252667520726659073,Constantia Oomen’s skeptic and personal account,"Watch #JanetOssebaard @JanetOssebaard. She didn’t want this to b aired. But somehow it’s still there, now even with splendid English caps.
#FallCabal #QAnon #WWG1GWA #WWG1WGAWORLDWIDE #Conspiracy #COVID19 #5G #CoronaVirus #5GCoronavirus #ConspiracyTheories
https://youtu.be/eeVc0NaEQgs pic.twitter.com/rBbJhIZfNp",https://twitter.com/Genverbrander10/status/1252667520726659073,2020-04-21 18:36:25,"['JanetOssebaard', 'FallCabal', 'QAnon', 'WWG1GWA', 'WWG1WGAWORLDWIDE', 'Conspiracy', 'COVID19', '5G', 'CoronaVirus', '5GCoronavirus', 'ConspiracyTheories']",COVID-19,38.5816,-121.4944,SAC
1252667242094792704,Elias Mbvukuta,"This is for your pleasure . be and stay blessed. Be safe in times of COVID-19.  – ♫Antonia by Manecas Costa, from #SoundHoundhttps://bnc.lt/Scoe/RhliOY87R5 ",https://twitter.com/mbvukutaphiri/status/1252667242094792704,2020-04-21 18:35:18,['SoundHoundhttps'],COVID-19,38.5816,-121.4944,SAC
1252666899390857216,Elias Mbvukuta,"This is for your pleasure . be and stay blessed. Be safe in times of COVID-19.  – ♫Hornpipes: The Craic at Killaloe/Putting on the Green by Noel McLoughlin, from #SoundHoundhttp://soundhound.com/?t=100051639826036990 …",https://twitter.com/mbvukutaphiri/status/1252666899390857216,2020-04-21 18:33:56,['SoundHoundhttp'],COVID-19,38.5816,-121.4944,SAC
1252665791113121792,Elias Mbvukuta,"This is for your pleasure . be and stay blessed. Be safe in times of COVID-19.  – ♫Mauritania by Laye Sow, from #SoundHoundhttps://bnc.lt/Scoe/CtZX6rJ7R5 ",https://twitter.com/mbvukutaphiri/status/1252665791113121792,2020-04-21 18:29:32,['SoundHoundhttps'],COVID-19,38.5816,-121.4944,SAC
1252664852121661440,Elias Mbvukuta,"This is for your pleasure . be and stay blessed. Be safe in times of COVID-19.  – ♫Fanta Bourama by Djelimady Tounkara, from #SoundHoundhttps://bnc.lt/Scoe/1MrdXSs7R5 ",https://twitter.com/mbvukutaphiri/status/1252664852121661440,2020-04-21 18:25:48,['SoundHoundhttps'],COVID-19,38.5816,-121.4944,SAC
1252664457861316608,Constantia Oomen’s skeptic and personal account,"Daar krijg je het al. Misschien is @langefrans wel #Cabal, en dit promoten van Ossebaard’s #FallCabal is slechts een dekmantel van ‘em. Goed dat je dit soort kritische vragen stelt, Chris. 
#JanetOssebaard @JanetOssebaard #QAnon #WWG1WGA #ConspiracyTheories #Q #5G #COVID19 pic.twitter.com/uCwqanJUaa",https://twitter.com/Genverbrander10/status/1252664457861316608,2020-04-21 18:24:14,"['Cabal', 'FallCabal', 'JanetOssebaard', 'QAnon', 'WWG1WGA', 'ConspiracyTheories', 'Q', '5G', 'COVID19']",COVID-19,38.5816,-121.4944,SAC
1252663856402292737,Elias Mbvukuta,"This is for your pleasure . be and stay blessed. Be safe in times of COVID-19.  – ♫Mindjer Dôce Mel by Eneida Marta, from #SoundHoundhttps://bnc.lt/Scoe/J3kJ0mb7R5 ",https://twitter.com/mbvukutaphiri/status/1252663856402292737,2020-04-21 18:21:51,['SoundHoundhttps'],COVID-19,38.5816,-121.4944,SAC
1252663182360932354,Elias Mbvukuta,"This is for your pleasure . be and stay blessed. Be safe in times of COVID-19.  – ♫Basimanyana by Vusi Mahlasela, from #SoundHoundhttp://soundhound.com/?t=100085287785157562 …",https://twitter.com/mbvukutaphiri/status/1252663182360932354,2020-04-21 18:19:10,['SoundHoundhttp'],COVID-19,38.5816,-121.4944,SAC
1252662135416483840,Elias Mbvukuta,"This is for your pleasure . be and stay blessed. Be safe in times of COVID-19.  – ♫Go Go Go Go (feat. Da'Ville) by Da'Ville, from #SoundHoundhttps://bnc.lt/Scoe/BG0ed4G6R5 ",https://twitter.com/mbvukutaphiri/status/1252662135416483840,2020-04-21 18:15:01,['SoundHoundhttps'],COVID-19,38.5816,-121.4944,SAC
1252659974683140097,SalArmy Del Oro,Major Ivan Wild is talking about #GiveFromHomeDay with @kcranews! The need continues to grow in Sacramento and all over Northern California due to #COVID19. You can help at http://homeday.gosalarmy.org ! #tsacoronaresponse… https://www.instagram.com/p/B_QJqgQDIvW/?igshid=1a82ggw3b7d9b …,https://twitter.com/salarmydeloro/status/1252659974683140097,2020-04-21 18:06:25,"['GiveFromHomeDay', 'COVID19', 'tsacoronaresponse']",COVID-19,38.5816,-121.4944,SAC
1252656433495080960,Elias Mbvukuta,"This is for your pleasure . be and stay blessed. Be safe in times of COVID-19.  – ♫Misahotaka ny akama by Rajery, from #SoundHoundhttps://bnc.lt/Scoe/iXgb5G44R5 ",https://twitter.com/mbvukutaphiri/status/1252656433495080960,2020-04-21 17:52:21,['SoundHoundhttps'],COVID-19,38.5816,-121.4944,SAC
1252652164146622464,Patty,Trump Loses Temper With Reporter Asking About COVID-19 Inaction | NowThis https://youtu.be/iHNCNPuTkHU  via @YouTube,https://twitter.com/2havefun72/status/1252652164146622464,2020-04-21 17:35:23,[],COVID-19,38.5816,-121.4944,SAC
1252650467634540546,Tai. REIGN IN DOMINANCE MAMBA 😞,I hope they all catch COVID19 https://twitter.com/danielapardotv/status/1252307820155817985 …,https://twitter.com/iamataii/status/1252650467634540546,2020-04-21 17:28:39,[],COVID-19,38.5816,-121.4944,SAC
1252638596240031744,Brande Smyth,Check out Class of 2020 Covid-19 tee shirt! Available for the next 1 day via @Teespring:https://tspr.ng/c/Brandes_teestore …,https://twitter.com/brande_smyth/status/1252638596240031744,2020-04-21 16:41:28,[],COVID-19,38.5816,-121.4944,SAC
1252635158189969408,California Volunteers,"Be sure to tune in for important updates on California’s response to #COVID19!

#CaliforniaForAllhttps://twitter.com/CAgovernor/status/1252634573097234434 …",https://twitter.com/CalVolunteers/status/1252635158189969408,2020-04-21 16:27:49,"['COVID19', 'CaliforniaForAllhttps']",COVID-19,38.5816,-121.4944,SAC
1252630947511496704,❌Firestorm,"Liberal Governors have the same talking points.  Nobody is fooled by their frightening number of deaths from this virus.  Newsom's liberal agenda is to bring the green new deal into play hence Steyer's role in COVID-19 relief committee.
#RecallGavinNewsom",https://twitter.com/DeplorablePMC/status/1252630947511496704,2020-04-21 16:11:05,['RecallGavinNewsom'],COVID-19,38.5816,-121.4944,SAC
1252627048314494979,Duck Demon 🦆🎩,#COVID19 #CovidTestinghttps://twitter.com/SenatorLeyva/status/1252625282277666816 …,https://twitter.com/Duck_Demon/status/1252627048314494979,2020-04-21 15:55:35,"['COVID19', 'CovidTestinghttps']",COVID-19,38.5816,-121.4944,SAC
1252625512293232640,Leslie Unverferth,As #California ranks 47/50 in the nation for test numbers per population. Not enough #data for conclusions @CAgovernor #COVID19 @RepGaramendi @CA_OSGhttps://twitter.com/GavinNewsom/status/1252601835040280576 …,https://twitter.com/RealtorLeslieU/status/1252625512293232640,2020-04-21 15:49:29,"['California', 'data', 'COVID19']",COVID-19,38.5816,-121.4944,SAC
1252624756878106630,"Lisa Brown, MD, MAS, FACS",String work @UCDavisHealth #COVID19 https://twitter.com/UCDavisHealth/status/1252440429573951488 …,https://twitter.com/LisaBrownMD/status/1252624756878106630,2020-04-21 15:46:29,['COVID19'],COVID-19,38.5816,-121.4944,SAC
1252624552389038080,Jomari Peterson,"Very interesting analysis that highlights the increase in overall deaths this year vs the past.
Interesting way to access the impact of Covid-19 #coronavirus outside of the existing confirmed hospital data and direct deaths.https://www.nytimes.com/interactive/2020/04/21/world/coronavirus-missing-deaths.html …",https://twitter.com/Jomari_P/status/1252624552389038080,2020-04-21 15:45:40,['coronavirus'],COVID-19,38.5816,-121.4944,SAC
1252621128004071424,Elias Mbvukuta,"This is for your pleasure . be and stay blessed. Be safe in times of COVID-19.  – ♫Boys & Girls by @ayu_19980408, from #SoundHoundhttps://bnc.lt/Scoe/Xe6W5L9ui0 ",https://twitter.com/mbvukutaphiri/status/1252621128004071424,2020-04-21 15:32:04,['SoundHoundhttps'],COVID-19,38.5816,-121.4944,SAC
1252620501714784257,Elias Mbvukuta,"This is for your pleasure . be and stay blessed. Be safe in times of COVID-19.  – ♫What If I Told You That I Love You by Ali Gatie, from #SoundHound with LiveLyrics®https://bnc.lt/Scoe/raqzGa9e03 ",https://twitter.com/mbvukutaphiri/status/1252620501714784257,2020-04-21 15:29:34,['SoundHound'],COVID-19,38.5816,-121.4944,SAC
1252620266187849729,Elias Mbvukuta,"This is for your pleasure . be and stay blessed. Be safe in times of COVID-19.  – ♫Wildest Dreams by @taylorswift13, from #SoundHound with LiveLyrics®https://bnc.lt/Scoe/CUOUbEPkn0 ",https://twitter.com/mbvukutaphiri/status/1252620266187849729,2020-04-21 15:28:38,['SoundHound'],COVID-19,38.5816,-121.4944,SAC
1252619090788618240,Raymond Chuang,It appears all those “weird” colds and flus in December 2019/January 2020 in California WAS the first infection wave of #COVID19. ,https://twitter.com/SactoMan81/status/1252619090788618240,2020-04-21 15:23:58,['COVID19'],COVID-19,38.5816,-121.4944,SAC
1252618595835580416,"Wm. Jahmal Miller, MHA","The #healthdisparities amplified during #COVID19 - #infectioncases and #deaths - happen to serve the #VoterSuppression agenda, specifically in those bordering states: Florida, Georgia and South Carolina. #StayAtHome #WashYourHands #GetTested #SeekMedicalAttention #ElectionsMatter",https://twitter.com/TheEbonyGenius/status/1252618595835580416,2020-04-21 15:22:00,"['healthdisparities', 'COVID19', 'infectioncases', 'deaths', 'VoterSuppression', 'StayAtHome', 'WashYourHands', 'GetTested', 'SeekMedicalAttention', 'ElectionsMatter']",COVID-19,38.5816,-121.4944,SAC
1252616238108422144,"Wm. Jahmal Miller, MHA","#Coronavirus disease (#COVID19) advice for the public: #Mythbusters

Taking a hot bath does not prevent the new #coronavirusdisease! 

Taking a hot bath  will not prevent you from… https://www.instagram.com/p/B_P1xfqh0sEC_aZbTrR26hs1Vt5zJnAovv0p-80/?igshid=63rgqs1chmth …",https://twitter.com/TheEbonyGenius/status/1252616238108422144,2020-04-21 15:12:38,"['Coronavirus', 'COVID19', 'Mythbusters', 'coronavirusdisease']",COVID-19,38.5816,-121.4944,SAC
1252615451076472833,maaronweber,I spoke with the Sacramento Bee about what's it's been like as a speciality produce farmer in the time of covid19: https://twitter.com/sacbee_news/status/1252568264221351936 …,https://twitter.com/maaronweber/status/1252615451076472833,2020-04-21 15:09:30,[],COVID-19,38.5816,-121.4944,SAC
1252609586223132675,Butch Baccala,Athlete911 Corona Times Baseball League. 9 teams 5 players per team. Covid19 guidelines respected and used for social gatherings.Draft Tuesday April 21 at Athlete911 Baseball on FB at 9pm BST.Captains will have a player pool of 39 players to choose from. The Hitmen pick First. pic.twitter.com/agqKrIlpvY,https://twitter.com/butchbaccala/status/1252609586223132675,2020-04-21 14:46:12,[],COVID-19,38.5816,-121.4944,SAC
1252602416232460289,Duchess✌🇺🇸 🌊💗Joe. blue no matter who.,Make sure everyone fills out a COVID19 LOCKDOWN PROTEST  card before entering any business. pic.twitter.com/KwzkUxSDMy,https://twitter.com/tkheller916/status/1252602416232460289,2020-04-21 14:17:42,[],COVID-19,38.5816,-121.4944,SAC
1252596552117268480,Viva LV RAIDERS Marcos n 530,"I should be boarding a plane right now and  heading to Vegas  to visit my sons and attend the funkin draft party.
#batsoup #COVID19
#pissoff",https://twitter.com/radmac42/status/1252596552117268480,2020-04-21 13:54:24,"['batsoup', 'COVID19', 'pissoff']",COVID-19,38.5816,-121.4944,SAC
1252592918688231426,Frank Mitloehner,Livestock producers get lion share of COVID-19 ag aid |  Feedstuffs https://www.feedstuffs.com/news/livestock-producers-get-lion-share-covid-19-ag-aid …,https://twitter.com/GHGGuru/status/1252592918688231426,2020-04-21 13:39:58,[],COVID-19,38.5816,-121.4944,SAC
1252592177391128577,Shannan Velayas,"When we see #StayHomeOrders protests, think of Skylar and her mom and dad. How scared she must have been. Her tiny body hurting. The unimaginable pain her parents feel now. Parents whose work to protect and serve us requires them to be exposed to #COVID19. https://twitter.com/BarbMcQuade/status/1252266263973433348 …",https://twitter.com/ShannanVelayas/status/1252592177391128577,2020-04-21 13:37:01,"['StayHomeOrders', 'COVID19']",COVID-19,38.5816,-121.4944,SAC
1252582101670490112,"Jeanne Conry, MD",Dr Anwar Nassar presents important maternal health and COVID-19 in webinar with IPA #figohqhttps://twitter.com/IPAWorldorg/status/1252576496868225024 …,https://twitter.com/ConryJeanne/status/1252582101670490112,2020-04-21 12:56:59,['figohqhttps'],COVID-19,38.5816,-121.4944,SAC
1252575878350901249,Laura@MyShapers.com,Thank you for the teleconference  humor! #COVID19,https://twitter.com/myshapers/status/1252575878350901249,2020-04-21 12:32:15,['COVID19'],COVID-19,38.5816,-121.4944,SAC
1252510241603809286,Elias Mbvukuta,"This is for your pleasure . be and stay blessed. Be safe in times of COVID-19.  – ♫I Like It by Cardi B, J Balvin, Bad Bunny, from #SoundHound with LiveLyrics®https://bnc.lt/Scoe/309x0BcCK1 ",https://twitter.com/mbvukutaphiri/status/1252510241603809286,2020-04-21 08:11:26,['SoundHound'],COVID-19,38.5816,-121.4944,SAC
1252509492425617408,Elias Mbvukuta,"This is for your pleasure . be and stay blessed. Be safe in times of COVID-19.  – ♫Too Proud featuring Jevon by 宇多田ヒカル, from #SoundHoundhttps://bnc.lt/Scoe/VgwhaJlpR5 ",https://twitter.com/mbvukutaphiri/status/1252509492425617408,2020-04-21 08:08:28,['SoundHoundhttps'],COVID-19,38.5816,-121.4944,SAC
1252509399588864000,Elias Mbvukuta,"This is for your pleasure . be and stay blessed. Be safe in times of COVID-19.  – ♫Roses (Imanbek Remix Extended) by SAINt JHN, from #SoundHound with LiveLyrics®https://bnc.lt/Scoe/teFGAmiTP2 ",https://twitter.com/mbvukutaphiri/status/1252509399588864000,2020-04-21 08:08:06,['SoundHound'],COVID-19,38.5816,-121.4944,SAC
1252508629304881152,Elias Mbvukuta,"This is for your pleasure . be and stay blessed. Be safe in times of COVID-19.  – ♫The Other Side (from Trolls World Tour) by SZA, from #SoundHoundhttps://bnc.lt/Scoe/RH9KMYacz4 ",https://twitter.com/mbvukutaphiri/status/1252508629304881152,2020-04-21 08:05:02,['SoundHoundhttps'],COVID-19,38.5816,-121.4944,SAC
1252507985571540994,Elias Mbvukuta,"This is for your pleasure . be and stay blessed. Be safe in times of COVID-19.  – ♫The Rhythm of the Night by Corona, from #SoundHoundhttps://bnc.lt/Scoe/P5MpGfyC0Y ",https://twitter.com/mbvukutaphiri/status/1252507985571540994,2020-04-21 08:02:28,['SoundHoundhttps'],COVID-19,38.5816,-121.4944,SAC
1252507756445102081,Elias Mbvukuta,"This is for your pleasure . be and stay blessed. Be safe in times of COVID-19.  – ♫If I Can't Have You by Shawn Mendes, from #SoundHound with LiveLyrics®https://bnc.lt/Scoe/0wkWE4ZEK1 ",https://twitter.com/mbvukutaphiri/status/1252507756445102081,2020-04-21 08:01:34,['SoundHound'],COVID-19,38.5816,-121.4944,SAC
1252507037214183424,Elias Mbvukuta,"This is for your pleasure . be and stay blessed. Be safe in times of COVID-19.  – ♫I'm Ready (with Demi Lovato) by Sam Smith, Demi Lovato, from #SoundHoundhttps://bnc.lt/Scoe/W9ApixtjK5 ",https://twitter.com/mbvukutaphiri/status/1252507037214183424,2020-04-21 07:58:42,['SoundHoundhttps'],COVID-19,38.5816,-121.4944,SAC
1252506315399651329,Elias Mbvukuta,"This is for your pleasure . be and stay blessed. Be safe in times of COVID-19.  – ♫RITMO (Bad Boys For Life) by @bep, from #SoundHound with LiveLyrics®https://bnc.lt/Scoe/PYmREbQr21 ",https://twitter.com/mbvukutaphiri/status/1252506315399651329,2020-04-21 07:55:50,['SoundHound'],COVID-19,38.5816,-121.4944,SAC
1252505185013784576,Elias Mbvukuta,"This is for your pleasure . be and stay blessed. Be safe in times of COVID-19.  – ♫Nice For What by @drake, from #SoundHound with LiveLyrics®https://bnc.lt/Scoe/hLAZiHVBK1 ",https://twitter.com/mbvukutaphiri/status/1252505185013784576,2020-04-21 07:51:21,['SoundHound'],COVID-19,38.5816,-121.4944,SAC
1252504716556132353,Elias Mbvukuta,"This is for your pleasure . be and stay blessed. Be safe in times of COVID-19.  – ♫re-make by hitomi, from #SoundHoundhttps://bnc.lt/Scoe/2si9XHYnR5 ",https://twitter.com/mbvukutaphiri/status/1252504716556132353,2020-04-21 07:49:29,['SoundHoundhttps'],COVID-19,38.5816,-121.4944,SAC
1252504005181239296,Elias Mbvukuta,"This is for your pleasure . be and stay blessed. Be safe in times of COVID-19.  – ♫Maniac by Conan Gray, from #SoundHound with LiveLyrics®https://bnc.lt/Scoe/Exa0nJaf84 ",https://twitter.com/mbvukutaphiri/status/1252504005181239296,2020-04-21 07:46:39,['SoundHound'],COVID-19,38.5816,-121.4944,SAC
1252503628067115010,Elias Mbvukuta,"This is for your pleasure . be and stay blessed. Be safe in times of COVID-19.  – ♫a little (I need everything) by hitomi, from #SoundHoundhttp://soundhound.com/?t=100234290304128081 …",https://twitter.com/mbvukutaphiri/status/1252503628067115010,2020-04-21 07:45:09,['SoundHoundhttp'],COVID-19,38.5816,-121.4944,SAC
1252496738809573381,Elias Mbvukuta,"This is for your pleasure . be and stay blessed. Be safe in times of COVID-19.  – ♫Appears [ Dub's Eurotech Remix ] by @ayu_19980408, from #SoundHoundhttps://bnc.lt/Scoe/Qu2pMUJlR5 ",https://twitter.com/mbvukutaphiri/status/1252496738809573381,2020-04-21 07:17:47,['SoundHoundhttps'],COVID-19,38.5816,-121.4944,SAC
1252492755856527360,Dr.Pepper'sKaraokeBand,Unite the Democratic party by choosing #Bernie4VicePrez bc Glamma Pepper supports all Democrats and COVID-19 social distancing puts Bernie Bros and Biden's voters at home alone together so Joe let's win in 2020 #Bernie4VicePrez please. https://twitter.com/PepperOceanna/status/1251933817369214976 …pic.twitter.com/6jtIhvnElw,https://twitter.com/DrSkaraoke/status/1252492755856527360,2020-04-21 07:01:57,"['Bernie4VicePrez', 'Bernie4VicePrez']",COVID-19,38.5816,-121.4944,SAC
1252467719301033985,PAUL,Let’s postpone the election for two years to be sure we have COVID-19 completely under control -  we can continue with President Trump during that period!,https://twitter.com/PaulWSenior1/status/1252467719301033985,2020-04-21 05:22:28,[],COVID-19,38.5816,-121.4944,SAC
1252465679912992768,Diana Stanley,"#BoycottTysonFoods there are extremely large outbreaks at these meat packing plants and the owners of the plants will not close down boycott Tyson Foods in solidarity with the employees! #boycott #COVID19
#COVID19",https://twitter.com/medic6423/status/1252465679912992768,2020-04-21 05:14:22,"['BoycottTysonFoods', 'boycott', 'COVID19', 'COVID19']",COVID-19,38.5816,-121.4944,SAC
1252464690480832513,"Cher Gonzalez, JD",The strange use of guns in a protest against science-based #publichealth measures for a global #pandemic is sign of how confused our political life in this country has become in the era of #COVID19. #CanItGetAnyWeirderhttps://twitter.com/miguelmarquez/status/1252294829154938881 …,https://twitter.com/GonzGovConsult/status/1252464690480832513,2020-04-21 05:10:26,"['publichealth', 'pandemic', 'COVID19', 'CanItGetAnyWeirderhttps']",COVID-19,38.5816,-121.4944,SAC
1252451016420671488,Chris Reyna ✍🏽🧰📚🎓,Remember when Trump bragged how well China was doing in their fight against Covid-19. https://twitter.com/realDonaldTrump/status/1243407157321560071 …,https://twitter.com/creyna55/status/1252451016420671488,2020-04-21 04:16:06,[],COVID-19,38.5816,-121.4944,SAC
1252450576664838145,Mike Gomez,"Went for a walk after a long day working from home and distance learning. #exercise #walk #covid19 #socialdistancing #lodi #downtown  credit: alllexgomez #sonyalpha #sonya6000 #a6000 #apsc #50mm @ Downtown Lodi, Lodi https://www.instagram.com/p/B_OqcIBALJo/?igshid=1wj03yqa9t5z5 …",https://twitter.com/michaelgomez/status/1252450576664838145,2020-04-21 04:14:21,"['exercise', 'walk', 'covid19', 'socialdistancing', 'lodi', 'downtown', 'sonyalpha', 'sonya6000', 'a6000', 'apsc', '50mm']",COVID-19,38.5816,-121.4944,SAC
1252448948683341824,Emperor Emanuelito Torres Delgado Hughes,"@angiemartinez who lives in my home on Park Ave? if they are not my family, have my authorization In writing from me I want to verify my signature it's fraud I would want them to be brought to justice but while I'm waiting for my properties back I have to settle for them
Covid 19 https://twitter.com/EmperorHughes/status/1252446505450921984 …pic.twitter.com/kvRTzDNRxC – at Lion's Roar Dharma Center",https://twitter.com/EmperorHughes/status/1252448948683341824,2020-04-21 04:07:53,[],COVID-19,38.5816,-121.4944,SAC
1252437392167809024,David DeLuz,2 WEEKS AFTER ALL THE COVID-19 PROTESTS.... https://gfycat.com/ImpishGregariousFowl …,https://twitter.com/daviddeluz/status/1252437392167809024,2020-04-21 03:21:58,[],COVID-19,38.5816,-121.4944,SAC
1252434329138917382,Tyler Day,"California residents swarm the Capitol in #Sacramento Monday, April 20th, to protest the stay at home order set by @GavinNewsom because of fears over the #coronavirus pandemic. #COVID19 @TheCityofSac @PSNews_Sacpic.twitter.com/FhUwt8xsrv",https://twitter.com/itstylerday/status/1252434329138917382,2020-04-21 03:09:47,"['Sacramento', 'coronavirus', 'COVID19']",COVID-19,38.5816,-121.4944,SAC
1252428643273342977,Kathryn jeni #VeteransAgainstTrump🆘️ ⚓🇺🇸,"You TERRORISTS need to STOP this behaviour.  Ur not PROTESTORS ur TERRORISTS not cooperating to allow this COVID-19 to be treated and continue to kill ppl, over 42,000 in USA alone. pic.twitter.com/3ijdKxnTxw",https://twitter.com/KgKathryn/status/1252428643273342977,2020-04-21 02:47:12,[],COVID-19,38.5816,-121.4944,SAC
