tweet_id,username,text,tweet_url,tweet_date,hashtag,search_term,lat,long,region
1244374908257177600,Ken Burns: Quarantine,Quarantine Update: I’m crying because I miss Guitar Center pic.twitter.com/5V7eE15L2p,https://twitter.com/ikillcameron/status/1244374908257177600,2020-03-29 21:24:32,[],Quarantine,38.5816,-121.4944,SAC
1244367606959591425,Kaitlyn,Wouldn’t it suck to have your 21st birthday and be stuck in quarantine OH WAIT that’s gonna be me :),https://twitter.com/1975Kaitlyn/status/1244367606959591425,2020-03-29 20:55:31,[],Quarantine,38.5816,-121.4944,SAC
1244365084136075264,aka dont touch me,quarantine really affecting my appetite. or is that my extreme sadness?,https://twitter.com/rissuhm/status/1244365084136075264,2020-03-29 20:45:29,[],Quarantine,38.5816,-121.4944,SAC
1244363244984324096,Tia Lebherz,Another backyard-filled quarantine Sunday at home. pic.twitter.com/gXY3mu3BUB,https://twitter.com/tialebherz/status/1244363244984324096,2020-03-29 20:38:11,[],Quarantine,38.5816,-121.4944,SAC
1244359551178035203,الملكة,As soon as quarantine is over I’m getting faded,https://twitter.com/xxmireya/status/1244359551178035203,2020-03-29 20:23:30,[],Quarantine,38.5816,-121.4944,SAC
1244357625669734400,Stephani Puga,Even Kim is thinking about what she’s doing next with her hair after this quarantine... Message me and share your ideas with me !  #Repost #hairtransformation #hairtrends2020 @ California https://www.instagram.com/p/B-VKMY3jzWU/?igshid=dtuvgwjowcgj …,https://twitter.com/Stephoneyyy/status/1244357625669734400,2020-03-29 20:15:51,"['Repost', 'hairtransformation', 'hairtrends2020']",Quarantine,38.5816,-121.4944,SAC
1244353777877970944,mike,AMEN bro. This quarantine stuff would be so much easier if we had basketball ,https://twitter.com/Dol4mike/status/1244353777877970944,2020-03-29 20:00:34,[],Quarantine,38.5816,-121.4944,SAC
1244353470498398208,Peter King,Day 19 of quarantine and I just got upset at my cat for being noisy... I need OUT,https://twitter.com/peterk1ng7/status/1244353470498398208,2020-03-29 19:59:20,[],Quarantine,38.5816,-121.4944,SAC
1244345705767944193,BereNietzsche,All I’ve done during quarantine is cook and think about the next meal I’m gonna make before even finishing the one I’m on,https://twitter.com/welcomeheathens/status/1244345705767944193,2020-03-29 19:28:29,[],Quarantine,38.5816,-121.4944,SAC
1244345455997259782,Lindas Favorite Eats,"Kickin it in the backyard today with the , and some coffee with oatmilk and dash of cbd. *I know the mug is cute right? 
Hows everyone doing? Going on day 10 of quarantine for me here in Sac. 
I feel extremely… https://www.instagram.com/p/B-VEp9-hKpB/?igshid=3hnlqskuka9c …",https://twitter.com/LindasFavEats/status/1244345455997259782,2020-03-29 19:27:30,[],Quarantine,38.5816,-121.4944,SAC
1244345181731610625,steve lopez,"So far I haven’t shaved this whole quarantine. I was due for a haircut at the beginning, but then I was told it won’t happen till April. Im going to look amazing at the end of this.",https://twitter.com/stevelopez/status/1244345181731610625,2020-03-29 19:26:24,[],Quarantine,38.5816,-121.4944,SAC
1244341079622602753,Troy,"Friends, I ordered an Xbox for the quarantine. What are your gamer tags?",https://twitter.com/TroyLR/status/1244341079622602753,2020-03-29 19:10:06,[],Quarantine,38.5816,-121.4944,SAC
1244341070583844865,Matt Broad,Post quarantine,https://twitter.com/MattBroad15/status/1244341070583844865,2020-03-29 19:10:04,[],Quarantine,38.5816,-121.4944,SAC
1244340707944304640,mackenna,Post-quarantine anything sounds good for me!,https://twitter.com/KennaCrane/status/1244340707944304640,2020-03-29 19:08:38,[],Quarantine,38.5816,-121.4944,SAC
1244336440768516096,Vanessita,Gonna come out of quarantine with a newfound sense of agoraphobia,https://twitter.com/vanessafloyd/status/1244336440768516096,2020-03-29 18:51:40,[],Quarantine,38.5816,-121.4944,SAC
1244327643295543296,"Jellicle Brad, the Lifelong H*wks Fan",Me before quarantine/me leaving the house in 2025 pic.twitter.com/CoVRDgz9UJ,https://twitter.com/therealbradg/status/1244327643295543296,2020-03-29 18:16:43,[],Quarantine,38.5816,-121.4944,SAC
1244327041060622336,Nikolas Wright,"Didn't drink coffee today, to see if I could. Drank a ton of it yesterday. 

Man, this sucks. It's like an inverse hangover. Don't recommend. 

Quarantine is weird.",https://twitter.com/Wrighteous/status/1244327041060622336,2020-03-29 18:14:19,[],Quarantine,38.5816,-121.4944,SAC
1244327003425132544,Shweeta Prasad,being brown during quarantine has me crying because of ram naumi until it’s dinner time and i go eat dal bhath again,https://twitter.com/shweeta_prasad/status/1244327003425132544,2020-03-29 18:14:10,[],Quarantine,38.5816,-121.4944,SAC
1244324494275010560,Abhisek Nandy,Day 18 of quarantine I started play flip cup by myself,https://twitter.com/medicallyyikes/status/1244324494275010560,2020-03-29 18:04:12,[],Quarantine,38.5816,-121.4944,SAC
1244323401910480896,ella,"Me during quarantine shaving my legs, putting on my jewelry, and painting my nails to impress myself. 
Then remembering I was single before quarantine and this is the lifestyle I’ve known for years.",https://twitter.com/hennishella/status/1244323401910480896,2020-03-29 17:59:52,[],Quarantine,38.5816,-121.4944,SAC
1244322977006510080,britt britt,You know when you blank out for a few minutes? This quarantine has me blanking out all day. It’s breakfast and then all of a sudden BAM  it’s 10 pm,https://twitter.com/brittneylane__/status/1244322977006510080,2020-03-29 17:58:10,[],Quarantine,38.5816,-121.4944,SAC
1244316458307530754,coco’s treat la,Happy Sunday everyone!!! Even though we are in quarantine doesn’t mean we cant enjoy some yummy Orange cake!!!!  @ California https://www.instagram.com/p/B-U3BjTpumy/?igshid=m3b3kp3s4b48 …,https://twitter.com/coco58169403/status/1244316458307530754,2020-03-29 17:32:16,[],Quarantine,38.5816,-121.4944,SAC
1244316225309569024,AnnaMaria 🌻,What are we not suppose to believe? The March or the quarantine part?,https://twitter.com/CoronaAnnamaria/status/1244316225309569024,2020-03-29 17:31:21,[],Quarantine,38.5816,-121.4944,SAC
1244306664364236800,Eloise,"Trump's comments about the quarantine are the equivalent of shouting ""fire"" in a crowded theater https://twitter.com/KellyO/status/1244304606462689280 …",https://twitter.com/Eloise11851042/status/1244306664364236800,2020-03-29 16:53:21,[],Quarantine,38.5816,-121.4944,SAC
1244305056368910336,Izzy,"#WhenCoronaVirusIsOver #SundayMorning
#untilltomorrow #earthquake #SundayThoughts #Quarantine #CoronaUpdate #StayAtHomeAndStaySafe Have you heard ‘Izzy - Shuffle’ by Concrete_Izzy on #SoundCloud? #nphttps://soundcloud.com/ffloyed-izzy-mayweather/izzy-shuffle …",https://twitter.com/concrete_izzy/status/1244305056368910336,2020-03-29 16:46:58,"['WhenCoronaVirusIsOver', 'SundayMorning', 'untilltomorrow', 'earthquake', 'SundayThoughts', 'Quarantine', 'CoronaUpdate', 'StayAtHomeAndStaySafe', 'SoundCloud', 'nphttps']",Quarantine,38.5816,-121.4944,SAC
1244301310188380160,Daiquiri Daddy,New Quarantine Goal: grow this beard out,https://twitter.com/sbTooraw/status/1244301310188380160,2020-03-29 16:32:05,[],Quarantine,38.5816,-121.4944,SAC
1244281508065447937,Kayylaniee🌞,Is the quarantine making anyone else want to curl up in bed and listen to sad country music all day or is that just me?,https://twitter.com/KaylanieSandefe/status/1244281508065447937,2020-03-29 15:13:23,[],Quarantine,38.5816,-121.4944,SAC
1244276730744852480,Troy Flint,Prayers up for all those people living with someone they were going to break up with before the quarantine. #StayAtHome,https://twitter.com/tboneflint/status/1244276730744852480,2020-03-29 14:54:24,['StayAtHome'],Quarantine,38.5816,-121.4944,SAC
1244261388824055808,J A Jimmy De Vous🇮🇪,"Wow! Two breakfast sandwiches for $4 and endless Sr. Coffee for $.60 - gee, I really dislike this quarantine crap! @ McDonald's https://www.instagram.com/p/B-Uebm1lmXZ/?igshid=1wuidd9kbtqgs …",https://twitter.com/JimmyDivoux/status/1244261388824055808,2020-03-29 13:53:27,[],Quarantine,38.5816,-121.4944,SAC
1244259053586591745,⭐️☄️⭐️,"if any of yall are feelin generous during this quarantine
https://cash.app/$CarsonJLaw ",https://twitter.com/CarsonJosephLaw/status/1244259053586591745,2020-03-29 13:44:10,[],Quarantine,38.5816,-121.4944,SAC
1244244619304542210,CHERRY FRANKLIN (MISSEZ),"How is my quarantine? Unfiltered/unzoomed at the end @ North Stockton, Stockton https://www.instagram.com/p/B-UWmNznLMsHWSQe1c8BkOU7tx4dr3YEj3RfMs0/?igshid=jxtqwcypgvac …",https://twitter.com/MissezCherry/status/1244244619304542210,2020-03-29 12:46:48,[],Quarantine,38.5816,-121.4944,SAC
1244244173831593984,CHERRY FRANKLIN (MISSEZ),"How is my quarantine? Unfiltered/unzoomed at the end @ North Stockton, Stockton https://www.instagram.com/p/B-UWmNznLMsHWSQe1c8BkOU7tx4dr3YEj3RfMs0/?igshid=q9fyfbvyqkqn …",https://twitter.com/MissezCherry/status/1244244173831593984,2020-03-29 12:45:02,[],Quarantine,38.5816,-121.4944,SAC
1244204205742501888,Indigo Martin,"I've been tied down to a lot since this stupid quarantine started. I am crossing my fingers for a good summer. I wanted to go to some arcades, play mini golf, go to a carnival, laser tag, go to a water park, and have some barbeques with my family. ",https://twitter.com/PsychChik_1105/status/1244204205742501888,2020-03-29 10:06:13,[],Quarantine,38.5816,-121.4944,SAC
1244202007407124481,Indigo Martin,"I know I'm usually here but, I've been busy all day today. It's pretty crazy how this quarantine has only been going for about 2 weeks but, it feels like it's been months.",https://twitter.com/PsychChik_1105/status/1244202007407124481,2020-03-29 09:57:29,[],Quarantine,38.5816,-121.4944,SAC
1244188423616966656,Nicole Miller,"Day ??? of home quarantine. Funny how I’ve gotten used to this as my normal & others are falling apart after 2 weeks. People have changed (@ The Chateau in Citrus Heights, CA) https://www.swarmapp.com/c/jlU7DgyQmvr ",https://twitter.com/LanakilaMiller/status/1244188423616966656,2020-03-29 09:03:30,[],Quarantine,38.5816,-121.4944,SAC
1244179737322205184,TOXIC ASS COOL CODE 🤔☢️🧪💔,Quarantine Got Niggas Risking It All  https://twitter.com/honeeyB__/status/1244179191139975169 …,https://twitter.com/KingCoolCode916/status/1244179737322205184,2020-03-29 08:28:59,[],Quarantine,38.5816,-121.4944,SAC
1244176910277476353,Radical (J̸̛͈͂o̵͖͝ë̷̼́),Uncut gems but it's during quarantine and with the NBA cancelled Howard lives,https://twitter.com/NewSchoolFool/status/1244176910277476353,2020-03-29 08:17:45,[],Quarantine,38.5816,-121.4944,SAC
1244174697081614337,brian,As soon as this quarantine over it’s gonna be closed again,https://twitter.com/yrianyhandar/status/1244174697081614337,2020-03-29 08:08:58,[],Quarantine,38.5816,-121.4944,SAC
1244171976043663360,Marissa Jaspar,https://youtu.be/JUOZUu0t2CA  this song slaps and will be the only thing i listen to for the remainder of quarantine,https://twitter.com/marissa_jaspar/status/1244171976043663360,2020-03-29 07:58:09,[],Quarantine,38.5816,-121.4944,SAC
1244169653145858048,Artjr / PUT UR MASK ON & WASH UR HANDS,"Now I know why he back off after tons of PPE was sent to China -  Trump says quarantine for New York, New Jersey and Connecticut 'will not be necessary'  https://twitter.com/i/events/1243989038983348224 …",https://twitter.com/artkitchen76/status/1244169653145858048,2020-03-29 07:48:55,[],Quarantine,38.5816,-121.4944,SAC
1244162248047652866,@ME,Why did I think he was hold a fancy ass fleshlight ?? Quarantine is getting to me y’all  https://twitter.com/TrampaMusic/status/1243998628492070914 …,https://twitter.com/_mcconnell_/status/1244162248047652866,2020-03-29 07:19:30,[],Quarantine,38.5816,-121.4944,SAC
1244160713314021376,iamsue-bee,My bf has been so clingy since this quarantine. I just want some alone time so I can be a fat piece a shit. ,https://twitter.com/xsuebeex/status/1244160713314021376,2020-03-29 07:13:24,[],Quarantine,38.5816,-121.4944,SAC
1244148019567583243,Marielle🤍✨,I miss dressing cute  quarantine is not good for people obsessed with fashion,https://twitter.com/CocuzziMarielle/status/1244148019567583243,2020-03-29 06:22:57,[],Quarantine,38.5816,-121.4944,SAC
1244147093310078978,emily,quarantine day idk: watched the whole twilight series and cried and might do it again,https://twitter.com/em_ily_21/status/1244147093310078978,2020-03-29 06:19:16,[],Quarantine,38.5816,-121.4944,SAC
1244146180994392066,The E Way🤟🏽🎒,This quarantine shit needs to be over already,https://twitter.com/eric_ramirez3/status/1244146180994392066,2020-03-29 06:15:39,[],Quarantine,38.5816,-121.4944,SAC
1244145407489273857,Jacobe 🤘🏼,Day 12 of quarantine and day 7 of drinking. And no I’m not an alcoholic yet!,https://twitter.com/JakeQuesadilla/status/1244145407489273857,2020-03-29 06:12:34,[],Quarantine,38.5816,-121.4944,SAC
1244141119664865281,upauctions,Man in coronavirus quarantine runs into street naked and bites woman to death https://www.dailystar.co.uk/news/world-news/man-coronavirus-quarantine-runs-street-21773158?utm_source=twitter.com&utm_medium=social&utm_campaign=sharebar …,https://twitter.com/HASJI/status/1244141119664865281,2020-03-29 05:55:32,[],Quarantine,38.5816,-121.4944,SAC
1244140467001810947,chlo,does shedding like 5 tears count as crying or did i ruin my not crying during quarantine,https://twitter.com/chlosofar/status/1244140467001810947,2020-03-29 05:52:57,[],Quarantine,38.5816,-121.4944,SAC
1244137428597616640,Sarah Boggs🦋,Casually having panic attacks and listening to @BenSPLATT and hoping it somehow cures my depression. Depression mixed with quarantine? Not the best. #mood,https://twitter.com/xlittlelovatics/status/1244137428597616640,2020-03-29 05:40:52,['mood'],Quarantine,38.5816,-121.4944,SAC
1244132366630572033,FuckJacobMatta,The most wholesome content I've seen during the quarantine. Cathy Kelly can do no wrong!!!! https://twitter.com/catherinekelley/status/1243715928052781056 …,https://twitter.com/LegacyMatta/status/1244132366630572033,2020-03-29 05:20:45,[],Quarantine,38.5816,-121.4944,SAC
1244130895885250560,Princess👑 Jasmine❤️,Like to be in a gc (this quarantine got me so bored),https://twitter.com/Yazmeen_916/status/1244130895885250560,2020-03-29 05:14:55,[],Quarantine,38.5816,-121.4944,SAC
1244130539457499136,@ME,"I’m on some next level white people corona virus quarantine bullshit y’all, I’m Finna buy some chickens a Coupe De Ville",https://twitter.com/_mcconnell_/status/1244130539457499136,2020-03-29 05:13:30,[],Quarantine,38.5816,-121.4944,SAC
1244117355971489792,Lock Boosie Up,I was just talking about how this and suicide rates will probably skyrocket during this depression and quarantine. https://twitter.com/knightsc10/status/1244034907271319552 …,https://twitter.com/DL_MORMON_THUG/status/1244117355971489792,2020-03-29 04:21:06,[],Quarantine,38.5816,-121.4944,SAC
1244105829218832385,Michael Giancanelli,"It only took the quarantine for me to break into the 20 strain club on my @whoop band. Thank you @concept2 for the assistance, your machine is amazing.pic.twitter.com/4nmGjKm3yh",https://twitter.com/gymmrat_gcon/status/1244105829218832385,2020-03-29 03:35:18,[],Quarantine,38.5816,-121.4944,SAC
1244105793563025408,toxic m20 seeking toxic asian F,Alright It’s time for me to admit it..... i been thirst following every asian girl on tik tok. quarantine got me down bad,https://twitter.com/Julesandaya/status/1244105793563025408,2020-03-29 03:35:10,[],Quarantine,38.5816,-121.4944,SAC
1244101191371378688,"Jellicle Brad, the Lifelong H*wks Fan",You could 100% make a paranormal activity movie during quarantine,https://twitter.com/therealbradg/status/1244101191371378688,2020-03-29 03:16:52,[],Quarantine,38.5816,-121.4944,SAC
1244100510396739584,Heidi Moss Erickson,The interns at the Journal of Neuroscience posting sundry cat media during quarantine is everything  https://twitter.com/JNeuroscience/status/1244096722382569480 …,https://twitter.com/heidi_moss/status/1244100510396739584,2020-03-29 03:14:10,[],Quarantine,38.5816,-121.4944,SAC
1244097521586065409,nick,When quarantine ends I’m getting a tat FORSURE,https://twitter.com/NickAkutagawa/status/1244097521586065409,2020-03-29 03:02:18,[],Quarantine,38.5816,-121.4944,SAC
1244093680832655361,ღ Kali Kati ღ,"Oh how I enjoy a good Moscow Mule...when you can’t go out you make them at home..and low carb! .
•
•
#quarantine #quarantineandchill #quarantinelife #quarantineparty #coronavid19 #moscowmule #mule… https://www.instagram.com/p/B-TSKcgJP1d/?igshid=519nd89szn57 …",https://twitter.com/GLAMOROUS24/status/1244093680832655361,2020-03-29 02:47:02,"['quarantine', 'quarantineandchill', 'quarantinelife', 'quarantineparty', 'coronavid19', 'moscowmule', 'mule']",Quarantine,38.5816,-121.4944,SAC
1244092399325827072,Ash🐙,Being heartbroken in quarantine ain’t the shit,https://twitter.com/Astout24/status/1244092399325827072,2020-03-29 02:41:56,[],Quarantine,38.5816,-121.4944,SAC
1244091625057308672,sophia,quarantine day 13: thinking of taking up knitting so I can make outfits for my cats,https://twitter.com/sophiau13/status/1244091625057308672,2020-03-29 02:38:52,[],Quarantine,38.5816,-121.4944,SAC
1244088027892330497,Bradden Williams,"In case anyone was wondering how #BaileyCat is doing in quarantine, I'm here to let you know he's still #LivingHisBestLife
#catsofinstagram #caturday #catstagram #cats_of_instagram… https://www.instagram.com/p/B-TPmCDp_V5gFQHoPg2AOZwItmfc8QcyRBiNyc0/?igshid=13n1am364mh24 …",https://twitter.com/BraddenWilliams/status/1244088027892330497,2020-03-29 02:24:34,"['BaileyCat', 'LivingHisBestLife', 'catsofinstagram', 'caturday', 'catstagram', 'cats_of_instagram']",Quarantine,38.5816,-121.4944,SAC
1244080474458394633,Jaden Bennett,"Blood Father. Mel Gibson, made my girlfriend cry. Pretty good movie. 6.8/10. Quarantine media reviews",https://twitter.com/jadenandrade54/status/1244080474458394633,2020-03-29 01:54:33,[],Quarantine,38.5816,-121.4944,SAC
1244079212077568001,Rodolfo E Ramírez,"Podemos salir a caminar por el campus. Y tiene mucho que ofrecer.
#Weimar #healahurtingworld #ShabbatShalom #quarantine pic.twitter.com/vywG0uJmHH – at Weimar Institute Of Health And Education",https://twitter.com/rodolfotografo/status/1244079212077568001,2020-03-29 01:49:32,"['Weimar', 'healahurtingworld', 'ShabbatShalom', 'quarantine']",Quarantine,38.5816,-121.4944,SAC
1244074881307652096,Dawei,I was at Target and this mom told her kids that their quarantine snacks are granola bars,https://twitter.com/davidsoux/status/1244074881307652096,2020-03-29 01:32:20,[],Quarantine,38.5816,-121.4944,SAC
1244070768033423360,Robert Mireles,"Well today Trump wanted to quarantine NY State, then he backtracked his quarantine. This just shows that he doesn’t know what the hell he is doing. Do you want another 4 years of Trump shit? Vote Democratic.",https://twitter.com/Bonita47Robert/status/1244070768033423360,2020-03-29 01:15:59,[],Quarantine,38.5816,-121.4944,SAC
1244069359422562304,Kerrie  🇰🇪🏁🐍,Tory Lanez gotta keep Quarantine Radio going even after the shutdown lol bruh got Meg on that shit.,https://twitter.com/KdubSoSolid/status/1244069359422562304,2020-03-29 01:10:23,[],Quarantine,38.5816,-121.4944,SAC
1244064132225064961,cat ✨,Girl I put on makeup to go nowhere this quarantine can’t stop us from being cute ok,https://twitter.com/catheryn_b/status/1244064132225064961,2020-03-29 00:49:37,[],Quarantine,38.5816,-121.4944,SAC
1244059421254144000,Peter King,Like my girl really had to be home during this quarantine shit ,https://twitter.com/peterk1ng7/status/1244059421254144000,2020-03-29 00:30:54,[],Quarantine,38.5816,-121.4944,SAC
1244059355340632065,why the long face,Quarantine has been me refraining from tweeting my every thought,https://twitter.com/LisaUwonkunda/status/1244059355340632065,2020-03-29 00:30:38,[],Quarantine,38.5816,-121.4944,SAC
1244057493698838528,Brandy Goodwin,"My head nurse at my dialysis clinic where I still go 3x/said to bleach EVERYTHING during this quarantine so that's what I've been doing, especially since I ran out of sanitizing wipes awhile ago. #CoronaVirus #COVID19 #BLEACH2020pic.twitter.com/i60DRTnaea",https://twitter.com/brandage28/status/1244057493698838528,2020-03-29 00:23:14,"['CoronaVirus', 'COVID19', 'BLEACH2020pic']",Quarantine,38.5816,-121.4944,SAC
1244057410974535680,Dr. Clarissa Cole,"They clipped ur wings,  eh, Donnie? A ""strong travel advisory?""  Lol. First no wall,  now, no quarantine? Weak.",https://twitter.com/Author_Clarissa/status/1244057410974535680,2020-03-29 00:22:54,[],Quarantine,38.5816,-121.4944,SAC
1244056066293477377,Jeff Farley,"Got in a pretty good workout today. Mixed the lift and cardio together.  #quarantine #bestlife #fitlife @ Yuba City, California https://www.instagram.com/p/B-TBDxCJ_6P/?igshid=8rgyly21z6nf …",https://twitter.com/spudfootball31/status/1244056066293477377,2020-03-29 00:17:34,"['quarantine', 'bestlife', 'fitlife']",Quarantine,38.5816,-121.4944,SAC
1244053327807041536,Theresa Bracken,"It’s your own dame fault, letting everyone from all over. If you where going to ask for a quarantine. You should of done it weeks-ago. If Florida has a problem it’s YOUR OWN DAME FAULT. Grow-Up!!! The people of FLORIDA deserve BETTER",https://twitter.com/BrackenTheresa/status/1244053327807041536,2020-03-29 00:06:41,[],Quarantine,38.5816,-121.4944,SAC
1244775591892541441,Bubba Fed,Made an UnMeatloaf to scarf post bike ride this is a Davis tweet from Davis and Davis quarantine life I live in Davis suburbia + pedantic DIY + hokey Americana = me.,https://twitter.com/ted_geier/status/1244775591892541441,2020-03-30 23:56:42,[],Quarantine,38.5816,-121.4944,SAC
1244773150111330305,ESSENTIAL,"Bitch we’re supposed to be on quarantine, why is there so many ppl on these sac freeways?",https://twitter.com/_kassbekillinem/status/1244773150111330305,2020-03-30 23:47:00,[],Quarantine,38.5816,-121.4944,SAC
1244770105835175936,✨,"quarantine schedule:
1. workout
2.smoke
3. yoga
4. smoke
rest of the day = EAT",https://twitter.com/trayxbae/status/1244770105835175936,2020-03-30 23:34:54,[],Quarantine,38.5816,-121.4944,SAC
1244767146938253312,Zerella Skies 🌤🐉,If I knew how long this quarantine is gunna be I would 100% cut my hair rn because if it’s long by the time it’s over my hair would be growing back already lol,https://twitter.com/ZerellaSkies/status/1244767146938253312,2020-03-30 23:23:09,[],Quarantine,38.5816,-121.4944,SAC
1244763703804755969,Ari🐉,Day 20 in Quarantine: My pen tattoos disappear everytime I get out the shower,https://twitter.com/FindMeAri/status/1244763703804755969,2020-03-30 23:09:28,[],Quarantine,38.5816,-121.4944,SAC
1244760791825305601,Peter King,Quarantine digis pic.twitter.com/RyKPxqdmak,https://twitter.com/peterk1ng7/status/1244760791825305601,2020-03-30 22:57:53,[],Quarantine,38.5816,-121.4944,SAC
1244757318887038976,Tom Mailey,I finally got on #Nextdoor for our area and bring on the quarantine...I am in Heaven pic.twitter.com/gnGwnfGreO,https://twitter.com/kncitom/status/1244757318887038976,2020-03-30 22:44:05,['Nextdoor'],Quarantine,38.5816,-121.4944,SAC
1244755578808725504,brian,Me almost every night since this quarantine https://twitter.com/xxxlovelylexi/status/1244730421557878784 …,https://twitter.com/yrianyhandar/status/1244755578808725504,2020-03-30 22:37:11,[],Quarantine,38.5816,-121.4944,SAC
1244754073665986560,Samantha,I just painted MY OWN toes.... this quarantine is bullshit.,https://twitter.com/barkersamanthaj/status/1244754073665986560,2020-03-30 22:31:12,[],Quarantine,38.5816,-121.4944,SAC
1244747175235424258,Jon Kuntz,Y’all are awesome!! Can we all meet up after quarantine for a drink? Haha ,https://twitter.com/jkfordays/status/1244747175235424258,2020-03-30 22:03:47,[],Quarantine,38.5816,-121.4944,SAC
1244746895517347841,Jonathan Minnick,Quarantine has really gotten to you.,https://twitter.com/jonminnick/status/1244746895517347841,2020-03-30 22:02:40,[],Quarantine,38.5816,-121.4944,SAC
1244746887359426560,Risch11,Quarantine and watching old movies. Never knew @NicoleKidman was in @usabmx #BMX   Great movie.pic.twitter.com/UY5iSxUtZq,https://twitter.com/MarlonRisch/status/1244746887359426560,2020-03-30 22:02:38,['BMX'],Quarantine,38.5816,-121.4944,SAC
1244744338879287297,Headhunter,Man It’s getting hard to remember what life before the quarantine stache was like.,https://twitter.com/freeplay95/status/1244744338879287297,2020-03-30 21:52:31,[],Quarantine,38.5816,-121.4944,SAC
1244743207721660416,Kiana English,Man my nail game ever since this quarantine...,https://twitter.com/kianacheyanne/status/1244743207721660416,2020-03-30 21:48:01,[],Quarantine,38.5816,-121.4944,SAC
1244742131660410880,m,This was me beginning of quarantine  castor oil helps to speed up hair growth!,https://twitter.com/_maaaxy/status/1244742131660410880,2020-03-30 21:43:45,[],Quarantine,38.5816,-121.4944,SAC
1244739673412395009,Rissa Solano,The last pictures I took on my lunch while walking down K street mall 3 weeks ago @DowntownSac.  When is quarantine going to be over?  pic.twitter.com/zGJ21KyHBi,https://twitter.com/rissasolano2010/status/1244739673412395009,2020-03-30 21:33:58,[],Quarantine,38.5816,-121.4944,SAC
1244739253784829953,Tim Peters,Special gift boxes courtesy of @boardandbrushroseville.   Great afternoon of delivering some gifts during this quarantine time.  Making people smile one delivery at a time.  And we maintained our 6'.   Drove separate cars.   #quarantinelife #safetyfirstpic.twitter.com/xObosxOuK7,https://twitter.com/Coachtim76/status/1244739253784829953,2020-03-30 21:32:18,"['quarantinelife', 'safetyfirstpic']",Quarantine,38.5816,-121.4944,SAC
1244736463415070720,bri 🍒,if i match with one more dumbass male who thinks quarantine is “a suggestion” or “a joke” im gonna scream,https://twitter.com/tooturntbri_/status/1244736463415070720,2020-03-30 21:21:13,[],Quarantine,38.5816,-121.4944,SAC
1244736250109550592,Sara ⚾️,Opened my front door to find FIFTY Go Girls. I’m officially stocked for quarantine ,https://twitter.com/sweetsaraxox/status/1244736250109550592,2020-03-30 21:20:22,[],Quarantine,38.5816,-121.4944,SAC
1244775591892541441,Bubba Fed,Made an UnMeatloaf to scarf post bike ride this is a Davis tweet from Davis and Davis quarantine life I live in Davis suburbia + pedantic DIY + hokey Americana = me.,https://twitter.com/ted_geier/status/1244775591892541441,2020-03-30 23:56:42,[],Quarantine,38.5816,-121.4944,SAC
1244773150111330305,ESSENTIAL,"Bitch we’re supposed to be on quarantine, why is there so many ppl on these sac freeways?",https://twitter.com/_kassbekillinem/status/1244773150111330305,2020-03-30 23:47:00,[],Quarantine,38.5816,-121.4944,SAC
1244770105835175936,✨,"quarantine schedule:
1. workout
2.smoke
3. yoga
4. smoke
rest of the day = EAT",https://twitter.com/trayxbae/status/1244770105835175936,2020-03-30 23:34:54,[],Quarantine,38.5816,-121.4944,SAC
1244767146938253312,Zerella Skies 🌤🐉,If I knew how long this quarantine is gunna be I would 100% cut my hair rn because if it’s long by the time it’s over my hair would be growing back already lol,https://twitter.com/ZerellaSkies/status/1244767146938253312,2020-03-30 23:23:09,[],Quarantine,38.5816,-121.4944,SAC
1244763703804755969,Ari🐉,Day 20 in Quarantine: My pen tattoos disappear everytime I get out the shower,https://twitter.com/FindMeAri/status/1244763703804755969,2020-03-30 23:09:28,[],Quarantine,38.5816,-121.4944,SAC
1244760791825305601,Peter King,Quarantine digis pic.twitter.com/RyKPxqdmak,https://twitter.com/peterk1ng7/status/1244760791825305601,2020-03-30 22:57:53,[],Quarantine,38.5816,-121.4944,SAC
1244757318887038976,Tom Mailey,I finally got on #Nextdoor for our area and bring on the quarantine...I am in Heaven pic.twitter.com/gnGwnfGreO,https://twitter.com/kncitom/status/1244757318887038976,2020-03-30 22:44:05,['Nextdoor'],Quarantine,38.5816,-121.4944,SAC
1244755578808725504,brian,Me almost every night since this quarantine https://twitter.com/xxxlovelylexi/status/1244730421557878784 …,https://twitter.com/yrianyhandar/status/1244755578808725504,2020-03-30 22:37:11,[],Quarantine,38.5816,-121.4944,SAC
1244754073665986560,Samantha,I just painted MY OWN toes.... this quarantine is bullshit.,https://twitter.com/barkersamanthaj/status/1244754073665986560,2020-03-30 22:31:12,[],Quarantine,38.5816,-121.4944,SAC
1244747175235424258,Jon Kuntz,Y’all are awesome!! Can we all meet up after quarantine for a drink? Haha ,https://twitter.com/jkfordays/status/1244747175235424258,2020-03-30 22:03:47,[],Quarantine,38.5816,-121.4944,SAC
1244746895517347841,Jonathan Minnick,Quarantine has really gotten to you.,https://twitter.com/jonminnick/status/1244746895517347841,2020-03-30 22:02:40,[],Quarantine,38.5816,-121.4944,SAC
1244746887359426560,Risch11,Quarantine and watching old movies. Never knew @NicoleKidman was in @usabmx #BMX   Great movie.pic.twitter.com/UY5iSxUtZq,https://twitter.com/MarlonRisch/status/1244746887359426560,2020-03-30 22:02:38,['BMX'],Quarantine,38.5816,-121.4944,SAC
