tweet_id,username,text,tweet_url,tweet_date,hashtag,search_term,lat,long,region
1242197155047026688,(꒪ཀ꒪),"I am supporting @elijahdaniel's #CULTforGOOD Project to bring hundreds of thousands of necessities and FREE coronavirus testing to the homeless population during this COVID-19 outbreak, but they still need support.

Please donate if you can: http://www.CULTforGOOD.com ",https://twitter.com/ann_sans_e/status/1242197155047026688,2020-03-23 21:10:55,['CULTforGOOD'],Coronavirus,38.5816,-121.4944,SAC
1242193675876106241,Diana Stanley,#coronavirus #COVID19 #COVIDIOTShttps://twitter.com/StephenGlahn/status/1242079747192033282 …,https://twitter.com/medic6423/status/1242193675876106241,2020-03-23 20:57:05,"['coronavirus', 'COVID19', 'COVIDIOTShttps']",Coronavirus,38.5816,-121.4944,SAC
1242193037670768641,whatsername?,"@msnbc @CBSNews @CNN @maddow @chrislhayes @nytimes I would like to know why my niece was able to fly from Germany 3 days ago, and go through New Jersey customs without one health question or temperature taken? Is anything being done at customs at all? #coronavirus #COVIDー19",https://twitter.com/rhuvane/status/1242193037670768641,2020-03-23 20:54:33,"['coronavirus', 'COVIDー19']",Coronavirus,38.5816,-121.4944,SAC
1242192874264879104,Mike Madrid,"How the Coronavirus will change our politics. “What we’re seeing now,” said Madrid, the Republican strategist, is representative democracy’s “inability to deal with societal fragmentation.” Great @davidsiders article #coronavirus https://twitter.com/davidsiders/status/1242087542901465088 …",https://twitter.com/madrid_mike/status/1242192874264879104,2020-03-23 20:53:54,['coronavirus'],Coronavirus,38.5816,-121.4944,SAC
1242192268078899201,Diana Stanley,#coronavirus #COVID19 #COVIDIOTShttps://twitter.com/edieconstantine/status/1242186216826691585 …,https://twitter.com/medic6423/status/1242192268078899201,2020-03-23 20:51:30,"['coronavirus', 'COVID19', 'COVIDIOTShttps']",Coronavirus,38.5816,-121.4944,SAC
1242192020577239040,Diana Stanley,#coronavirus #COVID19 #COVIDIOTShttps://twitter.com/BurnDownTheLies/status/1242186873986002945 …,https://twitter.com/medic6423/status/1242192020577239040,2020-03-23 20:50:31,"['coronavirus', 'COVID19', 'COVIDIOTShttps']",Coronavirus,38.5816,-121.4944,SAC
1242188569143398402,United Law Center,Chronicles of working from home... boss is demanding I keep my eye on the ball!  #justkidding #sleepingpups #stayhome #flattenthecurve #coronavirus #happymonday #UnitedLawCenter #personalinjury #attorney… https://www.instagram.com/p/B-Fv0biJqGx/?igshid=15svyvlst7fga …,https://twitter.com/unitedlawcenter/status/1242188569143398402,2020-03-23 20:36:48,"['justkidding', 'sleepingpups', 'stayhome', 'flattenthecurve', 'coronavirus', 'happymonday', 'UnitedLawCenter', 'personalinjury', 'attorney']",Coronavirus,38.5816,-121.4944,SAC
1242188347763654657,𝔸𝕁 ☁️,"You know, there wasn’t a corona virus before Ed Sheeran left all social media. Miss him hope he’s doing well ",https://twitter.com/el_cactuss/status/1242188347763654657,2020-03-23 20:35:55,[],Coronavirus,38.5816,-121.4944,SAC
1242188047422066688,Diana Stanley,"@FedupMil They are LYING to you!
ALL AGES are being HOSPITALIZED and DYING but @realDonaldTrump DOESNT want that out! DOCTORS and NURSES are being threatened with FIRING IF THEY SPEAK OUT!
About LACK of PPE and STATS!
#COVIDIOTS #coronavirus #COVID19 #TrumpVirus
#TrumpSlushFund",https://twitter.com/medic6423/status/1242188047422066688,2020-03-23 20:34:43,"['COVIDIOTS', 'coronavirus', 'COVID19', 'TrumpVirus', 'TrumpSlushFund']",Coronavirus,38.5816,-121.4944,SAC
1242185437512228864,Diana Stanley,@realDonaldTrump Is COVERING UP the TRUTH on the CORONAVIRUS! He doesn't want the truth out!  https://www.sciencemag.org/news/2020/03/i-m-going-keep-pushing-anthony-fauci-tries-make-white-house-listen-facts-pandemic …,https://twitter.com/medic6423/status/1242185437512228864,2020-03-23 20:24:21,[],Coronavirus,38.5816,-121.4944,SAC
1242176827818307585,Bob Wainess,"Coronavirus Live Updates: Senate Democrats Block Aid Package, Seeking Stronger Protections for Workers https://nyti.ms/2QUM77N ",https://twitter.com/human156/status/1242176827818307585,2020-03-23 19:50:08,[],Coronavirus,38.5816,-121.4944,SAC
1242175388559659008,Katie Hanzlik,Today’s coronavirus conundrum: I have a headache. Pretty sure it’s bc I‘m staring at 3 screens all day & left my computer glasses at my office. But I’m afraid to go to my office to get them bc I’m paranoid the headache means I have the virus & I don’t want to infect others ,https://twitter.com/katie_hanz/status/1242175388559659008,2020-03-23 19:44:25,[],Coronavirus,38.5816,-121.4944,SAC
1242161464405676032,Bob Wainess,Senate fails a second time to pass a nearly $2 trillion stimulus package as Democrats urge more aid for workers affected by the coronavirus outbreak https://www.businessinsider.com/senate-democrats-block-action-on-trillion-dollar-stimulus-package-2020-3?utmSource=twitter&utmContent=referral&utmTerm=topbar&referrer=twitter … via @businessinsider,https://twitter.com/human156/status/1242161464405676032,2020-03-23 18:49:06,[],Coronavirus,38.5816,-121.4944,SAC
1242158964168507392,Mark Parshall,"What You Need to Know About the Novel Coronavirus (COVID-19)

Sutter Health is coordinating closely with local health departments. https://www.saccounty.net/COVID-19/Pages/default.aspx …
 Please visit the CDC website for up-to-date novel coronavirus information https://www.cdc.gov/coronavirus/2019-ncov/index.html …",https://twitter.com/MarkParshall/status/1242158964168507392,2020-03-23 18:39:09,[],Coronavirus,38.5816,-121.4944,SAC
1242156232317628416,Randolph Harris Res.,People dying of Coronavirus have the same symptoms of someone with a latex allergy being exposed to latex. @jillianharris,https://twitter.com/RandolphNews1/status/1242156232317628416,2020-03-23 18:28:18,[],Coronavirus,38.5816,-121.4944,SAC
1242155285667401734,Olivia DeGennaro,"2020 Olympics in Tokyo postponed.

@FOX40 #Coronavirus",https://twitter.com/OliviaDeGennaro/status/1242155285667401734,2020-03-23 18:24:32,['Coronavirus'],Coronavirus,38.5816,-121.4944,SAC
1242155118083977216,Constantia Oomen’s skeptic and personal account,"Daar gaan de Janet Ossebaardjes en Willem Middelkoopjes van deze wereld. Met hun #fail complot lezinkjes in epicenter #Breda
@JanetOssebaard @wmiddelkoop
#CoronaVirus #CoronavirusPandemic #QAnon
https://www.ad.nl/politiek/kabinet-alle-samenkomsten-tot-1-juni-verboden-burgemeester-mag-sneller-bouwmarkt-of-strand-sluiten~aef2c7bae/ …pic.twitter.com/6kpmKARkc4",https://twitter.com/Genverbrander10/status/1242155118083977216,2020-03-23 18:23:52,"['fail', 'Breda', 'CoronaVirus', 'CoronavirusPandemic', 'QAnon']",Coronavirus,38.5816,-121.4944,SAC
1242154892556259339,Bill Creighton,Just like they are vulnerable to the flu and every other iteration of the corona virus.,https://twitter.com/LastStand_Radio/status/1242154892556259339,2020-03-23 18:22:59,[],Coronavirus,38.5816,-121.4944,SAC
1242151712896380928,Mark Parshall,Thank you Thank you very much Governor Pillsbury for making us all aware #COVID19 is Butthurt. And calling the #coronavirus the #WuhanVirus #ChinaCoronaVirus #ChinaFlu is not racist. It's not the #SwissVirus is it? ,https://twitter.com/MarkParshall/status/1242151712896380928,2020-03-23 18:10:21,"['COVID19', 'coronavirus', 'WuhanVirus', 'ChinaCoronaVirus', 'ChinaFlu', 'SwissVirus']",Coronavirus,38.5816,-121.4944,SAC
1242148267896573952,Terry Cato,"Thank you to all of the healthcare workers on the frontline fighting this pandemic. 


#COVID19
#Coronavirus
#Psalm91 @ California https://www.instagram.com/p/B-Fdfn7p9o5/?igshid=mqkl7e3l3cnp …",https://twitter.com/terry411cato/status/1242148267896573952,2020-03-23 17:56:39,"['COVID19', 'Coronavirus', 'Psalm91']",Coronavirus,38.5816,-121.4944,SAC
1242147296181018624,Ryan Padua,@SenImeeMarcos NEW YORK GOVERNOR PRESENTING CORONA VIRUS ASKING THE FEDERAL TO HELP THEM OUT...MSNBC TV NETWORK 8AM USA PACIFIC TIME...,https://twitter.com/mendozadino/status/1242147296181018624,2020-03-23 17:52:48,[],Coronavirus,38.5816,-121.4944,SAC
1242139164545396736,Kelsey Quintos,"Only took a week, but I’ve figured out how to get myself dual screens.
•
Take that, Coronavirus! 
•
(Don’t mind the makeshift left side of my work from home desk ) pic.twitter.com/zJfXsrjohL",https://twitter.com/kelseyfq/status/1242139164545396736,2020-03-23 17:20:29,[],Coronavirus,38.5816,-121.4944,SAC
1242135512464289794,Michael D. Barton,"Should worry over getting coronavirus mean NOT wearing sandals when running an errand, but that you must wear socks and shoes?",https://twitter.com/darwinsbulldog/status/1242135512464289794,2020-03-23 17:05:58,[],Coronavirus,38.5816,-121.4944,SAC
1242131978981216256,Brendan Coyne,Going to grocery store during coronavirus outbreak? Here are tips for shopping safely https://www.sacbee.com/news/coronavirus/article241423761.html …,https://twitter.com/coynebrendan/status/1242131978981216256,2020-03-23 16:51:56,[],Coronavirus,38.5816,-121.4944,SAC
1242129727642570756,Trac Nguyen,"As human beings, I believe we're incredibly resilient, much more resilient than the corona virus.  As we improvise, adapt, and overcome these new challenges coming our way, challenges that span working from home,… https://www.instagram.com/p/B-FUxdgjjMV/?igshid=mt8zomjcl4g …",https://twitter.com/TracFit/status/1242129727642570756,2020-03-23 16:42:59,[],Coronavirus,38.5816,-121.4944,SAC
1242126589241876480,jay_supreme,I role up and found 3 police cars in front of my house like I’m confused#wtfisgoingon#staysafe#coronavirus#wtf,https://twitter.com/jaysupr94328806/status/1242126589241876480,2020-03-23 16:30:31,"['wtfisgoingon', 'staysafe', 'coronavirus', 'wtf']",Coronavirus,38.5816,-121.4944,SAC
1242124703214362625,Mike Madrid,“We are operating in the environment (Trump) created. It would be inappropriate for us not to.” @ProjectLincoln will take no prisoners & give no quarter. No immunity from political attacks as coronavirus sweeps the country https://www.latimes.com/politics/story/2020-03-23/coronavirus-politics-partisan-fighting …,https://twitter.com/madrid_mike/status/1242124703214362625,2020-03-23 16:23:01,[],Coronavirus,38.5816,-121.4944,SAC
1242113709557731328,Mike Buckley,It is ironic that the Coronavirus has flipped the Senate! https://twitter.com/BlueSt0rmRising/status/1241924710625050631 …,https://twitter.com/buckley_mike/status/1242113709557731328,2020-03-23 15:39:20,[],Coronavirus,38.5816,-121.4944,SAC
1242111171496308736,Pamela (Pam) Marrone,"$MBII Marrone Bio Innovations' Jet-Oxide sanitizer disinfects the coronavirus, says EPA http://tinyurl.com/sns8btv  via @proactive_NA @MarroneBio #MBII",https://twitter.com/pammarrone/status/1242111171496308736,2020-03-23 15:29:15,['MBII'],Coronavirus,38.5816,-121.4944,SAC
1242109280922275841,Rigo Solano,@thatoneboirigo Attempting X4 did he get it? #solanofamilybmx #usabmx #alphabicycleproducts #fyp #coronavirus #hookit @ Elkhorn BMX - CA11 https://www.instagram.com/p/B-FLwI9AdSl/?igshid=2abgmy3b07by …,https://twitter.com/rs2235386/status/1242109280922275841,2020-03-23 15:21:44,"['solanofamilybmx', 'usabmx', 'alphabicycleproducts', 'fyp', 'coronavirus', 'hookit']",Coronavirus,38.5816,-121.4944,SAC
1242106542767235079,Ed Fletcher,'Get off Twitter and do your job': Governor hits back at Trump after coronavirus criticism https://www.independent.co.uk/news/world/americas/us-politics/coronavirus-jb-pritzker-trump-illinois-twitter-stay-at-home-order-a9417331.html … #coronavirus #COVIDー19,https://twitter.com/NewsFletch/status/1242106542767235079,2020-03-23 15:10:51,"['coronavirus', 'COVIDー19']",Coronavirus,38.5816,-121.4944,SAC
1242106411741376513,Jomari Peterson,"Great interview with Anthony Fauci. 
Some really great quotes and highlights of what things look like in the White House response to #COVID19 #coronavirus 

Kudos to @ScienceMagazine
And @aaas for your work.https://www.sciencemag.org/news/2020/03/i-m-going-keep-pushing-anthony-fauci-tries-make-white-house-listen-facts-pandemic …",https://twitter.com/Jomari_P/status/1242106411741376513,2020-03-23 15:10:20,"['COVID19', 'coronavirus']",Coronavirus,38.5816,-121.4944,SAC
1242094821629554688,Jonathan Eisen,Coronavirus screening through Google Verily’s Project Baseline launches in Sacramento https://www.sacbee.com/news/coronavirus/article241423211.html …,https://twitter.com/phylogenomics/status/1242094821629554688,2020-03-23 14:24:17,[],Coronavirus,38.5816,-121.4944,SAC
1242091074434170880,nay👩🏻‍💻,damn they open at 8 now  coronavirus ruining everything fr,https://twitter.com/IiInayk47/status/1242091074434170880,2020-03-23 14:09:23,[],Coronavirus,38.5816,-121.4944,SAC
1242089325921107969,upauctions,I’m 26. Coronavirus Sent Me to the Hospital. via @dnyuzcomhttps://dnyuz.com/2020/03/23/im-26-coronavirus-sent-me-to-the-hospital/ …,https://twitter.com/HASJI/status/1242089325921107969,2020-03-23 14:02:26,[],Coronavirus,38.5816,-121.4944,SAC
1242088063787888640,Bob Wainess,"Axios: Trump signals an economic pivot on coronavirus shutdowns.
https://www.axios.com/coronavirus-economy-recession-donald-trump-0b5ab109-1a5e-4397-b54b-5f17d802c029.html …

via @GoogleNews",https://twitter.com/human156/status/1242088063787888640,2020-03-23 13:57:25,[],Coronavirus,38.5816,-121.4944,SAC
1242070768797679618,KansasgirlinCa,"Explain to me why we are shutting down America for this.
#CoronavirusPandemic #coronavirus pic.twitter.com/w2cE1mJBve",https://twitter.com/Kansasgirlinca/status/1242070768797679618,2020-03-23 12:48:42,"['CoronavirusPandemic', 'coronavirus']",Coronavirus,38.5816,-121.4944,SAC
1242068098523500545,Marcel Harris,"""The world has only as much power over you as you give it. Go beyond.”
.
.
#covid_19 #coronavirus #gobeyond #artoftheday #voice #artsub #artlovers #digitalart #staysafe #artofvisuals #creative #artist #marshmello… https://www.instagram.com/p/B-E3k9qH0s2/?igshid=fzeacqgpy9es …",https://twitter.com/iAmCreativeToo/status/1242068098523500545,2020-03-23 12:38:05,"['covid_19', 'coronavirus', 'gobeyond', 'artoftheday', 'voice', 'artsub', 'artlovers', 'digitalart', 'staysafe', 'artofvisuals', 'creative', 'artist', 'marshmello']",Coronavirus,38.5816,-121.4944,SAC
1242049686321557505,Andy Imparato,Teachers find many obstacles as they try to keep kids learning amid coronavirus https://www.latimes.com/california/story/2020-03-22/school-closure-learning-disparities …,https://twitter.com/AndyDRC/status/1242049686321557505,2020-03-23 11:24:56,[],Coronavirus,38.5816,-121.4944,SAC
1242048339626954753,Andy Imparato,First inmate in California's prison system tests positive for coronavirus https://www.latimes.com/california/story/2020-03-22/coronavirus-first-california-prisoner-tests-positive-los-angeles-county …,https://twitter.com/AndyDRC/status/1242048339626954753,2020-03-23 11:19:34,[],Coronavirus,38.5816,-121.4944,SAC
1242048128561209351,Andy Imparato,"Coronavirus will make California's affordable housing problems worse, experts say https://www.latimes.com/homeless-housing/story/2020-03-23/coronavirus-california-affordable-housing-shortage-worse …",https://twitter.com/AndyDRC/status/1242048128561209351,2020-03-23 11:18:44,[],Coronavirus,38.5816,-121.4944,SAC
1242048019320565760,Lenies Pictures ™️,Corona  is not a joke.  Stay  home & be safe.  Show respect to those risking their lives for all of us.  Maintain social distancing.  @CNN  ‘s  post with the packed  beach  is hard to believe people are so entitled & not  taking this seriously.  #COVID19 #coronavirus #COVIDIOTSpic.twitter.com/fvE4zHQcc8,https://twitter.com/Leniespictures/status/1242048019320565760,2020-03-23 11:18:18,"['COVID19', 'coronavirus', 'COVIDIOTSpic']",Coronavirus,38.5816,-121.4944,SAC
1242047815796183040,Andy Imparato,'This is serious.' Garcetti scolds Angelenos for not staying home as coronavirus spreads https://www.latimes.com/california/story/2020-03-23/coronavirus-mayor-eric-garcetti-ignoring-social-distancing-beaches …,https://twitter.com/AndyDRC/status/1242047815796183040,2020-03-23 11:17:30,[],Coronavirus,38.5816,-121.4944,SAC
1242028637068480512,PAUL,The next corona virus,https://twitter.com/PaulWSenior1/status/1242028637068480512,2020-03-23 10:01:17,[],Coronavirus,38.5816,-121.4944,SAC
1242026804040200192,upauctions,Florida man with coronavirus says drug touted by Trump saved his life https://nypost.com/2020/03/22/florida-man-with-coronavirus-says-drug-touted-by-trump-saved-his-life/?utm_source=twitter_sitebuttons&utm_medium=site%20buttons&utm_campaign=site%20buttons … via @nypost,https://twitter.com/HASJI/status/1242026804040200192,2020-03-23 09:54:00,[],Coronavirus,38.5816,-121.4944,SAC
1242014961829728264,Mark Parshall,"Currently offering COVID-19 testing in California: #coronavirus

San Jose (Santa Clara county)

San Mateo (San Mateo county)

Lake Elsinore (Riverside county)

Sacramento (Sacramento county)

Am I Eligible Today?

Get Started 
https://www.projectbaseline.com/study/covid-19/ ",https://twitter.com/MarkParshall/status/1242014961829728264,2020-03-23 09:06:57,['coronavirus'],Coronavirus,38.5816,-121.4944,SAC
1242000060641980416,stoic,"What I don't like about this coronavirus is they know way more shit they aren't telling us to be kind. Like, just say the shit originated in China from people eating bats. Like it makes sense. Other diseases have come from eating bovine and chimps. Wouldn't be the first.",https://twitter.com/TheyBeLikeSWAG/status/1242000060641980416,2020-03-23 08:07:44,[],Coronavirus,38.5816,-121.4944,SAC
1241980621129306113,Brittany Nicole Sims,I find it oddly strange that #HarveyWeinstein was arrested and it made such little headlines and then BOOM: coronavirus. And now he has it??  they just leaked how he’ll “die.”,https://twitter.com/Bnsims/status/1241980621129306113,2020-03-23 06:50:29,['HarveyWeinstein'],Coronavirus,38.5816,-121.4944,SAC
1241978354112196609,Heidi Moss Erickson,Love this! Punjabi coronavirus PSA. Every musical language and culture should post one. Thanks @sjm4musichttps://twitter.com/simrankbrar/status/1241140351965917185 …,https://twitter.com/heidi_moss/status/1241978354112196609,2020-03-23 06:41:29,[],Coronavirus,38.5816,-121.4944,SAC
1241975658424619010,OPM Vision,No Symptoms For Black Athletes And Celebrities Who Tested Positive For Coronavirus https://trudreadz.com/2020/03/19/no-symptoms-for-black-athletes-and-celebrities-who-tested-positive-for-coronavirus/ … via @tru_dreadz,https://twitter.com/opm_vision/status/1241975658424619010,2020-03-23 06:30:46,[],Coronavirus,38.5816,-121.4944,SAC
1241972949638238209,Mark Parshall,Still Bitter Chelsea Clinton Declares She’s “Full of Fury” Over Trump’s Coronavirus Response (Fool of Fury) @ChelseaClinton Chelsea joins her mom and rest of Dems politicizing #coronavirus https://www.waynedupree.com/chelsea-clinton-coronavirus-bitter/ … via @WayneDupreeShow,https://twitter.com/MarkParshall/status/1241972949638238209,2020-03-23 06:20:00,['coronavirus'],Coronavirus,38.5816,-121.4944,SAC
1241969560464420864,Karen - Isolating in Cali,Thanks Donald. #CoronaCrisis #coronavirus Exclusive: U.S. axed CDC expert job in China months before virus outbreak https://news.yahoo.com/exclusive-u-axed-cdc-expert-202454983.html …,https://twitter.com/KarenAttorney/status/1241969560464420864,2020-03-23 06:06:32,"['CoronaCrisis', 'coronavirus']",Coronavirus,38.5816,-121.4944,SAC
1241967139319406594,DLabrie,Were at ... #introvert #coronavírus #corona #covıd19 #covid_19 #covid #quarantine #shelterinplace #Lockdown #introverts #introverted #bartsimpson #bart #simpsons #thesimpsons #MrNETW3RK #RonDavouxRecords @ The… https://www.instagram.com/p/B-ELIO5FFZi/?igshid=gwaawg418q7 …,https://twitter.com/DLabrie/status/1241967139319406594,2020-03-23 05:56:55,"['introvert', 'coronavírus', 'corona', 'covıd19', 'covid_19', 'covid', 'quarantine', 'shelterinplace', 'Lockdown', 'introverts', 'introverted', 'bartsimpson', 'bart', 'simpsons', 'thesimpsons', 'MrNETW3RK', 'RonDavouxRecords']",Coronavirus,38.5816,-121.4944,SAC
1241958854490853378,Mark Parshall,It's remarkable Brian Stelter @brianstelter is still a Kook... @CNNPolitics fake news point man... @CNN @NYGovCuomo @cnnbrk treating the #coronavirus #CoronavirusNewYork #CoronavirusUSA,https://twitter.com/MarkParshall/status/1241958854490853378,2020-03-23 05:24:00,"['coronavirus', 'CoronavirusNewYork', 'CoronavirusUSA']",Coronavirus,38.5816,-121.4944,SAC
1241944801743945730,Gary Bradford,These simulations show how to flatten the coronavirus growth curve https://wapo.st/corona-simulator?tid=ss_tw … via @washingtonpost,https://twitter.com/YubaSupBradford/status/1241944801743945730,2020-03-23 04:28:09,[],Coronavirus,38.5816,-121.4944,SAC
1241941168134303745,Diana Stanley,Coronavirus,https://twitter.com/medic6423/status/1241941168134303745,2020-03-23 04:13:43,[],Coronavirus,38.5816,-121.4944,SAC
1241925884015042563,Karen - Isolating in Cali,Listen and weep ...... #coronavirus #IdiotTrump COST ME BILLIONS: Donald Trump Says Being President Has Cost Him Billion... https://youtu.be/MOpgio-MPMY  via @YouTube,https://twitter.com/KarenAttorney/status/1241925884015042563,2020-03-23 03:12:59,"['coronavirus', 'IdiotTrump']",Coronavirus,38.5816,-121.4944,SAC
1241921927326957569,Mi$taCaLii,#mistacaliibrand #mistacalii #coronavirus #follow #f4f #followme #followforfollow #follow4follow #teamfollowback #followher #followbackteam #followhim #followall #followalways #followback… https://www.instagram.com/p/B-D2iD6n4DD/?igshid=6wx6li6ryy79 …,https://twitter.com/MistaCaLii/status/1241921927326957569,2020-03-23 02:57:15,"['mistacaliibrand', 'mistacalii', 'coronavirus', 'follow', 'f4f', 'followme', 'followforfollow', 'follow4follow', 'teamfollowback', 'followher', 'followbackteam', 'followhim', 'followall', 'followalways', 'followback']",Coronavirus,38.5816,-121.4944,SAC
1241920654330359808,The Intensivist,Keeping the Coronavirus from Infecting Health-Care Workers https://www.newyorker.com/news/news-desk/keeping-the-coronavirus-from-infecting-health-care-workers?utm_source=twitter&utm_medium=social&utm_campaign=onsite-share&utm_brand=the-new-yorker&utm_social-type=earned … via @NewYorker,https://twitter.com/muhammadafzalmd/status/1241920654330359808,2020-03-23 02:52:12,[],Coronavirus,38.5816,-121.4944,SAC
1241920592955097088,Brittanyabc10,Powerful PSA! #coronavirus #StayAtHomehttps://twitter.com/USATODAY/status/1241902483636535296 …,https://twitter.com/BrittanyBegley/status/1241920592955097088,2020-03-23 02:51:57,"['coronavirus', 'StayAtHomehttps']",Coronavirus,38.5816,-121.4944,SAC
1241919082363940865,Anthony Volkar,Yolo County announces the first fatality from coronavirus. The person was the 6th confirmed case announced late Friday evening. The individual was an older adult with underlying chronic health problems. https://twitter.com/YoloCountyCA/status/1241854670282330112 …,https://twitter.com/ucdvolkie/status/1241919082363940865,2020-03-23 02:45:57,[],Coronavirus,38.5816,-121.4944,SAC
1241913720390860801,Guys on the Grid,Wonder how many “influencers” will get the coronavirus once they realize the clout boost? @chrisdelia,https://twitter.com/GuysontheGrid/status/1241913720390860801,2020-03-23 02:24:39,[],Coronavirus,38.5816,-121.4944,SAC
1241913473719627776,Jonathan Gonzalez,"I’m so bored that I have a higher chance from dying of boredom, instead of the coronavirus.",https://twitter.com/jetskijona/status/1241913473719627776,2020-03-23 02:23:40,[],Coronavirus,38.5816,-121.4944,SAC
1241905993757249536,Mark Parshall,"For everyone who's looking for Coronavirus resources:
· Coronavirus Guidelines for America: https://www.whitehouse.gov/wp-content/uploads/2020/03/03.16.20_coronavirus-guidance_8.5x11_315PM.pdf …
· The federal government’s Coronavirus response and resource page: https://www.coronavirus.gov/ 
· KY’s Coronavirus page: https://www.lexingtonky.gov/coronavirus-response …https://www.coronavirus.gov/ ",https://twitter.com/MarkParshall/status/1241905993757249536,2020-03-23 01:53:57,[],Coronavirus,38.5816,-121.4944,SAC
1241902215117156352,Eddie Omar Garcia,"Im pretty sure if all else fails, we have a weapon in Area 51 That will fucking DEMOLISH the CoronaVirus. #RayGun",https://twitter.com/Eddiiee_G10/status/1241902215117156352,2020-03-23 01:38:56,['RayGun'],Coronavirus,38.5816,-121.4944,SAC
1241901867711381504,Doug Ose,What was the date on which the Speaker of the House of Representatives was first advised of the #coronavirus issue? She is an ex-officio member of the House Intelligence Committee. Somebody somewhere has a transcript of that briefing. I’ll wait. #CoronavirusPandemic,https://twitter.com/DougOse/status/1241901867711381504,2020-03-23 01:37:33,"['coronavirus', 'CoronavirusPandemic']",Coronavirus,38.5816,-121.4944,SAC
1241899983835549698,Mike Buckley,When is more of the press going to start calling out @realDonaldTrump for turning these important Coronavirus briefings into cheap campaign rallies????,https://twitter.com/buckley_mike/status/1241899983835549698,2020-03-23 01:30:04,[],Coronavirus,38.5816,-121.4944,SAC
1241898576998879233,ricky,I fucking hate American journalists. They’re so fucking smug. It’s not even a campaign event. It’s a fucking informational chat about coronavirus to calm obviously frightened Americans for fucks sake https://twitter.com/edokeefe/status/1241872587875061761 …,https://twitter.com/rickygebo/status/1241898576998879233,2020-03-23 01:24:28,[],Coronavirus,38.5816,-121.4944,SAC
1241895022972166144,Mike Buckley,Why hasn’t more of the press not called out @realDonaldTrump for turning these important Coronavirus briefings into cheap campaign rallies???,https://twitter.com/buckley_mike/status/1241895022972166144,2020-03-23 01:10:21,[],Coronavirus,38.5816,-121.4944,SAC
1241890971719274498,Paul Lanning,An apt addition to downtown Lodi’s mural landscape. #keepcalmandcarryon #coronavirus #covid_19 #lodi #downtownlodi @ Lodi Beer Company https://www.instagram.com/p/B-DoHquJiGH/?igshid=1myqv8m5afy8 …,https://twitter.com/PaulLanning/status/1241890971719274498,2020-03-23 00:54:15,"['keepcalmandcarryon', 'coronavirus', 'covid_19', 'lodi', 'downtownlodi']",Coronavirus,38.5816,-121.4944,SAC
1241890478552838145,Indigo Martin,"Forget the coronavirus, Sacramento needs to work on the damn sewer pipes!! 
Ugh....Where's Mario and Luigi when you need them? Lol",https://twitter.com/PsychChik_1105/status/1241890478552838145,2020-03-23 00:52:17,[],Coronavirus,38.5816,-121.4944,SAC
1241887546008690693,Eloise,WHEN  is trump going into isolation? Give the country a fucking break and let the experts run the coronavirus response.,https://twitter.com/Eloise11851042/status/1241887546008690693,2020-03-23 00:40:38,[],Coronavirus,38.5816,-121.4944,SAC
1241886350254551040,edward m lenert,"The number of “aye” votes was especially low because five Republicans are quarantined because of coronavirus fears.

https://www.washingtonpost.com/world/2020/03/22/coronavirus-latest-news/#link-BGKA26BFQZH3ZJHMPZ7BOH33ZA …",https://twitter.com/lenert/status/1241886350254551040,2020-03-23 00:35:53,['link'],Coronavirus,38.5816,-121.4944,SAC
1241882380819763200,Coolmofo,How did he do that?? Allow Coronavirus fears to close them all down?,https://twitter.com/coolmofo/status/1241882380819763200,2020-03-23 00:20:07,[],Coronavirus,38.5816,-121.4944,SAC
1241879315802804226,Diana Stanley,No they stopped bailouts to rich companies hotels and businesses the people at the bottom need the money not the people at the top who are only going to use it to buy back stock again! Your bill would give the least of those 600 a month  the rent is over 1200! #coronavirus https://twitter.com/ChuckGrassley/status/1241864311926128642 …,https://twitter.com/medic6423/status/1241879315802804226,2020-03-23 00:07:56,['coronavirus'],Coronavirus,38.5816,-121.4944,SAC
1242592951932309507,mike,"Coronavirus started because some dude in a rural area ate a bat? 
Looooool nice try wypipo, nice try.",https://twitter.com/Dol4mike/status/1242592951932309507,2020-03-24 23:23:40,[],Coronavirus,38.5816,-121.4944,SAC
1242591975770976256,Coolmofo,Please look into the sun and then take some of these corona virus drugs that the president has recommended,https://twitter.com/coolmofo/status/1242591975770976256,2020-03-24 23:19:47,[],Coronavirus,38.5816,-121.4944,SAC
1242587756515086336,Luis Garcia 🎙,"I don’t know about you, but I prefer to take medical advice from a physician rather than a politician. #StayHome #COVID19 #coronavirus #TrumpLiesAmericansDie",https://twitter.com/spanishvoiceguy/status/1242587756515086336,2020-03-24 23:03:01,"['StayHome', 'COVID19', 'coronavirus', 'TrumpLiesAmericansDie']",Coronavirus,38.5816,-121.4944,SAC
1242582010972913664,Omar SilvAguilar,"Gob. @diegosinhue el informe de la OMS, fechado este lunes 23 de marzo, dio a conocer que en #MEX existen 22 más de los difundidos por las autoridades.

coronavirus.guanajuato no se ha actualizado en horas, confiamos que en #GTO no suceda lo mismo. 

Saludos.https://twitter.com/arnoldocuellaro/status/1242572080501096451 …",https://twitter.com/OmarSilvAguilar/status/1242582010972913664,2020-03-24 22:40:12,"['MEX', 'GTO']",Coronavirus,38.5816,-121.4944,SAC
