tweet_id,username,text,tweet_date,hashtag,tweet_url,search_term,lat,long,region
1254987212514459648,Stephen Richards,California Governor Newsom Scolds Beachgoers Flouting Coronavirus Social Distancing Rules https://www.newsweek.com/california-governor-newsom-scolds-beachgoers-flouting-coronavirus-social-distancing-rules-1500543 …,2020-04-28 04:14:02,[],https://twitter.com/Anvil_GayLTR/status/1254987212514459648,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1254940276604276737,GBLA Inc.,"Found this sweet reminder by our office door today! Thank you for helping us stay positive as we pioneer through these difficult times 

We will definitely get through this together!
#covid19 #coronavirus #together #community #thankyou #legalaid #heretohelp #downtownbakersfieldpic.twitter.com/eFwsWZDPDi",2020-04-28 01:07:32,"['covid19', 'coronavirus', 'together', 'community', 'thankyou', 'legalaid', 'heretohelp', 'downtownbakersfieldpic']",https://twitter.com/GblaInc/status/1254940276604276737,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1255187269293498368,Jerica Hawkins,"Lol but these guys are offering corona virus testing at their offices. I wonder if their patients need to stay 6 feet apart, wear masks,etc.... what about precautions for their employees...",2020-04-28 17:28:59,[],https://twitter.com/JericaHawkins/status/1255187269293498368,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1255187195499077636,James Connors,"No COVID for me, thanks. Haha 
#COVID_19 #coronavirus #pandemic #health #appointment #BakoLife #Bakersfield #California #CaliLove<333 @ Central California Pain Management https://www.instagram.com/p/B_iG6aSA_qe/?igshid=1oah6m8y2a8ll …",2020-04-28 17:28:42,"['COVID_19', 'coronavirus', 'pandemic', 'health', 'appointment', 'BakoLife', 'Bakersfield', 'California', 'CaliLove']",https://twitter.com/SinCalChewy/status/1255187195499077636,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1254987212514459648,Stephen Richards,California Governor Newsom Scolds Beachgoers Flouting Coronavirus Social Distancing Rules https://www.newsweek.com/california-governor-newsom-scolds-beachgoers-flouting-coronavirus-social-distancing-rules-1500543 …,2020-04-28 04:14:02,[],https://twitter.com/Anvil_GayLTR/status/1254987212514459648,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1254940276604276737,GBLA Inc.,"Found this sweet reminder by our office door today! Thank you for helping us stay positive as we pioneer through these difficult times 

We will definitely get through this together!
#covid19 #coronavirus #together #community #thankyou #legalaid #heretohelp #downtownbakersfieldpic.twitter.com/eFwsWZDPDi",2020-04-28 01:07:32,"['covid19', 'coronavirus', 'together', 'community', 'thankyou', 'legalaid', 'heretohelp', 'downtownbakersfieldpic']",https://twitter.com/GblaInc/status/1254940276604276737,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1253582698506940417,BreQuel,I’m coming out of quarantine the best version of myself. ,2020-04-24 07:13:00,[],https://twitter.com/DanceLEGs/status/1253582698506940417,Quarantine,35.371652,-119.019531,BAKERSFIELD
1253582587911475205,BreQuel,It’s something seriously special about QUARANTINE dick. Its on a different TYPE of level. ,2020-04-24 07:12:34,[],https://twitter.com/DanceLEGs/status/1253582587911475205,Quarantine,35.371652,-119.019531,BAKERSFIELD
1253560516145901569,gracie🤸🏼‍♀️,"all this quarantine & the school year ending short has only proved MORE that yall were really just my ""school friends""",2020-04-24 05:44:51,[],https://twitter.com/graccehoyt/status/1253560516145901569,Quarantine,35.371652,-119.019531,BAKERSFIELD
1253553146535702528,Jordan,Definitely once this quarantine is over!,2020-04-24 05:15:34,[],https://twitter.com/Jordy_Beltran_/status/1253553146535702528,Quarantine,35.371652,-119.019531,BAKERSFIELD
1253541611104944128,winter sage❄️,"Since being in quarantine, I’ve been in communication with a couple of old girl friends and I miss my youth.",2020-04-24 04:29:44,[],https://twitter.com/wintersage__/status/1253541611104944128,Quarantine,35.371652,-119.019531,BAKERSFIELD
1253517589545771010,blake,Quarantine shit,2020-04-24 02:54:17,[],https://twitter.com/lungslime/status/1253517589545771010,Quarantine,35.371652,-119.019531,BAKERSFIELD
1253500959394652161,VioletNatt,Went on a run and encountered 3 other hot dudes running. Yo I think I found my quarantine sport ,2020-04-24 01:48:12,[],https://twitter.com/VioletNatt/status/1253500959394652161,Quarantine,35.371652,-119.019531,BAKERSFIELD
1253582698506940417,BreQuel,I’m coming out of quarantine the best version of myself. ,2020-04-24 07:13:00,[],https://twitter.com/DanceLEGs/status/1253582698506940417,Quarantine,35.371652,-119.019531,BAKERSFIELD
1253582587911475205,BreQuel,It’s something seriously special about QUARANTINE dick. Its on a different TYPE of level. ,2020-04-24 07:12:34,[],https://twitter.com/DanceLEGs/status/1253582587911475205,Quarantine,35.371652,-119.019531,BAKERSFIELD
1253560516145901569,gracie🤸🏼‍♀️,"all this quarantine & the school year ending short has only proved MORE that yall were really just my ""school friends""",2020-04-24 05:44:51,[],https://twitter.com/graccehoyt/status/1253560516145901569,Quarantine,35.371652,-119.019531,BAKERSFIELD
1253553146535702528,Jordan,Definitely once this quarantine is over!,2020-04-24 05:15:34,[],https://twitter.com/Jordy_Beltran_/status/1253553146535702528,Quarantine,35.371652,-119.019531,BAKERSFIELD
1253541611104944128,winter sage❄️,"Since being in quarantine, I’ve been in communication with a couple of old girl friends and I miss my youth.",2020-04-24 04:29:44,[],https://twitter.com/wintersage__/status/1253541611104944128,Quarantine,35.371652,-119.019531,BAKERSFIELD
1253517589545771010,blake,Quarantine shit,2020-04-24 02:54:17,[],https://twitter.com/lungslime/status/1253517589545771010,Quarantine,35.371652,-119.019531,BAKERSFIELD
1253500959394652161,VioletNatt,Went on a run and encountered 3 other hot dudes running. Yo I think I found my quarantine sport ,2020-04-24 01:48:12,[],https://twitter.com/VioletNatt/status/1253500959394652161,Quarantine,35.371652,-119.019531,BAKERSFIELD
1254922508270100480,Shaylee 🤡,"People are protesting a virus. A virus, really. Just stay home so we can get the hell out of quarantine. https://twitter.com/ThePerezHilton/status/1254807568905633797 …",2020-04-27 23:56:55,[],https://twitter.com/Shayl33B/status/1254922508270100480,Quarantine,35.371652,-119.019531,BAKERSFIELD
1254827458198552576,curly headed idiot,Anyone else eat like an absolute FAT ASS at the beginning of quarantine but now only eat once every 42 hours ....,2020-04-27 17:39:14,[],https://twitter.com/brandonespino3/status/1254827458198552576,Quarantine,35.371652,-119.019531,BAKERSFIELD
1254787005759680514,James Connors,"Dis mai dog :^)
Happy Monday, fellow web peoples.  Time for another week of quarantine... 
#MorningWalk #Bakersfield #MondayFunday #LetsChat!
#BigDogs #Dog #dogsofinstagram #bigdogsofinstagram #MyBFF… https://www.instagram.com/p/B_fQ7Qsglc7/?igshid=1cp64x1akkf4t …",2020-04-27 14:58:29,"['MorningWalk', 'Bakersfield', 'MondayFunday', 'LetsChat', 'BigDogs', 'Dog', 'dogsofinstagram', 'bigdogsofinstagram', 'MyBFF']",https://twitter.com/SinCalChewy/status/1254787005759680514,Quarantine,35.371652,-119.019531,BAKERSFIELD
1254645344647778304,quarantingrid,if quarantine ever ends lmaoo,2020-04-27 05:35:35,[],https://twitter.com/iflizzlmynizzl/status/1254645344647778304,Quarantine,35.371652,-119.019531,BAKERSFIELD
1254626186547740673,Joshua Baldoz,"one thing i learned about quarantine life is that life is short and precious! don’t take it for granted! just because you’re young and healthy, it doesn’t mean nothing’s going to happen to you! we are alive for a reason!",2020-04-27 04:19:27,[],https://twitter.com/jtbaldoz_99/status/1254626186547740673,Quarantine,35.371652,-119.019531,BAKERSFIELD
1254595534494380033,BreQuel,"When it’s quarantine & you showered, shaved, Did your toes, exfoliated, lathered in Shea butter & smell like vanilla & roses.........but ya man pays NO ATTENTION TO YOU ALL DAY. #WhatAWaste smh",2020-04-27 02:17:39,['WhatAWaste'],https://twitter.com/DanceLEGs/status/1254595534494380033,Quarantine,35.371652,-119.019531,BAKERSFIELD
1254589282435518469,kels 🦋,sorry I have nothing better to do during quarantine pic.twitter.com/1dpTdkRgjU,2020-04-27 01:52:48,[],https://twitter.com/kelseyyymendoza/status/1254589282435518469,Quarantine,35.371652,-119.019531,BAKERSFIELD
1254578137507131392,janeka,having fun taking photos during quarantine pic.twitter.com/9YeB3A18Ll,2020-04-27 01:08:31,[],https://twitter.com/JanekaKong/status/1254578137507131392,Quarantine,35.371652,-119.019531,BAKERSFIELD
1254575905319444487,Alectra Cox,quarantine in the pool with my fam @chixitpic.twitter.com/8nJaYOQg0C,2020-04-27 00:59:39,[],https://twitter.com/Officialalectra/status/1254575905319444487,Quarantine,35.371652,-119.019531,BAKERSFIELD
1254562502374875136,curly headed idiot,Y’all imma mess around end up in Florida after quarantine LOL,2020-04-27 00:06:23,[],https://twitter.com/brandonespino3/status/1254562502374875136,Quarantine,35.371652,-119.019531,BAKERSFIELD
1254922508270100480,Shaylee 🤡,"People are protesting a virus. A virus, really. Just stay home so we can get the hell out of quarantine. https://twitter.com/ThePerezHilton/status/1254807568905633797 …",2020-04-27 23:56:55,[],https://twitter.com/Shayl33B/status/1254922508270100480,Quarantine,35.371652,-119.019531,BAKERSFIELD
1254827458198552576,curly headed idiot,Anyone else eat like an absolute FAT ASS at the beginning of quarantine but now only eat once every 42 hours ....,2020-04-27 17:39:14,[],https://twitter.com/brandonespino3/status/1254827458198552576,Quarantine,35.371652,-119.019531,BAKERSFIELD
1254787005759680514,James Connors,"Dis mai dog :^)
Happy Monday, fellow web peoples.  Time for another week of quarantine... 
#MorningWalk #Bakersfield #MondayFunday #LetsChat!
#BigDogs #Dog #dogsofinstagram #bigdogsofinstagram #MyBFF… https://www.instagram.com/p/B_fQ7Qsglc7/?igshid=1cp64x1akkf4t …",2020-04-27 14:58:29,"['MorningWalk', 'Bakersfield', 'MondayFunday', 'LetsChat', 'BigDogs', 'Dog', 'dogsofinstagram', 'bigdogsofinstagram', 'MyBFF']",https://twitter.com/SinCalChewy/status/1254787005759680514,Quarantine,35.371652,-119.019531,BAKERSFIELD
1254645344647778304,quarantingrid,if quarantine ever ends lmaoo,2020-04-27 05:35:35,[],https://twitter.com/iflizzlmynizzl/status/1254645344647778304,Quarantine,35.371652,-119.019531,BAKERSFIELD
1254626186547740673,Joshua Baldoz,"one thing i learned about quarantine life is that life is short and precious! don’t take it for granted! just because you’re young and healthy, it doesn’t mean nothing’s going to happen to you! we are alive for a reason!",2020-04-27 04:19:27,[],https://twitter.com/jtbaldoz_99/status/1254626186547740673,Quarantine,35.371652,-119.019531,BAKERSFIELD
1254595534494380033,BreQuel,"When it’s quarantine & you showered, shaved, Did your toes, exfoliated, lathered in Shea butter & smell like vanilla & roses.........but ya man pays NO ATTENTION TO YOU ALL DAY. #WhatAWaste smh",2020-04-27 02:17:39,['WhatAWaste'],https://twitter.com/DanceLEGs/status/1254595534494380033,Quarantine,35.371652,-119.019531,BAKERSFIELD
1254589282435518469,kels 🦋,sorry I have nothing better to do during quarantine pic.twitter.com/1dpTdkRgjU,2020-04-27 01:52:48,[],https://twitter.com/kelseyyymendoza/status/1254589282435518469,Quarantine,35.371652,-119.019531,BAKERSFIELD
1254578137507131392,janeka,having fun taking photos during quarantine pic.twitter.com/9YeB3A18Ll,2020-04-27 01:08:31,[],https://twitter.com/JanekaKong/status/1254578137507131392,Quarantine,35.371652,-119.019531,BAKERSFIELD
1254575905319444487,Alectra Cox,quarantine in the pool with my fam @chixitpic.twitter.com/8nJaYOQg0C,2020-04-27 00:59:39,[],https://twitter.com/Officialalectra/status/1254575905319444487,Quarantine,35.371652,-119.019531,BAKERSFIELD
1254562502374875136,curly headed idiot,Y’all imma mess around end up in Florida after quarantine LOL,2020-04-27 00:06:23,[],https://twitter.com/brandonespino3/status/1254562502374875136,Quarantine,35.371652,-119.019531,BAKERSFIELD
1254194648991457280,peter griffin,Today’s quarantine drink special cheers everyone hope you are all having a great whatever today is  pic.twitter.com/y9YRhfPGmd,2020-04-25 23:44:40,[],https://twitter.com/BakoEMT47/status/1254194648991457280,Quarantine,35.371652,-119.019531,BAKERSFIELD
1254169511533543425,Jordan,"I’m really glad they lifted the quarantine, it’s good to see the streets fuckin PACKED with people and their families:)",2020-04-25 22:04:47,[],https://twitter.com/Jordy_Beltran_/status/1254169511533543425,Quarantine,35.371652,-119.019531,BAKERSFIELD
1254166428468445184,Crystal B. Rodriguez,It’s so hot ugh. I can’t even go swimming due to quarantine ,2020-04-25 21:52:32,[],https://twitter.com/Crystal_B__R/status/1254166428468445184,Quarantine,35.371652,-119.019531,BAKERSFIELD
1254155919216140288,dani,"have u ever done this during quarantine? yes/no

1. No
2. No
3. No
4. No
5. No
6. Yes 
7.  No
8. No 
9. No
10. Yes 
11. No 
12. I WISHED HAHA 
13. NO
14. Yes ma’am 
15. No??
16. YES SIRRRR

reply for the questions",2020-04-25 21:10:46,[],https://twitter.com/danielaagomezz/status/1254155919216140288,Quarantine,35.371652,-119.019531,BAKERSFIELD
1254132201370923008,ModernDayRome,"YOU DON’T WANT TO MISS THIS!!!
MODERNIZED MEDIA PRESENTS:
“MODERNDAYROME (LIVE)”
...A SNL QUARANTINE CONCERT!!
-
-
-
*****************I WILL NOT BE POSTING THE CONCERT ONCE ITS… https://www.instagram.com/p/B_anJ6sJ10V/?igshid=1bepxld9tomdt …",2020-04-25 19:36:32,[],https://twitter.com/MODERNDayRome/status/1254132201370923008,Quarantine,35.371652,-119.019531,BAKERSFIELD
1254118728423419910,Cortney Whitehouse,"Hello darlin...nice to see you! ... http://liketk.it/2NEtL  http://liketoknow.it  
This shirt is MY fave purchase since quarantine...it makes me smile & well...who doesn't need some Conway Twitty love! 
 These joggers are… https://www.instagram.com/p/B_ahBr_guig/?igshid=7hwcqe8e0rzx …",2020-04-25 18:42:59,[],https://twitter.com/CortneyBreBlog/status/1254118728423419910,Quarantine,35.371652,-119.019531,BAKERSFIELD
1254100241185267713,Mohammad H.7,Quarantine alone is SUCK,2020-04-25 17:29:32,[],https://twitter.com/q8_7ro0oz/status/1254100241185267713,Quarantine,35.371652,-119.019531,BAKERSFIELD
1254099815891263489,hannah🦋,quarantine needs to end. like immediately I almost fought an old man the other day,2020-04-25 17:27:50,[],https://twitter.com/hannahgretonaa/status/1254099815891263489,Quarantine,35.371652,-119.019531,BAKERSFIELD
1254093910164422656,Justin Abella,Lmao my little brother just got torn a new asshole after my parents found out he’s been avoiding his online homework since quarantine started,2020-04-25 17:04:22,[],https://twitter.com/miyagi_justin/status/1254093910164422656,Quarantine,35.371652,-119.019531,BAKERSFIELD
1254068162548707332,ModernDayRome,"TONIGHT! 
BROUGHT TO YOU BY MODERNIZED MEDIA 
SNL QUARANTINE CONCERT 
. 
.
.
“MODERNDAYROME LIVE” 
-
-
-
COME KICK IT WITH ME FOR A FEW! IM PLAYING ORIGINALS THE WHOLE TIME!!! 
#moderndayrome #snl… https://www.instagram.com/p/B_aKCLyprYm/?igshid=1nrqptpf053sz …",2020-04-25 15:22:04,"['moderndayrome', 'snl']",https://twitter.com/MODERNDayRome/status/1254068162548707332,Quarantine,35.371652,-119.019531,BAKERSFIELD
1253935519668465664,Ǐ̴͈̗̈́̇S̸̖̭̳͑̈͝ Ņ̷̳̻̐O̶̥͝T̸̪̀ D̴̩̏Ḯ̷̩̅Ȩ̵̡̂,We in quarantine shh,2020-04-25 06:34:59,[],https://twitter.com/ISNOTDIES/status/1253935519668465664,Quarantine,35.371652,-119.019531,BAKERSFIELD
1253910525366333440,pinchechuy,"I can already hear the DJs in the club..  ""If you survived the quarantine make some MF noice!!! 

#COVID19 #Quarantine",2020-04-25 04:55:40,"['COVID19', 'Quarantine']",https://twitter.com/el_pinchechuy/status/1253910525366333440,Quarantine,35.371652,-119.019531,BAKERSFIELD
1253904292089524225,🌻Tay🌻,"I hope all these people looking for puppies and kittens right now realize that when quarantine is over and you have to go back to work, school, etc. that that pet will still be your responsibility.",2020-04-25 04:30:54,[],https://twitter.com/princessstay_/status/1253904292089524225,Quarantine,35.371652,-119.019531,BAKERSFIELD
1253855710254731264,Koraita🦋,Hi if your a guy who likes to fish .. please dm me so after quarantine we can go on a fishing date .. okay thanks bye,2020-04-25 01:17:51,[],https://twitter.com/babbydiabla/status/1253855710254731264,Quarantine,35.371652,-119.019531,BAKERSFIELD
1254194648991457280,peter griffin,Today’s quarantine drink special cheers everyone hope you are all having a great whatever today is  pic.twitter.com/y9YRhfPGmd,2020-04-25 23:44:40,[],https://twitter.com/BakoEMT47/status/1254194648991457280,Quarantine,35.371652,-119.019531,BAKERSFIELD
1254169511533543425,Jordan,"I’m really glad they lifted the quarantine, it’s good to see the streets fuckin PACKED with people and their families:)",2020-04-25 22:04:47,[],https://twitter.com/Jordy_Beltran_/status/1254169511533543425,Quarantine,35.371652,-119.019531,BAKERSFIELD
1254166428468445184,Crystal B. Rodriguez,It’s so hot ugh. I can’t even go swimming due to quarantine ,2020-04-25 21:52:32,[],https://twitter.com/Crystal_B__R/status/1254166428468445184,Quarantine,35.371652,-119.019531,BAKERSFIELD
1254155919216140288,dani,"have u ever done this during quarantine? yes/no

1. No
2. No
3. No
4. No
5. No
6. Yes 
7.  No
8. No 
9. No
10. Yes 
11. No 
12. I WISHED HAHA 
13. NO
14. Yes ma’am 
15. No??
16. YES SIRRRR

reply for the questions",2020-04-25 21:10:46,[],https://twitter.com/danielaagomezz/status/1254155919216140288,Quarantine,35.371652,-119.019531,BAKERSFIELD
1254132201370923008,ModernDayRome,"YOU DON’T WANT TO MISS THIS!!!
MODERNIZED MEDIA PRESENTS:
“MODERNDAYROME (LIVE)”
...A SNL QUARANTINE CONCERT!!
-
-
-
*****************I WILL NOT BE POSTING THE CONCERT ONCE ITS… https://www.instagram.com/p/B_anJ6sJ10V/?igshid=1bepxld9tomdt …",2020-04-25 19:36:32,[],https://twitter.com/MODERNDayRome/status/1254132201370923008,Quarantine,35.371652,-119.019531,BAKERSFIELD
1254118728423419910,Cortney Whitehouse,"Hello darlin...nice to see you! ... http://liketk.it/2NEtL  http://liketoknow.it  
This shirt is MY fave purchase since quarantine...it makes me smile & well...who doesn't need some Conway Twitty love! 
 These joggers are… https://www.instagram.com/p/B_ahBr_guig/?igshid=7hwcqe8e0rzx …",2020-04-25 18:42:59,[],https://twitter.com/CortneyBreBlog/status/1254118728423419910,Quarantine,35.371652,-119.019531,BAKERSFIELD
1254100241185267713,Mohammad H.7,Quarantine alone is SUCK,2020-04-25 17:29:32,[],https://twitter.com/q8_7ro0oz/status/1254100241185267713,Quarantine,35.371652,-119.019531,BAKERSFIELD
1254099815891263489,hannah🦋,quarantine needs to end. like immediately I almost fought an old man the other day,2020-04-25 17:27:50,[],https://twitter.com/hannahgretonaa/status/1254099815891263489,Quarantine,35.371652,-119.019531,BAKERSFIELD
1254093910164422656,Justin Abella,Lmao my little brother just got torn a new asshole after my parents found out he’s been avoiding his online homework since quarantine started,2020-04-25 17:04:22,[],https://twitter.com/miyagi_justin/status/1254093910164422656,Quarantine,35.371652,-119.019531,BAKERSFIELD
1254068162548707332,ModernDayRome,"TONIGHT! 
BROUGHT TO YOU BY MODERNIZED MEDIA 
SNL QUARANTINE CONCERT 
. 
.
.
“MODERNDAYROME LIVE” 
-
-
-
COME KICK IT WITH ME FOR A FEW! IM PLAYING ORIGINALS THE WHOLE TIME!!! 
#moderndayrome #snl… https://www.instagram.com/p/B_aKCLyprYm/?igshid=1nrqptpf053sz …",2020-04-25 15:22:04,"['moderndayrome', 'snl']",https://twitter.com/MODERNDayRome/status/1254068162548707332,Quarantine,35.371652,-119.019531,BAKERSFIELD
1253935519668465664,Ǐ̴͈̗̈́̇S̸̖̭̳͑̈͝ Ņ̷̳̻̐O̶̥͝T̸̪̀ D̴̩̏Ḯ̷̩̅Ȩ̵̡̂,We in quarantine shh,2020-04-25 06:34:59,[],https://twitter.com/ISNOTDIES/status/1253935519668465664,Quarantine,35.371652,-119.019531,BAKERSFIELD
1253910525366333440,pinchechuy,"I can already hear the DJs in the club..  ""If you survived the quarantine make some MF noice!!! 

#COVID19 #Quarantine",2020-04-25 04:55:40,"['COVID19', 'Quarantine']",https://twitter.com/el_pinchechuy/status/1253910525366333440,Quarantine,35.371652,-119.019531,BAKERSFIELD
1253904292089524225,🌻Tay🌻,"I hope all these people looking for puppies and kittens right now realize that when quarantine is over and you have to go back to work, school, etc. that that pet will still be your responsibility.",2020-04-25 04:30:54,[],https://twitter.com/princessstay_/status/1253904292089524225,Quarantine,35.371652,-119.019531,BAKERSFIELD
1253855710254731264,Koraita🦋,Hi if your a guy who likes to fish .. please dm me so after quarantine we can go on a fishing date .. okay thanks bye,2020-04-25 01:17:51,[],https://twitter.com/babbydiabla/status/1253855710254731264,Quarantine,35.371652,-119.019531,BAKERSFIELD
1255189979711463425,Sheza Fullerton 🏴󠁧󠁢󠁳󠁣󠁴󠁿🇬🇧🇪🇦🇮🇱,"You really don't understand life, do you? Your sky fairy isn't answering your prayers? Boo hook! #FakeChristian #LiesLiesLies #Liar #Alarmist #Quarantine #COVID19 #TrumpIsALoser #TrumpIsALaughingStock",2020-04-28 17:39:46,"['FakeChristian', 'LiesLiesLies', 'Liar', 'Alarmist', 'Quarantine', 'COVID19', 'TrumpIsALoser', 'TrumpIsALaughingStock']",https://twitter.com/Rockslammer23/status/1255189979711463425,Quarantine,35.371652,-119.019531,BAKERSFIELD
1255179152019185664,Qui Gon Gin n Juice,I haven’t worn a shirt in 3 days and I’m built like someone who should always wear a shirt.... I hate quarantine,2020-04-28 16:56:44,[],https://twitter.com/YELLOWSKIMASK/status/1255179152019185664,Quarantine,35.371652,-119.019531,BAKERSFIELD
1255047820119171072,DestinyRose 🦋,"I got so used to staying inside because of quarantine, once they end it idk it’s going to feel weird being in public for a while",2020-04-28 08:14:52,[],https://twitter.com/destinyyy_rosee/status/1255047820119171072,Quarantine,35.371652,-119.019531,BAKERSFIELD
1255039346597457921,Jordan,This quarantine gonna have me disgusted by the idea of beating my meat by the time this is all over smh,2020-04-28 07:41:12,[],https://twitter.com/Jordy_Beltran_/status/1255039346597457921,Quarantine,35.371652,-119.019531,BAKERSFIELD
1255030919842258944,Dollar Bill 🎒,it’s only 12... in a quarantine we up https://twitter.com/Jordy_Beltran_/status/1255030222606307329 …,2020-04-28 07:07:43,[],https://twitter.com/MalTheCoach/status/1255030919842258944,Quarantine,35.371652,-119.019531,BAKERSFIELD
1255006207275724800,DMRA,This is quarantine pic.twitter.com/ijOukCy4aU,2020-04-28 05:29:31,[],https://twitter.com/demira_A/status/1255006207275724800,Quarantine,35.371652,-119.019531,BAKERSFIELD
1255003301352845312,Audrey 🧡,"I never ride a wave like that but these press-on nails are bomb af!!!!  meanwhile, the girls who wear them are looking stylish and unbothered during this quarantine!  press-on nails, here I come!!! #beenavoidingthem #buttimeslikethese #umph",2020-04-28 05:17:58,"['beenavoidingthem', 'buttimeslikethese', 'umph']",https://twitter.com/loveaudreya/status/1255003301352845312,Quarantine,35.371652,-119.019531,BAKERSFIELD
1254986926651629568,♥🅁🄾🅇🅇🄸 🍍,Don’t let quarantine get between you and your goals #Mommy #goals #BuildingChampion,2020-04-28 04:12:54,"['Mommy', 'goals', 'BuildingChampion']",https://twitter.com/laura_laura48/status/1254986926651629568,Quarantine,35.371652,-119.019531,BAKERSFIELD
1254966852800802818,☆ Alexis ☆,"Taught my grandma how to play Mario Kart today, hows ur quarantine going?",2020-04-28 02:53:08,[],https://twitter.com/alexisjroldan/status/1254966852800802818,Quarantine,35.371652,-119.019531,BAKERSFIELD
1254962385204346880,Bonnie Woodward,Hope everyone is enjoying your Monday.I really hope everyone is making good use of their quarantine like cleaning out closets donating things to charity you no longer wear..WE WILL ALL ARE HEROES FOR ALREADY ALMOST 2 http://MOS.LOVE  TO ALL MY FAMILY AND FRIENDS.pic.twitter.com/umBH6jYTFR,2020-04-28 02:35:23,[],https://twitter.com/BonnieW95934525/status/1254962385204346880,Quarantine,35.371652,-119.019531,BAKERSFIELD
1254947735251251201,Ronnie( 55%)🔜cancled🔜cancled🔜EDCLV,I’m not really excited for bars to open back up. Drinks are gonna be expensive and weak compared to the pours I have been serving up in quarantine.,2020-04-28 01:37:10,[],https://twitter.com/G7_Ronnie/status/1254947735251251201,Quarantine,35.371652,-119.019531,BAKERSFIELD
1254934338510045184,Kris noelle,Quarantine coffee can’t keep me awake for shit,2020-04-28 00:43:56,[],https://twitter.com/krsnoelle/status/1254934338510045184,Quarantine,35.371652,-119.019531,BAKERSFIELD
1255189979711463425,Sheza Fullerton 🏴󠁧󠁢󠁳󠁣󠁴󠁿🇬🇧🇪🇦🇮🇱,"You really don't understand life, do you? Your sky fairy isn't answering your prayers? Boo hook! #FakeChristian #LiesLiesLies #Liar #Alarmist #Quarantine #COVID19 #TrumpIsALoser #TrumpIsALaughingStock",2020-04-28 17:39:46,"['FakeChristian', 'LiesLiesLies', 'Liar', 'Alarmist', 'Quarantine', 'COVID19', 'TrumpIsALoser', 'TrumpIsALaughingStock']",https://twitter.com/Rockslammer23/status/1255189979711463425,Quarantine,35.371652,-119.019531,BAKERSFIELD
1255179152019185664,Qui Gon Gin n Juice,I haven’t worn a shirt in 3 days and I’m built like someone who should always wear a shirt.... I hate quarantine,2020-04-28 16:56:44,[],https://twitter.com/YELLOWSKIMASK/status/1255179152019185664,Quarantine,35.371652,-119.019531,BAKERSFIELD
1255047820119171072,DestinyRose 🦋,"I got so used to staying inside because of quarantine, once they end it idk it’s going to feel weird being in public for a while",2020-04-28 08:14:52,[],https://twitter.com/destinyyy_rosee/status/1255047820119171072,Quarantine,35.371652,-119.019531,BAKERSFIELD
1255039346597457921,Jordan,This quarantine gonna have me disgusted by the idea of beating my meat by the time this is all over smh,2020-04-28 07:41:12,[],https://twitter.com/Jordy_Beltran_/status/1255039346597457921,Quarantine,35.371652,-119.019531,BAKERSFIELD
1255030919842258944,Dollar Bill 🎒,it’s only 12... in a quarantine we up https://twitter.com/Jordy_Beltran_/status/1255030222606307329 …,2020-04-28 07:07:43,[],https://twitter.com/MalTheCoach/status/1255030919842258944,Quarantine,35.371652,-119.019531,BAKERSFIELD
1255006207275724800,DMRA,This is quarantine pic.twitter.com/ijOukCy4aU,2020-04-28 05:29:31,[],https://twitter.com/demira_A/status/1255006207275724800,Quarantine,35.371652,-119.019531,BAKERSFIELD
1255003301352845312,Audrey 🧡,"I never ride a wave like that but these press-on nails are bomb af!!!!  meanwhile, the girls who wear them are looking stylish and unbothered during this quarantine!  press-on nails, here I come!!! #beenavoidingthem #buttimeslikethese #umph",2020-04-28 05:17:58,"['beenavoidingthem', 'buttimeslikethese', 'umph']",https://twitter.com/loveaudreya/status/1255003301352845312,Quarantine,35.371652,-119.019531,BAKERSFIELD
1254986926651629568,♥🅁🄾🅇🅇🄸 🍍,Don’t let quarantine get between you and your goals #Mommy #goals #BuildingChampion,2020-04-28 04:12:54,"['Mommy', 'goals', 'BuildingChampion']",https://twitter.com/laura_laura48/status/1254986926651629568,Quarantine,35.371652,-119.019531,BAKERSFIELD
1254966852800802818,☆ Alexis ☆,"Taught my grandma how to play Mario Kart today, hows ur quarantine going?",2020-04-28 02:53:08,[],https://twitter.com/alexisjroldan/status/1254966852800802818,Quarantine,35.371652,-119.019531,BAKERSFIELD
1254962385204346880,Bonnie Woodward,Hope everyone is enjoying your Monday.I really hope everyone is making good use of their quarantine like cleaning out closets donating things to charity you no longer wear..WE WILL ALL ARE HEROES FOR ALREADY ALMOST 2 http://MOS.LOVE  TO ALL MY FAMILY AND FRIENDS.pic.twitter.com/umBH6jYTFR,2020-04-28 02:35:23,[],https://twitter.com/BonnieW95934525/status/1254962385204346880,Quarantine,35.371652,-119.019531,BAKERSFIELD
1254947735251251201,Ronnie( 55%)🔜cancled🔜cancled🔜EDCLV,I’m not really excited for bars to open back up. Drinks are gonna be expensive and weak compared to the pours I have been serving up in quarantine.,2020-04-28 01:37:10,[],https://twitter.com/G7_Ronnie/status/1254947735251251201,Quarantine,35.371652,-119.019531,BAKERSFIELD
