tweet_id,username,text,tweet_date,hashtag,tweet_url,search_term,lat,long,region
1260060640829272065,Storm Bear #AvGeek #Mathematician 🧢🔬🔭📡🛩🚀📚,"Hard-Hit By COVID-19, Detroit Prepares for Two Days of America Strong Flyovers. http://dlvr.it/RWSrC7  #aviation #avgeekpic.twitter.com/YQB6iVyYgy",2020-05-12 04:14:02,"['aviation', 'avgeekpic']",https://twitter.com/StormBear/status/1260060640829272065,COVID-19,35.371652,-119.019531,BAKERSFIELD
1260059612612452352,23ABC News,"CAL CITY: California City and the California City Police Department announced Monday a free COVID-19 testing center is now available for residents of California City, Mojave, Boron and surrounding areas. https://www.turnto23.com/news/coronavirus/california-city-offering-free-covid-19-testing …",2020-05-12 04:09:57,[],https://twitter.com/23ABCNews/status/1260059612612452352,COVID-19,35.371652,-119.019531,BAKERSFIELD
1260050091898892288,23ABC News,"HOAX LETTER: The California Department of Social Services is responding to a hoax letter circulating on social media claiming those on state-assisted benefits, like Cal Fresh and Medical, must be tested for COVID-19 to receive benefits. https://www.turnto23.com/news/coronavirus/california-department-of-social-services-responds-to-hoax-letter-on-social-media …",2020-05-12 03:32:07,[],https://twitter.com/23ABCNews/status/1260050091898892288,COVID-19,35.371652,-119.019531,BAKERSFIELD
1260045784894050304,KGET 17 News,"On behalf of National Nurses Day, Feghali Foods, operator of local Little Caesars restaurants, wanted to show their appreciation to our local health care workers responding to COVID-19. https://www.kget.com/video/little-caesars-donated-pizza-at-adventist-health-bakersfield-for-nurses-day/ …",2020-05-12 03:15:00,[],https://twitter.com/KGETnews/status/1260045784894050304,COVID-19,35.371652,-119.019531,BAKERSFIELD
1260042403550949377,Millie Carr,Sorry China the Covid19 may of started in China but it was our very own President in the United States that didn't protect its people. He was to busy golfing or trying to hold a rally for himself.,2020-05-12 03:01:34,[],https://twitter.com/MillieCarr56/status/1260042403550949377,COVID-19,35.371652,-119.019531,BAKERSFIELD
1260035295354818561,23ABC News,"CORONAVIRUS INMATES: ""It's dismaying & it's disheartening"":  The sheriff said the inmates mistakenly believed that if they were infected they would be freed. #covid19 #coronavirushttps://www.turnto23.com/media/v/content/0e850ba4ec8df30e9591a3ecdce5cb39 …",2020-05-12 02:33:19,"['covid19', 'coronavirushttps']",https://twitter.com/23ABCNews/status/1260035295354818561,COVID-19,35.371652,-119.019531,BAKERSFIELD
1260034725135044609,Bako.com,"Clinica Sierra Vista awarded $2.2 million to expand COVID-19 testing, PPE's and services http://bako.com/I/2dYt  #Bakersfield pic.twitter.com/AwjipPlBuc",2020-05-12 02:31:03,['Bakersfield'],https://twitter.com/Bakocom/status/1260034725135044609,COVID-19,35.371652,-119.019531,BAKERSFIELD
1260030275997720576,Renee Howard,I’m using #HowWeFeel to help track and fight COVID-19. For each new user HWF is donating a meal through @FeedingAmerica. 507242 meals donated so far! Download it here:https://get.howwefeel.org/share ,2020-05-12 02:13:22,['HowWeFeel'],https://twitter.com/kittymadness72/status/1260030275997720576,COVID-19,35.371652,-119.019531,BAKERSFIELD
1260028289071976453,cheryl green,Then why didn’t Trump say ask Europe since the Covid -19 was flown in from Italy and the UK to JFK airport in New York?,2020-05-12 02:05:28,[],https://twitter.com/EverettesPride/status/1260028289071976453,COVID-19,35.371652,-119.019531,BAKERSFIELD
1260026913361235969,KGET 17 News,"INMATES AND COVID-19: Inmates at a Southern California jail tried to get infected with the coronavirus under the false belief an outbreak would force the agency to make cuts to the jail’s population, according to Los Angeles County Sheriff’s Department. https://www.kget.com/news/inmates-tried-to-catch-covid-19-to-get-early-release-from-california-jail-sheriff-says/ …",2020-05-12 02:00:00,[],https://twitter.com/KGETnews/status/1260026913361235969,COVID-19,35.371652,-119.019531,BAKERSFIELD
1260024657593266178,Bako.com,Houchin Asks For Plasma Donations For COVID-19 Patients - Video http://bako.com/I/2dY9  #Bakersfield https://www.youtube.com/watch?v=UexTRKt34WE …,2020-05-12 01:51:03,['Bakersfield'],https://twitter.com/Bakocom/status/1260024657593266178,COVID-19,35.371652,-119.019531,BAKERSFIELD
1260015604913672192,Chain Cohn Stiles,"Nursing home at center of COVID-19 outbreak has pattern of patient-care problems: http://ow.ly/uvz030qF7el  via @Bakersfieldcali 
===
Learn how to protect your loved ones, and how @chainlaw has helped families, at https://bit.ly/kingstonoutbreak …pic.twitter.com/0Z5P5WqA3p",2020-05-12 01:15:04,[],https://twitter.com/chainlaw/status/1260015604913672192,COVID-19,35.371652,-119.019531,BAKERSFIELD
1260005215127789568,Joe Silva,Wow $QDEL had a nice run with FDA approved Covid 19 test kit,2020-05-12 00:33:47,[],https://twitter.com/gumpmode/status/1260005215127789568,COVID-19,35.371652,-119.019531,BAKERSFIELD
1260004313616826368,Aera Energy LLC,"#AeraEnergy joined the Ventura County Community Foundation  and other local organizations to deliver more than $500,000 to individuals, families and small businesses hit hard by the negative effects of the COVID-19 pandemic.
#vccfoundation #AeraWay #inthistogetherpic.twitter.com/E2PADbDf1H",2020-05-12 00:30:12,"['AeraEnergy', 'vccfoundation', 'AeraWay', 'inthistogetherpic']",https://twitter.com/AeraEnergyLLC/status/1260004313616826368,COVID-19,35.371652,-119.019531,BAKERSFIELD
1259999763044405249,Dolores Huerta Foundation,"SAVE THE DATE! @DoloresHuerta turned 90 & we’re honoring her strides in social justice in a BIG way. Join us May 30th at 5 pm PST for an Online Live-stream & Benefit for communities endangered by COVID-19. Don’t miss this one in a lifetime event. Register Now, link in Bio!  pic.twitter.com/GJ5m0kZqoD",2020-05-12 00:12:07,[],https://twitter.com/DoloresHuertaFD/status/1259999763044405249,COVID-19,35.371652,-119.019531,BAKERSFIELD
1259996758030999553,Sab 🍒,Covid 19 sucks but it also made me realize a lot about my life and how much I want to change everything for the better ,2020-05-12 00:00:11,[],https://twitter.com/babybriina/status/1259996758030999553,COVID-19,35.371652,-119.019531,BAKERSFIELD
1260302255737061377,Soul Galloper3,I really wish there was a way to turn off corona updates on the search tab,2020-05-12 20:14:07,[],https://twitter.com/JeshuaR30/status/1260302255737061377,Corona,35.371652,-119.019531,BAKERSFIELD
1260287019999064066,Casey Louis,Just what we need during the Corona virus.,2020-05-12 19:13:35,[],https://twitter.com/CaseyLouis31/status/1260287019999064066,Corona,35.371652,-119.019531,BAKERSFIELD
1260248173634711552,Alexa,"Fuck Corona virus, it hits different when a family member is suffering alone in a hospital",2020-05-12 16:39:13,[],https://twitter.com/alexajuddd/status/1260248173634711552,Corona,35.371652,-119.019531,BAKERSFIELD
1260215806111019009,Bradley Barnes,Nessun Dorma...alla Corona - Daniel Emmet https://youtu.be/uL52AuF4QzY  via @YouTube,2020-05-12 14:30:36,[],https://twitter.com/BradleyBarnes13/status/1260215806111019009,Corona,35.371652,-119.019531,BAKERSFIELD
1260205125034885121,Starman/Starizu 🏳️‍🌈,Tatsunoko vs. Corona- Combo Breaker: Online Edition ,2020-05-12 13:48:09,[],https://twitter.com/Starman901/status/1260205125034885121,Corona,35.371652,-119.019531,BAKERSFIELD
1260027395530035203,Junior Samano,These corona premiers hittin tho,2020-05-12 02:01:55,[],https://twitter.com/a1younginn/status/1260027395530035203,Corona,35.371652,-119.019531,BAKERSFIELD
1259998675603841025,me vale,Some girl from my snap posted that she was in LA and the next day was taking a test for the Corona ,2020-05-12 00:07:48,[],https://twitter.com/stephhbadass/status/1259998675603841025,Corona,35.371652,-119.019531,BAKERSFIELD
1259997489970573313,Mr. Soto,Everybody pretty fed up with the corona keep it real mad annoying,2020-05-12 00:03:05,[],https://twitter.com/Gabetypesh1t/status/1259997489970573313,Corona,35.371652,-119.019531,BAKERSFIELD
1260302255737061377,Soul Galloper3,I really wish there was a way to turn off corona updates on the search tab,2020-05-12 20:14:07,[],https://twitter.com/JeshuaR30/status/1260302255737061377,Corona,35.371652,-119.019531,BAKERSFIELD
1260287019999064066,Casey Louis,Just what we need during the Corona virus.,2020-05-12 19:13:35,[],https://twitter.com/CaseyLouis31/status/1260287019999064066,Corona,35.371652,-119.019531,BAKERSFIELD
1260248173634711552,Alexa,"Fuck Corona virus, it hits different when a family member is suffering alone in a hospital",2020-05-12 16:39:13,[],https://twitter.com/alexajuddd/status/1260248173634711552,Corona,35.371652,-119.019531,BAKERSFIELD
1260215806111019009,Bradley Barnes,Nessun Dorma...alla Corona - Daniel Emmet https://youtu.be/uL52AuF4QzY  via @YouTube,2020-05-12 14:30:36,[],https://twitter.com/BradleyBarnes13/status/1260215806111019009,Corona,35.371652,-119.019531,BAKERSFIELD
1260205125034885121,Starman/Starizu 🏳️‍🌈,Tatsunoko vs. Corona- Combo Breaker: Online Edition ,2020-05-12 13:48:09,[],https://twitter.com/Starman901/status/1260205125034885121,Corona,35.371652,-119.019531,BAKERSFIELD
1260027395530035203,Junior Samano,These corona premiers hittin tho,2020-05-12 02:01:55,[],https://twitter.com/a1younginn/status/1260027395530035203,Corona,35.371652,-119.019531,BAKERSFIELD
1259998675603841025,me vale,Some girl from my snap posted that she was in LA and the next day was taking a test for the Corona ,2020-05-12 00:07:48,[],https://twitter.com/stephhbadass/status/1259998675603841025,Corona,35.371652,-119.019531,BAKERSFIELD
1259997489970573313,Mr. Soto,Everybody pretty fed up with the corona keep it real mad annoying,2020-05-12 00:03:05,[],https://twitter.com/Gabetypesh1t/status/1259997489970573313,Corona,35.371652,-119.019531,BAKERSFIELD
1260343179988971520,Michael Rosengren,6 New Coronavirus Symptoms the CDC Wants You to Know https://www.healthiguide.com/health/6-new-coronavirus-symptoms-the-cdc-wants-you-to-know/2/ …,2020-05-12 22:56:44,[],https://twitter.com/rosygren66/status/1260343179988971520,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1260340139223511042,Annaleigh Watts 🌹,Coronavirus: Doctors Without Borders Sends Team To Navajo Nation https://www.buzzfeednews.com/article/clarissajanlim/doctors-without-borders-navajo-nation-coronavirus …,2020-05-12 22:44:39,[],https://twitter.com/hopelessbkwrm/status/1260340139223511042,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1260334713010401280,BakersfieldNow,"Tesla CEO Elon Musk has emerged as a champion of defying stay-home orders intended to stop the coronavirus from spreading, picking up support — as well as critics — on social media.
https://bakersfieldnow.com/news/coronavirus/elon-musk-becomes-champion-of-defying-virus-stay-home-orders …",2020-05-12 22:23:06,[],https://twitter.com/bakersfieldnow/status/1260334713010401280,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1260328485769248768,The Runner at CSUB,"BREAKING NEWS: CSUB will remain mostly online for fall classes
.
.
.
 Check out the breaking news story up on our website Runners! 
.
.
#CSUB #TheRunner #RunnerNews #News #BreakingNews #Coronavirus #Online #Academic #Fall2020https://therunneronline.com/27118/news/csub-will-remain-mostly-online-for-fall-classes/ …",2020-05-12 21:58:21,"['CSUB', 'TheRunner', 'RunnerNews', 'News', 'BreakingNews', 'Coronavirus', 'Online', 'Academic', 'Fall2020https']",https://twitter.com/csub_runner/status/1260328485769248768,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1260325154132865024,23ABC News,"1 MILLION TESTS: California has conducted 1 million coronavirus tests so far, averaging 35,000 daily tests according to Gov. Gavin Newsom. The governor also announced that pharmacies will soon be able to collect specimens for COVID-19 tests. https://www.turnto23.com/news/coronavirus/california-reaches-1-million-covid-19-tests-conducted-averaging-more-than-35k-daily …",2020-05-12 21:45:07,[],https://twitter.com/23ABCNews/status/1260325154132865024,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1260315114407747584,j α n є t ♡,My father in law found out he has coronavirus but has no symptoms ,2020-05-12 21:05:13,[],https://twitter.com/UnableToLocatee/status/1260315114407747584,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1260303157558562817,Jordan,Damn sometimes I forget we have this whole coronavirus shit going on,2020-05-12 20:17:42,[],https://twitter.com/Jordy_Beltran_/status/1260303157558562817,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1260297454789984258,Renata Borges,Lockdown and Coronavirus Vaccine Something You Want To Get Or No? Why Is This Unsafe For Your Healt - http://tinyurl.com/yc7f3xrx  #ad,2020-05-12 19:55:03,['ad'],https://twitter.com/Bardwelltgd/status/1260297454789984258,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1260296449360879617,Bako.com,"Two More Deaths, 30 New Cases of Coronavirus in #Kern County http://bako.com/I/2dYX  #Bakersfield ",2020-05-12 19:51:03,"['Kern', 'Bakersfield']",https://twitter.com/Bakocom/status/1260296449360879617,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1260293257239511040,Owen Kearns,This will not end well. L.A. County stay-at-home order likely to be extended through July to fight coronavirus https://ktla.com/news/local-news/l-a-county-stay-at-home-order-likely-to-be-extended-through-july-to-fight-coronavirus/ …,2020-05-12 19:38:22,[],https://twitter.com/1oldtrucker/status/1260293257239511040,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1260287019999064066,Casey Louis,Just what we need during the Corona virus.,2020-05-12 19:13:35,[],https://twitter.com/CaseyLouis31/status/1260287019999064066,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1260272748338634753,Kevin Reynolds,Trump’s coronavirus response is genocide: Yale psychiatrist - https://www.rawstory.com/2020/05/trumps-coronavirus-response-is-genocide-yale-psychiatrist/ …,2020-05-12 18:16:52,[],https://twitter.com/reykevster/status/1260272748338634753,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1260269556020330499,Kevin Reynolds,"""House Democrats unveil new $3 trillion coronavirus relief bill"" https://www.cnbc.com/2020/05/12/coronavirus-updates-house-democrats-unveil-3-trillion-relief-bill.html?__source=sharebar|twitter&par=sharebar …",2020-05-12 18:04:11,[],https://twitter.com/reykevster/status/1260269556020330499,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1260265563856592897,Pray For Israel,Five Reasons the Jailing of Shelley Luther Resonates and Has Changed the Coronavirus Lockdown Conversation https://pjmedia.com/columns/bryan-preston/2020/05/09/five-reasons-the-jailing-of-shelley-luther-resonates-and-has-changed-the-coronavirus-lockdown-conversation-n389471 … #ReOpenAmerica #MAGA #tcot #ccot,2020-05-12 17:48:19,"['ReOpenAmerica', 'MAGA', 'tcot', 'ccot']",https://twitter.com/athelass/status/1260265563856592897,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1260265408034213889,KGET 17 News,WALMART BONUSES: Walmart says it plans to repeat its special cash bonuses for all U.S. hourly employees amid the coronavirus pandemic. https://www.kget.com/national-news/walmart-to-repeat-cash-bonuses-for-all-u-s-hourly-employees/ …,2020-05-12 17:47:42,[],https://twitter.com/KGETnews/status/1260265408034213889,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1260263488028475393,Ryan J. Alsop,"Of the 14,181 total tests administered to date in #KernCounty for people presenting symptoms, 10,582 or 75% of those tests were negative for #COVID19 #Coronavirus.",2020-05-12 17:40:04,"['KernCounty', 'COVID19', 'Coronavirus']",https://twitter.com/KernCAO/status/1260263488028475393,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1260343179988971520,Michael Rosengren,6 New Coronavirus Symptoms the CDC Wants You to Know https://www.healthiguide.com/health/6-new-coronavirus-symptoms-the-cdc-wants-you-to-know/2/ …,2020-05-12 22:56:44,[],https://twitter.com/rosygren66/status/1260343179988971520,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1260340139223511042,Annaleigh Watts 🌹,Coronavirus: Doctors Without Borders Sends Team To Navajo Nation https://www.buzzfeednews.com/article/clarissajanlim/doctors-without-borders-navajo-nation-coronavirus …,2020-05-12 22:44:39,[],https://twitter.com/hopelessbkwrm/status/1260340139223511042,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1260334713010401280,BakersfieldNow,"Tesla CEO Elon Musk has emerged as a champion of defying stay-home orders intended to stop the coronavirus from spreading, picking up support — as well as critics — on social media.
https://bakersfieldnow.com/news/coronavirus/elon-musk-becomes-champion-of-defying-virus-stay-home-orders …",2020-05-12 22:23:06,[],https://twitter.com/bakersfieldnow/status/1260334713010401280,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1260328485769248768,The Runner at CSUB,"BREAKING NEWS: CSUB will remain mostly online for fall classes
.
.
.
 Check out the breaking news story up on our website Runners! 
.
.
#CSUB #TheRunner #RunnerNews #News #BreakingNews #Coronavirus #Online #Academic #Fall2020https://therunneronline.com/27118/news/csub-will-remain-mostly-online-for-fall-classes/ …",2020-05-12 21:58:21,"['CSUB', 'TheRunner', 'RunnerNews', 'News', 'BreakingNews', 'Coronavirus', 'Online', 'Academic', 'Fall2020https']",https://twitter.com/csub_runner/status/1260328485769248768,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1260325154132865024,23ABC News,"1 MILLION TESTS: California has conducted 1 million coronavirus tests so far, averaging 35,000 daily tests according to Gov. Gavin Newsom. The governor also announced that pharmacies will soon be able to collect specimens for COVID-19 tests. https://www.turnto23.com/news/coronavirus/california-reaches-1-million-covid-19-tests-conducted-averaging-more-than-35k-daily …",2020-05-12 21:45:07,[],https://twitter.com/23ABCNews/status/1260325154132865024,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1260315114407747584,j α n є t ♡,My father in law found out he has coronavirus but has no symptoms ,2020-05-12 21:05:13,[],https://twitter.com/UnableToLocatee/status/1260315114407747584,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1260303157558562817,Jordan,Damn sometimes I forget we have this whole coronavirus shit going on,2020-05-12 20:17:42,[],https://twitter.com/Jordy_Beltran_/status/1260303157558562817,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1260297454789984258,Renata Borges,Lockdown and Coronavirus Vaccine Something You Want To Get Or No? Why Is This Unsafe For Your Healt - http://tinyurl.com/yc7f3xrx  #ad,2020-05-12 19:55:03,['ad'],https://twitter.com/Bardwelltgd/status/1260297454789984258,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1260296449360879617,Bako.com,"Two More Deaths, 30 New Cases of Coronavirus in #Kern County http://bako.com/I/2dYX  #Bakersfield ",2020-05-12 19:51:03,"['Kern', 'Bakersfield']",https://twitter.com/Bakocom/status/1260296449360879617,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1260293257239511040,Owen Kearns,This will not end well. L.A. County stay-at-home order likely to be extended through July to fight coronavirus https://ktla.com/news/local-news/l-a-county-stay-at-home-order-likely-to-be-extended-through-july-to-fight-coronavirus/ …,2020-05-12 19:38:22,[],https://twitter.com/1oldtrucker/status/1260293257239511040,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1260287019999064066,Casey Louis,Just what we need during the Corona virus.,2020-05-12 19:13:35,[],https://twitter.com/CaseyLouis31/status/1260287019999064066,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1260272748338634753,Kevin Reynolds,Trump’s coronavirus response is genocide: Yale psychiatrist - https://www.rawstory.com/2020/05/trumps-coronavirus-response-is-genocide-yale-psychiatrist/ …,2020-05-12 18:16:52,[],https://twitter.com/reykevster/status/1260272748338634753,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1260269556020330499,Kevin Reynolds,"""House Democrats unveil new $3 trillion coronavirus relief bill"" https://www.cnbc.com/2020/05/12/coronavirus-updates-house-democrats-unveil-3-trillion-relief-bill.html?__source=sharebar|twitter&par=sharebar …",2020-05-12 18:04:11,[],https://twitter.com/reykevster/status/1260269556020330499,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1260265563856592897,Pray For Israel,Five Reasons the Jailing of Shelley Luther Resonates and Has Changed the Coronavirus Lockdown Conversation https://pjmedia.com/columns/bryan-preston/2020/05/09/five-reasons-the-jailing-of-shelley-luther-resonates-and-has-changed-the-coronavirus-lockdown-conversation-n389471 … #ReOpenAmerica #MAGA #tcot #ccot,2020-05-12 17:48:19,"['ReOpenAmerica', 'MAGA', 'tcot', 'ccot']",https://twitter.com/athelass/status/1260265563856592897,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1260265408034213889,KGET 17 News,WALMART BONUSES: Walmart says it plans to repeat its special cash bonuses for all U.S. hourly employees amid the coronavirus pandemic. https://www.kget.com/national-news/walmart-to-repeat-cash-bonuses-for-all-u-s-hourly-employees/ …,2020-05-12 17:47:42,[],https://twitter.com/KGETnews/status/1260265408034213889,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1260263488028475393,Ryan J. Alsop,"Of the 14,181 total tests administered to date in #KernCounty for people presenting symptoms, 10,582 or 75% of those tests were negative for #COVID19 #Coronavirus.",2020-05-12 17:40:04,"['KernCounty', 'COVID19', 'Coronavirus']",https://twitter.com/KernCAO/status/1260263488028475393,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1260262930718720000,Kevin Reynolds,"House Democrats unveil coronavirus rescue bill that would direct more than $3 trillion to states, individuals, health systems https://www.washingtonpost.com/us-policy/2020/05/12/house-democrats-coronavirus-3-trillion/ …",2020-05-12 17:37:51,[],https://twitter.com/reykevster/status/1260262930718720000,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1260261215357591554,Bako.com,"Coronavirus update: 2 new deaths, 30 new cases of COVID-19 http://bako.com/I/2dYN  #Bakersfield pic.twitter.com/YAIqz6WGZe",2020-05-12 17:31:02,['Bakersfield'],https://twitter.com/Bakocom/status/1260261215357591554,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1260258933106544641,Ryan J. Alsop,"In #KernCounty, as of 5/12 at 10am, of the 1,316 residents who've tested positive for #COVID19 #Coronavirus 1,262 or 96% of those residents have fully recovered or are currently recovering at home. 37 or 3% are receiving some form of treatment in hospital. 17 or 1% died. 4/5",2020-05-12 17:21:58,"['KernCounty', 'COVID19', 'Coronavirus']",https://twitter.com/KernCAO/status/1260258933106544641,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1260258728927887363,Ryan J. Alsop,"Of the 1,316 residents who’ve tested positive for #COVID19 #Coronavirus in #KernCounty, 456 are recovering at home, and 806 have fully recovered 2/5",2020-05-12 17:21:10,"['COVID19', 'Coronavirus', 'KernCounty']",https://twitter.com/KernCAO/status/1260258728927887363,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1260258669339439104,Ryan J. Alsop,"In #KernCounty, pop. over 900,000, as of 5/12 10am, 14,181 tests administered for #COVID19 #Coronavirus. 10,582 of those tests were negative, 2,283 test results are pending. 1,316 (+10 non-residents) tested positive. 17 deaths. 1/5",2020-05-12 17:20:55,"['KernCounty', 'COVID19', 'Coronavirus']",https://twitter.com/KernCAO/status/1260258669339439104,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1260250262184361990,City of Tehachapi,#TehachaPod at the #Tehachapi Farmer’s Market.      How do people feel about attending public events during the #coronavirus pandemic.       Follow TehachaPod on all #podcast platforms. #KernCounty #FarmersMarket… https://www.instagram.com/p/CAGE_yCgeau/?igshid=dwe7lpbwgl90 …,2020-05-12 16:47:31,"['TehachaPod', 'Tehachapi', 'coronavirus', 'podcast', 'KernCounty', 'FarmersMarket']",https://twitter.com/CityofTehachapi/status/1260250262184361990,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1260249357762224131,Kevin Reynolds,"""Dr. Anthony Fauci testifies before senators on coronavirus — here’s what he says"" https://www.cnbc.com/2020/05/12/dr-anthony-fauci-testifies-before-congress-on-coronavirus-heres-what-he-says.html?__source=sharebar|twitter&par=sharebar …",2020-05-12 16:43:55,[],https://twitter.com/reykevster/status/1260249357762224131,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1260248173634711552,Alexa,"Fuck Corona virus, it hits different when a family member is suffering alone in a hospital",2020-05-12 16:39:13,[],https://twitter.com/alexajuddd/status/1260248173634711552,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1260238580531761153,😷 Social Media Services Marketing," Spain’s Oldest Woman, Age 113, Has Survived Coronavirus https://j.mp/2LkDgbZ 

Learn How To Win Your Customers Back With Youtube!

See Bio Link for more
__________________________
Like 
Comment
ollow
__________________________
#NonEssential #CoronaVirus #Covid19pic.twitter.com/xl6wMjV2KF",2020-05-12 16:01:06,"['NonEssential', 'CoronaVirus', 'Covid19pic']",https://twitter.com/rayeasons/status/1260238580531761153,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1260238580259131393,♀️ Ancient Tree of Life,"Spain’s Oldest Woman, Age 113, Has Survived Coronavirus https://j.mp/2LkDgbZ 

""...you need a new order, a change in the hierarchy of values and priorities, a New Human Age...""

 Ignite Spiritual Awakening!

See bio link for more
#Enlightenment #Enlighten #Spiritualitypic.twitter.com/KsrE52v6yY",2020-05-12 16:01:06,"['Enlightenment', 'Enlighten', 'Spiritualitypic']",https://twitter.com/ancienttreelife/status/1260238580259131393,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1260238308241821697,KGET 17 News,"CORONAVIRUS LATEST: Dr. Hemmal Kothary joined 17 News at Sunrise and explained how we are on 'the flat part of the curve,' why viruses become outbreaks in nursing homes, and more. https://www.kget.com/sunrise-interviews/dr-kothary-we-are-still-on-flat-part-of-the-curve/ …",2020-05-12 16:00:01,[],https://twitter.com/KGETnews/status/1260238308241821697,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1260237371796148224,Stefanie Daubert,"Chris Murphy, the Democrat Senator from CT.  “My State has no idea what to do.”  You all begged to let your own states handle the Coronavirus.  You said how dare the President overstep his bounds.  Don’t beg for the President’s help now.  Bye ",2020-05-12 15:56:18,[],https://twitter.com/Stefild/status/1260237371796148224,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1260230755785101313,BakersfieldNow,"U.S. consumer prices fell 0.8% in April, the biggest drop since the 2008 financial crisis, with decreases led by a huge drop in gasoline prices and from businesses most affected by the coronavirus shutdowns.

https://bakersfieldnow.com/news/nation-world/consumer-prices-off-by-most-since-08-as-virus-slows-economy …",2020-05-12 15:30:00,[],https://twitter.com/bakersfieldnow/status/1260230755785101313,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1260228062022529025,Annaleigh Watts 🌹,Is that a dog I hear interrupting the Senate hearing on coronavirus? ,2020-05-12 15:19:18,[],https://twitter.com/hopelessbkwrm/status/1260228062022529025,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1260224214801321984,23ABC News,CORONAVIRUS: Detroit-area family loses both parents to COVID-19 in less than a month https://www.turnto23.com/news/national/coronavirus/detroit-area-family-loses-both-parents-to-covid-19-in-less-than-a-month …,2020-05-12 15:04:01,[],https://twitter.com/23ABCNews/status/1260224214801321984,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1260223675585957889,Chain Cohn Stiles,"UPDATE: 9 #coronavirus-related deaths, 108 positive cases reported at #KingstonHealthcareCenter - http://ow.ly/ieHb30qFair  via @KGETnews
===
Learn how to protect your loved ones, and how @chainlaw has helped families at https://bit.ly/kingstonoutbreak …pic.twitter.com/GiWRS806im",2020-05-12 15:01:52,"['coronavirus', 'KingstonHealthcareCenter']",https://twitter.com/chainlaw/status/1260223675585957889,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1260222933395337217,23ABC News,"CORONAVIRUS: In Senate hearing, Fauci will warn of 'needless suffering and death' if US reopens too quickly https://www.turnto23.com/news/national/coronavirus/fauci-to-warn-of-needless-suffering-and-death-if-us-reopens-too-quickly-in-senate-hearing …",2020-05-12 14:58:55,[],https://twitter.com/23ABCNews/status/1260222933395337217,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1260222031842258945,23ABC News,CORONAVIRUS: Trump tweets support for Elon Musk as Tesla CEO reopens factory in defiance of California law https://www.turnto23.com/news/national/coronavirus/trump-tweets-support-for-elon-musk-as-tesla-ceo-reopens-factory-in-defiance-of-california-law …,2020-05-12 14:55:20,[],https://twitter.com/23ABCNews/status/1260222031842258945,Coronavirus,35.371652,-119.019531,BAKERSFIELD
