tweet_id,username,text,tweet_url,tweet_date,hashtag,search_term,lat,long,region
1248676630693695488,Arun Das,"Work hard in this quarantine:
1/2

This ‘quarantine season’ , some folks are working more than usual to cope with the stress generated by the virus and unusual mode of working.

I think, some folks seriously lack communication ability.",https://twitter.com/arun_das1/status/1248676630693695488,2020-04-10 18:18:02,[],Quarantine,38.5816,-121.4944,SAC
1248662033857269763,Alicia,It finally happened. Quarantine has gotten to my brother and he asked me to cut his hair for him.,https://twitter.com/aliciarivasss/status/1248662033857269763,2020-04-10 17:20:02,[],Quarantine,38.5816,-121.4944,SAC
1248656606092353536,Nicole Moore,I’ve reached the point in quarantine where I think I’d actually play Cones of Dunshire @parksandrecnbc,https://twitter.com/morenicolemoore/status/1248656606092353536,2020-04-10 16:58:28,[],Quarantine,38.5816,-121.4944,SAC
1248653796898508801,Maddyyyy,Everyone is getting a dog during quarantine except me ,https://twitter.com/maddybrownnn/status/1248653796898508801,2020-04-10 16:47:18,[],Quarantine,38.5816,-121.4944,SAC
1248649025772896256,Kayylaniee🌞,Day whatever of quarantine I’m trying to convince my dad to learn the dance from 8 mile with me.,https://twitter.com/KaylanieSandefe/status/1248649025772896256,2020-04-10 16:28:21,[],Quarantine,38.5816,-121.4944,SAC
1248646356387786760,DeL 🚴🎧,"Some people just dont get it still by playing full or half court  games. And kids playing on playground equipment #SMH 
COME ON PEOPLE 
#SocialDistancing #StayHome
#StaySafeStayHome #QuedateEnCasa #Quarantine
#SacramentoCounty #Sacramento916https://twitter.com/TheCityofSac/status/1248645247103463425 …",https://twitter.com/WatsCrackin916/status/1248646356387786760,2020-04-10 16:17:44,"['SMH', 'SocialDistancing', 'StayHome', 'StaySafeStayHome', 'QuedateEnCasa', 'Quarantine', 'SacramentoCounty', 'Sacramento916https']",Quarantine,38.5816,-121.4944,SAC
1248629593197535233,Original Mels Natomas,We are open. 8am-10pm. #freedelivery $20min 3miles. Call 9169281420. #stayhome #staysafe #Quarantine #food #hungry #selfisolating #gloves #Masks4All #mels #diner #EssentialWorkers #GoodFriday #GoodFriday2020 #COVID19 #coronaviruspic.twitter.com/VIIsYpXK5K,https://twitter.com/MelsNatomas/status/1248629593197535233,2020-04-10 15:11:08,"['freedelivery', 'stayhome', 'staysafe', 'Quarantine', 'food', 'hungry', 'selfisolating', 'gloves', 'Masks4All', 'mels', 'diner', 'EssentialWorkers', 'GoodFriday', 'GoodFriday2020', 'COVID19', 'coronaviruspic']",Quarantine,38.5816,-121.4944,SAC
1248623580616609792,things_in_between_cuisine,"Quarantine has made the fridge, freezer, and pantry to go a bit barren these days.  But was able to find 1/4 pound of shrimp and 1/2 pound or so of tilapia in the freezer so what better than some fish tacos!  #yummy… https://www.instagram.com/p/B-zeH4apkg9/?igshid=1mtg9vh92dbzn …",https://twitter.com/TIB_Cuisine/status/1248623580616609792,2020-04-10 14:47:14,['yummy'],Quarantine,38.5816,-121.4944,SAC
1248617936920576005,Katie Talbot,"Last night, I had two nightmares- one about work, and one about a bread dough that started burning holes through my kitchen. 

I think I need to take a break from quarantine stress baking. Also- TGIF.",https://twitter.com/ktalbotnews/status/1248617936920576005,2020-04-10 14:24:49,[],Quarantine,38.5816,-121.4944,SAC
1248579969573322752,brittventures,"Drew and I keep talking about all our post Q plans and CAMPING is very high on our list.  #missingthis #campview 

FAM- what is the FIRST thing you’re going to do once #quarantine has been lifted? Let me hear… https://www.instagram.com/p/B-zKSxKhLz6/?igshid=jsso8rs4eja1 …",https://twitter.com/brittvonsteinen/status/1248579969573322752,2020-04-10 11:53:56,"['missingthis', 'campview', 'quarantine']",Quarantine,38.5816,-121.4944,SAC
1248561337380163584,Hex,"Quarantine Life.  Working out abs, shoulders, chest, glutes and all of the above since gyms are closed.   The good thing  is that finding ways to keep the body moving outdoors can be much more entertaining.… https://www.instagram.com/p/B-zBlHPJQGw/?igshid=rp6cscgh5vx7 …",https://twitter.com/Hexxiigon/status/1248561337380163584,2020-04-10 10:39:54,[],Quarantine,38.5816,-121.4944,SAC
1248539703101407233,leslie,i would literally break quarantine for you </3,https://twitter.com/what_leslie/status/1248539703101407233,2020-04-10 09:13:56,[],Quarantine,38.5816,-121.4944,SAC
1248517637837131776,Efren Magaña,My sleep schedule has been fucked up ever since this quarantine lol,https://twitter.com/ChatoBandz/status/1248517637837131776,2020-04-10 07:46:15,[],Quarantine,38.5816,-121.4944,SAC
1248512620233031680,Miles Banks,Going out for the first time after quarantine is finally over https://twitter.com/ImNotScottySire/status/1248023705852063746 …,https://twitter.com/mbanks00/status/1248512620233031680,2020-04-10 07:26:19,[],Quarantine,38.5816,-121.4944,SAC
1248505232604061697,daisey,sleeping alone is cool until it’s day 6336952 of quarantine & you just want some cuddles.,https://twitter.com/lilplantmami/status/1248505232604061697,2020-04-10 06:56:58,[],Quarantine,38.5816,-121.4944,SAC
1248503100815507458,Jonathan Gonzalez,To the gym and chruch after quarantine https://twitter.com/30SECBESTVINES/status/1244326314389233667 …,https://twitter.com/jetskijona/status/1248503100815507458,2020-04-10 06:48:29,[],Quarantine,38.5816,-121.4944,SAC
1248494930466451456,Jo 🥀,They said another few weeks of quarantine and my neighbors are over here all having a party and shit,https://twitter.com/_jozv/status/1248494930466451456,2020-04-10 06:16:01,[],Quarantine,38.5816,-121.4944,SAC
1248485490413555713,Nini🌟,During this quarantine imma attempt to learn how to do the splits again,https://twitter.com/nisssuh/status/1248485490413555713,2020-04-10 05:38:31,[],Quarantine,38.5816,-121.4944,SAC
1248483746757541889,𝕮𝖍𝖎𝖓𝖌𝖔𝖓𝖆🌱,to all my stoner friends; let’s get together once quarantine is over and smoke,https://twitter.com/_iamonlyahobo/status/1248483746757541889,2020-04-10 05:31:35,[],Quarantine,38.5816,-121.4944,SAC
1248483045499269123,Christopher,Does anyone have that video of Bad Bunny screaming and everyone quote tweets the video with like “this is going to be us after quarantine”,https://twitter.com/ccmmagana/status/1248483045499269123,2020-04-10 05:28:48,[],Quarantine,38.5816,-121.4944,SAC
1248482563867283459,Pete Cala,"This tweet makes me laugh. I know, I get it, I wrote it but hey, who says you can’t amuse yourself when under self quarantine? I ask ya!",https://twitter.com/pmcala/status/1248482563867283459,2020-04-10 05:26:53,[],Quarantine,38.5816,-121.4944,SAC
1248479465128132615,Kerrie  🇰🇪🏁🐍,Lmao had to get sneaky quarantine cut.....I was approaching bum status ,https://twitter.com/KdubSoSolid/status/1248479465128132615,2020-04-10 05:14:34,[],Quarantine,38.5816,-121.4944,SAC
1248477848538513409,Kerrie  🇰🇪🏁🐍,My arms look like they got bigger during this quarantine coz it’s bicep and tricep day everyday lol,https://twitter.com/KdubSoSolid/status/1248477848538513409,2020-04-10 05:08:09,[],Quarantine,38.5816,-121.4944,SAC
1248477630162030594,on that Demon Time.,Dude I knewww my type A ass did not buy two of everything for quarantine and forgot to get make up remover,https://twitter.com/ayy_izzayy/status/1248477630162030594,2020-04-10 05:07:17,[],Quarantine,38.5816,-121.4944,SAC
1248474378246873088,Kelsey,Day ??? Of quarantine. I finally learned how to spell quarantine,https://twitter.com/kelsey_bagel/status/1248474378246873088,2020-04-10 04:54:21,[],Quarantine,38.5816,-121.4944,SAC
1248474235380482050,Michaela DeBolt,My new quarantine hobby is doing the dishes apparently.,https://twitter.com/MDeBoltC/status/1248474235380482050,2020-04-10 04:53:47,[],Quarantine,38.5816,-121.4944,SAC
1248472332097581057,David Nguyen,"with the amount of time i have now, i’m gonna come out of this quarantine a sudoku pro lol",https://twitter.com/fatsquiirel/status/1248472332097581057,2020-04-10 04:46:14,[],Quarantine,38.5816,-121.4944,SAC
1248472285310095360,Eweezy,Quarantine day whatever got y’all actin up now this shit need to be over,https://twitter.com/EvynWebb/status/1248472285310095360,2020-04-10 04:46:02,[],Quarantine,38.5816,-121.4944,SAC
1248470699389288450,Ray’s Dad,Each of the homies has one on with their own blunts.... quarantine and burn session fashooo https://twitter.com/_that1boy/status/1248313789449150465 …,https://twitter.com/JuJu_Velasquez/status/1248470699389288450,2020-04-10 04:39:44,[],Quarantine,38.5816,-121.4944,SAC
1248470353166266370,summer ☀️,Couldn't have had this quarantine at a more convenient time for me; I've been exhausted as hell for a couple weeks ,https://twitter.com/SummaCeleste/status/1248470353166266370,2020-04-10 04:38:22,[],Quarantine,38.5816,-121.4944,SAC
1248467318629265411,Kerrie  🇰🇪🏁🐍,Tory had Alexis Texas on Quarantine radio? that’s wild lol,https://twitter.com/KdubSoSolid/status/1248467318629265411,2020-04-10 04:26:18,[],Quarantine,38.5816,-121.4944,SAC
1248463706373029895,Jaden Crosson |TCW|,"Everyone meet my new dog, The Last Hot Pocket In My House Till After Quarantine! https://twitter.com/arislyf/status/1248210361175527424 …",https://twitter.com/JadenCrosson/status/1248463706373029895,2020-04-10 04:11:57,[],Quarantine,38.5816,-121.4944,SAC
1248462154266636289,ella,“I wish this was the effect of alcohol but it’s just the effect of quarantine” -Aidan,https://twitter.com/hennishella/status/1248462154266636289,2020-04-10 04:05:47,[],Quarantine,38.5816,-121.4944,SAC
1248461314327887872,Jaycie Schenone,The most entertaining content I have watched all quarantine.  https://twitter.com/AlwaysLateESPN/status/1248389057509351424 …,https://twitter.com/jaycie_schenone/status/1248461314327887872,2020-04-10 04:02:27,[],Quarantine,38.5816,-121.4944,SAC
1248459324453556224,Ryan Sabalow,"Seeking perspective on quarantine, I’ve been thinking lately of the native peoples who live in the arctic and subarctic. They spend months in profound confinement and isolation, yet they’ve thrived for millennia and built a fascinating, rich culture in all that lonely cold.",https://twitter.com/RyanSabalow/status/1248459324453556224,2020-04-10 03:54:32,[],Quarantine,38.5816,-121.4944,SAC
1248455704924409857,Keshia Dydell,"Stock pile running low and the quarantine keeps getting expanded. This kit is to guarantee summer isn’t canceled for you okurrrrrrrr. 
This kit $149.95 (regular price $210)
𝗥𝗲𝗴𝘂𝗹𝗮𝗿 𝗜𝗮𝘀𝗼 𝗧𝗲𝗮
𝗖𝗕𝗗 𝗧𝗲𝗮… https://www.instagram.com/p/B-yRyNRn85X/?igshid=1tneko6mk1cz4 …",https://twitter.com/ItsKeshiaDydell/status/1248455704924409857,2020-04-10 03:40:09,[],Quarantine,38.5816,-121.4944,SAC
1248453685463531521,Eweezy,Lmfaoo cuz I know quarantine lit but shit lemme find out demon time better,https://twitter.com/EvynWebb/status/1248453685463531521,2020-04-10 03:32:08,[],Quarantine,38.5816,-121.4944,SAC
1248452823475294209,Eweezy,Quarantine!,https://twitter.com/EvynWebb/status/1248452823475294209,2020-04-10 03:28:42,[],Quarantine,38.5816,-121.4944,SAC
1248446806574297095,Hannah Kay,This quarantine really screwed up my golf lessons @puppychow916,https://twitter.com/weezyyh/status/1248446806574297095,2020-04-10 03:04:48,[],Quarantine,38.5816,-121.4944,SAC
1248442346556887041,What. 😳,week 4 of quarantine: twerking class and mowing the lawn with a machete,https://twitter.com/Slambertson5/status/1248442346556887041,2020-04-10 02:47:05,[],Quarantine,38.5816,-121.4944,SAC
1248437116410839040,Sandra,Quarantine radio be lit as fuck ,https://twitter.com/sandraamob/status/1248437116410839040,2020-04-10 02:26:18,[],Quarantine,38.5816,-121.4944,SAC
1248432311990800384,cat ✨,Yes me and my waxer did just FaceTime so she could walk me through doing my own Brazilian.. all I’m gonna say about it is that she’s still getting all my coin when this quarantine is over because that was truly the most humbling experience,https://twitter.com/catheryn_b/status/1248432311990800384,2020-04-10 02:07:12,[],Quarantine,38.5816,-121.4944,SAC
1248427609681088514,Justin Burbick,Tory better have put as much effort into New Toronto 3 as he has into his Quarantine Radio lol we need this bad!!  @torylanez,https://twitter.com/BurbickJustin/status/1248427609681088514,2020-04-10 01:48:31,[],Quarantine,38.5816,-121.4944,SAC
1248424743348260868,Mariah Peoples,"QUARANTINE GIVEAWAY!
Here are the rules to enter!
•$10 Entry Ticket (payable by venmo, apple pay or zelle)
•$2 per extra ticket
•Must be following me!
•Like & tag 3 friends bellow

I understand times are tough right… https://www.instagram.com/p/B-yDtEsFczD/?igshid=1q665z7fvcys4 …",https://twitter.com/mariahpeoples/status/1248424743348260868,2020-04-10 01:37:08,[],Quarantine,38.5816,-121.4944,SAC
1248424420567179265,dustin pippin,"Quarantine means stay inside, YOU ONLY GO OUT FOR ESSENTIALS",https://twitter.com/PippinDustin/status/1248424420567179265,2020-04-10 01:35:51,[],Quarantine,38.5816,-121.4944,SAC
1248424326090506248,Sagitterrorist😈♐️,Quarantine even got Kelly with fresh shit on the timeline https://twitter.com/KELLYROWLAND/status/1248399892025753602 …,https://twitter.com/youngmani98/status/1248424326090506248,2020-04-10 01:35:28,[],Quarantine,38.5816,-121.4944,SAC
1248423325895766016,ESSENTIAL,"Tory lanes live is fire, ima sip this Hennessy, eat this Wingstop and enjoy club quarantine.",https://twitter.com/_kassbekillinem/status/1248423325895766016,2020-04-10 01:31:30,[],Quarantine,38.5816,-121.4944,SAC
1248417509528616960,dom lai,making quarantine a lot brighter to see myself onscreen https://twitter.com/dykeangst/status/1248279846519574530 …,https://twitter.com/LaiDominique/status/1248417509528616960,2020-04-10 01:08:23,[],Quarantine,38.5816,-121.4944,SAC
1248416579961761792,Jamie Nicole Sutton,Our new normal  #alonetogether #wereallinthistogether #maskfashion #coronatine #safeoutside #quarantine @ california delta https://www.instagram.com/p/B-x__jwJsx8/?igshid=cjosm9v4n9ol …,https://twitter.com/jmenicolesutton/status/1248416579961761792,2020-04-10 01:04:41,"['alonetogether', 'wereallinthistogether', 'maskfashion', 'coronatine', 'safeoutside', 'quarantine']",Quarantine,38.5816,-121.4944,SAC
1248415220185235457,Steve,Next level quarantine ,https://twitter.com/IamStevako/status/1248415220185235457,2020-04-10 00:59:17,[],Quarantine,38.5816,-121.4944,SAC
1248414634798755840,Leigh Turpin,"Another amazing dinner while in quarantine.  Baked chicken with Brussel sprouts with onions, mushrooms, bacon  and a splash of cream.  We could open a restaurant after this is all over. … https://www.instagram.com/p/B-x_G7jpWK8RD8NrZR7_2FQpo0DNYqHboVU5Iw0/?igshid=1bwbnwr7238ym …",https://twitter.com/lhturpin/status/1248414634798755840,2020-04-10 00:56:58,[],Quarantine,38.5816,-121.4944,SAC
1248412764126580751,€ĐΜ ₣ΔŦ ŦĦØŘ,I LOVE AND MISS YOU TOO IF QUARANTINE EVER GETS LIFTED THIS YEAR IM COMING AND VISITING AND I KNOW IM HEART BROKEN ABOUT FOREST,https://twitter.com/samlikespizza93/status/1248412764126580751,2020-04-10 00:49:32,[],Quarantine,38.5816,-121.4944,SAC
1248410721613828097,Not Arya Stark,"If a guy can make it through my: tiktok addiction, therapy, family trama, and isn’t scared that I listen to @callherdaddy he might make it past quarantine. 

In the meantime, I know how to weed them out.",https://twitter.com/Kaela_Bear/status/1248410721613828097,2020-04-10 00:41:25,[],Quarantine,38.5816,-121.4944,SAC
1248406630380630016,ceba$:),I’m tired of this quarantine shit ,https://twitter.com/cc3bas/status/1248406630380630016,2020-04-10 00:25:09,[],Quarantine,38.5816,-121.4944,SAC
1248403084964814852,Meghan Bobrowsky,Quarantine day 27 has resulted in me baking blueberry sugar cookies. They do not taste good. pic.twitter.com/VUpYCT2nlr,https://twitter.com/MeghanBobrowsky/status/1248403084964814852,2020-04-10 00:11:04,[],Quarantine,38.5816,-121.4944,SAC
1248400315906265089,deni m ❤🏀&⚾&⛳&🏈&🎾,"quarantine day 23
....I'm really doing this

disinfecting my edibles 
#FUcoronapic.twitter.com/Dqzcf8cENc",https://twitter.com/24bornOrange/status/1248400315906265089,2020-04-10 00:00:04,['FUcoronapic'],Quarantine,38.5816,-121.4944,SAC
1246949274018934786,cass,"I mean, thrift stores should theoretically be poppin after quarantine bc everyone is cleaning out their houses and stuff right",https://twitter.com/cathandwa/status/1246949274018934786,2020-04-05 23:54:08,[],Quarantine,38.5816,-121.4944,SAC
1246948555861807104,DeL 🚴🎧,Oh man....... To bad it's quarantine I'd buy  Enjoy your party ,https://twitter.com/WatsCrackin916/status/1246948555861807104,2020-04-05 23:51:17,[],Quarantine,38.5816,-121.4944,SAC
1246942178342866945,stayyallpunkassesathome,Somebody please get mama outta quarantine  https://twitter.com/That_Guy_Trei/status/1246826593655369728 …,https://twitter.com/mypenisisrubber/status/1246942178342866945,2020-04-05 23:25:57,[],Quarantine,38.5816,-121.4944,SAC
1246939316594475009,Jude Ekwedike,"One has to find a way to get through the quarantine.

That's all...",https://twitter.com/jekwedike/status/1246939316594475009,2020-04-05 23:14:34,[],Quarantine,38.5816,-121.4944,SAC
1246938784580554752,Vincent van Hoe,"Seeing some of the food you are making this quarantine, and clearly some of y’all never had to flip tortillas with your bare hands - and it shows.  #QuarantineAndChill",https://twitter.com/v1ncentvanhoe/status/1246938784580554752,2020-04-05 23:12:27,['QuarantineAndChill'],Quarantine,38.5816,-121.4944,SAC
1246938226591293440,Louis Canahuati,Quarantine Movie Sunday continues and we need a tiebreaker please ! @ChrisRyan77 @BillSimmons @julietlitman,https://twitter.com/LegendaryLouie/status/1246938226591293440,2020-04-05 23:10:14,[],Quarantine,38.5816,-121.4944,SAC
1246930600474206208,What. 😳,Cordell won’t even let me have a quarantine baby ,https://twitter.com/Slambertson5/status/1246930600474206208,2020-04-05 22:39:56,[],Quarantine,38.5816,-121.4944,SAC
1246930027863846912,Louis Matthew Sihler,#quarantine#selfie#covid19 @ California https://www.instagram.com/p/B-nb_HbhnZT/?igshid=6ade4vpm28bt …,https://twitter.com/straysauce/status/1246930027863846912,2020-04-05 22:37:40,"['quarantine', 'selfie', 'covid19']",Quarantine,38.5816,-121.4944,SAC
1246921840959860738,Chelsea Easter,"Nothing else to do but work on myself in this quarantine..  ran 3.4 miles today! @ Vacaville, California https://www.instagram.com/p/B-nYQ9THqpy/?igshid=113beah7j27k9 …",https://twitter.com/chelseaster_/status/1246921840959860738,2020-04-05 22:05:08,[],Quarantine,38.5816,-121.4944,SAC
1246920994628857856,Ryan Sabalow,"How am I just now learning @SirPatStew has been reading a sonnet a day on Twitter while in quarantine? Thank you, captain.",https://twitter.com/RyanSabalow/status/1246920994628857856,2020-04-05 22:01:46,[],Quarantine,38.5816,-121.4944,SAC
1246915457975824386,Lodi Art Center,"Can any of you relate???

#art #lodica #localart #artist #lodistrong #quarantine @ Lodi, California https://www.instagram.com/p/B-nVXIMHpAF/?igshid=hy1vwzrkonsl …",https://twitter.com/LodiArtCenter/status/1246915457975824386,2020-04-05 21:39:46,"['art', 'lodica', 'localart', 'artist', 'lodistrong', 'quarantine']",Quarantine,38.5816,-121.4944,SAC
1246913837195902976,ALYSSA LOPEZ,Even in quarantine they made my day special #nasty19 #ariesgangpic.twitter.com/XcnKnwR5CO,https://twitter.com/Alyssalopezzx/status/1246913837195902976,2020-04-05 21:33:19,"['nasty19', 'ariesgangpic']",Quarantine,38.5816,-121.4944,SAC
1246913265222868992,elucia 🦋,when you wake up n still don’t get a good morning text during quarantine ,https://twitter.com/eluciayang/status/1246913265222868992,2020-04-05 21:31:03,[],Quarantine,38.5816,-121.4944,SAC
1246912596956958720,Justin J. Harman,Our wedding anniversary is today.  So during quarantine you know what that means!!! pic.twitter.com/nV5RoERXKw,https://twitter.com/justinjharman/status/1246912596956958720,2020-04-05 21:28:24,[],Quarantine,38.5816,-121.4944,SAC
1246906399252033536,emma 🪐,we are in quarantine,https://twitter.com/emeeziee/status/1246906399252033536,2020-04-05 21:03:46,[],Quarantine,38.5816,-121.4944,SAC
1246905352077139968,Zahkia,"What the new “home studio” looks like. Couldn’t be bothered to get out of bed for this one!  What can I say,? Logic Pro X makes it too easy during this quarantine. 
.
(Don’t mind my audience )
: @AdamLaraYo @… https://www.instagram.com/p/B-nQw9yJ3Vq/?igshid=pts5sngq56jb …",https://twitter.com/Zahkia_Official/status/1246905352077139968,2020-04-05 20:59:36,[],Quarantine,38.5816,-121.4944,SAC
1246905203644743680,𝘿𝙧. 𝘾𝙧𝙮𝙨𝙩𝙖𝙡 𝙍𝙤𝙜𝙚𝙧𝙨 ≽(◕ ᴗ ◕)≼ 🐥🐸,"Well, someone is thriving through this quarantine! Taking care of our baby axolotls and one of them is 2-3x bigger than all of its siblings!  pic.twitter.com/ekkclYntju",https://twitter.com/RogersLabUCD/status/1246905203644743680,2020-04-05 20:59:01,[],Quarantine,38.5816,-121.4944,SAC
1246904218767642624,Alyssa Centeno,"After going through my entire makeup collection during this quarantine, my new goal is to NOT buy anymore new makeup until December and to only stick to my BoxyCharm subscription!  It’s gonna be a bit hard, but let’s see how long I can go without making a makeup purchase! ",https://twitter.com/miss_alyssalove/status/1246904218767642624,2020-04-05 20:55:06,[],Quarantine,38.5816,-121.4944,SAC
1246903120828891136,Kristin Hogue,"""Nothing Fucking Means Anything Anymore!"" exlaims my daughter at 4:30 a.m., while she stands in the doorway of my bedroom after watching different versions of Les Mis all night long.

How's your quarantine going?",https://twitter.com/ClimateKristin/status/1246903120828891136,2020-04-05 20:50:45,[],Quarantine,38.5816,-121.4944,SAC
1246901862642487297,Sarah Monte,"yep! cami, pj pants, socks and this hoodie (i have the grey one!) is my new quarantine couture",https://twitter.com/__sarahmonte/status/1246901862642487297,2020-04-05 20:45:45,[],Quarantine,38.5816,-121.4944,SAC
1246949274018934786,cass,"I mean, thrift stores should theoretically be poppin after quarantine bc everyone is cleaning out their houses and stuff right",https://twitter.com/cathandwa/status/1246949274018934786,2020-04-05 23:54:08,[],Quarantine,38.5816,-121.4944,SAC
1246948555861807104,DeL 🚴🎧,Oh man....... To bad it's quarantine I'd buy  Enjoy your party ,https://twitter.com/WatsCrackin916/status/1246948555861807104,2020-04-05 23:51:17,[],Quarantine,38.5816,-121.4944,SAC
1246942178342866945,stayyallpunkassesathome,Somebody please get mama outta quarantine  https://twitter.com/That_Guy_Trei/status/1246826593655369728 …,https://twitter.com/mypenisisrubber/status/1246942178342866945,2020-04-05 23:25:57,[],Quarantine,38.5816,-121.4944,SAC
1246939316594475009,Jude Ekwedike,"One has to find a way to get through the quarantine.

That's all...",https://twitter.com/jekwedike/status/1246939316594475009,2020-04-05 23:14:34,[],Quarantine,38.5816,-121.4944,SAC
1246938784580554752,Vincent van Hoe,"Seeing some of the food you are making this quarantine, and clearly some of y’all never had to flip tortillas with your bare hands - and it shows.  #QuarantineAndChill",https://twitter.com/v1ncentvanhoe/status/1246938784580554752,2020-04-05 23:12:27,['QuarantineAndChill'],Quarantine,38.5816,-121.4944,SAC
1246938226591293440,Louis Canahuati,Quarantine Movie Sunday continues and we need a tiebreaker please ! @ChrisRyan77 @BillSimmons @julietlitman,https://twitter.com/LegendaryLouie/status/1246938226591293440,2020-04-05 23:10:14,[],Quarantine,38.5816,-121.4944,SAC
1246930600474206208,What. 😳,Cordell won’t even let me have a quarantine baby ,https://twitter.com/Slambertson5/status/1246930600474206208,2020-04-05 22:39:56,[],Quarantine,38.5816,-121.4944,SAC
1246930027863846912,Louis Matthew Sihler,#quarantine#selfie#covid19 @ California https://www.instagram.com/p/B-nb_HbhnZT/?igshid=6ade4vpm28bt …,https://twitter.com/straysauce/status/1246930027863846912,2020-04-05 22:37:40,"['quarantine', 'selfie', 'covid19']",Quarantine,38.5816,-121.4944,SAC
1246921840959860738,Chelsea Easter,"Nothing else to do but work on myself in this quarantine..  ran 3.4 miles today! @ Vacaville, California https://www.instagram.com/p/B-nYQ9THqpy/?igshid=113beah7j27k9 …",https://twitter.com/chelseaster_/status/1246921840959860738,2020-04-05 22:05:08,[],Quarantine,38.5816,-121.4944,SAC
1246920994628857856,Ryan Sabalow,"How am I just now learning @SirPatStew has been reading a sonnet a day on Twitter while in quarantine? Thank you, captain.",https://twitter.com/RyanSabalow/status/1246920994628857856,2020-04-05 22:01:46,[],Quarantine,38.5816,-121.4944,SAC
1246915457975824386,Lodi Art Center,"Can any of you relate???

#art #lodica #localart #artist #lodistrong #quarantine @ Lodi, California https://www.instagram.com/p/B-nVXIMHpAF/?igshid=hy1vwzrkonsl …",https://twitter.com/LodiArtCenter/status/1246915457975824386,2020-04-05 21:39:46,"['art', 'lodica', 'localart', 'artist', 'lodistrong', 'quarantine']",Quarantine,38.5816,-121.4944,SAC
1246913837195902976,ALYSSA LOPEZ,Even in quarantine they made my day special #nasty19 #ariesgangpic.twitter.com/XcnKnwR5CO,https://twitter.com/Alyssalopezzx/status/1246913837195902976,2020-04-05 21:33:19,"['nasty19', 'ariesgangpic']",Quarantine,38.5816,-121.4944,SAC
1246913265222868992,elucia 🦋,when you wake up n still don’t get a good morning text during quarantine ,https://twitter.com/eluciayang/status/1246913265222868992,2020-04-05 21:31:03,[],Quarantine,38.5816,-121.4944,SAC
1246912596956958720,Justin J. Harman,Our wedding anniversary is today.  So during quarantine you know what that means!!! pic.twitter.com/nV5RoERXKw,https://twitter.com/justinjharman/status/1246912596956958720,2020-04-05 21:28:24,[],Quarantine,38.5816,-121.4944,SAC
1246906399252033536,emma 🪐,we are in quarantine,https://twitter.com/emeeziee/status/1246906399252033536,2020-04-05 21:03:46,[],Quarantine,38.5816,-121.4944,SAC
1246905352077139968,Zahkia,"What the new “home studio” looks like. Couldn’t be bothered to get out of bed for this one!  What can I say,? Logic Pro X makes it too easy during this quarantine. 
.
(Don’t mind my audience )
: @AdamLaraYo @… https://www.instagram.com/p/B-nQw9yJ3Vq/?igshid=pts5sngq56jb …",https://twitter.com/Zahkia_Official/status/1246905352077139968,2020-04-05 20:59:36,[],Quarantine,38.5816,-121.4944,SAC
1246905203644743680,𝘿𝙧. 𝘾𝙧𝙮𝙨𝙩𝙖𝙡 𝙍𝙤𝙜𝙚𝙧𝙨 ≽(◕ ᴗ ◕)≼ 🐥🐸,"Well, someone is thriving through this quarantine! Taking care of our baby axolotls and one of them is 2-3x bigger than all of its siblings!  pic.twitter.com/ekkclYntju",https://twitter.com/RogersLabUCD/status/1246905203644743680,2020-04-05 20:59:01,[],Quarantine,38.5816,-121.4944,SAC
1246904218767642624,Alyssa Centeno,"After going through my entire makeup collection during this quarantine, my new goal is to NOT buy anymore new makeup until December and to only stick to my BoxyCharm subscription!  It’s gonna be a bit hard, but let’s see how long I can go without making a makeup purchase! ",https://twitter.com/miss_alyssalove/status/1246904218767642624,2020-04-05 20:55:06,[],Quarantine,38.5816,-121.4944,SAC
1246903120828891136,Kristin Hogue,"""Nothing Fucking Means Anything Anymore!"" exlaims my daughter at 4:30 a.m., while she stands in the doorway of my bedroom after watching different versions of Les Mis all night long.

How's your quarantine going?",https://twitter.com/ClimateKristin/status/1246903120828891136,2020-04-05 20:50:45,[],Quarantine,38.5816,-121.4944,SAC
1246901862642487297,Sarah Monte,"yep! cami, pj pants, socks and this hoodie (i have the grey one!) is my new quarantine couture",https://twitter.com/__sarahmonte/status/1246901862642487297,2020-04-05 20:45:45,[],Quarantine,38.5816,-121.4944,SAC
1246898386579513344,Jordan Freeman,"I love how during quarantine while people are stuck at home doing nothing still don’t have time to talk. Fuck you, you don’t give a shit about me.",https://twitter.com/jjordan_4ever/status/1246898386579513344,2020-04-05 20:31:56,[],Quarantine,38.5816,-121.4944,SAC
1246896368863477760,a bee 🍉,niall what's your favorite quarantine memory so far,https://twitter.com/gnightngoIden/status/1246896368863477760,2020-04-05 20:23:55,[],Quarantine,38.5816,-121.4944,SAC
1246890648206299138,Ses,Thanks to quarantine I’m able to catch up on all these crazy ass reality shows,https://twitter.com/complexses/status/1246890648206299138,2020-04-05 20:01:11,[],Quarantine,38.5816,-121.4944,SAC
1246884318133321728,alyssa chillen,"I really took 6 mile powerwalks for granted before the quarantine @ Folsom, California https://www.instagram.com/p/B-nHM1QnGGJ/?igshid=5s3q56zyx269 …",https://twitter.com/alyssa_gillen/status/1246884318133321728,2020-04-05 19:36:02,[],Quarantine,38.5816,-121.4944,SAC
