tweet_id,username,text,tweet_date,hashtag,tweet_url,search_term,lat,long,region
1252284581186658304,inspiration 🇺🇸🇳🇬,"!!! ALERT !! ALERT !!! !!ALERT Drinking Hand  sanitizer or Adding hand sanitizer to your coffee  won’t cure #coronavirus, Remember #Cancer is Real . Retweet and save a life. #CONVID19 @Joshua_Ubeku @dino_melaye @davido @adekunleGOLD @vectorvelocy @BarcaTimes",2020-04-20 17:14:45,"['coronavirus', 'Cancer', 'CONVID19']",https://twitter.com/JuliusAidelebe/status/1252284581186658304,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1252269926733115392,Stephen Richards,Coronavirus stimulus payment scams: What you need to know https://www.consumer.ftc.gov/blog/2020/04/coronavirus-stimulus-payment-scams-what-you-need-know …,2020-04-20 16:16:31,[],https://twitter.com/Anvil_GayLTR/status/1252269926733115392,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1252269136861786113,Jerica Hawkins,More people in Kern County have died because of officer involved shootings than from corona virus https://twitter.com/23ABCNews/status/1251921523256033283 …,2020-04-20 16:13:22,[],https://twitter.com/JericaHawkins/status/1252269136861786113,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1252217108198420480,inspiration 🇺🇸🇳🇬,"I hope when this #COVID19 shit is over many of us won’t have cancer , we’ve all done some weird stuff protecting our self from #coronavirus. I have a friend who added hand sanitizer to his coffee, have also seen someone rinsing her face with hand sanitizer. #AskDrH #5GKILLS",2020-04-20 12:46:38,"['COVID19', 'coronavirus', 'AskDrH', '5GKILLS']",https://twitter.com/JuliusAidelebe/status/1252217108198420480,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1252116127280324608,Ariana💕,pinche coronavirus de mierda chingas a toda tu puta madre,2020-04-20 06:05:22,[],https://twitter.com/ari_nune/status/1252116127280324608,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1252380117965238276,Chris Asa,Gotta say I did not have the Governors of Tennessee and Georgia going full Leroy Jenkins on coronavirus in my betting pool and I’m slightly disappointed.,2020-04-20 23:34:22,[],https://twitter.com/ChrisAsa1/status/1252380117965238276,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1252351879385739266,Babou the Ocelot,I’d rather die from coronavirus than watch you people keep posting that pyramid scheme hooolly fuck,2020-04-20 21:42:10,[],https://twitter.com/Adam_Ydg/status/1252351879385739266,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1252284581186658304,inspiration 🇺🇸🇳🇬,"!!! ALERT !! ALERT !!! !!ALERT Drinking Hand  sanitizer or Adding hand sanitizer to your coffee  won’t cure #coronavirus, Remember #Cancer is Real . Retweet and save a life. #CONVID19 @Joshua_Ubeku @dino_melaye @davido @adekunleGOLD @vectorvelocy @BarcaTimes",2020-04-20 17:14:45,"['coronavirus', 'Cancer', 'CONVID19']",https://twitter.com/JuliusAidelebe/status/1252284581186658304,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1252269926733115392,Stephen Richards,Coronavirus stimulus payment scams: What you need to know https://www.consumer.ftc.gov/blog/2020/04/coronavirus-stimulus-payment-scams-what-you-need-know …,2020-04-20 16:16:31,[],https://twitter.com/Anvil_GayLTR/status/1252269926733115392,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1252269136861786113,Jerica Hawkins,More people in Kern County have died because of officer involved shootings than from corona virus https://twitter.com/23ABCNews/status/1251921523256033283 …,2020-04-20 16:13:22,[],https://twitter.com/JericaHawkins/status/1252269136861786113,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1252217108198420480,inspiration 🇺🇸🇳🇬,"I hope when this #COVID19 shit is over many of us won’t have cancer , we’ve all done some weird stuff protecting our self from #coronavirus. I have a friend who added hand sanitizer to his coffee, have also seen someone rinsing her face with hand sanitizer. #AskDrH #5GKILLS",2020-04-20 12:46:38,"['COVID19', 'coronavirus', 'AskDrH', '5GKILLS']",https://twitter.com/JuliusAidelebe/status/1252217108198420480,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1252116127280324608,Ariana💕,pinche coronavirus de mierda chingas a toda tu puta madre,2020-04-20 06:05:22,[],https://twitter.com/ari_nune/status/1252116127280324608,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1249440107737673728,GBLA Inc.,"Happy Easter from all of us at GBLA!

#Easter #EasterSunday #EasterEgg #COVID19 #Coronavirus #HappyEaster #HealthandWellness #LegalAid #Family #Bakersfield #KernCountypic.twitter.com/0wBPfJB5GC",2020-04-12 20:51:49,"['Easter', 'EasterSunday', 'EasterEgg', 'COVID19', 'Coronavirus', 'HappyEaster', 'HealthandWellness', 'LegalAid', 'Family', 'Bakersfield', 'KernCountypic']",https://twitter.com/GblaInc/status/1249440107737673728,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1249371468183539712,Tanya,"So what was your Adminstrations busy with that you weren’t focused on the Coronavirus- can’t they handle more than one thing at a time!  Oh yea, you’ve fired all the experts in the required fields ",2020-04-12 16:19:04,[],https://twitter.com/tanyaMagoo/status/1249371468183539712,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1249243998142607361,Alexander Dominguez,Fuck man I wanna get tattd too this Coronavirus shit needs to chill already,2020-04-12 07:52:33,[],https://twitter.com/__alexmichael/status/1249243998142607361,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1249212538795024385,Stephen irvan,"Dear @realDonaldTrump , covid-19 is a coronavirus. See those last five letters? Virus. Bacteria are killed by antibiotics. Virus are killed with antivirals, including one hopeful day a vaccine against the virus. But antibiotics do bupkiss to viruses. Please stop speaking.",2020-04-12 05:47:33,[],https://twitter.com/IrvanSteve/status/1249212538795024385,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1249192117735428097,RoRo Designs,"Remember, if you want one of these, just message us! We'll make your shirt right away!
#vinyl #shirt #custom #coronavirus #socialdistancing #bakersfieldhttps://twitter.com/RoRoDesigns/status/1248357901850144769 …",2020-04-12 04:26:24,"['vinyl', 'shirt', 'custom', 'coronavirus', 'socialdistancing', 'bakersfieldhttps']",https://twitter.com/RoRoDesigns/status/1249192117735428097,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1249440107737673728,GBLA Inc.,"Happy Easter from all of us at GBLA!

#Easter #EasterSunday #EasterEgg #COVID19 #Coronavirus #HappyEaster #HealthandWellness #LegalAid #Family #Bakersfield #KernCountypic.twitter.com/0wBPfJB5GC",2020-04-12 20:51:49,"['Easter', 'EasterSunday', 'EasterEgg', 'COVID19', 'Coronavirus', 'HappyEaster', 'HealthandWellness', 'LegalAid', 'Family', 'Bakersfield', 'KernCountypic']",https://twitter.com/GblaInc/status/1249440107737673728,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1249371468183539712,Tanya,"So what was your Adminstrations busy with that you weren’t focused on the Coronavirus- can’t they handle more than one thing at a time!  Oh yea, you’ve fired all the experts in the required fields ",2020-04-12 16:19:04,[],https://twitter.com/tanyaMagoo/status/1249371468183539712,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1249243998142607361,Alexander Dominguez,Fuck man I wanna get tattd too this Coronavirus shit needs to chill already,2020-04-12 07:52:33,[],https://twitter.com/__alexmichael/status/1249243998142607361,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1249212538795024385,Stephen irvan,"Dear @realDonaldTrump , covid-19 is a coronavirus. See those last five letters? Virus. Bacteria are killed by antibiotics. Virus are killed with antivirals, including one hopeful day a vaccine against the virus. But antibiotics do bupkiss to viruses. Please stop speaking.",2020-04-12 05:47:33,[],https://twitter.com/IrvanSteve/status/1249212538795024385,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1249192117735428097,RoRo Designs,"Remember, if you want one of these, just message us! We'll make your shirt right away!
#vinyl #shirt #custom #coronavirus #socialdistancing #bakersfieldhttps://twitter.com/RoRoDesigns/status/1248357901850144769 …",2020-04-12 04:26:24,"['vinyl', 'shirt', 'custom', 'coronavirus', 'socialdistancing', 'bakersfieldhttps']",https://twitter.com/RoRoDesigns/status/1249192117735428097,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1250905098181468160,Stephen Richards,"CDC contractor did not follow coronavirus rules, whistleblower says https://www.nbcnews.com/news/us-news/cdc-contractor-failed-follow-coronavirus-rules-worker-got-sick-whistleblower-n1184811 … via @nbcnews",2020-04-16 21:53:10,[],https://twitter.com/Anvil_GayLTR/status/1250905098181468160,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1250895555380854784,Frank Garcia," You may want to pass this along to make sure  no one falls for this coronavirus scam! #StayWoke 
.
.
.
 .. ... Viva La Cumbia , Viva El Moombahton & Viva El Desmadre!
.
.
.
.
.
.
.
.
.
#Moombahton #Dj #Djs… https://www.instagram.com/p/B_DnTGjgEb9/?igshid=k67p5d3arw3g …",2020-04-16 21:15:15,"['StayWoke', 'Moombahton', 'Dj', 'Djs']",https://twitter.com/FrankGdj/status/1250895555380854784,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1250881728606076928,Keepinitkemp,"Tinder, Grindr, Bumble Dating/Sex Apps Buzzing, Bad Sign for Coronavirus Spread https://www.tmz.com/2020/04/16/dating-apps-tinder-grindr-bumble-surge-growth-coronavirus-usage-swipe-right/ …",2020-04-16 20:20:19,[],https://twitter.com/keepinitkemp/status/1250881728606076928,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1250869847996547075,Stephen Richards,Meet the 'brilliant' 34-year-old scientist developing a vaccine for coronavirus https://www.today.com/tmrw/kizzmekia-corbett-scientist-developing-coronavirus-vaccine-t178661 … via @TODAYshow,2020-04-16 19:33:06,[],https://twitter.com/Anvil_GayLTR/status/1250869847996547075,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1250679769865220096,joshua caldwell,Eric said good things happened due to the corona virus,2020-04-16 06:57:48,[],https://twitter.com/joshuacaldwell4/status/1250679769865220096,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1250678164780544002,Ronnie( 55%)🔜cancled🔜cancled🔜EDCLV,So if I make it through coronavirus All I’m saying is I’m catching a @followthefishtv set and dancing my heart out. Period. ,2020-04-16 06:51:25,[],https://twitter.com/G7_Ronnie/status/1250678164780544002,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1250646030485315584,joshua caldwell,"When someone dies before their time it’s not good.. I’m sure those people out there that lost their Mom, Dad, loved one is just so happy the earth is healthier right now due to the corona virus, Eric...",2020-04-16 04:43:44,[],https://twitter.com/joshuacaldwell4/status/1250646030485315584,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1250614922578243587,Sheza Fullerton 🏴󠁧󠁢󠁳󠁣󠁴󠁿🇬🇧🇪🇦🇮🇱,@KellyannePolls thinks this is the 19th strain of covid!!!  #TrumpIsTheWORSTPresidentEVER #coronavirus #TrumpIsAnIdiot #Covid_19,2020-04-16 02:40:07,"['TrumpIsTheWORSTPresidentEVER', 'coronavirus', 'TrumpIsAnIdiot', 'Covid_19']",https://twitter.com/Rockslammer23/status/1250614922578243587,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1250601520585940992,James Connors,"Anddd remember... 
#COVID_19 #pandemic #coronavirus #StaySafe #StayAtHome #WashYourHands #Bakersfield #California  @ Bakersfield, California https://www.instagram.com/p/B_BhliugZiV/?igshid=1k72mer02f7s4 …",2020-04-16 01:46:52,"['COVID_19', 'pandemic', 'coronavirus', 'StaySafe', 'StayAtHome', 'WashYourHands', 'Bakersfield', 'California']",https://twitter.com/SinCalChewy/status/1250601520585940992,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1250597905615839232,Badcardo,My dad finally agreed with me that the coronavirus is a bio weapon for population control....,2020-04-16 01:32:30,[],https://twitter.com/badcardo/status/1250597905615839232,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1250905098181468160,Stephen Richards,"CDC contractor did not follow coronavirus rules, whistleblower says https://www.nbcnews.com/news/us-news/cdc-contractor-failed-follow-coronavirus-rules-worker-got-sick-whistleblower-n1184811 … via @nbcnews",2020-04-16 21:53:10,[],https://twitter.com/Anvil_GayLTR/status/1250905098181468160,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1250895555380854784,Frank Garcia," You may want to pass this along to make sure  no one falls for this coronavirus scam! #StayWoke 
.
.
.
 .. ... Viva La Cumbia , Viva El Moombahton & Viva El Desmadre!
.
.
.
.
.
.
.
.
.
#Moombahton #Dj #Djs… https://www.instagram.com/p/B_DnTGjgEb9/?igshid=k67p5d3arw3g …",2020-04-16 21:15:15,"['StayWoke', 'Moombahton', 'Dj', 'Djs']",https://twitter.com/FrankGdj/status/1250895555380854784,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1250881728606076928,Keepinitkemp,"Tinder, Grindr, Bumble Dating/Sex Apps Buzzing, Bad Sign for Coronavirus Spread https://www.tmz.com/2020/04/16/dating-apps-tinder-grindr-bumble-surge-growth-coronavirus-usage-swipe-right/ …",2020-04-16 20:20:19,[],https://twitter.com/keepinitkemp/status/1250881728606076928,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1250869847996547075,Stephen Richards,Meet the 'brilliant' 34-year-old scientist developing a vaccine for coronavirus https://www.today.com/tmrw/kizzmekia-corbett-scientist-developing-coronavirus-vaccine-t178661 … via @TODAYshow,2020-04-16 19:33:06,[],https://twitter.com/Anvil_GayLTR/status/1250869847996547075,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1250679769865220096,joshua caldwell,Eric said good things happened due to the corona virus,2020-04-16 06:57:48,[],https://twitter.com/joshuacaldwell4/status/1250679769865220096,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1250678164780544002,Ronnie( 55%)🔜cancled🔜cancled🔜EDCLV,So if I make it through coronavirus All I’m saying is I’m catching a @followthefishtv set and dancing my heart out. Period. ,2020-04-16 06:51:25,[],https://twitter.com/G7_Ronnie/status/1250678164780544002,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1250646030485315584,joshua caldwell,"When someone dies before their time it’s not good.. I’m sure those people out there that lost their Mom, Dad, loved one is just so happy the earth is healthier right now due to the corona virus, Eric...",2020-04-16 04:43:44,[],https://twitter.com/joshuacaldwell4/status/1250646030485315584,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1250614922578243587,Sheza Fullerton 🏴󠁧󠁢󠁳󠁣󠁴󠁿🇬🇧🇪🇦🇮🇱,@KellyannePolls thinks this is the 19th strain of covid!!!  #TrumpIsTheWORSTPresidentEVER #coronavirus #TrumpIsAnIdiot #Covid_19,2020-04-16 02:40:07,"['TrumpIsTheWORSTPresidentEVER', 'coronavirus', 'TrumpIsAnIdiot', 'Covid_19']",https://twitter.com/Rockslammer23/status/1250614922578243587,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1250601520585940992,James Connors,"Anddd remember... 
#COVID_19 #pandemic #coronavirus #StaySafe #StayAtHome #WashYourHands #Bakersfield #California  @ Bakersfield, California https://www.instagram.com/p/B_BhliugZiV/?igshid=1k72mer02f7s4 …",2020-04-16 01:46:52,"['COVID_19', 'pandemic', 'coronavirus', 'StaySafe', 'StayAtHome', 'WashYourHands', 'Bakersfield', 'California']",https://twitter.com/SinCalChewy/status/1250601520585940992,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1250597905615839232,Badcardo,My dad finally agreed with me that the coronavirus is a bio weapon for population control....,2020-04-16 01:32:30,[],https://twitter.com/badcardo/status/1250597905615839232,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1252001986297204737,Meredith Silverman🧷,"So what are YOU doing during quarantine, Meredith?

Day-drinking and researching Handi-Snacks. Which are made by Ritz even though the crackers tasted like Keebler Club Crackers. Which with beer cheese are amazing.

Ummm...send help. But seriously, I KNOW y’all remember these!  pic.twitter.com/txWLkcBbJh",2020-04-19 22:31:49,[],https://twitter.com/archangelcrew/status/1252001986297204737,Quarantine,35.371652,-119.019531,BAKERSFIELD
1251973169507778561,Highway Cowboy,This quarantine really got you bold af huh,2020-04-19 20:37:18,[],https://twitter.com/HwyCwby/status/1251973169507778561,Quarantine,35.371652,-119.019531,BAKERSFIELD
1251953364809551912,Babou the Ocelot,Can this quarantine never end? I’ve never gotten so much free food in my whole life,2020-04-19 19:18:36,[],https://twitter.com/Adam_Ydg/status/1251953364809551912,Quarantine,35.371652,-119.019531,BAKERSFIELD
1251914109383143424,Lorely Davila,None of my friends better get pregnant this quarantine,2020-04-19 16:42:37,[],https://twitter.com/LorelyDavila_/status/1251914109383143424,Quarantine,35.371652,-119.019531,BAKERSFIELD
1251776619217182720,Mary Switalski,"My daughter is so smart. While discussing the quarantine protests in California, she noted we’ve only been in quarantine a month and are able to go outside, walk our dogs...that it is ridiculous to complain, this is nothing compared to what Anne Frank had to endure in an attic.",2020-04-19 07:36:17,[],https://twitter.com/mary_switalski/status/1251776619217182720,Quarantine,35.371652,-119.019531,BAKERSFIELD
1251733217041764354,Martinn,It's a Saturday night and I'm just wondering what would I be up to in Vegas if there were no quarantine.  pic.twitter.com/p6ca7pYhGk,2020-04-19 04:43:49,[],https://twitter.com/martinmatias17/status/1251733217041764354,Quarantine,35.371652,-119.019531,BAKERSFIELD
1251729609139187715,FRANKLIN,I’ve decided I want pottery to be my quarantine induced hobby but I don’t know how to start,2020-04-19 04:29:29,[],https://twitter.com/LVIII_II_XX/status/1251729609139187715,Quarantine,35.371652,-119.019531,BAKERSFIELD
1251679872725823488,Subrina💋,Geez a shit ton of people are getting pregnant during quarantine ,2020-04-19 01:11:51,[],https://twitter.com/Sabre_ina/status/1251679872725823488,Quarantine,35.371652,-119.019531,BAKERSFIELD
1251667857353535488,D-Ludd,"E! NEWS: Dwayne Johnson On How Quarantine Has Affected His Marriage.
https://m.eonline.com/amp/news/1142378/dwayne-johnson-reveals-that-quarantine-has-had-a-''very-positive-effect''-on-his-marriage …

via @GoogleNews",2020-04-19 00:24:06,[],https://twitter.com/IsThatBigD/status/1251667857353535488,Quarantine,35.371652,-119.019531,BAKERSFIELD
1252001986297204737,Meredith Silverman🧷,"So what are YOU doing during quarantine, Meredith?

Day-drinking and researching Handi-Snacks. Which are made by Ritz even though the crackers tasted like Keebler Club Crackers. Which with beer cheese are amazing.

Ummm...send help. But seriously, I KNOW y’all remember these!  pic.twitter.com/txWLkcBbJh",2020-04-19 22:31:49,[],https://twitter.com/archangelcrew/status/1252001986297204737,Quarantine,35.371652,-119.019531,BAKERSFIELD
1251973169507778561,Highway Cowboy,This quarantine really got you bold af huh,2020-04-19 20:37:18,[],https://twitter.com/HwyCwby/status/1251973169507778561,Quarantine,35.371652,-119.019531,BAKERSFIELD
1251953364809551912,Babou the Ocelot,Can this quarantine never end? I’ve never gotten so much free food in my whole life,2020-04-19 19:18:36,[],https://twitter.com/Adam_Ydg/status/1251953364809551912,Quarantine,35.371652,-119.019531,BAKERSFIELD
1251914109383143424,Lorely Davila,None of my friends better get pregnant this quarantine,2020-04-19 16:42:37,[],https://twitter.com/LorelyDavila_/status/1251914109383143424,Quarantine,35.371652,-119.019531,BAKERSFIELD
1251776619217182720,Mary Switalski,"My daughter is so smart. While discussing the quarantine protests in California, she noted we’ve only been in quarantine a month and are able to go outside, walk our dogs...that it is ridiculous to complain, this is nothing compared to what Anne Frank had to endure in an attic.",2020-04-19 07:36:17,[],https://twitter.com/mary_switalski/status/1251776619217182720,Quarantine,35.371652,-119.019531,BAKERSFIELD
1251733217041764354,Martinn,It's a Saturday night and I'm just wondering what would I be up to in Vegas if there were no quarantine.  pic.twitter.com/p6ca7pYhGk,2020-04-19 04:43:49,[],https://twitter.com/martinmatias17/status/1251733217041764354,Quarantine,35.371652,-119.019531,BAKERSFIELD
1251729609139187715,FRANKLIN,I’ve decided I want pottery to be my quarantine induced hobby but I don’t know how to start,2020-04-19 04:29:29,[],https://twitter.com/LVIII_II_XX/status/1251729609139187715,Quarantine,35.371652,-119.019531,BAKERSFIELD
1251679872725823488,Subrina💋,Geez a shit ton of people are getting pregnant during quarantine ,2020-04-19 01:11:51,[],https://twitter.com/Sabre_ina/status/1251679872725823488,Quarantine,35.371652,-119.019531,BAKERSFIELD
1251667857353535488,D-Ludd,"E! NEWS: Dwayne Johnson On How Quarantine Has Affected His Marriage.
https://m.eonline.com/amp/news/1142378/dwayne-johnson-reveals-that-quarantine-has-had-a-''very-positive-effect''-on-his-marriage …

via @GoogleNews",2020-04-19 00:24:06,[],https://twitter.com/IsThatBigD/status/1251667857353535488,Quarantine,35.371652,-119.019531,BAKERSFIELD
1253095304372633606,Aster Coogle,"How baby girl spends her days in quarantine,  lol  
Binge watching Disney movies in grandma's bed. @ Bodfish, California https://www.instagram.com/p/B_TPoRCpB1NYJ2bJ7Mc97ZRZC7aE5LDsO3pRpI0/?igshid=1m44h1f49z8xk …",2020-04-22 22:56:16,[],https://twitter.com/Surgitech101/status/1253095304372633606,Quarantine,35.371652,-119.019531,BAKERSFIELD
1253072718456651776,Έλενα 🦢,"Quarantine Activity Time!!
 We made Mini Museums today!  Super fun, short creativity exercise. Highly recommended.  #minimuseum #quarantine #quarantinelife #activity #art



Here’s the link to… https://www.instagram.com/p/B_TFW8agyWw/?igshid=1u8y2kayw8lbe …",2020-04-22 21:26:31,"['minimuseum', 'quarantine', 'quarantinelife', 'activity', 'art']",https://twitter.com/ElenaCSanchez/status/1253072718456651776,Quarantine,35.371652,-119.019531,BAKERSFIELD
1252862243085012992,Roman Jacob Ozuna,"This quarantine is sooooooooo ass, it's taking my life and making it crappy as can be sheeeesh",2020-04-22 07:30:10,[],https://twitter.com/OzunaRoman/status/1252862243085012992,Quarantine,35.371652,-119.019531,BAKERSFIELD
1252859329138421760,Paulさん,That first meal at my favorite restaurant once quarantine is over. https://twitter.com/captionation1/status/1245835226854510592 …,2020-04-22 07:18:35,[],https://twitter.com/dakidwiththefro/status/1252859329138421760,Quarantine,35.371652,-119.019531,BAKERSFIELD
1252840094056112129,KiiBaaby,"I didn't hit not one blunt yesterday, quarantine got me acting dumb dumb ",2020-04-22 06:02:09,[],https://twitter.com/fabulouski143/status/1252840094056112129,Quarantine,35.371652,-119.019531,BAKERSFIELD
1252836615006720000,isaac davis,where y’all think we at with this coronavirus and quarantine shtuff ,2020-04-22 05:48:20,[],https://twitter.com/isaacndavis/status/1252836615006720000,Quarantine,35.371652,-119.019531,BAKERSFIELD
1252818130524495875,Sabella Scalise,Just did an aesthetic check on my insta. And realized every other picture is me holding a drink. Maybe this quarantine really is good for me.,2020-04-22 04:34:53,[],https://twitter.com/sabelamarieKBAK/status/1252818130524495875,Quarantine,35.371652,-119.019531,BAKERSFIELD
1252801783153319937,Dean,This quarantine has ruined so many opportunities for me,2020-04-22 03:29:55,[],https://twitter.com/RedSoloCupp15/status/1252801783153319937,Quarantine,35.371652,-119.019531,BAKERSFIELD
1252791081613160449,Meredith Silverman🧷,"Matthew finally convinced me to watch Wreck-It Ralph & I LOVED IT!! SQUEEEE! Then we watched Ralph Breaks the Internet-EQUALLY terrific! Need a #Quarantine #DoubleFeature? Do you LOVE video games & the Internet? Yeah? Then I HIGHLY, HIGHLY recommend these two movies! pic.twitter.com/ow2mAmxjJt",2020-04-22 02:47:24,"['Quarantine', 'DoubleFeature']",https://twitter.com/archangelcrew/status/1252791081613160449,Quarantine,35.371652,-119.019531,BAKERSFIELD
1252772535982108672,Kasandra(:,I hope this whole quarantine is over before the end of May bc I’m tryna go somewhere or something for my birthday,2020-04-22 01:33:42,[],https://twitter.com/kbgov_/status/1252772535982108672,Quarantine,35.371652,-119.019531,BAKERSFIELD
1253095304372633606,Aster Coogle,"How baby girl spends her days in quarantine,  lol  
Binge watching Disney movies in grandma's bed. @ Bodfish, California https://www.instagram.com/p/B_TPoRCpB1NYJ2bJ7Mc97ZRZC7aE5LDsO3pRpI0/?igshid=1m44h1f49z8xk …",2020-04-22 22:56:16,[],https://twitter.com/Surgitech101/status/1253095304372633606,Quarantine,35.371652,-119.019531,BAKERSFIELD
1253072718456651776,Έλενα 🦢,"Quarantine Activity Time!!
 We made Mini Museums today!  Super fun, short creativity exercise. Highly recommended.  #minimuseum #quarantine #quarantinelife #activity #art



Here’s the link to… https://www.instagram.com/p/B_TFW8agyWw/?igshid=1u8y2kayw8lbe …",2020-04-22 21:26:31,"['minimuseum', 'quarantine', 'quarantinelife', 'activity', 'art']",https://twitter.com/ElenaCSanchez/status/1253072718456651776,Quarantine,35.371652,-119.019531,BAKERSFIELD
1252862243085012992,Roman Jacob Ozuna,"This quarantine is sooooooooo ass, it's taking my life and making it crappy as can be sheeeesh",2020-04-22 07:30:10,[],https://twitter.com/OzunaRoman/status/1252862243085012992,Quarantine,35.371652,-119.019531,BAKERSFIELD
1252859329138421760,Paulさん,That first meal at my favorite restaurant once quarantine is over. https://twitter.com/captionation1/status/1245835226854510592 …,2020-04-22 07:18:35,[],https://twitter.com/dakidwiththefro/status/1252859329138421760,Quarantine,35.371652,-119.019531,BAKERSFIELD
1252840094056112129,KiiBaaby,"I didn't hit not one blunt yesterday, quarantine got me acting dumb dumb ",2020-04-22 06:02:09,[],https://twitter.com/fabulouski143/status/1252840094056112129,Quarantine,35.371652,-119.019531,BAKERSFIELD
1252836615006720000,isaac davis,where y’all think we at with this coronavirus and quarantine shtuff ,2020-04-22 05:48:20,[],https://twitter.com/isaacndavis/status/1252836615006720000,Quarantine,35.371652,-119.019531,BAKERSFIELD
1252818130524495875,Sabella Scalise,Just did an aesthetic check on my insta. And realized every other picture is me holding a drink. Maybe this quarantine really is good for me.,2020-04-22 04:34:53,[],https://twitter.com/sabelamarieKBAK/status/1252818130524495875,Quarantine,35.371652,-119.019531,BAKERSFIELD
1252801783153319937,Dean,This quarantine has ruined so many opportunities for me,2020-04-22 03:29:55,[],https://twitter.com/RedSoloCupp15/status/1252801783153319937,Quarantine,35.371652,-119.019531,BAKERSFIELD
1252791081613160449,Meredith Silverman🧷,"Matthew finally convinced me to watch Wreck-It Ralph & I LOVED IT!! SQUEEEE! Then we watched Ralph Breaks the Internet-EQUALLY terrific! Need a #Quarantine #DoubleFeature? Do you LOVE video games & the Internet? Yeah? Then I HIGHLY, HIGHLY recommend these two movies! pic.twitter.com/ow2mAmxjJt",2020-04-22 02:47:24,"['Quarantine', 'DoubleFeature']",https://twitter.com/archangelcrew/status/1252791081613160449,Quarantine,35.371652,-119.019531,BAKERSFIELD
1252772535982108672,Kasandra(:,I hope this whole quarantine is over before the end of May bc I’m tryna go somewhere or something for my birthday,2020-04-22 01:33:42,[],https://twitter.com/kbgov_/status/1252772535982108672,Quarantine,35.371652,-119.019531,BAKERSFIELD
1251295963613782016,Alexander Dominguez,So glad I got bomb ass quarantine grub in my pantry an fridge ,2020-04-17 23:46:20,[],https://twitter.com/__alexmichael/status/1251295963613782016,Quarantine,35.371652,-119.019531,BAKERSFIELD
1251293536554610688,Jordan,"Shit, I hate this quarantine but I love it at the same time lmao",2020-04-17 23:36:41,[],https://twitter.com/Jordy_Beltran_/status/1251293536554610688,Quarantine,35.371652,-119.019531,BAKERSFIELD
1251290583387107328,ev 🤠,If érika doesn’t move in with me after this quarantine I’m going to kid nap her,2020-04-17 23:24:57,[],https://twitter.com/evvmagana/status/1251290583387107328,Quarantine,35.371652,-119.019531,BAKERSFIELD
1251279126192783360,Darius’,Waves gon be fire once this quarantine shit over,2020-04-17 22:39:25,[],https://twitter.com/harris_D27/status/1251279126192783360,Quarantine,35.371652,-119.019531,BAKERSFIELD
1251085350941806593,D-Ludd,"BuzzFeed News: How Disney’s Star-Studded Singalong With Beyoncé And Ariana Grande Came Together During The Coronavirus Quarantine.
https://www.buzzfeednews.com/article/krystieyandoli/disney-family-singalong-coronavirus …

via @GoogleNews",2020-04-17 09:49:26,[],https://twitter.com/IsThatBigD/status/1251085350941806593,Quarantine,35.371652,-119.019531,BAKERSFIELD
