tweet_id,username,text,tweet_date,hashtag,tweet_url,search_term,lat,long,region
1237824921587208192,meagan dixon,"In case you were wondering what happens when you elect a businessman to run the country, we have now turned a pandemic into a for-profit endeavor. #privatesectortesting #testing #coronavirus",2020-03-11 19:37:13,"['privatesectortesting', 'testing', 'coronavirus']",https://twitter.com/meagandixon/status/1237824921587208192,Coronavirus,39.7285,-121.8375,CHICO
1237811095106174977,Denise Parker,"Well....it has happened! .
.
.
.
.
.
Nope! Not coronavirus! Something even worse......
.
.
.
.
.
.
.
Mold!.
.
.
.
.
.
My wonderful husband has begun the removal process of our hallway and the dreaded mold that has… https://www.instagram.com/p/B9mog24AKKq/?igshid=8qdf48m4wf64 …",2020-03-11 18:42:17,[],https://twitter.com/itry2frog1st/status/1237811095106174977,Coronavirus,39.7285,-121.8375,CHICO
1237786765739454465,Alanna Pere,chico drinks burnett’s for fun there’s no way we aren’t immune to the coronavirus,2020-03-11 17:05:36,[],https://twitter.com/alanapere1/status/1237786765739454465,Coronavirus,39.7285,-121.8375,CHICO
1237739709834522624,meagan dixon,"PSA: When you say ”For most it will only be a flu, only the old and chronically ill need to worry.” The elderly and chronically ill hear you! THEY’RE PEOPLE TOO! #CoronavirusUSA #coronavirus",2020-03-11 13:58:37,"['CoronavirusUSA', 'coronavirus']",https://twitter.com/meagandixon/status/1237739709834522624,Coronavirus,39.7285,-121.8375,CHICO
1237569566600880128,Big Wave Dave 🌊🌊,Does THC help with corona virus?,2020-03-11 02:42:32,[],https://twitter.com/WolfDavely/status/1237569566600880128,Coronavirus,39.7285,-121.8375,CHICO
1237551078062706688,madison 🦋,if you live in chico you’re immune to the coronavirus,2020-03-11 01:29:04,[],https://twitter.com/FlindersMadison/status/1237551078062706688,Coronavirus,39.7285,-121.8375,CHICO
1238601404614230017,Jan Moore,Coronavirus Disease 2019 (COVID-19) – Symptoms https://www.cdc.gov/coronavirus/2019-ncov/about/symptoms.html … via @CDCgov,2020-03-13 23:02:41,[],https://twitter.com/JanMoor62670003/status/1238601404614230017,Coronavirus,39.7285,-121.8375,CHICO
1238580338818875392,meagan dixon,"Hey, Corporate America, you want to help the public? Offer free WiFi to every household until schools can reopen. @ATT @verizon @TMobile @comcast @Xfinity Please retweet and tag other companies #CoronaOutbreak #coronavirus #InThisTogether",2020-03-13 21:38:59,"['CoronaOutbreak', 'coronavirus', 'InThisTogether']",https://twitter.com/meagandixon/status/1238580338818875392,Coronavirus,39.7285,-121.8375,CHICO
1238555032728924160,meagan dixon,Who parades corporate CEO’s when declaring a national emergency? Someone who’s looking to profit off it!  #coronavirus #COVID2019,2020-03-13 19:58:25,"['coronavirus', 'COVID2019']",https://twitter.com/meagandixon/status/1238555032728924160,Coronavirus,39.7285,-121.8375,CHICO
1238481134603743234,meagan dixon,"In case you didn't see it the first two times:
PSA
When you say ”Coronavirus will only affect the elderly and immunocompromised” the elderly and immunocompromised hear you! They're people too",2020-03-13 15:04:47,[],https://twitter.com/meagandixon/status/1238481134603743234,Coronavirus,39.7285,-121.8375,CHICO
1238477416978214917,Jose Luis Moreno,"#WeThePeople: Agree, Sick  AIDS + CORONAVIRUS = SF to quarantine 
@Condor_Law @socalred14 @cnalive @DailyCaller @CBS_Herridge @CatholicNewsSvc @CaliNeedsHelp @CaliConsNews @CaliTrumpLady @RealErinCruz @SoCal4Trump @sfchronicle @latimes @DNCWomen: only #Americans no squad",2020-03-13 14:50:00,"['WeThePeople', 'Americans']",https://twitter.com/luchomp2002/status/1238477416978214917,Coronavirus,39.7285,-121.8375,CHICO
1238437138489696256,Not My President,It’s the cpac corona virus,2020-03-13 12:09:57,[],https://twitter.com/notmiprez/status/1238437138489696256,Coronavirus,39.7285,-121.8375,CHICO
1238356224325718017,Pam 🦋,If you ever used a frat boy restroom... you immune to the coronavirus,2020-03-13 06:48:26,[],https://twitter.com/pamiexpie/status/1238356224325718017,Coronavirus,39.7285,-121.8375,CHICO
1238348006652440577,mama,maybe teens and young adults aren't passing via coronavirus because we're all stoners,2020-03-13 06:15:46,[],https://twitter.com/procheekclapper/status/1238348006652440577,Coronavirus,39.7285,-121.8375,CHICO
1238325405511077888,Kellen Leigh,"Gonna say this a little louder for the people in the back, I do not have coronavirus, just have the flu",2020-03-13 04:45:58,[],https://twitter.com/kell_leigh_/status/1238325405511077888,Coronavirus,39.7285,-121.8375,CHICO
1238320914271358976,J. Bussjaeger,The same people that manufactured the coronavirus https://twitter.com/reallygraceful/status/1238300239636938752 …,2020-03-13 04:28:07,[],https://twitter.com/Pinche_Gringos/status/1238320914271358976,Coronavirus,39.7285,-121.8375,CHICO
1238279329190047746,Cal ⭑,if you go to rileys on a weekly basis you’re immune to the coronavirus @RileysChico,2020-03-13 01:42:52,[],https://twitter.com/_cal_44/status/1238279329190047746,Coronavirus,39.7285,-121.8375,CHICO
1238267839930175488,Tyleshia  QUEEN SunShine Robinson,Meet the tiny biotech company that's made 4 million coronavirus tests  https://twitter.com/i/events/1238211111381581829 …,2020-03-13 00:57:13,[],https://twitter.com/misstyleshia/status/1238267839930175488,Coronavirus,39.7285,-121.8375,CHICO
1238259502081769475,Gurbb,Canceled because of corona virus smh,2020-03-13 00:24:05,[],https://twitter.com/Drizzy_K32/status/1238259502081769475,Coronavirus,39.7285,-121.8375,CHICO
1238601404614230017,Jan Moore,Coronavirus Disease 2019 (COVID-19) – Symptoms https://www.cdc.gov/coronavirus/2019-ncov/about/symptoms.html … via @CDCgov,2020-03-13 23:02:41,[],https://twitter.com/JanMoor62670003/status/1238601404614230017,Coronavirus,39.7285,-121.8375,CHICO
1238580338818875392,meagan dixon,"Hey, Corporate America, you want to help the public? Offer free WiFi to every household until schools can reopen. @ATT @verizon @TMobile @comcast @Xfinity Please retweet and tag other companies #CoronaOutbreak #coronavirus #InThisTogether",2020-03-13 21:38:59,"['CoronaOutbreak', 'coronavirus', 'InThisTogether']",https://twitter.com/meagandixon/status/1238580338818875392,Coronavirus,39.7285,-121.8375,CHICO
1238555032728924160,meagan dixon,Who parades corporate CEO’s when declaring a national emergency? Someone who’s looking to profit off it!  #coronavirus #COVID2019,2020-03-13 19:58:25,"['coronavirus', 'COVID2019']",https://twitter.com/meagandixon/status/1238555032728924160,Coronavirus,39.7285,-121.8375,CHICO
1238481134603743234,meagan dixon,"In case you didn't see it the first two times:
PSA
When you say ”Coronavirus will only affect the elderly and immunocompromised” the elderly and immunocompromised hear you! They're people too",2020-03-13 15:04:47,[],https://twitter.com/meagandixon/status/1238481134603743234,Coronavirus,39.7285,-121.8375,CHICO
1238477416978214917,Jose Luis Moreno,"#WeThePeople: Agree, Sick  AIDS + CORONAVIRUS = SF to quarantine 
@Condor_Law @socalred14 @cnalive @DailyCaller @CBS_Herridge @CatholicNewsSvc @CaliNeedsHelp @CaliConsNews @CaliTrumpLady @RealErinCruz @SoCal4Trump @sfchronicle @latimes @DNCWomen: only #Americans no squad",2020-03-13 14:50:00,"['WeThePeople', 'Americans']",https://twitter.com/luchomp2002/status/1238477416978214917,Coronavirus,39.7285,-121.8375,CHICO
1238437138489696256,Not My President,It’s the cpac corona virus,2020-03-13 12:09:57,[],https://twitter.com/notmiprez/status/1238437138489696256,Coronavirus,39.7285,-121.8375,CHICO
1238356224325718017,Pam 🦋,If you ever used a frat boy restroom... you immune to the coronavirus,2020-03-13 06:48:26,[],https://twitter.com/pamiexpie/status/1238356224325718017,Coronavirus,39.7285,-121.8375,CHICO
1238348006652440577,mama,maybe teens and young adults aren't passing via coronavirus because we're all stoners,2020-03-13 06:15:46,[],https://twitter.com/procheekclapper/status/1238348006652440577,Coronavirus,39.7285,-121.8375,CHICO
1238325405511077888,Kellen Leigh,"Gonna say this a little louder for the people in the back, I do not have coronavirus, just have the flu",2020-03-13 04:45:58,[],https://twitter.com/kell_leigh_/status/1238325405511077888,Coronavirus,39.7285,-121.8375,CHICO
1238320914271358976,J. Bussjaeger,The same people that manufactured the coronavirus https://twitter.com/reallygraceful/status/1238300239636938752 …,2020-03-13 04:28:07,[],https://twitter.com/Pinche_Gringos/status/1238320914271358976,Coronavirus,39.7285,-121.8375,CHICO
1238279329190047746,Cal ⭑,if you go to rileys on a weekly basis you’re immune to the coronavirus @RileysChico,2020-03-13 01:42:52,[],https://twitter.com/_cal_44/status/1238279329190047746,Coronavirus,39.7285,-121.8375,CHICO
1238267839930175488,Tyleshia  QUEEN SunShine Robinson,Meet the tiny biotech company that's made 4 million coronavirus tests  https://twitter.com/i/events/1238211111381581829 …,2020-03-13 00:57:13,[],https://twitter.com/misstyleshia/status/1238267839930175488,Coronavirus,39.7285,-121.8375,CHICO
1238259502081769475,Gurbb,Canceled because of corona virus smh,2020-03-13 00:24:05,[],https://twitter.com/Drizzy_K32/status/1238259502081769475,Coronavirus,39.7285,-121.8375,CHICO
1238248093751152642,kyle.,Can you guys stop buying all the fucking toilet paper if your gonna die from the coronavirus your gonna die if you wipe you’re ass or not,2020-03-12 23:38:45,[],https://twitter.com/uinneagan/status/1238248093751152642,Coronavirus,39.7285,-121.8375,CHICO
1238248010867499008,bean.♊︎,Can we get rid of Corona virus so Twitter is funny again,2020-03-12 23:38:25,[],https://twitter.com/BeanMan466/status/1238248010867499008,Coronavirus,39.7285,-121.8375,CHICO
1238247988365008901,Cory Nichols,"Coronavirus is acting as a parasite and Your hair is the host!!!

Come see me for your haircut vaccine!

Coronavirus can catch a fade by Dr.Nichols.
It dont want these hands! But you and your hair does.
 I… https://www.instagram.com/p/B9pv2mJnWRf/?igshid=1o774w3kg1ba4 …",2020-03-12 23:38:20,[],https://twitter.com/KingKosher27/status/1238247988365008901,Coronavirus,39.7285,-121.8375,CHICO
1238236639958159361,chelsea ❥,these coronavirus tweets have me dead ,2020-03-12 22:53:14,[],https://twitter.com/chelsea1584/status/1238236639958159361,Coronavirus,39.7285,-121.8375,CHICO
1238219004067508224,Luke Geraty,"The #coronavirus is presenting some major problems for #WordofFaith theology and all things associated with the #prosperity false gospel. 

Don’t buy any water that is guaranteed to keep the virus off of you. That’s sorcery.",2020-03-12 21:43:10,"['coronavirus', 'WordofFaith', 'prosperity']",https://twitter.com/lukegeraty/status/1238219004067508224,Coronavirus,39.7285,-121.8375,CHICO
1238211932298940416,RedwoodGirlInChico #GivePeopleMoney #CancelTheRent,"Huh ""Some of the kits the state [of California] received from the federal government lack chemical reagents, which are needed to actually run tests for the coronavirus that causes COVID-19 disease, [Governor] Newsom said."" https://twitter.com/sacbee_news/status/1238209240281612288 …",2020-03-12 21:15:04,[],https://twitter.com/RedwoodGirl/status/1238211932298940416,Coronavirus,39.7285,-121.8375,CHICO
1238191090710138880,David,"I wonder if people are loving their healthcare right now, when other countries in the world have the coronavirus testing equipment up and running; yet we are not prepared to test people who are sick.",2020-03-12 19:52:15,[],https://twitter.com/David54946373/status/1238191090710138880,Coronavirus,39.7285,-121.8375,CHICO
1238168124530126848,becca,i came to class for 15 minutes and got 5 extra credit points for showing up and putting myself in potential danger of the corona virus....,2020-03-12 18:20:59,[],https://twitter.com/http_becca/status/1238168124530126848,Coronavirus,39.7285,-121.8375,CHICO
1238167761609609221,𝕯𝖆𝖓𝖎𝖊𝖑𝖑𝖊,Lol I’m so glad I deleted my bumble because I can’t imagine the Coronavirus pick up lines that these guys are just waiting to use ,2020-03-12 18:19:33,[],https://twitter.com/dtizzy_247/status/1238167761609609221,Coronavirus,39.7285,-121.8375,CHICO
1238162498064269312,Marcos Café,"Worst part about Corona Virus prevention... you can’t lick your flaming hot Cheeto fingers... this is bullshit, what am I supposed to do, just wash off all that deliciousness?... tragic",2020-03-12 17:58:38,[],https://twitter.com/Marcos_Cafe2/status/1238162498064269312,Coronavirus,39.7285,-121.8375,CHICO
1238153823949959174,Quarantined Mamuki ✨,It is said if you have ever gone to papas and beer you’re immune to the corona virus cause y’all already nasty af https://twitter.com/aldaszn/status/1237992991509188609 …,2020-03-12 17:24:10,[],https://twitter.com/danig396/status/1238153823949959174,Coronavirus,39.7285,-121.8375,CHICO
1238146741767000066,Julian Mendoza,@theorion_news Just curious. How many #chicostate students plan on staying in Chico during break after all the coronavirus news? Why or why not? What has university housing told you? Do you have the resources to go home?,2020-03-12 16:56:01,['chicostate'],https://twitter.com/JulianMTheOrion/status/1238146741767000066,Coronavirus,39.7285,-121.8375,CHICO
1238143063421112320,alex 🇲🇽,should I cancel my trip to Mexico because of coronavirus?,2020-03-12 16:41:24,[],https://twitter.com/alextherey77/status/1238143063421112320,Coronavirus,39.7285,-121.8375,CHICO
1237990160052006915,bean.♊︎,Give me Corona virus I dare you. I will be the weapon to kill all boomers with a finger gun and a sneeze,2020-03-12 06:33:49,[],https://twitter.com/BeanMan466/status/1237990160052006915,Coronavirus,39.7285,-121.8375,CHICO
1237980804317241344,RedwoodGirlInChico #GivePeopleMoney #CancelTheRent,"House Dems #coronavirus bill:
- Free testing, but no free treatment for the 78 million people who are uninsured or underinsured.
- Paid sick leave for employees, but nothing for contractors and freelancers. 

Constantly excluding poor people from basic services seems problematic. https://twitter.com/rwest817/status/1237949114589069312 …",2020-03-12 05:56:38,['coronavirus'],https://twitter.com/RedwoodGirl/status/1237980804317241344,Coronavirus,39.7285,-121.8375,CHICO
1237952105232490496,RedwoodGirlInChico #GivePeopleMoney #CancelTheRent,.@wendellpotter and @pnhp and @People4Bernie should talk to @tomhanks about him speaking out for getting free #coronavirus tests and healthcare available for everyone.,2020-03-12 04:02:36,['coronavirus'],https://twitter.com/RedwoodGirl/status/1237952105232490496,Coronavirus,39.7285,-121.8375,CHICO
1237946972868206594,Lily Bickham,Serious question: what are we doing to prevent the coronavirus spreading to our prison systems? Like realistically if someone were to bring that in so many people could be infected and there would be an outrageous number of people that can’t escape it.,2020-03-12 03:42:12,[],https://twitter.com/Littlebick21/status/1237946972868206594,Coronavirus,39.7285,-121.8375,CHICO
1237942977017741313,RedwoodGirlInChico #GivePeopleMoney #CancelTheRent,"Narrator: Oldster Biden voters did not in fact give a darn about whether young people had healthcare, then they all caught coronavirus and blamed young people for not having healthcare.",2020-03-12 03:26:20,[],https://twitter.com/RedwoodGirl/status/1237942977017741313,Coronavirus,39.7285,-121.8375,CHICO
1237932421145939974,Stay The F$@& Home!!,Big Ballers aren’t scared of #coronavirus... https://twitter.com/CarmichaelDave/status/1237930449193668608 …,2020-03-12 02:44:23,['coronavirus'],https://twitter.com/Sac_KingAaron/status/1237932421145939974,Coronavirus,39.7285,-121.8375,CHICO
1238248093751152642,kyle.,Can you guys stop buying all the fucking toilet paper if your gonna die from the coronavirus your gonna die if you wipe you’re ass or not,2020-03-12 23:38:45,[],https://twitter.com/uinneagan/status/1238248093751152642,Coronavirus,39.7285,-121.8375,CHICO
1238248010867499008,bean.♊︎,Can we get rid of Corona virus so Twitter is funny again,2020-03-12 23:38:25,[],https://twitter.com/BeanMan466/status/1238248010867499008,Coronavirus,39.7285,-121.8375,CHICO
1238247988365008901,Cory Nichols,"Coronavirus is acting as a parasite and Your hair is the host!!!

Come see me for your haircut vaccine!

Coronavirus can catch a fade by Dr.Nichols.
It dont want these hands! But you and your hair does.
 I… https://www.instagram.com/p/B9pv2mJnWRf/?igshid=1o774w3kg1ba4 …",2020-03-12 23:38:20,[],https://twitter.com/KingKosher27/status/1238247988365008901,Coronavirus,39.7285,-121.8375,CHICO
1238236639958159361,chelsea ❥,these coronavirus tweets have me dead ,2020-03-12 22:53:14,[],https://twitter.com/chelsea1584/status/1238236639958159361,Coronavirus,39.7285,-121.8375,CHICO
1238219004067508224,Luke Geraty,"The #coronavirus is presenting some major problems for #WordofFaith theology and all things associated with the #prosperity false gospel. 

Don’t buy any water that is guaranteed to keep the virus off of you. That’s sorcery.",2020-03-12 21:43:10,"['coronavirus', 'WordofFaith', 'prosperity']",https://twitter.com/lukegeraty/status/1238219004067508224,Coronavirus,39.7285,-121.8375,CHICO
1238211932298940416,RedwoodGirlInChico #GivePeopleMoney #CancelTheRent,"Huh ""Some of the kits the state [of California] received from the federal government lack chemical reagents, which are needed to actually run tests for the coronavirus that causes COVID-19 disease, [Governor] Newsom said."" https://twitter.com/sacbee_news/status/1238209240281612288 …",2020-03-12 21:15:04,[],https://twitter.com/RedwoodGirl/status/1238211932298940416,Coronavirus,39.7285,-121.8375,CHICO
1238191090710138880,David,"I wonder if people are loving their healthcare right now, when other countries in the world have the coronavirus testing equipment up and running; yet we are not prepared to test people who are sick.",2020-03-12 19:52:15,[],https://twitter.com/David54946373/status/1238191090710138880,Coronavirus,39.7285,-121.8375,CHICO
1238168124530126848,becca,i came to class for 15 minutes and got 5 extra credit points for showing up and putting myself in potential danger of the corona virus....,2020-03-12 18:20:59,[],https://twitter.com/http_becca/status/1238168124530126848,Coronavirus,39.7285,-121.8375,CHICO
1238167761609609221,𝕯𝖆𝖓𝖎𝖊𝖑𝖑𝖊,Lol I’m so glad I deleted my bumble because I can’t imagine the Coronavirus pick up lines that these guys are just waiting to use ,2020-03-12 18:19:33,[],https://twitter.com/dtizzy_247/status/1238167761609609221,Coronavirus,39.7285,-121.8375,CHICO
1238162498064269312,Marcos Café,"Worst part about Corona Virus prevention... you can’t lick your flaming hot Cheeto fingers... this is bullshit, what am I supposed to do, just wash off all that deliciousness?... tragic",2020-03-12 17:58:38,[],https://twitter.com/Marcos_Cafe2/status/1238162498064269312,Coronavirus,39.7285,-121.8375,CHICO
1238153823949959174,Quarantined Mamuki ✨,It is said if you have ever gone to papas and beer you’re immune to the corona virus cause y’all already nasty af https://twitter.com/aldaszn/status/1237992991509188609 …,2020-03-12 17:24:10,[],https://twitter.com/danig396/status/1238153823949959174,Coronavirus,39.7285,-121.8375,CHICO
1238146741767000066,Julian Mendoza,@theorion_news Just curious. How many #chicostate students plan on staying in Chico during break after all the coronavirus news? Why or why not? What has university housing told you? Do you have the resources to go home?,2020-03-12 16:56:01,['chicostate'],https://twitter.com/JulianMTheOrion/status/1238146741767000066,Coronavirus,39.7285,-121.8375,CHICO
1238143063421112320,alex 🇲🇽,should I cancel my trip to Mexico because of coronavirus?,2020-03-12 16:41:24,[],https://twitter.com/alextherey77/status/1238143063421112320,Coronavirus,39.7285,-121.8375,CHICO
1237990160052006915,bean.♊︎,Give me Corona virus I dare you. I will be the weapon to kill all boomers with a finger gun and a sneeze,2020-03-12 06:33:49,[],https://twitter.com/BeanMan466/status/1237990160052006915,Coronavirus,39.7285,-121.8375,CHICO
1237980804317241344,RedwoodGirlInChico #GivePeopleMoney #CancelTheRent,"House Dems #coronavirus bill:
- Free testing, but no free treatment for the 78 million people who are uninsured or underinsured.
- Paid sick leave for employees, but nothing for contractors and freelancers. 

Constantly excluding poor people from basic services seems problematic. https://twitter.com/rwest817/status/1237949114589069312 …",2020-03-12 05:56:38,['coronavirus'],https://twitter.com/RedwoodGirl/status/1237980804317241344,Coronavirus,39.7285,-121.8375,CHICO
1237952105232490496,RedwoodGirlInChico #GivePeopleMoney #CancelTheRent,.@wendellpotter and @pnhp and @People4Bernie should talk to @tomhanks about him speaking out for getting free #coronavirus tests and healthcare available for everyone.,2020-03-12 04:02:36,['coronavirus'],https://twitter.com/RedwoodGirl/status/1237952105232490496,Coronavirus,39.7285,-121.8375,CHICO
1237946972868206594,Lily Bickham,Serious question: what are we doing to prevent the coronavirus spreading to our prison systems? Like realistically if someone were to bring that in so many people could be infected and there would be an outrageous number of people that can’t escape it.,2020-03-12 03:42:12,[],https://twitter.com/Littlebick21/status/1237946972868206594,Coronavirus,39.7285,-121.8375,CHICO
1237942977017741313,RedwoodGirlInChico #GivePeopleMoney #CancelTheRent,"Narrator: Oldster Biden voters did not in fact give a darn about whether young people had healthcare, then they all caught coronavirus and blamed young people for not having healthcare.",2020-03-12 03:26:20,[],https://twitter.com/RedwoodGirl/status/1237942977017741313,Coronavirus,39.7285,-121.8375,CHICO
1237932421145939974,Stay The F$@& Home!!,Big Ballers aren’t scared of #coronavirus... https://twitter.com/CarmichaelDave/status/1237930449193668608 …,2020-03-12 02:44:23,['coronavirus'],https://twitter.com/Sac_KingAaron/status/1237932421145939974,Coronavirus,39.7285,-121.8375,CHICO
1237912729723088897,general ber hams,Tom Hanks has corona virus. I am sad. No one talk to me unless you’re informing me that Tom Hanks has recovered from corona virus.,2020-03-12 01:26:08,[],https://twitter.com/amberharms_/status/1237912729723088897,Coronavirus,39.7285,-121.8375,CHICO
1237903752046080001,Eduardo Haro,Testing for corona virus after spring break is the only test im passing in college ,2020-03-12 00:50:28,[],https://twitter.com/LALO_Haro26/status/1237903752046080001,Coronavirus,39.7285,-121.8375,CHICO
1236828376259682304,Chief Kueffner,When you find out that the guy who’s bottle of alcohol you were drinking at the party on Friday has just been asked by county officials to self quarantine because he was in contact with 2 people with Coronavirus this week so you start to wonder if your homework is worth doing...,2020-03-09 01:37:18,[],https://twitter.com/RagerRanger/status/1236828376259682304,Quarantine,39.7285,-121.8375,CHICO
1236828376259682304,Chief Kueffner,When you find out that the guy who’s bottle of alcohol you were drinking at the party on Friday has just been asked by county officials to self quarantine because he was in contact with 2 people with Coronavirus this week so you start to wonder if your homework is worth doing...,2020-03-09 01:37:18,[],https://twitter.com/RagerRanger/status/1236828376259682304,Quarantine,39.7285,-121.8375,CHICO
1238153231894642688,RedwoodGirlInChico #GivePeopleMoney #CancelTheRent,"Poor people can't self-quarantine because they need to work to survive. Sorry, those are the rules of capitalism.",2020-03-12 17:21:48,[],https://twitter.com/RedwoodGirl/status/1238153231894642688,Quarantine,39.7285,-121.8375,CHICO
1238152524894355456,RedwoodGirlInChico #GivePeopleMoney #CancelTheRent,"Nope, you'll hurt poor people if you do that. Some people can't self-quarantine because they need to eat and pay rent because there isn't any help for them. Maybe you could be curious as to why people are doing that instead of assuming they're just careless.",2020-03-12 17:19:00,[],https://twitter.com/RedwoodGirl/status/1238152524894355456,Quarantine,39.7285,-121.8375,CHICO
1237891088624390147,J. Bussjaeger,"You are telling me...

Sorry fam, vacation is off, no refunds, lets watch Netflix and quarantine for a wek",2020-03-12 00:00:09,[],https://twitter.com/Pinche_Gringos/status/1237891088624390147,Quarantine,39.7285,-121.8375,CHICO
1238153231894642688,RedwoodGirlInChico #GivePeopleMoney #CancelTheRent,"Poor people can't self-quarantine because they need to work to survive. Sorry, those are the rules of capitalism.",2020-03-12 17:21:48,[],https://twitter.com/RedwoodGirl/status/1238153231894642688,Quarantine,39.7285,-121.8375,CHICO
1238152524894355456,RedwoodGirlInChico #GivePeopleMoney #CancelTheRent,"Nope, you'll hurt poor people if you do that. Some people can't self-quarantine because they need to eat and pay rent because there isn't any help for them. Maybe you could be curious as to why people are doing that instead of assuming they're just careless.",2020-03-12 17:19:00,[],https://twitter.com/RedwoodGirl/status/1238152524894355456,Quarantine,39.7285,-121.8375,CHICO
1237891088624390147,J. Bussjaeger,"You are telling me...

Sorry fam, vacation is off, no refunds, lets watch Netflix and quarantine for a wek",2020-03-12 00:00:09,[],https://twitter.com/Pinche_Gringos/status/1237891088624390147,Quarantine,39.7285,-121.8375,CHICO
1238506871855542272,maybe: gill,"pyramid scheme bitches are thriving off this quarantine shit
nothing like a 20 year old mom bragging about working from home",2020-03-13 16:47:03,[],https://twitter.com/gillianmorrisss/status/1238506871855542272,Quarantine,39.7285,-121.8375,CHICO
1238477416978214917,Jose Luis Moreno,"#WeThePeople: Agree, Sick  AIDS + CORONAVIRUS = SF to quarantine
@Condor_Law @socalred14 @cnalive @DailyCaller @CBS_Herridge @CatholicNewsSvc @CaliNeedsHelp @CaliConsNews @CaliTrumpLady @RealErinCruz @SoCal4Trump @sfchronicle @latimes @DNCWomen: only #Americans no squad",2020-03-13 14:50:00,"['WeThePeople', 'Americans']",https://twitter.com/luchomp2002/status/1238477416978214917,Quarantine,39.7285,-121.8375,CHICO
1238320217488371712,J. Bussjaeger,How do you spell quarantine?,2020-03-13 04:25:21,[],https://twitter.com/Pinche_Gringos/status/1238320217488371712,Quarantine,39.7285,-121.8375,CHICO
1238506871855542272,maybe: gill,"pyramid scheme bitches are thriving off this quarantine shit
nothing like a 20 year old mom bragging about working from home",2020-03-13 16:47:03,[],https://twitter.com/gillianmorrisss/status/1238506871855542272,Quarantine,39.7285,-121.8375,CHICO
1238477416978214917,Jose Luis Moreno,"#WeThePeople: Agree, Sick  AIDS + CORONAVIRUS = SF to quarantine
@Condor_Law @socalred14 @cnalive @DailyCaller @CBS_Herridge @CatholicNewsSvc @CaliNeedsHelp @CaliConsNews @CaliTrumpLady @RealErinCruz @SoCal4Trump @sfchronicle @latimes @DNCWomen: only #Americans no squad",2020-03-13 14:50:00,"['WeThePeople', 'Americans']",https://twitter.com/luchomp2002/status/1238477416978214917,Quarantine,39.7285,-121.8375,CHICO
1238320217488371712,J. Bussjaeger,How do you spell quarantine?,2020-03-13 04:25:21,[],https://twitter.com/Pinche_Gringos/status/1238320217488371712,Quarantine,39.7285,-121.8375,CHICO
1234840067069243392,"Chris Hayashida-Knight, PhD",Appreciate this discussion of social stigma by CDC // Coronavirus Disease 2019 (COVID-19) https://www.cdc.gov/coronavirus/2019-ncov/about/related-stigma.html … via @CDCgov,2020-03-03 13:56:28,[],https://twitter.com/chhknight/status/1234840067069243392,#COVID-19,39.7285,-121.8375,CHICO
1234840067069243392,"Chris Hayashida-Knight, PhD",Appreciate this discussion of social stigma by CDC // Coronavirus Disease 2019 (COVID-19) https://www.cdc.gov/coronavirus/2019-ncov/about/related-stigma.html … via @CDCgov,2020-03-03 13:56:28,[],https://twitter.com/chhknight/status/1234840067069243392,#COVID-19,39.7285,-121.8375,CHICO
1235748201430302721,Eric Richter,"Please stay out of our local politics, you should be  getting us  covid 19 test kitsl",2020-03-06 02:05:04,[],https://twitter.com/ericcarlrichter/status/1235748201430302721,#COVID-19,39.7285,-121.8375,CHICO
1235748201430302721,Eric Richter,"Please stay out of our local politics, you should be  getting us  covid 19 test kitsl",2020-03-06 02:05:04,[],https://twitter.com/ericcarlrichter/status/1235748201430302721,#COVID-19,39.7285,-121.8375,CHICO
1238605283439431680,Kieran Brughelli,The COVID-19 Netflix documentary coming out in the future oughta be pretty decent,2020-03-13 23:18:06,[],https://twitter.com/KieranBrughelli/status/1238605283439431680,#COVID-19,39.7285,-121.8375,CHICO
1238601404614230017,Jan Moore,Coronavirus Disease 2019 (COVID-19) – Symptoms https://www.cdc.gov/coronavirus/2019-ncov/about/symptoms.html … via @CDCgov,2020-03-13 23:02:41,[],https://twitter.com/JanMoor62670003/status/1238601404614230017,#COVID-19,39.7285,-121.8375,CHICO
1238605283439431680,Kieran Brughelli,The COVID-19 Netflix documentary coming out in the future oughta be pretty decent,2020-03-13 23:18:06,[],https://twitter.com/KieranBrughelli/status/1238605283439431680,#COVID-19,39.7285,-121.8375,CHICO
1238601404614230017,Jan Moore,Coronavirus Disease 2019 (COVID-19) – Symptoms https://www.cdc.gov/coronavirus/2019-ncov/about/symptoms.html … via @CDCgov,2020-03-13 23:02:41,[],https://twitter.com/JanMoor62670003/status/1238601404614230017,#COVID-19,39.7285,-121.8375,CHICO
1235470779975733248,Jason Koss,I agree Tom. Some of the President's tweets are petty and disruptive. Trump needs to focus on Covid 19 and not keep taking pot shots at his potential presidential opponent. You keep up your relentless work for truth regarding the deep state. I hope Hilary is held accountable.,2020-03-05 07:42:42,[],https://twitter.com/koss_jason/status/1235470779975733248,#COVID-19,39.7285,-121.8375,CHICO
1235404013773840384,crackhead energy,"I am absolutely sick of seeing this argument. It is IGNORANT. COVID-19 is more contagious and has a higher mortality rate than the flu. The sample size of people contaminated with COVID-19 is smaller than those contracting the flu. 40 mil v 95 k cases, not comparable statistics. https://twitter.com/adazzlinhaze/status/1234747040669716482 …",2020-03-05 03:17:24,[],https://twitter.com/sickocircus/status/1235404013773840384,#COVID-19,39.7285,-121.8375,CHICO
