tweet_id,username,text,tweet_date,hashtag,tweet_url,search_term,lat,long,region
1240020210863575043,Kenny_n_Cali,"Was tested for Coronavirus 
Turns out I have Saturday night Fever!!",2020-03-17 21:00:31,[],https://twitter.com/romeclone209/status/1240020210863575043,Coronavirus,39.7285,-121.8375,CHICO
1240019423102033920,Not My President,"Yes.  Correct him, it’s the CPAC corona virus",2020-03-17 20:57:23,[],https://twitter.com/notmiprez/status/1240019423102033920,Coronavirus,39.7285,-121.8375,CHICO
1239970165522960387,Mandi,Coronavirus really has me going from a full time+ employee to broke and less than 20hours a week(so I can’t collect unemployment). This is bullshit. bUlLsHiT.,2020-03-17 17:41:39,[],https://twitter.com/ibreathestarzz/status/1239970165522960387,Coronavirus,39.7285,-121.8375,CHICO
1239938634658144256,Derrick Sanderson,"Don’t let #fear rule the day, rather walk in #wisdom!

A lot of people have had questions about what all is happening with #Coronavirus #COVID19 and how it will affect the  Market. 

I am happy to connect via the  or  chat  about your current situation and/or how to plan:pic.twitter.com/3gMW4nlQec",2020-03-17 15:36:22,"['fear', 'wisdom', 'Coronavirus', 'COVID19']",https://twitter.com/revolutionfire/status/1239938634658144256,Coronavirus,39.7285,-121.8375,CHICO
1239747448181932033,Moshe,How the hell has the corona virus turned into a partisan issue?,2020-03-17 02:56:39,[],https://twitter.com/TheOtherMoshe/status/1239747448181932033,Coronavirus,39.7285,-121.8375,CHICO
1239745326342266881,Kolbie Johnson,Coronavirus hasn’t made me forget that Peter’s mom is a bitch.,2020-03-17 02:48:13,[],https://twitter.com/kolbiejay/status/1239745326342266881,Coronavirus,39.7285,-121.8375,CHICO
1239720545299513345,miguel Miranda,this fuckin Coronavirus is fuckin pissing me off. my girl and I cant even be inside the hospital together to visit our son!,2020-03-17 01:09:45,[],https://twitter.com/Wiggle_Worm/status/1239720545299513345,Coronavirus,39.7285,-121.8375,CHICO
1239715786123382784,mama,#Coronavirus is no excuse WHATSOEVER to be racist towards people of asian/asian american nationality and honestly I cannot believe someone has to tell y'all this ,2020-03-17 00:50:50,['Coronavirus'],https://twitter.com/procheekclapper/status/1239715786123382784,Coronavirus,39.7285,-121.8375,CHICO
1241437366692319235,Jason Poling,"On the Bright Side: digging my new office!

#coronavirus #coronaviruschanges #COVID19 @ Live Oak, California https://www.instagram.com/p/B-AaNmdJOx9/?igshid=vc9flez358ru …",2020-03-21 18:51:47,"['coronavirus', 'coronaviruschanges', 'COVID19']",https://twitter.com/jasonpoling/status/1241437366692319235,Coronavirus,39.7285,-121.8375,CHICO
1241428738421612544,RedwoodGirlInChico #GivePeopleMoney #CancelTheRent,He's not forcefully calling for guaranteed healthcare for all. His so-called healthcare plan leaves ten million uninsured and millions more underinsured and everyone at risk of falling through cracks when they lose their jobs. His #coronavirus proposal is half-assed and panicky.,2020-03-21 18:17:30,['coronavirus'],https://twitter.com/RedwoodGirl/status/1241428738421612544,Coronavirus,39.7285,-121.8375,CHICO
1241396315302645764,Luke Geraty,"#coronavirus will either create MORE “consumer” Christians or will completely dismantle it because it offers NO real comfort or hope, just momentary emotional happiness. 

But true joy comes from a deep commitment to Jesus and his kingdom.",2020-03-21 16:08:40,['coronavirus'],https://twitter.com/lukegeraty/status/1241396315302645764,Coronavirus,39.7285,-121.8375,CHICO
1241389393207635968,RedwoodGirlInChico #GivePeopleMoney #CancelTheRent,"Rashida Tlaib is not fucking around. As near as I can tell, she's proposing minting two $1 trillion coins to back the Fed so the US can pay for the #coronavirus response to shut up the ""how do you pay for it"" crowd. https://twitter.com/TheStalwart/status/1241381460558389250 …",2020-03-21 15:41:09,['coronavirus'],https://twitter.com/RedwoodGirl/status/1241389393207635968,Coronavirus,39.7285,-121.8375,CHICO
1241227268334075904,Brandon Benitez,"7 months with @actionnewsnow 
I feel myself getting better by the day. With the coronavirus making things crazy, you’re gonna be seeing ya boy do less sports stories and more news stories for the time being. Stay… https://www.instagram.com/p/B9-6rBEAa1o/?igshid=1brbvcic5xka2 …",2020-03-21 04:56:56,[],https://twitter.com/BranitezSports/status/1241227268334075904,Coronavirus,39.7285,-121.8375,CHICO
1241437366692319235,Jason Poling,"On the Bright Side: digging my new office!

#coronavirus #coronaviruschanges #COVID19 @ Live Oak, California https://www.instagram.com/p/B-AaNmdJOx9/?igshid=vc9flez358ru …",2020-03-21 18:51:47,"['coronavirus', 'coronaviruschanges', 'COVID19']",https://twitter.com/jasonpoling/status/1241437366692319235,Coronavirus,39.7285,-121.8375,CHICO
1241428738421612544,RedwoodGirlInChico #GivePeopleMoney #CancelTheRent,He's not forcefully calling for guaranteed healthcare for all. His so-called healthcare plan leaves ten million uninsured and millions more underinsured and everyone at risk of falling through cracks when they lose their jobs. His #coronavirus proposal is half-assed and panicky.,2020-03-21 18:17:30,['coronavirus'],https://twitter.com/RedwoodGirl/status/1241428738421612544,Coronavirus,39.7285,-121.8375,CHICO
1241396315302645764,Luke Geraty,"#coronavirus will either create MORE “consumer” Christians or will completely dismantle it because it offers NO real comfort or hope, just momentary emotional happiness. 

But true joy comes from a deep commitment to Jesus and his kingdom.",2020-03-21 16:08:40,['coronavirus'],https://twitter.com/lukegeraty/status/1241396315302645764,Coronavirus,39.7285,-121.8375,CHICO
1241389393207635968,RedwoodGirlInChico #GivePeopleMoney #CancelTheRent,"Rashida Tlaib is not fucking around. As near as I can tell, she's proposing minting two $1 trillion coins to back the Fed so the US can pay for the #coronavirus response to shut up the ""how do you pay for it"" crowd. https://twitter.com/TheStalwart/status/1241381460558389250 …",2020-03-21 15:41:09,['coronavirus'],https://twitter.com/RedwoodGirl/status/1241389393207635968,Coronavirus,39.7285,-121.8375,CHICO
1241227268334075904,Brandon Benitez,"7 months with @actionnewsnow 
I feel myself getting better by the day. With the coronavirus making things crazy, you’re gonna be seeing ya boy do less sports stories and more news stories for the time being. Stay… https://www.instagram.com/p/B9-6rBEAa1o/?igshid=1brbvcic5xka2 …",2020-03-21 04:56:56,[],https://twitter.com/BranitezSports/status/1241227268334075904,Coronavirus,39.7285,-121.8375,CHICO
1241836473650802688,Big Tony,It talks about a Coronavirus,2020-03-22 21:17:42,[],https://twitter.com/ScribnerTony/status/1241836473650802688,Coronavirus,39.7285,-121.8375,CHICO
1241826277142622208,Brian,He means the Corona virus you get in Mexico after you have had too many Corona’s and have sex with the local stripper....,2020-03-22 20:37:11,[],https://twitter.com/Brian_Estabrook/status/1241826277142622208,Coronavirus,39.7285,-121.8375,CHICO
1241798043633987584,Holley Law,#coronavirus #trump #Immigrantspic.twitter.com/L5gjeZnW6B,2020-03-22 18:44:59,"['coronavirus', 'trump', 'Immigrantspic']",https://twitter.com/AndrewHolleyLaw/status/1241798043633987584,Coronavirus,39.7285,-121.8375,CHICO
1241741524188053512,Heather Lindstrom,The nephew of my life long friend died at 34 of Covid-19  after visiting Disneyworld. Such a tragedy....Man dies of coronavirus after visiting Walt Disney World and Universal Orlando https://www.orlandoweekly.com/Blogs/archives/2020/03/19/man-dies-of-coronavirus-after-visiting-walt-disney-world-and-universal-orlando …,2020-03-22 15:00:24,[],https://twitter.com/CuratedTravelHL/status/1241741524188053512,Coronavirus,39.7285,-121.8375,CHICO
1241586804895047680,Ingrid Miller,First confirmed case in Chico #chico #ca #coronavirus #buttecohttps://twitter.com/KRCR7/status/1241534182263640064 …,2020-03-22 04:45:36,"['chico', 'ca', 'coronavirus', 'buttecohttps']",https://twitter.com/MillerIng1982/status/1241586804895047680,Coronavirus,39.7285,-121.8375,CHICO
1241515054874234881,g♡,Is it illegal if you lie about having Coronavirus asking for a friend,2020-03-22 00:00:29,[],https://twitter.com/gesselie/status/1241515054874234881,Coronavirus,39.7285,-121.8375,CHICO
1241836473650802688,Big Tony,It talks about a Coronavirus,2020-03-22 21:17:42,[],https://twitter.com/ScribnerTony/status/1241836473650802688,Coronavirus,39.7285,-121.8375,CHICO
1241826277142622208,Brian,He means the Corona virus you get in Mexico after you have had too many Corona’s and have sex with the local stripper....,2020-03-22 20:37:11,[],https://twitter.com/Brian_Estabrook/status/1241826277142622208,Coronavirus,39.7285,-121.8375,CHICO
1241798043633987584,Holley Law,#coronavirus #trump #Immigrantspic.twitter.com/L5gjeZnW6B,2020-03-22 18:44:59,"['coronavirus', 'trump', 'Immigrantspic']",https://twitter.com/AndrewHolleyLaw/status/1241798043633987584,Coronavirus,39.7285,-121.8375,CHICO
1241741524188053512,Heather Lindstrom,The nephew of my life long friend died at 34 of Covid-19  after visiting Disneyworld. Such a tragedy....Man dies of coronavirus after visiting Walt Disney World and Universal Orlando https://www.orlandoweekly.com/Blogs/archives/2020/03/19/man-dies-of-coronavirus-after-visiting-walt-disney-world-and-universal-orlando …,2020-03-22 15:00:24,[],https://twitter.com/CuratedTravelHL/status/1241741524188053512,Coronavirus,39.7285,-121.8375,CHICO
1241586804895047680,Ingrid Miller,First confirmed case in Chico #chico #ca #coronavirus #buttecohttps://twitter.com/KRCR7/status/1241534182263640064 …,2020-03-22 04:45:36,"['chico', 'ca', 'coronavirus', 'buttecohttps']",https://twitter.com/MillerIng1982/status/1241586804895047680,Coronavirus,39.7285,-121.8375,CHICO
1241515054874234881,g♡,Is it illegal if you lie about having Coronavirus asking for a friend,2020-03-22 00:00:29,[],https://twitter.com/gesselie/status/1241515054874234881,Coronavirus,39.7285,-121.8375,CHICO
1241072281524174848,Vince DeGraff,Bruh this is what #coronavirus is stopping. Stay inside so the world can go back to normal. https://twitter.com/MLB/status/1241020263594110976 …,2020-03-20 18:41:04,['coronavirus'],https://twitter.com/VinceDeGraff/status/1241072281524174848,Coronavirus,39.7285,-121.8375,CHICO
1241065474063917057,Zenaida Sengo,#COVID19 #coronavirus pic.twitter.com/aFlqSV1pKm,2020-03-20 18:14:01,"['COVID19', 'coronavirus']",https://twitter.com/zensengo/status/1241065474063917057,Coronavirus,39.7285,-121.8375,CHICO
1240886444815601665,Rilee Morrell,"So like... if the coronavirus doesn’t take you out, can I?",2020-03-20 06:22:37,[],https://twitter.com/RileeMorrell/status/1240886444815601665,Coronavirus,39.7285,-121.8375,CHICO
1240878637315833857,Meg Steves,Let’s talk about what a tourist economy is #coronavirus #usa,2020-03-20 05:51:36,"['coronavirus', 'usa']",https://twitter.com/megsteves/status/1240878637315833857,Coronavirus,39.7285,-121.8375,CHICO
1240805914048753666,Jason Halley,"Thankful to all those at @chicostate that are continuing to work through the Coronavirus pandemic. There are so many uncertainties, yet many are trying to give hope. pic.twitter.com/KkcWUghMmQ",2020-03-20 01:02:37,[],https://twitter.com/JasonHalley_CSU/status/1240805914048753666,Coronavirus,39.7285,-121.8375,CHICO
1240804927540064256,Andrew,@GuinnessIreland Found the cure to COVID-19 #coronavirus #coronasucksanywaypic.twitter.com/8iY1kc16M0,2020-03-20 00:58:42,"['coronavirus', 'coronasucksanywaypic']",https://twitter.com/Cessna530/status/1240804927540064256,Coronavirus,39.7285,-121.8375,CHICO
1241072281524174848,Vince DeGraff,Bruh this is what #coronavirus is stopping. Stay inside so the world can go back to normal. https://twitter.com/MLB/status/1241020263594110976 …,2020-03-20 18:41:04,['coronavirus'],https://twitter.com/VinceDeGraff/status/1241072281524174848,Coronavirus,39.7285,-121.8375,CHICO
1241065474063917057,Zenaida Sengo,#COVID19 #coronavirus pic.twitter.com/aFlqSV1pKm,2020-03-20 18:14:01,"['COVID19', 'coronavirus']",https://twitter.com/zensengo/status/1241065474063917057,Coronavirus,39.7285,-121.8375,CHICO
1240886444815601665,Rilee Morrell,"So like... if the coronavirus doesn’t take you out, can I?",2020-03-20 06:22:37,[],https://twitter.com/RileeMorrell/status/1240886444815601665,Coronavirus,39.7285,-121.8375,CHICO
1240878637315833857,Meg Steves,Let’s talk about what a tourist economy is #coronavirus #usa,2020-03-20 05:51:36,"['coronavirus', 'usa']",https://twitter.com/megsteves/status/1240878637315833857,Coronavirus,39.7285,-121.8375,CHICO
1240805914048753666,Jason Halley,"Thankful to all those at @chicostate that are continuing to work through the Coronavirus pandemic. There are so many uncertainties, yet many are trying to give hope. pic.twitter.com/KkcWUghMmQ",2020-03-20 01:02:37,[],https://twitter.com/JasonHalley_CSU/status/1240805914048753666,Coronavirus,39.7285,-121.8375,CHICO
1240804927540064256,Andrew,@GuinnessIreland Found the cure to COVID-19 #coronavirus #coronasucksanywaypic.twitter.com/8iY1kc16M0,2020-03-20 00:58:42,"['coronavirus', 'coronasucksanywaypic']",https://twitter.com/Cessna530/status/1240804927540064256,Coronavirus,39.7285,-121.8375,CHICO
1242211156053225472,Ahch Abiama,"C - 3
O - 15
R - 18
O - 15
N - 14
A - 1
  
6 - 66  
#Coronavirus
#CoronavirusUSA #CoronavirusCalifornia",2020-03-23 22:06:33,"['Coronavirus', 'CoronavirusUSA', 'CoronavirusCalifornia']",https://twitter.com/ahchabiama/status/1242211156053225472,Coronavirus,39.7285,-121.8375,CHICO
1242176173389549569,Sparkles Are Maid,Hope y’all are keeping your sanity with the shelter in place! Here’s a great example on how you SHOULDN’T be washing your hands  #sparklesaremaid #housecleaning #disinfect #covid19 #coronavirus #washhands #maids @… https://www.instagram.com/p/B-FqL31g3F2/?igshid=193ds1h1blwh6 …,2020-03-23 19:47:32,"['sparklesaremaid', 'housecleaning', 'disinfect', 'covid19', 'coronavirus', 'washhands', 'maids']",https://twitter.com/Sparklesaremaid/status/1242176173389549569,Coronavirus,39.7285,-121.8375,CHICO
1242162892197122048,Ahch Abiama,Coronavirus shows up only when the tests & vaccines show up ,2020-03-23 18:54:46,[],https://twitter.com/ahchabiama/status/1242162892197122048,Coronavirus,39.7285,-121.8375,CHICO
1241878398235893761,Butter Ball,More people have died from #COVIDー19  than #Ebola  #CoronavirusNewYork #coronavirus,2020-03-23 00:04:17,"['COVIDー19', 'Ebola', 'CoronavirusNewYork', 'coronavirus']",https://twitter.com/thisisjakeellis/status/1241878398235893761,Coronavirus,39.7285,-121.8375,CHICO
1242211156053225472,Ahch Abiama,"C - 3
O - 15
R - 18
O - 15
N - 14
A - 1
  
6 - 66  
#Coronavirus
#CoronavirusUSA #CoronavirusCalifornia",2020-03-23 22:06:33,"['Coronavirus', 'CoronavirusUSA', 'CoronavirusCalifornia']",https://twitter.com/ahchabiama/status/1242211156053225472,Coronavirus,39.7285,-121.8375,CHICO
1242176173389549569,Sparkles Are Maid,Hope y’all are keeping your sanity with the shelter in place! Here’s a great example on how you SHOULDN’T be washing your hands  #sparklesaremaid #housecleaning #disinfect #covid19 #coronavirus #washhands #maids @… https://www.instagram.com/p/B-FqL31g3F2/?igshid=193ds1h1blwh6 …,2020-03-23 19:47:32,"['sparklesaremaid', 'housecleaning', 'disinfect', 'covid19', 'coronavirus', 'washhands', 'maids']",https://twitter.com/Sparklesaremaid/status/1242176173389549569,Coronavirus,39.7285,-121.8375,CHICO
1242162892197122048,Ahch Abiama,Coronavirus shows up only when the tests & vaccines show up ,2020-03-23 18:54:46,[],https://twitter.com/ahchabiama/status/1242162892197122048,Coronavirus,39.7285,-121.8375,CHICO
1241878398235893761,Butter Ball,More people have died from #COVIDー19  than #Ebola  #CoronavirusNewYork #coronavirus,2020-03-23 00:04:17,"['COVIDー19', 'Ebola', 'CoronavirusNewYork', 'coronavirus']",https://twitter.com/thisisjakeellis/status/1241878398235893761,Coronavirus,39.7285,-121.8375,CHICO
1240354445147246592,𝕯𝖆𝖓𝖎𝖊𝖑𝖑𝖊,Quarantine & chill hasn’t been to bad but I know I’m about to be anxious in like a day,2020-03-18 19:08:39,[],https://twitter.com/dtizzy_247/status/1240354445147246592,Quarantine,39.7285,-121.8375,CHICO
1240332568815230976,THEJROSHOW,Day 2 of quarantine has lead to a disrespectful amount of crumbs in my bed.,2020-03-18 17:41:43,[],https://twitter.com/FLiPSiDE_RADiO/status/1240332568815230976,Quarantine,39.7285,-121.8375,CHICO
1240106997753589762,Michael Terry 🌹,What Amanda and I are doing for quarantine. pic.twitter.com/FgBL7j1hWf,2020-03-18 02:45:22,[],https://twitter.com/M_D_Terry/status/1240106997753589762,Quarantine,39.7285,-121.8375,CHICO
1240354445147246592,𝕯𝖆𝖓𝖎𝖊𝖑𝖑𝖊,Quarantine & chill hasn’t been to bad but I know I’m about to be anxious in like a day,2020-03-18 19:08:39,[],https://twitter.com/dtizzy_247/status/1240354445147246592,Quarantine,39.7285,-121.8375,CHICO
1240332568815230976,THEJROSHOW,Day 2 of quarantine has lead to a disrespectful amount of crumbs in my bed.,2020-03-18 17:41:43,[],https://twitter.com/FLiPSiDE_RADiO/status/1240332568815230976,Quarantine,39.7285,-121.8375,CHICO
1240106997753589762,Michael Terry 🌹,What Amanda and I are doing for quarantine. pic.twitter.com/FgBL7j1hWf,2020-03-18 02:45:22,[],https://twitter.com/M_D_Terry/status/1240106997753589762,Quarantine,39.7285,-121.8375,CHICO
1238856412752531458,Misty,I was thinking the same thing as I was packing my quarantine soup for lunch today.,2020-03-14 15:56:00,[],https://twitter.com/mdwright2154/status/1238856412752531458,Quarantine,39.7285,-121.8375,CHICO
1238856412752531458,Misty,I was thinking the same thing as I was packing my quarantine soup for lunch today.,2020-03-14 15:56:00,[],https://twitter.com/mdwright2154/status/1238856412752531458,Quarantine,39.7285,-121.8375,CHICO
1239995914535587841,MULLIN,How everyone be acting during this quarantine  https://youtu.be/0jN3rXLYcXk ,2020-03-17 19:23:58,[],https://twitter.com/_iMullinati_/status/1239995914535587841,Quarantine,39.7285,-121.8375,CHICO
1239752482684731392,Casey💙,"When everyone’s in quarantine, but the strippers still gotta work  https://twitter.com/Bomboclaato/status/1239189474237657094 …",2020-03-17 03:16:40,[],https://twitter.com/_casey_wallen_/status/1239752482684731392,Quarantine,39.7285,-121.8375,CHICO
1239995914535587841,MULLIN,How everyone be acting during this quarantine  https://youtu.be/0jN3rXLYcXk ,2020-03-17 19:23:58,[],https://twitter.com/_iMullinati_/status/1239995914535587841,Quarantine,39.7285,-121.8375,CHICO
1239752482684731392,Casey💙,"When everyone’s in quarantine, but the strippers still gotta work  https://twitter.com/Bomboclaato/status/1239189474237657094 …",2020-03-17 03:16:40,[],https://twitter.com/_casey_wallen_/status/1239752482684731392,Quarantine,39.7285,-121.8375,CHICO
1239696903387754498,Jenace the menace,Of course I’m violently horny during the quarantine. Risking it all has a new meaning these days.,2020-03-16 23:35:48,[],https://twitter.com/jennihuntley/status/1239696903387754498,Quarantine,39.7285,-121.8375,CHICO
1239684905459527680,ky,quarantine life = Group FaceTime calls with ur friends and meeting each other on Club Penguin,2020-03-16 22:48:08,[],https://twitter.com/kylieschwab/status/1239684905459527680,Quarantine,39.7285,-121.8375,CHICO
1239584128531456000,Kyle Marden,"Quarantine Twitter sure is showing how well some people are able to entertain themselves, or not.",2020-03-16 16:07:41,[],https://twitter.com/kmarden96/status/1239584128531456000,Quarantine,39.7285,-121.8375,CHICO
1239696903387754498,Jenace the menace,Of course I’m violently horny during the quarantine. Risking it all has a new meaning these days.,2020-03-16 23:35:48,[],https://twitter.com/jennihuntley/status/1239696903387754498,Quarantine,39.7285,-121.8375,CHICO
1239684905459527680,ky,quarantine life = Group FaceTime calls with ur friends and meeting each other on Club Penguin,2020-03-16 22:48:08,[],https://twitter.com/kylieschwab/status/1239684905459527680,Quarantine,39.7285,-121.8375,CHICO
1239584128531456000,Kyle Marden,"Quarantine Twitter sure is showing how well some people are able to entertain themselves, or not.",2020-03-16 16:07:41,[],https://twitter.com/kmarden96/status/1239584128531456000,Quarantine,39.7285,-121.8375,CHICO
1243275228823687168,𝕯𝖆𝖓𝖎𝖊𝖑𝖑𝖊,I’m about to get tatted after this quarantine is over,2020-03-26 20:34:48,[],https://twitter.com/dtizzy_247/status/1243275228823687168,Quarantine,39.7285,-121.8375,CHICO
1243257875713028096,MULLIN,Today is the day! Quarantine Live Stream @ 2:30 PM PST https://twitter.com/_iMullinati_/status/1241582774806429698 …,2020-03-26 19:25:50,[],https://twitter.com/_iMullinati_/status/1243257875713028096,Quarantine,39.7285,-121.8375,CHICO
1243247709777092608,chelsea ❥,Really hoping this quarantine thing is over by my birthday and fair  #may15th,2020-03-26 18:45:27,['may15th'],https://twitter.com/chelsea1584/status/1243247709777092608,Quarantine,39.7285,-121.8375,CHICO
1243013512248483840,Sam Samaniego,"With the Coronavirus in our lives and with the quarantine in place (no gym, no boxing) I can now watch my fav Wednesday show #TheMaskedSinger",2020-03-26 03:14:50,['TheMaskedSinger'],https://twitter.com/circleS12/status/1243013512248483840,Quarantine,39.7285,-121.8375,CHICO
1243012587530276864,Sam Samaniego,"With the Coronavirus in place, gym closed and no boxing, I now can sit comfortably at home watching my fav show #TheMaskedSinge every Wednesday night, or at least until the quarantine is over. That's right you heard me!",2020-03-26 03:11:09,['TheMaskedSinge'],https://twitter.com/circleS12/status/1243012587530276864,Quarantine,39.7285,-121.8375,CHICO
1243275228823687168,𝕯𝖆𝖓𝖎𝖊𝖑𝖑𝖊,I’m about to get tatted after this quarantine is over,2020-03-26 20:34:48,[],https://twitter.com/dtizzy_247/status/1243275228823687168,Quarantine,39.7285,-121.8375,CHICO
1243257875713028096,MULLIN,Today is the day! Quarantine Live Stream @ 2:30 PM PST https://twitter.com/_iMullinati_/status/1241582774806429698 …,2020-03-26 19:25:50,[],https://twitter.com/_iMullinati_/status/1243257875713028096,Quarantine,39.7285,-121.8375,CHICO
1243247709777092608,chelsea ❥,Really hoping this quarantine thing is over by my birthday and fair  #may15th,2020-03-26 18:45:27,['may15th'],https://twitter.com/chelsea1584/status/1243247709777092608,Quarantine,39.7285,-121.8375,CHICO
1243013512248483840,Sam Samaniego,"With the Coronavirus in our lives and with the quarantine in place (no gym, no boxing) I can now watch my fav Wednesday show #TheMaskedSinger",2020-03-26 03:14:50,['TheMaskedSinger'],https://twitter.com/circleS12/status/1243013512248483840,Quarantine,39.7285,-121.8375,CHICO
1243012587530276864,Sam Samaniego,"With the Coronavirus in place, gym closed and no boxing, I now can sit comfortably at home watching my fav show #TheMaskedSinge every Wednesday night, or at least until the quarantine is over. That's right you heard me!",2020-03-26 03:11:09,['TheMaskedSinge'],https://twitter.com/circleS12/status/1243012587530276864,Quarantine,39.7285,-121.8375,CHICO
1240773621477330944,jacob THEE BITCH,I’ve decided to go on a quarantine bender,2020-03-19 22:54:18,[],https://twitter.com/sovietbaddie/status/1240773621477330944,Quarantine,39.7285,-121.8375,CHICO
1240747975434887168,✨,"THE WEEKND DROPS HIS WHOLE ALBUM TONIGHT!!!! Literally all I’ve been waiting for, I’ll be ready for quarantine ",2020-03-19 21:12:23,[],https://twitter.com/sperbsclan/status/1240747975434887168,Quarantine,39.7285,-121.8375,CHICO
1240736074109861888,🍾 Gordita,I feel bad for the ones that have to be quarantine with shitty roommates... I’m blessed to have chill roommates.,2020-03-19 20:25:06,[],https://twitter.com/_jisseel/status/1240736074109861888,Quarantine,39.7285,-121.8375,CHICO
1240692521199534080,THEJROSHOW,"Day 3 of quarantine: I have rearranged my fish tank, and started a series of prison style work out instructional videos.",2020-03-19 17:32:02,[],https://twitter.com/FLiPSiDE_RADiO/status/1240692521199534080,Quarantine,39.7285,-121.8375,CHICO
1240557499993829376,MIMI🌞🌻,day whatever of quarantine : I have now started talking to Siri,2020-03-19 08:35:31,[],https://twitter.com/mimiqvo12/status/1240557499993829376,Quarantine,39.7285,-121.8375,CHICO
1240544760269377536,TRHO-PIX 🏝,Growing out beard during quarantine. Will keep y’all updated.,2020-03-19 07:44:53,[],https://twitter.com/rango415/status/1240544760269377536,Quarantine,39.7285,-121.8375,CHICO
1240489784721596419,Oscar🏂,My brother messed up my nephews hair because of the quarantine  https://twitter.com/iamtreyxii/status/1240062418044071936 …,2020-03-19 04:06:26,[],https://twitter.com/oscar_6ruiz/status/1240489784721596419,Quarantine,39.7285,-121.8375,CHICO
1240773621477330944,jacob THEE BITCH,I’ve decided to go on a quarantine bender,2020-03-19 22:54:18,[],https://twitter.com/sovietbaddie/status/1240773621477330944,Quarantine,39.7285,-121.8375,CHICO
1240747975434887168,✨,"THE WEEKND DROPS HIS WHOLE ALBUM TONIGHT!!!! Literally all I’ve been waiting for, I’ll be ready for quarantine ",2020-03-19 21:12:23,[],https://twitter.com/sperbsclan/status/1240747975434887168,Quarantine,39.7285,-121.8375,CHICO
1240736074109861888,🍾 Gordita,I feel bad for the ones that have to be quarantine with shitty roommates... I’m blessed to have chill roommates.,2020-03-19 20:25:06,[],https://twitter.com/_jisseel/status/1240736074109861888,Quarantine,39.7285,-121.8375,CHICO
1240692521199534080,THEJROSHOW,"Day 3 of quarantine: I have rearranged my fish tank, and started a series of prison style work out instructional videos.",2020-03-19 17:32:02,[],https://twitter.com/FLiPSiDE_RADiO/status/1240692521199534080,Quarantine,39.7285,-121.8375,CHICO
1240557499993829376,MIMI🌞🌻,day whatever of quarantine : I have now started talking to Siri,2020-03-19 08:35:31,[],https://twitter.com/mimiqvo12/status/1240557499993829376,Quarantine,39.7285,-121.8375,CHICO
1240544760269377536,TRHO-PIX 🏝,Growing out beard during quarantine. Will keep y’all updated.,2020-03-19 07:44:53,[],https://twitter.com/rango415/status/1240544760269377536,Quarantine,39.7285,-121.8375,CHICO
1240489784721596419,Oscar🏂,My brother messed up my nephews hair because of the quarantine  https://twitter.com/iamtreyxii/status/1240062418044071936 …,2020-03-19 04:06:26,[],https://twitter.com/oscar_6ruiz/status/1240489784721596419,Quarantine,39.7285,-121.8375,CHICO
1242208052800933889,ale,It seems that this quarantine has forced me to finally log into my canvas and begin my online class once and for all,2020-03-23 21:54:13,[],https://twitter.com/6Lexxx/status/1242208052800933889,Quarantine,39.7285,-121.8375,CHICO
1242173706744369152,𝕯𝖆𝖓𝖎𝖊𝖑𝖑𝖊,"Ate some shroom chocolate, painted some stuff & did yard work for like 3 hours yesterday w my quarantine boo & honestly staying at home isn’t too bad lol",2020-03-23 19:37:44,[],https://twitter.com/dtizzy_247/status/1242173706744369152,Quarantine,39.7285,-121.8375,CHICO
1242167799017099265,PB&J Boutique,"We are all in this together 
Shop with us  http://www.pbjshop.com  
We are shipping online orders daily with free shipping & returns!!#wfh #quarantine #loveoneanother #bekind #loungewear #zsupplypic.twitter.com/V421hMWRrF",2020-03-23 19:14:16,"['wfh', 'quarantine', 'loveoneanother', 'bekind', 'loungewear', 'zsupplypic']",https://twitter.com/PBandJBoutique/status/1242167799017099265,Quarantine,39.7285,-121.8375,CHICO
1242087669196189696,Alberto Gomez,"That’s what I’ve been trying to say!  Is 90% of Italians that died from the Chinese virus were approximately 80 yrs old and had preexisting illnesses, then why not just quarantine those at high risk!!!

- sick/vulnerable 
-elderly https://twitter.com/MattWalshBlog/status/1241765961071542272 …",2020-03-23 13:55:51,[],https://twitter.com/gomezdad/status/1242087669196189696,Quarantine,39.7285,-121.8375,CHICO
1241990263557349378,Mercedes🌻🌞,Day 11 of quarantine: I’ve fucken had it. My cat shitted all over the carpet and it smells. Please get me out of here,2020-03-23 07:28:48,[],https://twitter.com/mechi6_/status/1241990263557349378,Quarantine,39.7285,-121.8375,CHICO
1241951463024128000,Jæ🦋,Realized that I’ve been in quarantine before when Jr was born cause my mom n suegra had me do the quarentena ,2020-03-23 04:54:37,[],https://twitter.com/jasgnzlez/status/1241951463024128000,Quarantine,39.7285,-121.8375,CHICO
1241881859706875904,Rezzy 🥶,Quarantine ain’t stopping shit  https://twitter.com/jerm_cohen/status/1241773466111619079 …,2020-03-23 00:18:03,[],https://twitter.com/ReadyRezzy/status/1241881859706875904,Quarantine,39.7285,-121.8375,CHICO
1242208052800933889,ale,It seems that this quarantine has forced me to finally log into my canvas and begin my online class once and for all,2020-03-23 21:54:13,[],https://twitter.com/6Lexxx/status/1242208052800933889,Quarantine,39.7285,-121.8375,CHICO
