tweet_id,username,text,tweet_date,tweet_url,search_term
1235074540780154881,blklklr.dll,"5. Gün 

Corona testi ve 14 gün eşsiz karantina.",2020-03-04 05:28:11,https://twitter.com/Nderlerbilirsin/status/1235074540780154881,Corona
1235072093881942016,Jaimito 📩🤙🏻,This is  them basically telling you the corona virus is here https://twitter.com/CDCgov/status/1234896821605978113 …,2020-03-04 05:18:28,https://twitter.com/KuiaShake/status/1235072093881942016,Corona
1235071826587316224,Sayle Matthews,Just got done talking to an Irish pilot about societal differences and how they see the elections today and the corona virus ordeal. Amazing to see the differences and similarities in our cultures.,2020-03-04 05:17:24,https://twitter.com/staylebait/status/1235071826587316224,Corona
1235071065212108800,Decant sweet biscuit head,"It’s super slow these days, most people are canceling business. This corona virus ",2020-03-04 05:14:23,https://twitter.com/Snezzy_Loove/status/1235071065212108800,Corona
1235070881128304640,DeliaChristina,Being out with a girl friend talking about all the ways to avoid Corona virus > election night returns.,2020-03-04 05:13:39,https://twitter.com/DeliaChristina/status/1235070881128304640,Corona
1235062651257884674,Donald Hines,"Bernie 2nd heart attack, Biden succumbs to Corona-19 virus is a plan.",2020-03-04 04:40:57,https://twitter.com/DonaldHines/status/1235062651257884674,Corona
1235050310206251008,Lote Fonua,"First of all, I don’t get why all these ppl trippin off the corona virus when they wasn’t even trippin bout flu season lmfaooo",2020-03-04 03:51:54,https://twitter.com/hbiclotte/status/1235050310206251008,Corona
1235048013732573185,Dr. D 🤖 (currently WFH),Did Corona end in China?,2020-03-04 03:42:47,https://twitter.com/realdarkromance/status/1235048013732573185,Corona
1235047024464019458,Marilou McFarlane,"Everyone said Corona beer would suffer. Actually, ""sales are up 5%”.  @justinjbariso https://www.inc.com/justin-bariso/the-ceo-behind-corona-just-responded-to-claims-that-coronavirus-is-hurting-beer-sales-its-a-lesson-in-emotional-intelligence.html … via @Inc  #CoronaOutbreak",2020-03-04 03:38:51,https://twitter.com/mmcf415/status/1235047024464019458,Corona
1235043223568957440,Küråmá,Imagine if just one of the bums in the Bay Area catches corona virus ,2020-03-04 03:23:45,https://twitter.com/Pendvlum/status/1235043223568957440,Corona
1235042672345149441,Alex Valaitis,Corona virus has displayed our explosive growth and increased interconnectivity as a species is a weakness as much as it is a strength.,2020-03-04 03:21:33,https://twitter.com/alex_valaitis/status/1235042672345149441,Corona
1235041230817394690,part time simp,aye fr ima be kinda pissed if I catch a corona,2020-03-04 03:15:50,https://twitter.com/wables411/status/1235041230817394690,Corona
1235038452590071808,Daddy Butch,Me: Wtf lol I rather have STDs than the Corona Virus.                                        Joyce: Ok ,2020-03-04 03:04:47,https://twitter.com/CheezyBucks/status/1235038452590071808,Corona
1235025034583740416,Marquito,"Corona.... encerrados en un cuarto... Tu y Yo........no sé, piénsalo....",2020-03-04 02:11:28,https://twitter.com/Marquitodelrio/status/1235025034583740416,Corona
1235017778769178625,Tai Thee Pinto 🐎™️,Corona popped up in Berkeley  lordt,2020-03-04 01:42:38,https://twitter.com/TaiChalla/status/1235017778769178625,Corona
1235008960597377024,ProgressivePower,"To all our alumni, friends, and our kids at @UCBerkeley. Let’s stay calm at work together. Corona confirmed. https://uhs.berkeley.edu/coronavirus-covid-19-information …",2020-03-04 01:07:36,https://twitter.com/OurProgressive/status/1235008960597377024,Corona
1234997028301574144,David Hoang,My new Corona Virus handshake will be Deion Sanders extending his hand to Jerry Rice and being neglected. pic.twitter.com/VU2mS2ydwC,2020-03-04 00:20:11,https://twitter.com/davidhoang/status/1234997028301574144,Corona
1234993499243601920,babyB,The media is making this corona virus thing so much scarier than it should be,2020-03-04 00:06:09,https://twitter.com/yurib00/status/1234993499243601920,Corona
1234992594473480193,kdolla$,"Dumbasses be scared to be around asian people “bc of the corona virus”, but they still won’t remember to wash their hands, stay away from masses, wear masks, ect. As if being racist will make you invincible lmfaooo. Looks like y’all are gonna die stupid AND racist :( poor things",2020-03-04 00:02:34,https://twitter.com/syahhkim/status/1234992594473480193,Corona
1235351207704555521,Sarbjeet Johal (#TheVillager),"Anything needing #CapEx will slowdown in uncertain times, and spend will move to #OpEx. #Cloud will keep chugging along! #Econ101

As @Craw suggested, we may feel the impact of this slowdown on even #cloud but much later (assuming #coronavirus concerns prolong for long time).",2020-03-04 23:47:34,https://twitter.com/sarbjeetjohal/status/1235351207704555521,Coronavirus
1235350974539034624,Samantha Howell,"No one: 
Me washing my hands: yeah! Take that corona virus, not today... you thought you got me..

Lol some of the things I say in my head ",2020-03-04 23:46:38,https://twitter.com/SamanthaNic0lee/status/1235350974539034624,Coronavirus
1235345960743636993,"CEO of Big Cow, LLC","Is Alaska Airlines saying that you're immune to Coronavirus if you booked a flight for this weekend on February 26, but not if you booked on February 27? 

Or do they just not care about people who book early? https://twitter.com/AlaskaAir/status/1233211016965574657 …",2020-03-04 23:26:43,https://twitter.com/alexwarneke/status/1235345960743636993,Coronavirus
1235345636725268489,Drew Moncelle,Instructional hand washing videos are the ASMR of the corona virus era,2020-03-04 23:25:26,https://twitter.com/toasterdrewd3l/status/1235345636725268489,Coronavirus
1235345330473963522,"CEO of Big Cow, LLC",Yeah hard to understand why people who booked 2 months ago are not included in the waiver. Are they somehow less likely to get Coronavirus than people who booked a flight 2 days ago?,2020-03-04 23:24:13,https://twitter.com/alexwarneke/status/1235345330473963522,Coronavirus
1235344927497900040,morganherlocker,"T1 diabetics in my circle are redistributing stockpiled insulin in anticipation of potential corona virus related shortages. Being T1 diabetic always sucks, but sometimes it’s a little extra. :/",2020-03-04 23:22:36,https://twitter.com/morganherlocker/status/1235344927497900040,Coronavirus
1235344316110954496,Carolyn Wysinger,"I can’t believe how many articles there are out there to teach grown ass people how to wash their hands.

Maybe we deserve #coronavirus Y’all nasty. ",2020-03-04 23:20:11,https://twitter.com/CDubbTheHost/status/1235344316110954496,Coronavirus
1235342656039006211,Jerry 🌙,Wait ... will @EDC_LasVegas be canceled or what will you guys be doing to ensure this whole coronavirus going on.  @PasqualeRotella,2020-03-04 23:13:35,https://twitter.com/__Jerry408/status/1235342656039006211,Coronavirus
1235341255086944258,🇹🇩Chad🇹🇩,"Yeah not even tripping on the coronavirus fiasco. Although a global pandemic is my second biggest fear, I’m not fullblown hypochondriac",2020-03-04 23:08:01,https://twitter.com/ChadSanJoseBay/status/1235341255086944258,Coronavirus
1235340054647771140,Greg Chiemingo,It's gross how frequently Pence feels like he has to thank the president during an update about Coronavirus it's irrelevant and irresponsible but sycophants going to sycophant,2020-03-04 23:03:15,https://twitter.com/gchiemingo/status/1235340054647771140,Coronavirus
1235337740381827072,Fredo,When you’re paranoid about the coronavirus https://twitter.com/Mufaa6/status/1234905221035253760 …,2020-03-04 22:54:03,https://twitter.com/fredoJKU/status/1235337740381827072,Coronavirus
1235336868335620097,Kara Manithep,"I’m more afraid of natural disasters happening than the coronavirus, honestly.",2020-03-04 22:50:35,https://twitter.com/dontkaraboutit/status/1235336868335620097,Coronavirus
1235334948531384321,Jose,Corona Virus? https://twitter.com/BryanHoch/status/1235327123101016066 …,2020-03-04 22:42:57,https://twitter.com/BlueNGoldJoe/status/1235334948531384321,Coronavirus
1235331832083886090,Shaun Haines 力是亮,"Thoughts? San Francisco :: First California coronavirus death tied to San Francisco cruise ship, CDC investigating spread - San Francisco Chronicle: First California coronavirus death tied… http://dlvr.it/RRG4d4  #GavinNewsom #DiamondPrincess #erinallday #AnnaBauman #abauman2",2020-03-04 22:30:34,https://twitter.com/HainesForSF/status/1235331832083886090,Coronavirus
1235331827398823937,Shaun Haines 力是亮,"Thoughts? San Francisco :: Coronavirus: California colleges cancel study abroad programs, hundreds of students return - San Francisco Chronicle: Coronavirus: California colleges cancel… http://dlvr.it/RRG4cQ  #MichaelUhlenkamp #MylaEdmond #MalloryMoench #NanetteAsimov #Edmond",2020-03-04 22:30:33,https://twitter.com/HainesForSF/status/1235331827398823937,Coronavirus
1235331825909805060,Shaun Haines 力是亮,Thoughts? San Francisco :: Paid sick leave left out of Congress’ coronavirus package - San Francisco Chronicle: Paid sick leave left out of Congress’ coronavirus package  San Francisco Chronicle http://dlvr.it/RRG4cG  #ProgressiveDemocrats #Trump #RoKhanna #PattyMurray #Murray,2020-03-04 22:30:33,https://twitter.com/HainesForSF/status/1235331825909805060,Coronavirus
1235329931246211073,Kate Larsen,"Some passengers, who were on 2/11-2/21 leg of cruise,  have been asked to stay quarantined in their room.

Two California passengers came down with coronavirus after the 2/11-2/21 leg... one of those passengers, in Placer County, has died. 2/3 https://abc7ne.ws/39q5Lzp ",2020-03-04 22:23:01,https://twitter.com/KateABC7/status/1235329931246211073,Coronavirus
1235328427277852672,Shaun Haines 力是亮,"Thoughts? San Francisco :: Oceanwide Center sale delayed, with coronavirus outbreak cited http://dlvr.it/RRG3BG ",2020-03-04 22:17:03,https://twitter.com/HainesForSF/status/1235328427277852672,Coronavirus
1235325549737906176,ANR — 🎶just poison him🎵,"Ya’ll...

‘’First California coronavirus death tied to San Francisco cruise ship, CDC investigating spread’’

 https://www.sfchronicle.com/bayarea/article/First-coronavirus-California-death-tied-to-San-15105417.php?utm_campaign=CMS%20Sharing%20Tools%20(Premium)&utm_source=t.co&utm_medium=referral …",2020-03-04 22:05:36,https://twitter.com/jujooops/status/1235325549737906176,Coronavirus
1235351207704555521,Sarbjeet Johal (#TheVillager),"Anything needing #CapEx will slowdown in uncertain times, and spend will move to #OpEx. #Cloud will keep chugging along! #Econ101

As @Craw suggested, we may feel the impact of this slowdown on even #cloud but much later (assuming #coronavirus concerns prolong for long time).",2020-03-04 23:47:34,https://twitter.com/sarbjeetjohal/status/1235351207704555521,Coronavirus
1235350974539034624,Samantha Howell,"No one: 
Me washing my hands: yeah! Take that corona virus, not today... you thought you got me..

Lol some of the things I say in my head ",2020-03-04 23:46:38,https://twitter.com/SamanthaNic0lee/status/1235350974539034624,Coronavirus
1235345960743636993,"CEO of Big Cow, LLC","Is Alaska Airlines saying that you're immune to Coronavirus if you booked a flight for this weekend on February 26, but not if you booked on February 27? 

Or do they just not care about people who book early? https://twitter.com/AlaskaAir/status/1233211016965574657 …",2020-03-04 23:26:43,https://twitter.com/alexwarneke/status/1235345960743636993,Coronavirus
1235345636725268489,Drew Moncelle,Instructional hand washing videos are the ASMR of the corona virus era,2020-03-04 23:25:26,https://twitter.com/toasterdrewd3l/status/1235345636725268489,Coronavirus
1235345330473963522,"CEO of Big Cow, LLC",Yeah hard to understand why people who booked 2 months ago are not included in the waiver. Are they somehow less likely to get Coronavirus than people who booked a flight 2 days ago?,2020-03-04 23:24:13,https://twitter.com/alexwarneke/status/1235345330473963522,Coronavirus
1235344927497900040,morganherlocker,"T1 diabetics in my circle are redistributing stockpiled insulin in anticipation of potential corona virus related shortages. Being T1 diabetic always sucks, but sometimes it’s a little extra. :/",2020-03-04 23:22:36,https://twitter.com/morganherlocker/status/1235344927497900040,Coronavirus
1235344316110954496,Carolyn Wysinger,"I can’t believe how many articles there are out there to teach grown ass people how to wash their hands.

Maybe we deserve #coronavirus Y’all nasty. ",2020-03-04 23:20:11,https://twitter.com/CDubbTheHost/status/1235344316110954496,Coronavirus
1235342656039006211,Jerry 🌙,Wait ... will @EDC_LasVegas be canceled or what will you guys be doing to ensure this whole coronavirus going on.  @PasqualeRotella,2020-03-04 23:13:35,https://twitter.com/__Jerry408/status/1235342656039006211,Coronavirus
1235341255086944258,🇹🇩Chad🇹🇩,"Yeah not even tripping on the coronavirus fiasco. Although a global pandemic is my second biggest fear, I’m not fullblown hypochondriac",2020-03-04 23:08:01,https://twitter.com/ChadSanJoseBay/status/1235341255086944258,Coronavirus
1235340054647771140,Greg Chiemingo,It's gross how frequently Pence feels like he has to thank the president during an update about Coronavirus it's irrelevant and irresponsible but sycophants going to sycophant,2020-03-04 23:03:15,https://twitter.com/gchiemingo/status/1235340054647771140,Coronavirus
1235337740381827072,Fredo,When you’re paranoid about the coronavirus https://twitter.com/Mufaa6/status/1234905221035253760 …,2020-03-04 22:54:03,https://twitter.com/fredoJKU/status/1235337740381827072,Coronavirus
1235336868335620097,Kara Manithep,"I’m more afraid of natural disasters happening than the coronavirus, honestly.",2020-03-04 22:50:35,https://twitter.com/dontkaraboutit/status/1235336868335620097,Coronavirus
1235334948531384321,Jose,Corona Virus? https://twitter.com/BryanHoch/status/1235327123101016066 …,2020-03-04 22:42:57,https://twitter.com/BlueNGoldJoe/status/1235334948531384321,Coronavirus
1235331832083886090,Shaun Haines 力是亮,"Thoughts? San Francisco :: First California coronavirus death tied to San Francisco cruise ship, CDC investigating spread - San Francisco Chronicle: First California coronavirus death tied… http://dlvr.it/RRG4d4  #GavinNewsom #DiamondPrincess #erinallday #AnnaBauman #abauman2",2020-03-04 22:30:34,https://twitter.com/HainesForSF/status/1235331832083886090,Coronavirus
1235331827398823937,Shaun Haines 力是亮,"Thoughts? San Francisco :: Coronavirus: California colleges cancel study abroad programs, hundreds of students return - San Francisco Chronicle: Coronavirus: California colleges cancel… http://dlvr.it/RRG4cQ  #MichaelUhlenkamp #MylaEdmond #MalloryMoench #NanetteAsimov #Edmond",2020-03-04 22:30:33,https://twitter.com/HainesForSF/status/1235331827398823937,Coronavirus
1235331825909805060,Shaun Haines 力是亮,Thoughts? San Francisco :: Paid sick leave left out of Congress’ coronavirus package - San Francisco Chronicle: Paid sick leave left out of Congress’ coronavirus package  San Francisco Chronicle http://dlvr.it/RRG4cG  #ProgressiveDemocrats #Trump #RoKhanna #PattyMurray #Murray,2020-03-04 22:30:33,https://twitter.com/HainesForSF/status/1235331825909805060,Coronavirus
1235329931246211073,Kate Larsen,"Some passengers, who were on 2/11-2/21 leg of cruise,  have been asked to stay quarantined in their room.

Two California passengers came down with coronavirus after the 2/11-2/21 leg... one of those passengers, in Placer County, has died. 2/3 https://abc7ne.ws/39q5Lzp ",2020-03-04 22:23:01,https://twitter.com/KateABC7/status/1235329931246211073,Coronavirus
1235328427277852672,Shaun Haines 力是亮,"Thoughts? San Francisco :: Oceanwide Center sale delayed, with coronavirus outbreak cited http://dlvr.it/RRG3BG ",2020-03-04 22:17:03,https://twitter.com/HainesForSF/status/1235328427277852672,Coronavirus
1235325549737906176,ANR — 🎶just poison him🎵,"Ya’ll...

‘’First California coronavirus death tied to San Francisco cruise ship, CDC investigating spread’’

 https://www.sfchronicle.com/bayarea/article/First-coronavirus-California-death-tied-to-San-15105417.php?utm_campaign=CMS%20Sharing%20Tools%20(Premium)&utm_source=t.co&utm_medium=referral …",2020-03-04 22:05:36,https://twitter.com/jujooops/status/1235325549737906176,Coronavirus
1235324319909240837,CEE-$$$,B4 and after picture getting it detailed. #WarrenDropOut #BernieForPresident #coronavirus #RiggedDNC #Covid_19 #Covid_19 #Covid_19 #RiggedElection #CoronaAlert #WarrenDemocrat #WednesdayWisdom #WednesdayMotivation #COVID19seattle #WallpaperWednesday #lauvxbts #WednesdayVibespic.twitter.com/DleWhJcMyg – at High Street Car Wash,2020-03-04 22:00:43,https://twitter.com/cee_mula/status/1235324319909240837,Coronavirus
1235323958133755904,Matt Mireles,"If you understand Exponential growth, you are afraid of the #Coronavirus 

If you don’t...

https://www.bloomberg.com/opinion/articles/2020-03-03/how-fast-will-the-new-coronavirus-spread-two-sides-of-the-debate …",2020-03-04 21:59:17,https://twitter.com/mattmireles/status/1235323958133755904,Coronavirus
1235323382369062919,Bruno Larvol,Prediction: the number of coronavirus deaths will be 1/10 of the number of lives saved (people not dying from regular flu) by the extra precaution and avoidance of contacts,2020-03-04 21:57:00,https://twitter.com/brunolarvol/status/1235323382369062919,Coronavirus
1235321134826115073,christian ⛽️,corona virus in LA ,2020-03-04 21:48:04,https://twitter.com/wtfgreenlee/status/1235321134826115073,Coronavirus
1235320698131841024,Marlena Eckel,"My uterus was EXTRA mad at me this month

Cramps caused me so much pain I was throwing up and had to come home from work

I’m sure everyone thinks I’ve got the coronavirus now ",2020-03-04 21:46:20,https://twitter.com/MarlenaEckel/status/1235320698131841024,Coronavirus
1235318742390894596,Sonny B. Amore,I’m confounded as why they are charging for Coronavirus related services when it’s a public health crisis. https://twitter.com/ProfessorAMuse/status/1235304082933518337 …,2020-03-04 21:38:33,https://twitter.com/sbamod_jr/status/1235318742390894596,Coronavirus
1235318694466723841,io media,"California reports first coronavirus death, in Placer County; L.A. County declares emergency-LA Times-Asian deaths? https://apple.news/A_WhbKs2IStGlwuMjP14H_A …",2020-03-04 21:38:22,https://twitter.com/iomediavideos/status/1235318694466723841,Coronavirus
1235318306921381889,Hannah Beauton,Trump is going to be president again and the coronavirus is going to kill us all. And tbh we deserve it,2020-03-04 21:36:50,https://twitter.com/hannah_beauton/status/1235318306921381889,Coronavirus
1235314970914689026,Teddy Hose,Me at work since learning of the coronavirus case in Berkeley pic.twitter.com/TkQDkgjGNn,2020-03-04 21:23:34,https://twitter.com/teddyhose/status/1235314970914689026,Coronavirus
1235314278468595715,Andrea Kuszewski 🧠,"I really can’t wait until the #coronavirus threatens the cancellation of Burning Man, and all of San Francisco will join in a collective wail of despair, the thundering sound of the cries of broken hearts will reach even the farthest corners of the universe 

",2020-03-04 21:20:49,https://twitter.com/AndreaKuszewski/status/1235314278468595715,Coronavirus
1235313994858213377,Dr. Zoidberg,"Follow up Q.  

Should $MRNA $REGN $GILD $ALNY or any other biopharma developing #coronavirus medicines *BE PUNISHED* monetarily, if abandon good faith effort to develop vaccine. ",2020-03-04 21:19:42,https://twitter.com/psuvafan007/status/1235313994858213377,Coronavirus
1235312861871853571,Swizec Teller,Within 2 months coronavirus maps are gonna be just population maps pic.twitter.com/P2QrVRphjX,2020-03-04 21:15:11,https://twitter.com/Swizec/status/1235312861871853571,Coronavirus
1235312451731808257,Shaun Haines 力是亮,Thoughts? San Francisco:: Volunteers Hand Out Coronavirus Info To San Francisco Muni Commuters http://dlvr.it/RRFvQn  #Local #News #SanFranciscoPeninsulaNews @HainesForSF 2020,2020-03-04 21:13:34,https://twitter.com/HainesForSF/status/1235312451731808257,Coronavirus
1235308889731715079,Sahil Mansuri,"Twitter mind, I need your help:

Given the #coronavirus outbreak in the Bay Area, we decided to close @Bravado HQ and move to a fully #remote company. 

What are best practices on maintaining culture / productivity? I need advice from founders! 

Cc: @Joshmedia @akad @alexbard",2020-03-04 20:59:24,https://twitter.com/SVMansuri/status/1235308889731715079,Coronavirus
1235308686266060800,Julian Glover,California officials announce first #coronavirus death in state https://abc7news.com/health/california-officials-announce-1st-covid-19-death-in-state/5985329/ …,2020-03-04 20:58:36,https://twitter.com/JulianGABC7/status/1235308686266060800,Coronavirus
1235306794857238533,James Henderson,Make coronavirus testing free. People should not have to pay out of there pocket to be tested. No one should feel restricted because of financial reasons to get assistance and protect the American public.,2020-03-04 20:51:05,https://twitter.com/JhendersonJames/status/1235306794857238533,Coronavirus
1235306030805979139,Catch Me Inside,"While you were distracted by the infighting of Democrats, the @GOP is busy blocking a #coronavirus bill because it limits how much drugmakers can charge for a vaccine. 

@senatemajldr’s evil knows no bounds. #MAGA #Gophttps://www.rawstory.com/2020/03/gop-blocking-coronavirus-bill-because-it-limits-how-much-drugmakers-can-charge-for-a-vaccine-report/ …",2020-03-04 20:48:03,https://twitter.com/Real_Housebear/status/1235306030805979139,Coronavirus
1235304575047020554,Anthony Jung 🇰🇿,Yooo this coronavirus is getting pretty serious . My professor told us she got an email from the school saying if someone gets the coronavirus the school will be shut down and all classes will take place online . And my 2pm professor already moved her class to zoom (an online,2020-03-04 20:42:16,https://twitter.com/Canelohhh/status/1235304575047020554,Coronavirus
1235304252748288001,TOEACHHISPHONE,"'Surprised' Trump considers next steps for uninsured as coronavirus spreads. As the coronavirus outbreak intensifies, Team Trump is reportedly eyeing something akin to a Medicare-for-All plan - but only for a little while. https://www.msnbc.com/rachel-maddow-show/surprised-trump-considers-next-steps-uninsured-coronavirus-spreads-n1149391 … via @msnbc",2020-03-04 20:40:59,https://twitter.com/TOEACHHISPHONE/status/1235304252748288001,Coronavirus
1235301628355457034,MikeWasouski Ⓜⓦ,"The good part of Corona virus threat:
Tables at work kitchen have never been so clean
1/2 office population
Empty seats in the train",2020-03-04 20:30:33,https://twitter.com/MikeWasouski/status/1235301628355457034,Coronavirus
1235300929303441409,Ellen McLennan,@MarriottIntl marriott phone agents are  not at all helpful about issues related to Corona Virus and travelx doesn’t take calls,2020-03-04 20:27:46,https://twitter.com/ellenmclennan/status/1235300929303441409,Coronavirus
1235298645597138953,(I am Juliana!),Trump is now trying to blame Obama for his coronavirus response https://news.yahoo.com/trump-now-trying-blame-obama-183000196.html?soc_src=social-sh&soc_trk=tw … via @YahooNews,2020-03-04 20:18:42,https://twitter.com/momeni_tooba/status/1235298645597138953,Coronavirus
1235297622564495361,b,I’m so excited for the South Park episode on the coronavirus,2020-03-04 20:14:38,https://twitter.com/brandon1110/status/1235297622564495361,Coronavirus
1235296791924486146,Fernanda Gonzalez,Some people really need to stop making jokes about coronavirus. This shit is serious,2020-03-04 20:11:20,https://twitter.com/fernandaglzc1/status/1235296791924486146,Coronavirus
1235294295587991554,swaggy syd,when i first heard about the coronavirus i thought it was an indie version of saying alcoholism but boy was i wrong,2020-03-04 20:01:25,https://twitter.com/horsegirlsyd/status/1235294295587991554,Coronavirus
1235292033717239809,not vic2r,To end corona virus??? Hahaha https://twitter.com/ladygaga/status/1235112167726133248 …,2020-03-04 19:52:26,https://twitter.com/vjokbye/status/1235292033717239809,Coronavirus
1235291229656674312,Sailing Free,"Insanity of Congress, people dying and they argue over dollar amount for Corona Virus funding, well folks they just agreed on 7.78B, I guess 8.0 or 7.5 or some less exact number they could of passed last week wasn't accurate enough $7,780,000.00, WTF  this is what's wrong in Govt",2020-03-04 19:49:14,https://twitter.com/JimsBT510/status/1235291229656674312,Coronavirus
1235290556269547522,Shaun Haines 力是亮,Thoughts? San Francisco:: 1st California Coronavirus Death: Former Princess Cruise Ship Passenger From Placer County http://dlvr.it/RRFfxs  #Coronavirus #Local #News #SyndicatedLocal @HainesForSF 2020,2020-03-04 19:46:33,https://twitter.com/HainesForSF/status/1235290556269547522,Coronavirus
1235284671413596164,Bryce Itatani,Better news than coronavirus isn’t related to corona beer,2020-03-04 19:23:10,https://twitter.com/bItatani/status/1235284671413596164,Coronavirus
1235283792723685376,Ruby @ Sanctuary of Mana,Time for our staff meeting regarding the Coronavirus. pic.twitter.com/NcpiAArs8B,2020-03-04 19:19:41,https://twitter.com/RubyWinns/status/1235283792723685376,Coronavirus
1235283501542494209,Orlando Promo King,"Back on the grind...that Coronavirus didn't get me! @ Palace Hotel, a Luxury Collection Hotel, San Francisco https://www.instagram.com/p/B9UrwssHwBt/?igshid=1skq1cqm110oa …",2020-03-04 19:18:31,https://twitter.com/landopeezy/status/1235283501542494209,Coronavirus
1235282535543955456,Sonny B. Amore,"Be careful, I think leaking is one of the leading causes for the Coronavirus. https://twitter.com/LucyRiseUp/status/1235208712110985216 …",2020-03-04 19:14:41,https://twitter.com/sbamod_jr/status/1235282535543955456,Coronavirus
1235280266060386304,Cj. Peoples,What People With HIV Need to Know About the New Coronavirus - POZ https://www.poz.com/article/people-hiv-need-know-new-coronavirus … via @pozmagazine,2020-03-04 19:05:40,https://twitter.com/hairybearfan/status/1235280266060386304,Coronavirus
1235279211679502336,swimming.,socal PUH LEASE no corona virus until after coachella,2020-03-04 19:01:29,https://twitter.com/AreeyaSweets/status/1235279211679502336,Coronavirus
1235278459586277376,Michael A. Casey🏈🏑🏀⚾,Just left @S4A_Ice to watch the @SanJoseSharks practice. Effective immediately no contact with the players due to the corona virus. That includes high fives and autographs. This is getting out of hand.,2020-03-04 18:58:29,https://twitter.com/mac80dirtybird/status/1235278459586277376,Coronavirus
1235277743744593922,Ann Jones,"Buffett dismisses coronavirus, widens Delta Air Lines stake | Fox Business https://www.foxbusiness.com/markets/buffett-coronavirus-battered-delta-air-lines-share-purchase …",2020-03-04 18:55:39,https://twitter.com/AnnJones21710/status/1235277743744593922,Coronavirus
1235275706734530561,Shaun Haines 力是亮,San Francisco :: San Francisco :: Fancy Bay Area Private Schools Close Over Coronavirus Concerns http://dlvr.it/RRFTvc  #SFNews #morninglinks Text Squad to 66599 Text Squad to 66599,2020-03-04 18:47:33,https://twitter.com/HainesForSF/status/1235275706734530561,Coronavirus
1235275625637675008,jon_koo,Some people are so afraid that they prefer to be in denial. Those who accuse others of panicking seem to be the ones panicking & anxious the most. It seems like precautious people are calmer than those claiming this virus is nothing & asking others to stop digging. #coronavirus,2020-03-04 18:47:14,https://twitter.com/jon_koo/status/1235275625637675008,Coronavirus
1235274252774825984,jon_koo,"Santa Clara County covers 1,304 square miles from Palo Alto to San Jose to Gilroy. They should release information regarding which cities our 13 cases are in rather than just saying wash your hands like the flu. Obscurity and denial are rampant. #CoronavirusOutbreak #coronavirus",2020-03-04 18:41:46,https://twitter.com/jon_koo/status/1235274252774825984,Coronavirus
1235273541345374208,Steven Guan,Because coronavirus topic is a click bait at the moment... https://twitter.com/ESPNFC/status/1235245840152875008 …,2020-03-04 18:38:57,https://twitter.com/sjsguan/status/1235273541345374208,Coronavirus
1235273282745597952,ViNNy,"I’m in the elevator with this lady

Lady// oh cameras ?
Me// yeah, I’m installing cameras here
Lady//will it be able to detect the corona virus internally ?
Me// yeah, it actually will 

LOL are you serious ?!!?",2020-03-04 18:37:55,https://twitter.com/_0oVincEo0_/status/1235273282745597952,Coronavirus
1235269777230266368,Christine,"#SUPPORTCHINATOWN! I’ve been really shocked & disturbed by the ignorant & racist actions caused by the panic & hysteria of coronavirus  Please remember we are all human beings, and we should be good to each… https://www.instagram.com/p/B9UlhB7Jv-k/?igshid=mdvbc0romkxn …",2020-03-04 18:23:59,https://twitter.com/cy_eats/status/1235269777230266368,Coronavirus
1235269195358584833,JD Contreras,"Outside of the unfortunate deaths that will follow the spread of the coronavirus in the global south, what economic effects do you foresee for impoverished nations?",2020-03-04 18:21:41,https://twitter.com/returnoftheJDi/status/1235269195358584833,Coronavirus
1235266035575427072,Shaun Haines 力是亮,San Francisco :: San Francisco :: Congressional negotiators reach deal on roughly $8 billion in emergency coronavirus funds http://dlvr.it/RRFN3X  Text Squad to 66599 Text Squad to 66599,2020-03-04 18:09:07,https://twitter.com/HainesForSF/status/1235266035575427072,Coronavirus
1235264200030556160,Brett Ashton,Private School on Peninsula Closes After Staff Member’s Coronavirus Contact https://www.nbcbayarea.com/news/local/private-school-on-peninsula-closes-after-staff-members-coronavirus-contact/2247457/?_osource=db_npd_nbc_kntv_twt_shr …,2020-03-04 18:01:50,https://twitter.com/brettashtonsj/status/1235264200030556160,Coronavirus
1235264122385600512,scott sevin,"Hey google, if I take a shots of vodka will I not get the coronavirus?",2020-03-04 18:01:31,https://twitter.com/scottsevin7/status/1235264122385600512,Coronavirus
1235263347638992896,if u know,Love in the Time of Coronavirus - Gabriel García Márquez pic.twitter.com/ewi5mgtBiq,2020-03-04 17:58:26,https://twitter.com/toxicfeminine/status/1235263347638992896,Coronavirus
1235262342478217217,Rich Rich💰,“The corona virus happened because A Dog ate a bat and someone in China ain’t that dog” lmao ,2020-03-04 17:54:27,https://twitter.com/Richi3Wayne/status/1235262342478217217,Coronavirus
1235261956602257408,Ann Jones,Man who predicted the 2008 financial crisis says coronavirus may mean his bets of stock-market carnage are finally beginning to crystallize  https://www.marketwatch.com/story/man-who-predicted-the-2008-financial-crisis-says-coronavirus-may-mean-his-bets-of-stock-market-carnage-are-finally-beginning-to-crystallize-2020-03-03 …,2020-03-04 17:52:55,https://twitter.com/AnnJones21710/status/1235261956602257408,Coronavirus
1235260814690410496,Priyanka Sharma,A super useful guide for how to manage work and life when working from home is available from @gitlab in this unfortunate Coronavirus situation. https://twitter.com/sytses/status/1235031599252529152 …,2020-03-04 17:48:22,https://twitter.com/pritianka/status/1235260814690410496,Coronavirus
