tweet_id,username,text,tweet_date,tweet_url,search_term,lat,long,region
1237446773683056640,Nestor 4 Hayward City Council,"The woke Janitor at my school asked me my thoughts on CoronaVirus, he says I failed his test because I’m believing the hype. Lol",2020-03-10 18:34:36,https://twitter.com/ProfeNessC/status/1237446773683056640,Coronavirus,37.7749,-122.194,SF
1237446098936950784,Nicer than the average,How am I supposed to react when my mom likes a post I shared about coronavirus porn ,2020-03-10 18:31:55,https://twitter.com/ellfichedingbat/status/1237446098936950784,Coronavirus,37.7749,-122.194,SF
1237444173659164672,Basheir▫️,The only thing I learned from this #coronavirus is that I LOOOVE touching my face,2020-03-10 18:24:16,https://twitter.com/Basheir_B/status/1237444173659164672,Coronavirus,37.7749,-122.194,SF
1237442996691337216,Hugo Roncal,"What partnering really is : when a client considers shrinking services due to coronavirus preventive measures but proactively commits to paying us « business as usual » so that we can retain talent.

Having clients with such strong values really makes the difference !!",2020-03-10 18:19:35,https://twitter.com/RoncalHugo/status/1237442996691337216,Coronavirus,37.7749,-122.194,SF
1237442753203556352,Wyatt,"It’s important to stay motivated when working from home #motivation #Coronavirus @ Mission District, San Francisco https://www.instagram.com/p/B9kBrLzHxTR/?igshid=1lpq5gsy4uj38 …",2020-03-10 18:18:37,https://twitter.com/themouth/status/1237442753203556352,Coronavirus,37.7749,-122.194,SF
1237442421295697926,no.1 🏆,between the corona virus  & daylight savings lol um school will not be seeing me this week ,2020-03-10 18:17:18,https://twitter.com/maari2x_/status/1237442421295697926,Coronavirus,37.7749,-122.194,SF
1237442047310618625,Rissa. ❥,The fact that graduation might be cancelled because of the coronavirus is really heart breaking.,2020-03-10 18:15:49,https://twitter.com/_Risssssaaaa/status/1237442047310618625,Coronavirus,37.7749,-122.194,SF
1237441205429866498,syd,Told my parents I’m booking a flight out of the country for a week and they freaked out and gave me a coronavirus talk,2020-03-10 18:12:28,https://twitter.com/SydneyBruh/status/1237441205429866498,Coronavirus,37.7749,-122.194,SF
1237441174920499200,Padraig 🏡,"I’d never want trump to die from #coronavirus 

We need him alive to pay for his treachery and lawlessness.",2020-03-10 18:12:21,https://twitter.com/patrickmkcirtap/status/1237441174920499200,Coronavirus,37.7749,-122.194,SF
1237440993319727104,Victor Gaxiola,Sneeze shaming? Is this for real? Yikes! #coronavirus pic.twitter.com/5FWKccsPMG,2020-03-10 18:11:38,https://twitter.com/VictorGaxiola/status/1237440993319727104,Coronavirus,37.7749,-122.194,SF
1237440754366087168,Edu.,OMAIGA 4 cases of corona vírus in San Mateo ,2020-03-10 18:10:41,https://twitter.com/eduardomesck/status/1237440754366087168,Coronavirus,37.7749,-122.194,SF
1237440243344654337,raqueezy,Seeing how much less people are in the city now because people are working from home BECAUSE of the coronavirus reminds me of how San Francisco used to be before all these Tech companies started coming in... ,2020-03-10 18:08:39,https://twitter.com/_raqueezy/status/1237440243344654337,Coronavirus,37.7749,-122.194,SF
1237440169000579073,siena,classes cancelled because of coronavirus its getting serious ppl- please wash ur hands/sanitize/cough n sneeze into your arm/etc its all the basics u should know this already,2020-03-10 18:08:21,https://twitter.com/sienanatalia_/status/1237440169000579073,Coronavirus,37.7749,-122.194,SF
1237439920530051072,Victor Gaxiola,Gender reveal parties are getting out of control. #coronavirus https://twitter.com/CBSNews/status/1237126549851320320 …,2020-03-10 18:07:22,https://twitter.com/VictorGaxiola/status/1237439920530051072,Coronavirus,37.7749,-122.194,SF
1237439493562482689,Domina Cadence,Oooo Coronavirus got these plane tickets cheap! Where we goin’ y’all!?!?!,2020-03-10 18:05:40,https://twitter.com/dominacadence/status/1237439493562482689,Coronavirus,37.7749,-122.194,SF
1237439255950974976,Sarbjeet Johal (#TheVillager),"#cloud will do better in tough economic times (relative to rest of tech) due to its OpEx nature!

#stockmarketcrash #Coronavirus",2020-03-10 18:04:43,https://twitter.com/sarbjeetjohal/status/1237439255950974976,Coronavirus,37.7749,-122.194,SF
1237439237584121856,Sarbjeet Johal (#TheVillager),"#cloud will do better in tough economic times (relative to rest of tech) due to its OpEx nature!

#stockmarketcrash #Coronavirus https://twitter.com/DigitalFawad/status/1237400466344083456 …",2020-03-10 18:04:39,https://twitter.com/sarbjeetjohal/status/1237439237584121856,Coronavirus,37.7749,-122.194,SF
1237436918805094400,grace,queen shit! my grandma is a coronavirus denier so i celebrate her with this collage  pic.twitter.com/qef0ynpE0x,2020-03-10 17:55:26,https://twitter.com/graciachicle/status/1237436918805094400,Coronavirus,37.7749,-122.194,SF
1237436712860569601,BEN STOLEN 🎱,"If you’re from Modesto, you’re immune to the coronavirus. Modesto is disgusting.",2020-03-10 17:54:37,https://twitter.com/MikeyxCee/status/1237436712860569601,Coronavirus,37.7749,-122.194,SF
1237436024441069569,Andy,"When I saw this on yesterday's drive, I couldn't help but think how incredibly impactful the coronavirus has been worldwide. 

Hoping all those directly affected can get the treatment they need to resume their lives. Also...respect to all the teams involved in their transitions. pic.twitter.com/8lfiZ8ottQ",2020-03-10 17:51:53,https://twitter.com/pachecobiz/status/1237436024441069569,Coronavirus,37.7749,-122.194,SF
1237434185477849089,Victor Gaxiola,"Worried about the market or Coronavirus? Look at this soothing sunset photo taken by my pops @geogaxiola , go outside, walk the dog - if you have one, hug your kids or grandkids, and smile. We are going to be o.k. #wegotthispic.twitter.com/xw9tEHXtHy",2020-03-10 17:44:34,https://twitter.com/VictorGaxiola/status/1237434185477849089,Coronavirus,37.7749,-122.194,SF
1237434091810648064,Ameya,Fuck the corona virus man....,2020-03-10 17:44:12,https://twitter.com/ameya1044/status/1237434091810648064,Coronavirus,37.7749,-122.194,SF
1237433209916252163,eze,"I blew my nose at a gas station this morning, threw the tissue in the trash. dude at the other pump kept staring at me like he was going to murder me . We in the end times now. #coronavirus",2020-03-10 17:40:42,https://twitter.com/eze_should/status/1237433209916252163,Coronavirus,37.7749,-122.194,SF
1237431841533177856,eliJUH,"Trump: so how are we looking with coronavirus?

CDC: it’s bad bro, really bad

Trump: 

CDC: 

Trump: what

CDC: like really bad

Trump: 

Trump: so can i say that everything’s fine?

CDC: no everything is NOT fi-

Trump: ITS OK EVERYTHINGS FINE CORONAVIRUS IS UNDER CONTROL https://twitter.com/WhiteHouse/status/1237160737933492225 …",2020-03-10 17:35:16,https://twitter.com/Elijah_Salvaje/status/1237431841533177856,Coronavirus,37.7749,-122.194,SF
1237430396360384513,Jennifer Martin,"Well, if people use their work laptops for personal entertainment every night,  regardless of why - they're bringing their laptops home already, and using them at home, regardless of coronavirus mandated WFH, right? So wouldn't this also be a problem before the outbreak?",2020-03-10 17:29:31,https://twitter.com/OrbitRainbow/status/1237430396360384513,Coronavirus,37.7749,-122.194,SF
1237430264566968320,Cee 🤍,Oigan es Coronavirus no pinche chorovirus no se mmn con el papel del baño,2020-03-10 17:29:00,https://twitter.com/cassycasii/status/1237430264566968320,Coronavirus,37.7749,-122.194,SF
1237429651837833216,Jerry 🌙,"Clinic : “Have you been in contact w/ anybody w/ Corona Virus or out of the country in the past 15 days or so” 
Everyone here:  “ No and I don’t think so  “ & everyone just laughs 
Ahhh fml ",2020-03-10 17:26:33,https://twitter.com/__Jerry408/status/1237429651837833216,Coronavirus,37.7749,-122.194,SF
1237427818167799809,J E🌴🍍N N Y   N G ☯,When you realize starvation kills more people every year than Coronavirus,2020-03-10 17:19:16,https://twitter.com/jetinny1/status/1237427818167799809,Coronavirus,37.7749,-122.194,SF
1237427053294571520,iz,my fav nail salon which is usually packed all day everyday is completely empty because of coronavirus,2020-03-10 17:16:14,https://twitter.com/korean_grandma/status/1237427053294571520,Coronavirus,37.7749,-122.194,SF
1237426098645823489,☽,csu’s and uc’s in the bay area are closing due to the coronavirus and csueb is still open. ,2020-03-10 17:12:26,https://twitter.com/blancamayaa/status/1237426098645823489,Coronavirus,37.7749,-122.194,SF
1237425006834941953,TheDNCProtectsRapists 🌹,Ok good. So now I can blame guys not being into me on coronavirus racism instead of regular racism.,2020-03-10 17:08:06,https://twitter.com/sfgogi/status/1237425006834941953,Coronavirus,37.7749,-122.194,SF
1237420440403857408,HR West Conference,"Jeff encourages companies to try this work from home option for two weeks a year and seeing if that’s the next trend in the workplace for #HR, in light of the current coronavirus work policies. #HRWest20",2020-03-10 16:49:57,https://twitter.com/hrwestconf/status/1237420440403857408,Coronavirus,37.7749,-122.194,SF
1237420193472626689,Candice Nguyen,"When the niece of guests quarantined on the Grand Princess said #Airbnb refused to refund their upcoming stay without documents they simply could not get, @nbcbayarea's Investigative Unit found it appeared against company policy on outbreaks. #coronavirus https://www.nbcbayarea.com/investigations/airbnb-refused-refund-for-coronavirus-quarantined-cruise-passengers/2251039/ …",2020-03-10 16:48:58,https://twitter.com/CandiceNguyenTV/status/1237420193472626689,Coronavirus,37.7749,-122.194,SF
1237420145519120384,Chicolaboski,Telling my kids “yall wasnt outside for the coronavirus tho”,2020-03-10 16:48:47,https://twitter.com/Chicolaboski/status/1237420145519120384,Coronavirus,37.7749,-122.194,SF
1237419381526675456,alexios hamilton,what happens if we fall in love like they do on soap operas ...and survive the quarantine ? ... are there safe sex protocols for #coronavirus survivors & patients ... ? ,2020-03-10 16:45:45,https://twitter.com/AlexiosHamilton/status/1237419381526675456,Coronavirus,37.7749,-122.194,SF
1237419232247209985,Claire Lee 🌎💚🦠☘️,"#2019nCoV #nCoV19 #Coronavirus Genome Geekout by @kakape: 

One of the most amazing things in this outbreak has been to watch #SarsCoV2 genomes from around the world being sequenced, uploaded and then analyzed in real-time.https://threadreaderapp.com/thread/1237372989148213248.html …",2020-03-10 16:45:09,https://twitter.com/eclaireoh/status/1237419232247209985,Coronavirus,37.7749,-122.194,SF
1237418108924518404,Choooo,Ain’t no such thing as a coronavirus it’s all in your minds ,2020-03-10 16:40:41,https://twitter.com/yuungin_a/status/1237418108924518404,Coronavirus,37.7749,-122.194,SF
1237418084844986368,Nick,Coronavirus or Cabronavirus? Which does Trump have... https://twitter.com/AOC/status/1237417443699589128 …,2020-03-10 16:40:36,https://twitter.com/storytellinnick/status/1237418084844986368,Coronavirus,37.7749,-122.194,SF
1237418078914240512,smelliott,COM said we not going online until one or more bitches on this campus have the corona virus,2020-03-10 16:40:34,https://twitter.com/legumelover08/status/1237418078914240512,Coronavirus,37.7749,-122.194,SF
1237417455326134272,J Anthony Barone,You are the leader of a major US political party... to identify this as “the Chinese Coronavirus” is xenophobic and appalling. You could be better. It’s the “novel Coronavirus.”,2020-03-10 16:38:06,https://twitter.com/jamalabarone/status/1237417455326134272,Coronavirus,37.7749,-122.194,SF
1237415317581615104,Ian Williams,"Just got word on another event that was canceled in San Francisco due to fears of the coronavirus. This is starting to get out of hand. 

Are y’all starting to worry too? Be honest folks 

#coronavirus #COVID2019",2020-03-10 16:29:36,https://twitter.com/IWilliams95/status/1237415317581615104,Coronavirus,37.7749,-122.194,SF
1237415223398555648,Simon Sharwood,"Starbucks near me not doing reusable cups right now ""in care of our customers and partners"". #coronavirus",2020-03-10 16:29:13,https://twitter.com/ssharwood/status/1237415223398555648,Coronavirus,37.7749,-122.194,SF
1237415016388689920,jack 🌁,coronavirus just called my company’s office party this thursday. i’m UPSET,2020-03-10 16:28:24,https://twitter.com/jxvks/status/1237415016388689920,Coronavirus,37.7749,-122.194,SF
1237414572782280704,charlie kubal,"If you want to tweet a hot take on:

- Coronavirus as a real-life example of virality
- Coronavirus showing benefits of remote work to the masses
- Current Coronavirus case numbers versus other afflictions as indicator of severity 

Don’t. That take’s not hot and won’t age well",2020-03-10 16:26:38,https://twitter.com/ckubal/status/1237414572782280704,Coronavirus,37.7749,-122.194,SF
1237414465882042368,Sawako Sonoyama Clarin,"This song is stuck in my head, but I don’t mind at all. Wash your hands everyone! #COVID19 #coronavirus https://twitter.com/UNICEF/status/1234830633018544128 …",2020-03-10 16:26:13,https://twitter.com/SawakoSono/status/1237414465882042368,Coronavirus,37.7749,-122.194,SF
1237414366066003968,Russell Jurney,"An outbreak of COVID‐19 caused by a new coronavirus: what we know so far

This is a March, 8th article from the Medical Journal of Australia that is trending on PubMed. https://onlinelibrary.wiley.com/doi/full/10.5694/mja2.50530 …",2020-03-10 16:25:49,https://twitter.com/rjurney/status/1237414366066003968,Coronavirus,37.7749,-122.194,SF
1237411870576979968,Orange Jammies,"Holi in the time of Coronavirus.  Happy Holi, all!
.
.
#holi #happyholi #color #splash #pop #fun #coronavirus #crayons #fun #eatingout #latergram @ Los Gatos, California https://www.instagram.com/p/B9jzoTZJkpS/?igshid=6ple9c62bhj3 …",2020-03-10 16:15:54,https://twitter.com/orangejammies/status/1237411870576979968,Coronavirus,37.7749,-122.194,SF
1237411043493601280,MahaYoga Devi Dasi 🕉,"Ladies & Gentlemen, the real cause of Corona Virus 2020 https://twitter.com/corpavsafety/status/1237246430537846784 …",2020-03-10 16:12:37,https://twitter.com/MahaYoga_108/status/1237411043493601280,Coronavirus,37.7749,-122.194,SF
1237411015458869248,V,Going on dates is cancelled until coronavirus has subsided. Please shoot your shot at a later date.,2020-03-10 16:12:30,https://twitter.com/veronicaseryani/status/1237411015458869248,Coronavirus,37.7749,-122.194,SF
1237410636151156737,Barcelos @ Home,I’d like to thank the coronavirus and the current low rain fall for the year that will inevitably lead to fires just in time for my autumn wedding for this morning’s “What if we just... canceled the wedding and eloped?” panic.,2020-03-10 16:11:00,https://twitter.com/BarcelosKnows/status/1237410636151156737,Coronavirus,37.7749,-122.194,SF
1237409960415264768,the fyre fest of people,Cool things about coronavirus: clear roads and no shower lines at the 7am Barry’s class cause of the tech people are working from home – at Marin Magazine,2020-03-10 16:08:19,https://twitter.com/ohhkasia/status/1237409960415264768,Coronavirus,37.7749,-122.194,SF
1237409712682881025,melinda robertson,All my favorite activities are being canceled because of corona virus ,2020-03-10 16:07:20,https://twitter.com/melllindaa/status/1237409712682881025,Coronavirus,37.7749,-122.194,SF
1237409137975103489,Ann Tirrell-Creating my own destiny,Thank you @MikeBloomberg for stepping up to help with this health crisis! #TuesdayMorning #tuesdayvibes #TuesdayMotivation #tuesdaytip #tuesdaymood #COVID19 #COVIDー19 #coronavirus #CoronavirusOutbreakhttps://twitter.com/axios/status/1237396194655166464 …,2020-03-10 16:05:03,https://twitter.com/anntirrell/status/1237409137975103489,Coronavirus,37.7749,-122.194,SF
1237408014438522880,Race Bannon 🏳️‍🌈 🌊 ✏,Sometimes it takes a chart to show just how incompetent Trump and his entire administration is and how little they care about the American people. #coronavirus #VoteBlueNoMatterWhopic.twitter.com/Ldk4tNmJRO,2020-03-10 16:00:35,https://twitter.com/BannonRace/status/1237408014438522880,Coronavirus,37.7749,-122.194,SF
1237407829310361603,Anne Makovec,Just spoke with @Cal_OES about the plan for the Grand Princess today. Hoping to get the remaining 800 or so Californians off today. Other Americans and international travelers will likely wait until tomorrow. #coronavirus #GrandPrincessCruise,2020-03-10 15:59:51,https://twitter.com/AnneKPIX/status/1237407829310361603,Coronavirus,37.7749,-122.194,SF
1237406998519406592,Francisco Marroquin,"I feel like I had the corona virus already a couple months back. I got super sick, weak, chest pains, muscle pains, all the symptoms",2020-03-10 15:56:33,https://twitter.com/CiscoM99/status/1237406998519406592,Coronavirus,37.7749,-122.194,SF
1237406036425768960,Jack Hutton,"We see you @TomColeOK04 — engaging in right-wing strategy ‘China blaming’ - distraction, diversion — despicably cynical partisan gaming Congressman & we see what you’re doing. Stop. It’s racist. #coronavirus #COVID19",2020-03-10 15:52:43,https://twitter.com/jackhutton/status/1237406036425768960,Coronavirus,37.7749,-122.194,SF
1237405999754907649,basudeb dey,#Coronavirus effect is evident on #Siliconvalley freeways also . 880 South is virtually empty compared to other wk days during rush traffic hour 7:30 am. Able to reach San Jose from Oak Airport area in 40 minutes which takes 90 mins at this time. Employees are working from home.,2020-03-10 15:52:34,https://twitter.com/basudebdey/status/1237405999754907649,Coronavirus,37.7749,-122.194,SF
1237405924525916164,Mungochris the social distance cat,Komodo dragon Jesuses coming to save us from coronavirus https://twitter.com/NYDailyNews/status/1237395800939954176 …,2020-03-10 15:52:16,https://twitter.com/ChrisTrampy/status/1237405924525916164,Coronavirus,37.7749,-122.194,SF
1237405809216065536,VIKERz,"They’re tryna protect inmates from the corona virus. I’m here like... if they are supposed to be there, let them die offa the virus LOL",2020-03-10 15:51:49,https://twitter.com/itsvktho/status/1237405809216065536,Coronavirus,37.7749,-122.194,SF
1237405749522792448,irani,"He represents “Mollah virus “ which is deadly then corona virus!!
 Seriously , he must go to a mental therapy !!!!! He is very dangerous to the public!!",2020-03-10 15:51:35,https://twitter.com/irani12354602/status/1237405749522792448,Coronavirus,37.7749,-122.194,SF
1237405732611350528,Volkan Özçelik,"At the moment, if a country that is neigbour to several risky countries has zero reported Coronavirus cases, then it is highly likely that they are not testing for the virus.",2020-03-10 15:51:31,https://twitter.com/linkibol/status/1237405732611350528,Coronavirus,37.7749,-122.194,SF
1237401921549467651,Wanderlust_Untapped,"It’s Tissue Tuesday! No I don’t cave Corona virus, I’m just allergic to responsibility...and life in general...#wanderlust #adventureisoutthere #calilife #allergiesallaround @ Santa Clara, California https://www.instagram.com/p/B9jvGoWDTYU/?igshid=hb5xmgbpsaz …",2020-03-10 15:36:22,https://twitter.com/StumblingUnicrn/status/1237401921549467651,Coronavirus,37.7749,-122.194,SF
1237400388363378690,Aaron Trank,"Churches are closing doors, live streaming services for congregants avoiding coronavirus https://www.usatoday.com/story/tech/2020/03/10/coronavirus-churches-live-streaming-sunday-services/5000822002/ … via @usatoday",2020-03-10 15:30:17,https://twitter.com/AaronTrank/status/1237400388363378690,Coronavirus,37.7749,-122.194,SF
1237399333890183174,rickrow,"You are sick, Donnie, and it isn't coronavirus.",2020-03-10 15:26:05,https://twitter.com/rickrow/status/1237399333890183174,Coronavirus,37.7749,-122.194,SF
1237399230588678145,Natalie Rose Crowder,I fucking love my coworkers. Hours were cut at our bar because of the fucking coronavirus but some still find a way to cheer us all up. I loved waking up to this this morning  pic.twitter.com/hwHEvsiLwc,2020-03-10 15:25:40,https://twitter.com/natalierose_xox/status/1237399230588678145,Coronavirus,37.7749,-122.194,SF
1237398684947509248,Sarath P,"To those people who are stocking up hand sanitizers (way more than they need) , please realize that to stop the coronavirus your neighbors/others in the community should also be able use sanitizers and maintain hygiene. #besensible #dontbeselfish #CoronavirusUSA",2020-03-10 15:23:30,https://twitter.com/sarathcpt/status/1237398684947509248,Coronavirus,37.7749,-122.194,SF
1237397658358001665,Jack Hutton,"Great line of questioning right now — not sure which congresswoman this is. But, ‘Chinese’ coronavirus is despicable @cspanradio #coronavirus #COVID19",2020-03-10 15:19:26,https://twitter.com/jackhutton/status/1237397658358001665,Coronavirus,37.7749,-122.194,SF
1237395237724508161,Adam Eldhshoury,Fighting together @CVSHealth Corona Virus. https://twitter.com/CVSHealth/status/1237392782660009986 …,2020-03-10 15:09:49,https://twitter.com/dhshoury/status/1237395237724508161,Coronavirus,37.7749,-122.194,SF
1237394932903448578,Jack Hutton,@RepBarbaraLee brings up the simplest issue : there just isn’t hand sanitizer around? Why? Just basic .. #coronavirus #COVID19,2020-03-10 15:08:36,https://twitter.com/jackhutton/status/1237394932903448578,Coronavirus,37.7749,-122.194,SF
1237393443036344325,Skanger O'Neill,'Like an immediate recession': SF businesses seek coronavirus relief https://www.sfchronicle.com/business/article/Like-an-immediate-recession-SF-businesses-15118013.php#?utm_campaign=CMS%20Sharing%20Tools%20(Premium)&utm_source=t.co&utm_medium=referral …,2020-03-10 15:02:41,https://twitter.com/fixmysf/status/1237393443036344325,Coronavirus,37.7749,-122.194,SF
1237391574587174912,Kelly Soderlund,"Coronavirus Diary, Day 4: after nearly a week without wearing makeup, sleeping until 6:30am, not battling BART and SF South SOMA weather—I’m looking better than ever.

It’s too bad the only person that can see me is my husband.",2020-03-10 14:55:15,https://twitter.com/KellyLSoderlund/status/1237391574587174912,Coronavirus,37.7749,-122.194,SF
1237391242683486210,Grandmago,"Normally I prefer fresh, but I don’t know who has handled it and I would rather not get I’ll. At last count yesterday, there were 37 known cases of Coronavirus in my county.",2020-03-10 14:53:56,https://twitter.com/pellett48/status/1237391242683486210,Coronavirus,37.7749,-122.194,SF
1237391079357341705,Kris Sanchez,"Are you working from home because of #coronavirus? @MikeyNoWay is getting a break!
-18% drop in traffic on #Dumbarton                                  -8% drop in traffic on #SanMateoBridge                      -8% drop in ridership on @SFBART
@nbcbayarea",2020-03-10 14:53:17,https://twitter.com/KrisNBC/status/1237391079357341705,Coronavirus,37.7749,-122.194,SF
1237390956350943232,HUGO 🌞,you may not got the corona virus but you sure as fuck do have the stupid virus https://twitter.com/TiffiePop85/status/1237389976800620546 …,2020-03-10 14:52:48,https://twitter.com/theHUGOAT_/status/1237390956350943232,Coronavirus,37.7749,-122.194,SF
1237390512283238400,MollMill,Wearing leggings to work today cuz if I get corona virus I wanna be comfy,2020-03-10 14:51:02,https://twitter.com/MollyMillington/status/1237390512283238400,Coronavirus,37.7749,-122.194,SF
1237390443358257152,Monica Mallon,#TransitTuesday coronavirus edition... pic.twitter.com/yqNpNVyCL0,2020-03-10 14:50:45,https://twitter.com/monicamallon/status/1237390443358257152,Coronavirus,37.7749,-122.194,SF
1237390026003984390,Jeremy Rosenberg,"It’s just a matter of time before Trump and the GOP trash brigade blame Coronavirus on immigrants. 

And I’m already fed up with the media’s future “aww shucks!” shoulder shrugging.",2020-03-10 14:49:06,https://twitter.com/JeremyR1992/status/1237390026003984390,Coronavirus,37.7749,-122.194,SF
1237389514638680068,B Gold,"It’s a beautiful day to avoid contracting #coronavirus. No face to face classes, but the gym’s open. No germs are ever spread here. pic.twitter.com/E9NgnbFVzu – at San Francisco State University (SFSU)",2020-03-10 14:47:04,https://twitter.com/nothingbutgoldd/status/1237389514638680068,Coronavirus,37.7749,-122.194,SF
1237388262718582785,The Sage Grouse,"Stay home. Don't get it, don't spread it.

#COVID2019 #coronavirus #COVID19",2020-03-10 14:42:06,https://twitter.com/MaybeImALeo/status/1237388262718582785,Coronavirus,37.7749,-122.194,SF
1237385969826811907,Jesus 🐓,43 coronavirus cases in Santa Clara County ,2020-03-10 14:32:59,https://twitter.com/chuyel05/status/1237385969826811907,Coronavirus,37.7749,-122.194,SF
1237385086368022528,Anne Makovec,"The Grand Princess remains docked in Oakland. Hundreds got off yesterday, but thousands more are still waiting on board. They’ll be tested for #coronavirus and then be quarantined for another 2 weeks. pic.twitter.com/Ltq4Wm559a",2020-03-10 14:29:28,https://twitter.com/AnneKPIX/status/1237385086368022528,Coronavirus,37.7749,-122.194,SF
1237384186656247816,"Rita ""Stay 6 ' Apart except in OR"" Agarwal MD",This is terrifying #coronavirus #COVID2019https://twitter.com/silviast9/status/1236933818654896129 …,2020-03-10 14:25:54,https://twitter.com/Ritaagarwal6/status/1237384186656247816,Coronavirus,37.7749,-122.194,SF
1237384130532237312,Mike Buckley,It is following your example of aslow response to the Coronavirus !,2020-03-10 14:25:40,https://twitter.com/buckley_mike/status/1237384130532237312,Coronavirus,37.7749,-122.194,SF
1237382802082955264,Chris McGinnis,@united #coronavirus cuts extended https://twitter.com/e_russell/status/1237368799466225664 …,2020-03-10 14:20:24,https://twitter.com/cjmcginnis/status/1237382802082955264,Coronavirus,37.7749,-122.194,SF
1237382685686779904,Trisha’s Trying To Be Nice Today 😉,"I have a couple questions about the #CoronaVirusUpdate 

1. If there are 730+ confirmed #COVID2019 in the US, what is your estimated # of unconfirmed #coronavirus cases are in the US?

2. Why do your doctors stand by #Trump silently while he lies putting Americans in danger?",2020-03-10 14:19:56,https://twitter.com/trishacullen/status/1237382685686779904,Coronavirus,37.7749,-122.194,SF
1237381252086300672,Rich Stone,Very sound perspective from a 20 year Infectious Disease Specialist on the #Coronavirus https://www.facebook.com/100003340269924/posts/2809958409125474/?d=n …,2020-03-10 14:14:14,https://twitter.com/rstone57/status/1237381252086300672,Coronavirus,37.7749,-122.194,SF
1237380499934285826,GSWFelipe,Lol. Naw man. So many reasons right now to say no. #coronavirus #gilroygarlicfestivalpic.twitter.com/TU1S5aQQ3t,2020-03-10 14:11:15,https://twitter.com/GSWPhil/status/1237380499934285826,Coronavirus,37.7749,-122.194,SF
1237379056590442496,Aaron 🇵🇭,"You’re more likely to die in a car crash than die from coronavirus.

Your bait headline should ask if it’s safe to drive.",2020-03-10 14:05:31,https://twitter.com/_misteraaron/status/1237379056590442496,Coronavirus,37.7749,-122.194,SF
1237378615014121472,NCM #NotABot,Trump Plans Payroll Tax Relief in Response to Coronavirus https://www.libertyheadlines.com/trump-payroll-tax-relief-coronavirus/ … via @LibertyHeadline #MAGAnomics,2020-03-10 14:03:45,https://twitter.com/NCManoukian/status/1237378615014121472,Coronavirus,37.7749,-122.194,SF
1237377677956276224,NCM #NotABot,Justice Dept office instructs immigration judges to remove CDC's coronavirus warning posters https://www.bizpacreview.com/2020/03/10/justice-dept-office-instructs-immigration-judges-to-remove-cdcs-coronavirus-warning-posters-895732 … via @BIZPACReview WTF? #LiberalismIsAMentalDefect ,2020-03-10 14:00:02,https://twitter.com/NCManoukian/status/1237377677956276224,Coronavirus,37.7749,-122.194,SF
1237372244805865472,Jennifer Tyler Lee,"Do the right thing, @AirCanada. Waive the change fees. Thank you, #UnitedAirlines, for stepping up to protect passengers! #coronavirus https://twitter.com/abc7kristensze/status/1237230687276523520 …",2020-03-10 13:38:27,https://twitter.com/jtylerlee/status/1237372244805865472,Coronavirus,37.7749,-122.194,SF
1237370865446051840,Tom Martz,"Many people are telling me that it’s the Trump Coronavirus. So, maybe it is, I don’t know. But many people are saying it. https://twitter.com/RKJ65/status/1237169547339337736 …",2020-03-10 13:32:58,https://twitter.com/TMartzPhD/status/1237370865446051840,Coronavirus,37.7749,-122.194,SF
1237368929502105601,Cindy Chavez,"Today @@SCCgov Board of Supervisors will hear from all county departments, San Jose Mayor Sam Liccardo, VTA & others presenting  proactive actions to combat the spread of coronavirus.
Watch here live at 9:30 a.m.:
http://sccgov.iqm2.com/Citizens/Detai …",2020-03-10 13:25:16,https://twitter.com/SupCindyChavez/status/1237368929502105601,Coronavirus,37.7749,-122.194,SF
1237367829051015169,Malaika H. Kambon, Chinese Doctors R Using Cuban Antivirals Against Coronavirus/ https://www.telesurtv.net/news/cuban-antiviral-used-against-coronavirus-in-china-20200206-0005.html … /@moorbey @FreeWavesMedia @yourrightscamp @PeoplesBreakOak @mrdaveyd @sotrueradio @blkwomenradical @onyxgod32 @BabaAk @JailLawSpeak @KamauRashid @ChuckModi1 @TalbertSwan @rwinbush @RasCeylon,2020-03-10 13:20:54,https://twitter.com/serious2020/status/1237367829051015169,Coronavirus,37.7749,-122.194,SF
1237367072239144962,✨TRAP SELENA✨,The good thing is the doctor said the coronavirus is almost never found in babies. The bad thing is I don’t trust doctors much. Sigh,2020-03-10 13:17:53,https://twitter.com/SWEETPEADANNIE/status/1237367072239144962,Coronavirus,37.7749,-122.194,SF
1237365049536086017,Ray Chavez,The #GrandPrincessCruise ship docks @PortofOakland after the #coronavirus stricken ship was idled at sea with more than 3500 passengers aboard near San Francisco. pic.twitter.com/GE8hBKLLwA,2020-03-10 13:09:51,https://twitter.com/rayinaction/status/1237365049536086017,Coronavirus,37.7749,-122.194,SF
1237364396503920640,Olivia DeGennaro,"THIS MORNING: We are live at Travis AFB, on the lookout for more buses carrying passengers from the Princess Cruise ship that’s now docked in Oakland.

21 people on the ship tested positive for #coronavirus, but none of those people will be brought here.

https://fox40.com/news/local-news/grand-princess-passengers-relieved-as-ship-docks-in-oakland/ …",2020-03-10 13:07:15,https://twitter.com/OliviaDeGennaro/status/1237364396503920640,Coronavirus,37.7749,-122.194,SF
