tweet_id,username,text,tweet_date,tweet_url,search_term
1238480395747745794,Megan G,"What delicious irony if one of our worst people infected one of yours. Obviously you shouldn't wish anybody ill but that never stopped Dutton.
Australian politician who met Ivanka Trump, Attorney General William Barr infected with coronavirus https://www.usatoday.com/story/news/world/2020/03/13/coronavirus-australian-politician-who-met-ivanka-trump-attorney-general-william-barr-infected/5040253002/ … via @usatoday",2020-03-13 15:01:50,https://twitter.com/_meglet/status/1238480395747745794,Coronavirus
1238480391373086726,rickrow,Climate change doesn't care that we have to deal with coronavirus now. https://twitter.com/NOAA/status/1238479969287880708 …,2020-03-13 15:01:49,https://twitter.com/rickrow/status/1238480391373086726,Coronavirus
1238479970852204544,Gregory Varnum,What are you doing during this meeting to better protect the internet as a utility? The coronavirus is proving how vital it is to our country and the @FCC continues to treat it as a luxury. It was ridiculous before. Now it is dangerous.,2020-03-13 15:00:09,https://twitter.com/GregVarnum/status/1238479970852204544,Coronavirus
1238479696444022785,Nick,"""Trump admin blocks states from using Medicaid for coronavirus crisis"" 

How much worse can it get  https://twitter.com/i/events/1238444091001597952 …",2020-03-13 14:59:04,https://twitter.com/storytellinnick/status/1238479696444022785,Coronavirus
1238479588184821761,Michael Lomio,"Times Disneyland has unexpectedly closed since opening day:

 JFK’s Day of Mourning 
 1994 Northridge Earthquake
 September 11, 2001

& now:

 The Coronavirus Crisis of 2020",2020-03-13 14:58:38,https://twitter.com/MichaelLomio/status/1238479588184821761,Coronavirus
1238479492336586752,George Heen,We all need to share our fears with Family and Friends! The Coronavirus is very real and has disrupted our daily lives like no other issue in modern history! We have to as a Nation to unite to win this battle! https://twitter.com/dugheen/status/1238135390588080131 …,2020-03-13 14:58:15,https://twitter.com/george_heen/status/1238479492336586752,Coronavirus
1238478650539999232,Cecile Juliette,My #BayArea commute has gotten much easier since people started telecommuting. I’d say the traffic has been cut by half. #coronavirus,2020-03-13 14:54:54,https://twitter.com/CecileJuliette/status/1238478650539999232,Coronavirus
1238478540170919938,Jardani Jovonovich,The first passage was written by a “psychic” in 2008 but her prediction is basically a charged broad statement that’s vague enough to mean a lot of things and half of it doesn’t even describe coronavirus ...the dean koontz one is wild tho https://twitter.com/34thandDubb/status/1238459666553810946 …,2020-03-13 14:54:28,https://twitter.com/KingJaffeJoPHer/status/1238478540170919938,Coronavirus
1238478259819438080,Elliott Smith,"The San Jose firefighter tested positive for #coronavirus lives in Long Beach. FUCKING LONG BEACH. Because you South Bay shitheads won’t build new housing, so people fucking commute in from Tracy, Modesto, Fresno and FUCKING LONG BEACH.",2020-03-13 14:53:21,https://twitter.com/soundslikepuget/status/1238478259819438080,Coronavirus
1238477645597143041,Joanna Peña-Bickley,Me this morning after a week of #SocialDistancing | #QuarantineAndChill #COVID19 #SocialDistance #coronavirus #ronahttps://twitter.com/AynRandPaulRyan/status/1238440496252334082 …,2020-03-13 14:50:55,https://twitter.com/jojobickley/status/1238477645597143041,Coronavirus
1238477546443796480,Farron,Looks like NYC will be the frist city to start selling DNA results. Democrats are about the money.#Coronavirus,2020-03-13 14:50:31,https://twitter.com/Farron762672971/status/1238477546443796480,Coronavirus
1238476847106494464,Chirag Chotalia,"“Suman Haripriya, a BJP lawmaker in Assam, suggested that cow urine and dung could be used to cure the coronavirus. Chief Minister of Uttar Pradesh Yogi Adityanath suggested that COVID-19 and other diseases could be overcome with the help of yoga.” Can’t make this up!",2020-03-13 14:47:44,https://twitter.com/CChotalia/status/1238476847106494464,Coronavirus
1238476714931412993,Chris Schachern,Having guys like Trump or Pence protect us from #coronavirus is the equivalent of having Principal Skinner go up against Ivan Drago,2020-03-13 14:47:13,https://twitter.com/ChrisSchachern/status/1238476714931412993,Coronavirus
1238475673221529602,Antony Copland,"Don't worry, after #Coronavirus you'll still be playing in an empty stadium. https://twitter.com/IpswichTown/status/1238407909127716865 …",2020-03-13 14:43:04,https://twitter.com/SprowstonAntony/status/1238475673221529602,Coronavirus
1238474418914865152,Vineyard Gate,"Disinfect your phones with household soap and water.
Coronavirus: How to clean your smartphone safely https://www.bbc.co.uk/news/technology-51863924 …",2020-03-13 14:38:05,https://twitter.com/VineyardGate/status/1238474418914865152,Coronavirus
1238473596491550720,Paola Laverde,There is a real need for an #EvictionMoratorium. The @ACSOSheriffs need to stop forcing tenants out of their homes if they  are sick or if they lost their job due to the #coronavirus. https://twitter.com/DarwinBondGraha/status/1238158137401552896 …,2020-03-13 14:34:49,https://twitter.com/plaverde64/status/1238473596491550720,Coronavirus
1238473335861735425,Solano Advertising With Leo,"SBA To Provide Small Businesses Impacted by Coronavirus (COVID-19)  Up to $2 Million in Disaster Assistance Loans
Release Date: March 12, 2020

Release Number: 20-24

Contact: Jennifer.Kelly@sba.gov (202)205-7036

More at
https://www.solanohcc.com/news/details/sba-to-provide-small-businesses-impacted-by-coronavirus-covid-19-up-to-2-million …pic.twitter.com/NQr04Iy8Tu",2020-03-13 14:33:47,https://twitter.com/leocallejas1/status/1238473335861735425,Coronavirus
1238473253280071681,Tatyana Kanzaveli,"We are becoming victims of poorly designed and executed protocols 

#Covid_19 #COVID19 #coronavirus",2020-03-13 14:33:27,https://twitter.com/glfceo/status/1238473253280071681,Coronavirus
1238473135176839173,Medini,Rep Katie Porter gets a commitment for free testing of the  Coronavirus #Covid_19https://twitter.com/RepKatiePorter/status/1238147835859779584 …,2020-03-13 14:32:59,https://twitter.com/Medini/status/1238473135176839173,Coronavirus
1238472935611850752,Solano HCC,"SBA To Provide Small Businesses Impacted by Coronavirus (COVID-19)  Up to $2 Million in Disaster Assistance Loans
Release Date: March 12, 2020

Release Number: 20-24

Contact: Jennifer.Kelly@sba.gov (202)205-7036

More at
https://www.solanohcc.com/news/details/sba-to-provide-small-businesses-impacted-by-coronavirus-covid-19-up-to-2-million …pic.twitter.com/CLoy3jZemg",2020-03-13 14:32:12,https://twitter.com/SolanoHCC/status/1238472935611850752,Coronavirus
1238472610985332737,Michael Turpin,"Trump Officials Slam Bombshell Report Saying Classified Coronavirus Meetings Slowed Crisis Response

https://flip.it/SdVBdQ ",2020-03-13 14:30:54,https://twitter.com/Turpini/status/1238472610985332737,Coronavirus
1238472360467947522,Occupy Reality,"Just like Magic Johnson never died from HIV/AIDS, the anti-Trump, Chicom-funded, Hollywood Left will mysteriously be spared by the Coronavirus they are “infected” with.

Polymerase Chain Reaction tests give false positives. 

The clue to the riddle lies in the testing.....",2020-03-13 14:29:55,https://twitter.com/Synthdrum/status/1238472360467947522,Coronavirus
1238471043745853440,Lucas Hanzlik,"The Master’s is now postponed? That’s the final straw for me, absolutely done with the corona virus",2020-03-13 14:24:41,https://twitter.com/HanzlikLucas/status/1238471043745853440,Coronavirus
1238470449400406019,Alan Siegel,"Student runs up to me early morning, open arms, huge smile.  Stops short, smile goes flat.  “Oh yeah, forgot, can’t hug you ... Coronavirus.”  ",2020-03-13 14:22:19,https://twitter.com/peetsandfreedom/status/1238470449400406019,Coronavirus
1238470347080355842,Josh Grau™️,I would take a middle school book report on coronavirus over this lifeless turd any day of the week.,2020-03-13 14:21:55,https://twitter.com/grauface/status/1238470347080355842,Coronavirus
1238469855193395200,Ernesto Duque,"Lazy Jared decides not to read 25 books on Corona Virus, but turns to Facebook instead. https://www.politico.com/news/2020/03/13/jared-kushner-combat-coronavirus-facebook-127941 …",2020-03-13 14:19:57,https://twitter.com/ElReyDuque/status/1238469855193395200,Coronavirus
1238469154727837696,Jerome Lewis 🗣,It’s nice to see the doctors and patients come to the light about how mass media has blown up the coronavirus.,2020-03-13 14:17:10,https://twitter.com/Speak_Lew/status/1238469154727837696,Coronavirus
1238468928831021059,Santi 🥱🧍🏽‍♂️,"its no longer the coronavirus, it’s called the boomer remover now",2020-03-13 14:16:16,https://twitter.com/_santkms_/status/1238468928831021059,Coronavirus
1238468342777663488,NE14PAR,"Very smart conversation with @BillSimmons and @Gladwell regarding the coronavirus. 

https://www.stitcher.com/s?eid=67983669&refid=asa …",2020-03-13 14:13:57,https://twitter.com/ne14par/status/1238468342777663488,Coronavirus
1238468137722335232,Jeremy Rosenberg,"Currently the San Francisco drive through COVID-19 testing is only available:

1. To Kaiser members 
2. With a doctor’s note 

That’s right. Ones ability to get tested for Coronavirus depends on membership in a private corporation. 

It’s like a country club. #Medicare4All",2020-03-13 14:13:08,https://twitter.com/JeremyR1992/status/1238468137722335232,Coronavirus
1238468136644382722,'Femi Ade Aina,"Main reason why #coronavirus will spread like wildfire in the US is the fear of cost of testing, diagnosis and treatment",2020-03-13 14:13:08,https://twitter.com/ejiba_prince/status/1238468136644382722,Coronavirus
1238467967949533185,Stephanie Gast-Wilson,#workingmom #WorkFromHome #Covid_19 #coronavirus pic.twitter.com/aw1TcmEC67,2020-03-13 14:12:27,https://twitter.com/sdgwwgds/status/1238467967949533185,Coronavirus
1238467708640882692,San Francisco Social Club,"This has been unlike any other week in recent memory, as each day more schools, sports, city buildings, business close due to the pandemic, Corona Virus.  pic.twitter.com/4EKcniMxoE",2020-03-13 14:11:26,https://twitter.com/SFSC415/status/1238467708640882692,Coronavirus
1238467693084168192,Selling popcorn on judgment day,A viral list of dubious coronavirus tips claims to be from Stanford — it isn’t https://www.theverge.com/2020/3/12/21177262/coronavirus-tip-fake-list-stanford-hoax-covid-19?utm_campaign=theverge&utm_content=entry&utm_medium=social&utm_source=twitter … via @Verge,2020-03-13 14:11:22,https://twitter.com/VirtuallyKim/status/1238467693084168192,Coronavirus
1238466851794911239,Pinky✨,I really need y’all to calm tf down about coronavirus.,2020-03-13 14:08:01,https://twitter.com/ArielDye/status/1238466851794911239,Coronavirus
1238465925944246274,vane$$a 🤎,its friday the 13th and i hope my enemies get the corona virus,2020-03-13 14:04:20,https://twitter.com/miyoshilaverne/status/1238465925944246274,Coronavirus
1238464852764446721,Sailing Free,"All these medical mouths are saying we need to eliminate Corona virus, find a way to remove it, well where have these genius big mouthz been for 40 years of flu deaths, millions dead, billions infected , now their comments lay blame as a political tool using a message of panic",2020-03-13 14:00:05,https://twitter.com/JimsBT510/status/1238464852764446721,Coronavirus
1238461573401698304,my dogs name is Luna,"If our entire country wasn’t in jeopardy of getting corona virus we would be rioting to remove these ass clowns, you deserve the ultimate penalty. @POTUS @VP #cornoravirus #TrumpLiesAboutCoronavirus #TrumpVirusCoverup #Trumpdemic #TrumptheWorstPresidentEVER",2020-03-13 13:47:03,https://twitter.com/SanFransFinest/status/1238461573401698304,Coronavirus
1238460779411599360,"al'ai alvarez, #emergencymedicine MD","11 Things You Can Do To Manage Your Coronavirus Anxiety https://wbur.fm/33mlw8A  

Anxiety can be a good thing — warning us to act in the face of danger, keeping us from taking unnecessary risks. But is extreme concern over #coronavirus serving us in any way?

#selfcompassion",2020-03-13 13:43:53,https://twitter.com/alvarezzzy/status/1238460779411599360,Coronavirus
1238460761472557058,B Gold,"Ready to capitalize on the #Coronavirus the second they start closing gyms. Already ordered some weights. Converting the living room to a gym, day passes will be $10. For a price @theGOAT_kennyD will even do training sessions. There will be no equipment for legs.",2020-03-13 13:43:49,https://twitter.com/nothingbutgoldd/status/1238460761472557058,Coronavirus
1238460659106336771,PTPauly,H1N1 one month in 1 million people tested. Coronavirus 50 days in (don't test need good numbers. Trump) less than 10000 tested due to no testing available. UTTER FAILURE AS A LEADER. GET OFF YOUR SOAPBOX https://twitter.com/GOPChairwoman/status/1238202492862808065 …,2020-03-13 13:43:25,https://twitter.com/ptpauly5775/status/1238460659106336771,Coronavirus
1238458402621100032,fonzybear,Canadian PM Trudeau's wife tests positive for coronavirus https://www.bbc.com/news/world-us-canada-51860702 …,2020-03-13 13:34:27,https://twitter.com/FonzyBear07/status/1238458402621100032,Coronavirus
1238454470251438080,Kawika Watts,That’s it??? All it took was the #coronavirus?? https://twitter.com/RawStory/status/1238443208058732544 …,2020-03-13 13:18:49,https://twitter.com/KawikaWatts/status/1238454470251438080,Coronavirus
1238454318556012544,Joe Stevensen,"To reduce the spread of the #Coronavirus, STOP touching each other.",2020-03-13 13:18:13,https://twitter.com/jstevensen/status/1238454318556012544,Coronavirus
1238451727726071809,Michele Cushing,KFC's 'finger lickin' good' ad called 'irresponsible' by viewers during coronavirus outbreak http://a.msn.com/06/en-us/BB116OOz?ocid=st …,2020-03-13 13:07:55,https://twitter.com/MicheleCushing/status/1238451727726071809,Coronavirus
1238451631206760449,Michele Cushing,‘I’m A 42-Year-Old Woman Who Got The New Coronavirus. This Has Been The Hardest Part.’ http://a.msn.com/05/en-us/BB1178EI?ocid=st …,2020-03-13 13:07:32,https://twitter.com/MicheleCushing/status/1238451631206760449,Coronavirus
1238451479133839360,B Gold,Really comforted by the heavy smell of bleach on this bus while I head to the gym to contract #coronavirus ,2020-03-13 13:06:56,https://twitter.com/nothingbutgoldd/status/1238451479133839360,Coronavirus
1238450136973336576,jordana freeman,"With schools closing, I'm wondering what IEPs will look like from home... 
especially for working parents who cannot be tutors. Self-directed learning is not our jam. I see a lot of #Minecraft in our future. At least we have food at home. #parenting #SpecialEducation #Coronavirus",2020-03-13 13:01:36,https://twitter.com/jfree2be/status/1238450136973336576,Coronavirus
1238449626102919170,nutmeg ♡,omg there’s so much talk about coronavirus that i didn’t even realize today is Friday the 13th?! spooky!,2020-03-13 12:59:34,https://twitter.com/meganvanitem/status/1238449626102919170,Coronavirus
1238444229644312576,Weezie Proud Resister,Explainer: Keep calm and carry on - what is the logic behind #Britain's coronavirus bet? | Article [AMP] | Reuters https://www.reuters.com/article/us-health-coronavirus-britain-explainer-idUSKBN2101F4 …,2020-03-13 12:38:08,https://twitter.com/itsweezie/status/1238444229644312576,Coronavirus
1238443867386433536,D N Chance,We Demand All US States Are Immediately Provided Functional Coronavirus Testing Kits!! - Sign the Petition! http://chng.it/TvcDV9rt  via @Change,2020-03-13 12:36:41,https://twitter.com/dnchance/status/1238443867386433536,Coronavirus
1238443866916700161,Jack Hutton,"Read this in the Times: “Can I Boost My Immune System?
Fears about coronavirus have prompted online searches and plenty of misinformation about how to strengthen the immune system. Here’s what works — and what doesn’t.”  https://www.nytimes.com/2020/03/10/well/live/can-i-boost-my-immune-system.html?referringSource=articleShare …",2020-03-13 12:36:41,https://twitter.com/jackhutton/status/1238443866916700161,Coronavirus
1238443772058320896,RUBEN AG,"Reabre Apple en China

Apple reabrió todas sus 42 tiendas en China después de que se vio obligado a cerrarlas el mes pasado debido al brote de coronavirus en el país. Los cierres fueron una de las dos razones principales por las que Apple redujo su pronóstico de ingresos.",2020-03-13 12:36:19,https://twitter.com/RubenAcostaG/status/1238443772058320896,Coronavirus
1238443489420914688,bb kale,i seen someone say that the corona virus is a boomer remover  i hate this app,2020-03-13 12:35:11,https://twitter.com/hellokalez/status/1238443489420914688,Coronavirus
1238443304498262016,Vish,"It’s crazy that right now everything is about #coronavirus. It seems everyone and every organization on every platform is focused on this. There is no escape from the story and impact, at least in the public domain.",2020-03-13 12:34:27,https://twitter.com/vishrudhsarathy/status/1238443304498262016,Coronavirus
1238442843401670657,DJ Alex Reyes #StayHomeSaveLives,@mandela_linder Alex Reyes Entertainment ceasing operations by suspending all events until further notice due to the #coronavirus below is our official press release plz reply @djalexreyeshttps://twitter.com/djalexreyes/status/1238281852013531136 …,2020-03-13 12:32:37,https://twitter.com/djalexreyes/status/1238442843401670657,Coronavirus
1238442057263222785,RUBEN AG,"UN DÍA MÁS NEGRO

Las bolsas internacionales tuvieron su peor crash desde la década de los 80. Las medidas de gobiernos y bancos centrales han sido insuficientes para detener la ola de ventas causada por el temor de los efectos del coronavirus y la guerra de precios del petróleo.",2020-03-13 12:29:30,https://twitter.com/RubenAcostaG/status/1238442057263222785,Coronavirus
1238440914751606785,Nils Gilman,"“As the novel coronavirus has moved across the world, cybercriminals and spies have taken advantage of the growing demand for information by loading malicious software into tracking maps, government reports and health fact sheets in numerous languages.” https://www.washingtonpost.com/technology/2020/03/12/hackers-are-using-coronavirus-fears-target-people-looking-information-infection-maps/ …",2020-03-13 12:24:57,https://twitter.com/nils_gilman/status/1238440914751606785,Coronavirus
1238440437049741312,Jackie Ward,7 people who were once passengers aboard the #GrandPrincess are now being held in isolation at a hotel in San Carlos. They are showing mild symptoms of #coronavirus and will eventually be tested. #kpix #cbsnbayareahttps://twitter.com/KPIXtv/status/1238375248380207104 …,2020-03-13 12:23:03,https://twitter.com/jackiewardnews/status/1238440437049741312,Coronavirus
1238440428552073216,Jack Hutton,"There is a HUGE scandal around this testing, around why did this administration not choose the WHO #coronavirus test. @Morning_Joe: Congo had/has tests up & running— a German commercial entity.  Who, in Trump administration made the decision? For what reason? @RepMaloney",2020-03-13 12:23:01,https://twitter.com/jackhutton/status/1238440428552073216,Coronavirus
1238439206042533898,Jackie Ward,Here’s our rockstar! She just anchored the morning news for @CBSNewYork from OUR STUDIO @KPIXtv!  #coronavirus #KPIX #cbsnbayareahttps://twitter.com/ElizabethKPIX/status/1238364151317032962 …,2020-03-13 12:18:10,https://twitter.com/jackiewardnews/status/1238439206042533898,Coronavirus
1238437833238409216,Liliana Michelena,No he podido dormir porque se me ha pegado la canción del coronavirus ,2020-03-13 12:12:43,https://twitter.com/lilimichelena/status/1238437833238409216,Coronavirus
1238436659101749249,Salt and Ginger Hair Don't Care 🔄,Biden Coronavirus Speech Was Designed to Look Presidential. It Worked. https://www.thedailybeast.com/joe-biden-coronavirus-speech-was-designed-to-look-presidential-it-worked?source=twitter&via=desktop … via @thedailybeast,2020-03-13 12:08:03,https://twitter.com/grammytammyd/status/1238436659101749249,Coronavirus
1238432760399687680,Robert Rosenberg,"@KimberlyEAtkins we literally lack the infrastructure
To provide Simple
Corona virus tests
Let alone Covid-19
The greatest country
In the world we brag
And this virus has us
Hamstrung",2020-03-13 11:52:33,https://twitter.com/RobertR60127201/status/1238432760399687680,Coronavirus
1238426425566224386,Alfonso Garcia,"ESTE ES EL MAPA DE LA SITUACION DEL VIH EN EL MUNDO Y NADIE SE ASUSTA TANTO..COMO ""NI MATA ESA ENFERMEDAD..."" #coronavirus #2020 pic.twitter.com/4cR8E6n1XV",2020-03-13 11:27:23,https://twitter.com/aldiego77/status/1238426425566224386,Coronavirus
1238425152951439363,Ranvir Gujral,“Wuhan Coronavirus” vs COVID-19 will become the new “radical Islamist terrorism” of the right #CoronavirusPandemic #Covid_19,2020-03-13 11:22:19,https://twitter.com/ranvir/status/1238425152951439363,Coronavirus
1238416908275220480,Ing. Mario Vargas,"¡NOTICIA DE ÚLTIMO MOMENTO!
#MichaelJackson cancela show en México por culpa del Coronavirus  pic.twitter.com/dmf0a9uXos",2020-03-13 10:49:34,https://twitter.com/MarioVarMuz/status/1238416908275220480,Coronavirus
1238414094421483520,Grady Day,"if it makes you feel any better, much of this post (especially the 40-70% predicted infection rate in the US) is incredibly baseless speculation. if coronavirus was that bad, infections wouldn't be slowing down in China around 100k cases",2020-03-13 10:38:23,https://twitter.com/gradycday/status/1238414094421483520,Coronavirus
1238412131688570882,giselle 🥰,ive been back in the bay for only nine hours and im already bored cus i can’t just go out and do cracktivities like i always do around this time. someone find the cure for the damn coronavirus already so i can go back to riverside ,2020-03-13 10:30:35,https://twitter.com/gigiiigarciaaa/status/1238412131688570882,Coronavirus
1238411076955324416,Lai you I Ng,Australian minister who met with Ivanka Trump and Bill Barr has coronavirus https://www.rawstory.com/2020/03/australian-minister-who-met-with-ivanka-trump-and-bill-barr-has-coronavirus/#.XmtfwUMf12E.twitter …,2020-03-13 10:26:23,https://twitter.com/LaiyouINg1/status/1238411076955324416,Coronavirus
1238404769955188738,Jack Hutton,Coronavirus burial pits in Iran so vast that they’re visible from space https://wapo.st/iran-coronavirus-outbreak-graves?tid=ss_tw … @cspanwj @Morning_Joe @MikeDelMoro,2020-03-13 10:01:20,https://twitter.com/jackhutton/status/1238404769955188738,Coronavirus
1238402575562493952,lelandwong,Was Coronavirus Predicted in a 1981 Dean Koontz Novel? https://www.snopes.com/fact-check/dean-koontz-predicted-coronavirus/ … # via @snopes,2020-03-13 09:52:37,https://twitter.com/lelandwong/status/1238402575562493952,Coronavirus
1238395104403963905,🗳🇺🇸 Bart King aka Bro Biden 👴🏾💙," Sorry about the whole laughing at some of these #coronavirus memes and gifs and videos, but, in 2016??? America made the WRONG choice and chickens are now arriving at home and they are here to roost. 

#JudgementDay",2020-03-13 09:22:55,https://twitter.com/BartNLutherKing/status/1238395104403963905,Coronavirus
1238392993951780870,Richard Adler,"This administration has been so thoroughly corrupted that it is simply incapable of sane, rational action. As a result, the impact of the coronavirus may well be worse in the US than almost anywhere else in the world.",2020-03-13 09:14:32,https://twitter.com/reallyrichard/status/1238392993951780870,Coronavirus
1238391698079633409,Wrong Shoes,I need call in and tell them I’m not coming because i got coronavirus,2020-03-13 09:09:23,https://twitter.com/Stoner873/status/1238391698079633409,Coronavirus
1238390615114563584,Chris Mader,"Coronavirus is exposing so many of the flaws that exist in the US right now. 

A #coronavirus thread",2020-03-13 09:05:05,https://twitter.com/BobLoblaw3/status/1238390615114563584,Coronavirus
1238389114518503425,Rajiv Nema Indori,Need help @united - Message on phone says go to website or app for change / cancellation. And the web says the reverse. Then the wait time was 2 hours on the phone and the call dropped after 2hr 15 min. Can someone contact me urgently for my flight? #coronavirus pic.twitter.com/hjuYRRcEuj,2020-03-13 08:59:07,https://twitter.com/RajivNemaIndori/status/1238389114518503425,Coronavirus
1238384018539732992,jess,the fact that my microbiology professor barely addressed coronavirus besides telling us to wash our hands really makes me question my education,2020-03-13 08:38:52,https://twitter.com/LessicaJowery/status/1238384018539732992,Coronavirus
1238381765275693057,Gisele Amorin,Weekend vibes with coronavirus  https://twitter.com/pktheterrible/status/1238023761691115520 …,2020-03-13 08:29:55,https://twitter.com/giihamorin/status/1238381765275693057,Coronavirus
1238381279692771330,𝙸𝚜𝚊 𝙻𝚊𝚜𝚝𝚛𝚊𝚜,"La vdd prefiero que me de coronavirus cruzando el Golden Gate, que en el puente del Pujal",2020-03-13 08:27:59,https://twitter.com/isabellalastras/status/1238381279692771330,Coronavirus
1238380732172472320,MarcoFigueroa,"It’s official, if you feel sick go get tested for the Coronavirus it’s free .99!!! Please retweet this!!! #CoronavirusPandemic #coronavirus #CoronavirusUSAhttps://twitter.com/RepKatiePorter/status/1238147835859779584 …",2020-03-13 08:25:49,https://twitter.com/MarcoFigueroa/status/1238380732172472320,Coronavirus
1238379692563910656,Monica, Mexicans wonder if Trump's wall could stop coronavirus spreading south | Article [AMP] | Reuters https://www.reuters.com/article/us-health-coronavirus-mexico-wall-idUSKBN21003G …,2020-03-13 08:21:41,https://twitter.com/SnakePsyche/status/1238379692563910656,Coronavirus
1238379298806882304,Anthony Gee,"@tomhanks is literally moving the Futures market. U are a national treasure and beloved icon. That also makes you the perfect person to beat #coronavirus and dispel the fear. Video released by @CHETHAZE and market move no coincidence. God Bless! @CNBC
@jimcramer @GerberKawasaki",2020-03-13 08:20:07,https://twitter.com/AGSicily/status/1238379298806882304,Coronavirus
1238378616674635776,Kat 🎰,Fuck coronavirus  all my homies immune to coronavirus,2020-03-13 08:17:24,https://twitter.com/kaaatqp/status/1238378616674635776,Coronavirus
1238378118848458752,Kat 🎰,I’m immune to coronavirus,2020-03-13 08:15:26,https://twitter.com/kaaatqp/status/1238378118848458752,Coronavirus
1238376200990425088,T. Rust,"If the #coronavirus had a uterus, the GOP would have it all under control. #VoteThemAllOut2020 #TrumpLiesAboutCoronavirus #TrumpVirusCoverup #TrumpCrash2020",2020-03-13 08:07:48,https://twitter.com/nibblonian/status/1238376200990425088,Coronavirus
1238372981383954432,Cody Miracle,"Jay Electronica in 2009: “Tryin to find the meaning of life in a Corona”

Jay Electronica in 2020: Finally drops album during Coronavirus pandemic 

Jay been waiting for this moment and it finally paid off",2020-03-13 07:55:01,https://twitter.com/cg_miracle/status/1238372981383954432,Coronavirus
1238371290882310144,Patrick 🌱 Michael 🏳️‍🌈 Allen 🧠,@comcast @nbc Are you going to do the same? Time to show us you aren’t so greedy 365 days out of the year. #coronavirus https://www.google.com/amp/s/www.vice.com/amp/en_us/article/v74qzb/atandt-suspends-broadband-usage-caps-during-coronavirus-crisis … @ATT,2020-03-13 07:48:18,https://twitter.com/monsterocket/status/1238371290882310144,Coronavirus
1238370847779254272,A. S.,Is vicks no match for covid19? #asianproblems #vicks #covid19 #ncov #coronavirus,2020-03-13 07:46:32,https://twitter.com/apollosilva/status/1238370847779254272,Coronavirus
1238370753923317766,Ing. Mario Vargas,"El corona virus, el error más grande que haya inventado Estados Unidos",2020-03-13 07:46:10,https://twitter.com/MarioVarMuz/status/1238370753923317766,Coronavirus
1238370613242163200,austin peterson,"Seeing a lot of people making the coronavirus a political issue. It’s not, it’s a human issue. Now more than ever we need to abandon partisanship, we’re all Americans and above all human beings. We’ve overcome much worse and we’ll do so again if we put people before politics",2020-03-13 07:45:36,https://twitter.com/austinp_1262/status/1238370613242163200,Coronavirus
1238370373600608257,Marganni,"*alarm fatigue from all the coronavirus articles*
But damn this haus https://twitter.com/dxtrnws/status/1238124585603584000 …",2020-03-13 07:44:39,https://twitter.com/marg_anni/status/1238370373600608257,Coronavirus
1238369285937827841,Michael “Night Train” Alvarenga,If anyone can beat corona virus https://twitter.com/NaomiCampbell/status/1237546300691734528 …,2020-03-13 07:40:20,https://twitter.com/AlvarengaRules/status/1238369285937827841,Coronavirus
1238369016344801280,its me SAV,Coronavirus gonna end is all shoot your shots because the NBA done shooting!! Someone has to make some buckets,2020-03-13 07:39:15,https://twitter.com/turbanboy22/status/1238369016344801280,Coronavirus
1238368881250451458,Ing. Mario Vargas,Chale Banda creo que tengo Corona Virus ,2020-03-13 07:38:43,https://twitter.com/MarioVarMuz/status/1238368881250451458,Coronavirus
1238367685097881602,Sudha Jamthe,Kindness in times of #coronavirus https://twitter.com/rebecca_mehra/status/1237891575897718791 …,2020-03-13 07:33:58,https://twitter.com/sujamthe/status/1238367685097881602,Coronavirus
1238367592101773312,morgan🧸,Okay honestly the more I think about it ...... corona virus is a government/capitalism scheme.. change my mind,2020-03-13 07:33:36,https://twitter.com/fukmorgan/status/1238367592101773312,Coronavirus
1238365929026637824,Mullane,"Could #California go on lockdown by county and region?  We should figure it out.  

A city and county lockdown for #SF would only chase the problem, but with coordination throughout the Bay and statewide, we could actually get somewhere.  #COVID19 #coronavirus https://twitter.com/MaddowBlog/status/1238279302468288512 …",2020-03-13 07:26:59,https://twitter.com/mullane__/status/1238365929026637824,Coronavirus
1238365450624364544,Daddy Butch,Yall retweet this! This’ll help you to tell if you have Corona Virus or not. Spread the message pic.twitter.com/idQHTWFyYW,2020-03-13 07:25:05,https://twitter.com/CheezyBucks/status/1238365450624364544,Coronavirus
1238365087368241152,꓄ꂦꌗꃅꀤ,"People are panic buying/hoarding hand sanitizer and hand soap. I hope they know that in order to stop the the virus from spreading, other people need to wash their hands too.... #codiv19 #coronavirus",2020-03-13 07:23:39,https://twitter.com/toshimunesuzuki/status/1238365087368241152,Coronavirus
1238362395564638208,huntey xcx,my chest been hurting and it's making me anxious bc of the coronavirus panic and the anxiety is making my chest hurt even MORE,2020-03-13 07:12:57,https://twitter.com/hunter_hhhh/status/1238362395564638208,Coronavirus
1238362394432163841,mansOor,"there’s over 50 coronavirus cases in the county next to us, how tf do we still have school in 7 hrs",2020-03-13 07:12:57,https://twitter.com/mannabizada24/status/1238362394432163841,Coronavirus
1238362127267557377,Samantha Scott,Here this: you now CAN and SHOULD get tested if you believe you may have #coronavirus FOR FREE. What an incredible feat. I’m feeling #katieporter2024 https://twitter.com/briantylercohen/status/1238155454108151808 …,2020-03-13 07:11:53,https://twitter.com/Travel_Samantha/status/1238362127267557377,Coronavirus
