tweet_id,username,text,tweet_date,tweet_url,search_term
1237083964428423169,Darren Mckeeman,Grand Princess sails past Alcatraz with a photo bomb by my neighbor the water taxi. #grandprincess #coronavirus @ PIER 39 https://www.instagram.com/p/B9heg0eB4iE/?igshid=hdbkw2m69x54 …,2020-03-09 18:32:55,https://twitter.com/tjcrowley/status/1237083964428423169,Coronavirus
1237082579745918976,Deirdre Bosa,"There she is. 

Grand Princess on its way to Oakland  w 3,500 passengers on board - at least 20 who have tested positive for Coronavirus pic.twitter.com/mfQi6Z6TjC",2020-03-09 18:27:25,https://twitter.com/dee_bosa/status/1237082579745918976,Coronavirus
1237080312988848128,Arif i,US airline stocks taking a beating up to 50% of its value due corona virus . American Airlines has declined from $30.51 on Feb12 to 14.52 as of today There will eventually be a recovery so it may be a good long term acquisition for the savvy investor. (note:do your own research) pic.twitter.com/qMFz5NYH8H,2020-03-09 18:18:25,https://twitter.com/arifikhan/status/1237080312988848128,Coronavirus
1237079972860153856,Sailing Free,"Oil.plunge will.last a week at most, US oil companies will drive prices at pump up after a slight fall, consumers will not benefit, airlines will stockpile jet fuel, long term contracts, Corona Virus will be gone in 60 days along with regular flu, MSM will try to keep panic alive https://twitter.com/MsAvaArmstrong/status/1237078418304319488 …",2020-03-09 18:17:04,https://twitter.com/JimsBT510/status/1237079972860153856,Coronavirus
1237079577614110723,Mike Cohen 🥑 #WarrenDemocrat,No hugs due to coronavirus. How about a bow and a namaste instead? ,2020-03-09 18:15:29,https://twitter.com/sutrofog/status/1237079577614110723,Coronavirus
1237079575554859010,Simon Browning,BREAKING: #Coronavirus hit #Princess cruise finally arrives in #SanFrancisco - right at the moment I’m cycling round the headlands of the city. @BBCNews @BBCBusiness lots of friends here worried about US Govt handling of situationpic.twitter.com/AZanZXpxUv,2020-03-09 18:15:29,https://twitter.com/simbrowning/status/1237079575554859010,Coronavirus
1237076769112346626,AHiTH filmfest 2020,Damn!!! Dow is down 2I points so far with twi hours to go. #stocks #coronavirus #oil #crashpic.twitter.com/C2GbN1tvzK,2020-03-09 18:04:20,https://twitter.com/AHITHFF/status/1237076769112346626,Coronavirus
1237076175161143296,Rachel Henry,"""Coronavirus: WHO says threat of a pandemic now 'very real' as cases surge in Spain"" #Coronavirus https://twitter.com/i/events/1219057585707315201 …",2020-03-09 18:01:58,https://twitter.com/larena2009/status/1237076175161143296,Coronavirus
1237075510233976832,Chris Schachern,No CORONAVIRUS isn’t like THE STAND. We were already living in that world since November of 2016.,2020-03-09 17:59:20,https://twitter.com/ChrisSchachern/status/1237075510233976832,Coronavirus
1237074708022972420,Chris Schachern,Um...didn’t this movie came out during the Coronavirus crisis? I don’t think gender/identity politics had anything to do with that. Besides i believe the movie made a decent enough profit,2020-03-09 17:56:08,https://twitter.com/ChrisSchachern/status/1237074708022972420,Coronavirus
1237073930562809856,Shawn Kumagai for Dublin City Council,"This weekend’s annual St. Patrick’s Day Celebration has been cancelled due to the risk of Coronavirus. While I am sad the event had to be canceled, public health and safety is most important. pic.twitter.com/ezjZyYVvnU",2020-03-09 17:53:03,https://twitter.com/shawn4dublin/status/1237073930562809856,Coronavirus
1237073529553612800,𝕻𝖗𝖆𝖘𝖍 𝕮𝖍𝖆𝖓,"Be like Bob. 
#coronavirus #CoronaOutbreak #COVID19 #CoronaVirusUpdatepic.twitter.com/5OVd0T1ZD4",2020-03-09 17:51:27,https://twitter.com/MDMGeek/status/1237073529553612800,Coronavirus
1237073485802795008,melinda robertson,They took away the lotion in the bathroom at work because of the corona virus  why?,2020-03-09 17:51:17,https://twitter.com/melllindaa/status/1237073485802795008,Coronavirus
1237073043060445184,Damian Trujillo,"JUST IN:
The @TonyRobbins San Jose event on at the @SAPCenter March 11-15 has been postponed, due to concerns over #coronavirus #COVID2019 
No new dates have been scheduledpic.twitter.com/y1QyRh7qXH – at NBC Bay Area",2020-03-09 17:49:31,https://twitter.com/newsdamian/status/1237073043060445184,Coronavirus
1237072275771285504,Ændy-12,Is that coronavirus?,2020-03-09 17:46:28,https://twitter.com/awejones/status/1237072275771285504,Coronavirus
1237072212856725504,Ændy-12,as if coronavirus is going to take happy hour away from me too pic.twitter.com/orMkmHJrmb,2020-03-09 17:46:13,https://twitter.com/awejones/status/1237072212856725504,Coronavirus
1237072137485156358,Alec Pangilinan,"a part of me wants to take the coronavirus pandemic seriously, and another part of me thinks this blown way out of proportion",2020-03-09 17:45:55,https://twitter.com/PangilinanAlec/status/1237072137485156358,Coronavirus
1237071791786360832,Chris Messina,"The US & South Korea started #coronavirus testing on the same day. 

Since then, tests given per country:

: 1,500
: 140,000




/via @brianmcc's new pod: https://www.breaker.audio/coronavirus-daily-briefing/e/59287388 … #COVID19",2020-03-09 17:44:33,https://twitter.com/chrismessina/status/1237071791786360832,Coronavirus
1237070394625912832,Darren Sabedra,Riordan coach Joe Curtin texted Bay Area News Group as well. “Just received word our season is over due to the coronavirus case at our school. All School activities have been suspended and campus shut down.” https://twitter.com/EvanWebeck/status/1237070066547486721 …,2020-03-09 17:39:00,https://twitter.com/DarrenSabedra/status/1237070394625912832,Coronavirus
1237069635465306114,Kris Schoepf,"The corona virus is all over the globe, not just in America. Because it wasn’t taken seriously enough & it was allowed to spread. Still.",2020-03-09 17:35:59,https://twitter.com/Gaglathax/status/1237069635465306114,Coronavirus
1237069184204341248,lee pedro,The netflix doc on coronavirus is gonna slap,2020-03-09 17:34:11,https://twitter.com/perrierappa/status/1237069184204341248,Coronavirus
1237068690882887681,brie,This coronavirus is getting crazy!,2020-03-09 17:32:14,https://twitter.com/famousbriebrie/status/1237068690882887681,Coronavirus
1237065485553774592,AMBYY,Every morning pagbukas ko ng social medias puro about sa corona virus na lang. sana bukas makita ko na ay kga posts na wala na yung corona virus!!!,2020-03-09 17:19:29,https://twitter.com/PenaverdeAmbiee/status/1237065485553774592,Coronavirus
1237064528115859532,Meagen Eisenberg,Travel alerts and updates — TripActions Community https://shar.es/aHb0tN  #coronavirus #COVID19,2020-03-09 17:15:41,https://twitter.com/meisenberg/status/1237064528115859532,Coronavirus
1237063617586970624,Ruby aka Evil Cousin,Anybody actually know somebody that knows somebody that has coronavirus?????,2020-03-09 17:12:04,https://twitter.com/peepgame101/status/1237063617586970624,Coronavirus
1237061802334142464,git-pusha-t 🇵🇷,Corona Virus Idea: they should just release animal crossing today so nobody has a reason to leave their homes anymore.,2020-03-09 17:04:51,https://twitter.com/_Taurean/status/1237061802334142464,Coronavirus
1237061100996198412,BlVCK LIGHTNING ⚡️,"If any of my co-workers come in doing all that coughing and shit, I AM leaving early.  #coronavirus",2020-03-09 17:02:04,https://twitter.com/JAYMESTHEFACE/status/1237061100996198412,Coronavirus
1237060928073433088,my name is rachel NOT angela,"Ooof it’s so slow at work rn bc everyone is cancelling their events due to corona virus. I’ve finished my to-do list in the 1st hour, what am I supposed to do for the next 7 At least this gives me the opportunity to stay focused on my reading goals for the year",2020-03-09 17:01:23,https://twitter.com/ratchelangela/status/1237060928073433088,Coronavirus
1237060395841421318,Anne Makovec,"Just got an update from @Cal_OES on the cruise ship coming to the Port of Oakland w confirmed #Coronavirus cases. A team on board has tested all 1,000 Californian passengers. No results yet. Californians will be the first to disembark (after those needing medical help).",2020-03-09 16:59:16,https://twitter.com/AnneKPIX/status/1237060395841421318,Coronavirus
1237056425416724480,rickrow,"Actually, there were a lot of signs that this mess was on the way. The only semi black swan is the virus, and we've been told for years that a pandemic was when, not if.

We are almost fortunate the virus is not a worse one than this coronavirus.",2020-03-09 16:43:29,https://twitter.com/rickrow/status/1237056425416724480,Coronavirus
1237054812333604872,PTPauly,"So 5% mortality rate for coronavirus aka #CPACvirus. Flu 34,000,000 cases 20,000 deaths less than 
.0005%. That's the difference https://twitter.com/realDonaldTrump/status/1237027356314869761 …",2020-03-09 16:37:05,https://twitter.com/ptpauly5775/status/1237054812333604872,Coronavirus
1237054465397514241,5|28 🤍,So they just waiting for somebody to get the coronavirus in my school so they can close it down byeee that’s stupid,2020-03-09 16:35:42,https://twitter.com/nyiamonae1/status/1237054465397514241,Coronavirus
1237054055815528448,Thoth Nowland,Everything is closed on base..... I guess no gym for me this week smh damn #CoronaVirus  @ NASA Ames Research Center https://www.instagram.com/p/B9hQ6b5Ja8muNCFa_7d3GQcYBpwVsCWbQTCeGg0/?igshid=ixm9acvrqm2r …,2020-03-09 16:34:04,https://twitter.com/ThothNowland/status/1237054055815528448,Coronavirus
1237053837686591491,Jason / Method One,"A good friend’s wife is a nurse at a surgical center. I was told that they are cancelling non-essential procedures because they are already running out of surgical masks, and can’t get more.

What the hell.

#coronavirus",2020-03-09 16:33:12,https://twitter.com/method1/status/1237053837686591491,Coronavirus
1237051917684985856,Juan Perdomo,Bruh I’m one of the people not panicking about Corona virus but I can’t help like feeling like that makes me seem like a Trump supporter who doesn’t believe in climate change  #notTrumpsupporter,2020-03-09 16:25:35,https://twitter.com/JPareyoucoolbro/status/1237051917684985856,Coronavirus
1237051243421302784,Annie Leffingwell O'Keeffe,Looking at the Corona Virus Cruise Ship every day now......finally coming into dock. #COVID19 #CoronavirusOutbreak #cruiseship #bayareapic.twitter.com/PzN33pSLoq,2020-03-09 16:22:54,https://twitter.com/AnnieOKeeffe326/status/1237051243421302784,Coronavirus
1237050589135044609,the last cabbage,Coronavirus commute got me like pic.twitter.com/E4ivfP8mtb,2020-03-09 16:20:18,https://twitter.com/OnCabbage/status/1237050589135044609,Coronavirus
1237047983155240960,ponana,While everyone is distracted from the corona virus. Im about to buy a plane ticket to LA. It is stupid cheap.,2020-03-09 16:09:57,https://twitter.com/franco_isaias/status/1237047983155240960,Coronavirus
1237047460758835201,Saucy Jocy ☹️🤟🏼,Corona virus wiped out this traffic,2020-03-09 16:07:52,https://twitter.com/saucyjocyy/status/1237047460758835201,Coronavirus
1237045588878745601,Kanah.,The problem is the mortality rate..  0.1% of the people who get the flu die. According to these number the mortality rate of the Corona Virus is 4%  40 times higher than the flu. if your on a airplane with 100 people and every one gets it 4 people will be dying. https://twitter.com/realDonaldTrump/status/1237027356314869761 …,2020-03-09 16:00:26,https://twitter.com/ThatGud/status/1237045588878745601,Coronavirus
1237044781139652608,Jose,Does it look like Donald Trump has Corona Virus under control?,2020-03-09 15:57:13,https://twitter.com/BlueNGoldJoe/status/1237044781139652608,Coronavirus
1237042148026933248,Trisha’s Trying To Be Nice Today 😉,"As people die and the economy tanks,
you’re still busy being A Stank. 

#coronavirus
#StockMarkethttps://twitter.com/realDonaldTrump/status/1236885723946631173 …",2020-03-09 15:46:45,https://twitter.com/trishacullen/status/1237042148026933248,Coronavirus
1237040829715206144,Mohak Rastogi,Coronavirus solved for Bay Area traffic faster than more lanes and carpooling ,2020-03-09 15:41:31,https://twitter.com/Rastogiboi/status/1237040829715206144,Coronavirus
1237040651323068416,Peter Corless 🌎☮,"There was a reported case of coronavirus in Queens County, but it's not indicated on the Johns Hopkins map. Why not?",2020-03-09 15:40:49,https://twitter.com/PeterCorless/status/1237040651323068416,Coronavirus
1237040629898555393,Operation Ajax,You can’t convince me the coronavirus is bad,2020-03-09 15:40:43,https://twitter.com/ajax_operation/status/1237040629898555393,Coronavirus
1237039316536193024,Peter Corless 🌎☮,"Think about #coronavirus this way. I have 3,766 followers. If morbidity (chance we get it) is 100%, as some fear, and if the case fatality rate (CFR -- chance of death if you catch it) is 3.5%, a year or so from now I would have 132 less followers. Even if 0.5% CFR, 19 less.",2020-03-09 15:35:30,https://twitter.com/PeterCorless/status/1237039316536193024,Coronavirus
1237038976298389506,ILLUMINOTME,The coronavirus is made up by the government so people can freak out n spend money,2020-03-09 15:34:09,https://twitter.com/monsewrap/status/1237038976298389506,Coronavirus
1237038926021267456,Micki,"If Trump gets re-elected, will someone please direct me to the nearest coronavirus colony now",2020-03-09 15:33:57,https://twitter.com/MiIslaMiLife/status/1237038926021267456,Coronavirus
1237038760782512133,@lnnie,"""The threat of a coronavirus-fueled oil war...triggering a forced halt on trading after the Standard & Poor’s 500 index sank 7 percent shortly after the open. The Dow Jones industrial average cratered as much as 2,000 points before clawing back.""",2020-03-09 15:33:18,https://twitter.com/Lnnie/status/1237038760782512133,Coronavirus
1237038632973684736,Liquid Smoke,#coronavirus,2020-03-09 15:32:47,https://twitter.com/brianknockin/status/1237038632973684736,Coronavirus
1237037682515050496,@lnnie,"The Washington Post: Live updates: U.S. markets crater with stocks down more than 5 percent as coronavirus spreads.
Closed.
https://www.washingtonpost.com/business/2020/03/09/markets-economy-coronavirus/ …

via @GoogleNews",2020-03-09 15:29:01,https://twitter.com/Lnnie/status/1237037682515050496,Coronavirus
1237037550738391040,SOBAD,Damn bruh the coronavirus is killing festival szn this year,2020-03-09 15:28:29,https://twitter.com/35mmallie/status/1237037550738391040,Coronavirus
1237035782956650496,@lnnie,"Crowds, quarantined, Coronavirus? End of big crowds, means big change in presidential primary season?",2020-03-09 15:21:28,https://twitter.com/Lnnie/status/1237035782956650496,Coronavirus
1237035635728240640,David Sayen,We are facing a risk of global deflation with the confluence of the oil price war and coronavirus.   Perhaps the president wasn’t paying attention in economics class. https://twitter.com/realDonaldTrump/status/1237024549046288385 …,2020-03-09 15:20:53,https://twitter.com/davidsayen/status/1237035635728240640,Coronavirus
1237035482590019584,Mike Buckley,Please keep downplaying the Coronavirus.  It will help us g defeat you in November!,2020-03-09 15:20:16,https://twitter.com/buckley_mike/status/1237035482590019584,Coronavirus
1237035163457998849,Alex A.G. Shapiro,The Right Wing's Views of Coronavirus and Climate Change — @BerkeleyLaw Prof @dfarber via Legal Planet https://legal-planet.org/2020/03/09/the-rights-views-of-coronavirus-and-climate-change/#.XmZd2sZcc20.twitter … (including a table comparing the five leading conservative think tanks),2020-03-09 15:19:00,https://twitter.com/alexagshapiro/status/1237035163457998849,Coronavirus
1237033584868749315,Nile Rowan,You fool! We have a VACCINE  for the flu! There is no vaccine for the Coronavirus. You seriously are an #IdiotInChief... and are unfit for the office you hold. Can’t wait to get you out of there in November #VoteBlueNoMatterWho #VoteBlue2020,2020-03-09 15:12:44,https://twitter.com/nmrowan/status/1237033584868749315,Coronavirus
1237030772789227524,Maureen Harrington,So that was the lightest traffic I’ve seen on a Monday. #coronavirus,2020-03-09 15:01:33,https://twitter.com/mharringtonsf/status/1237030772789227524,Coronavirus
1237028510423642113,Randy Brummitt,"I see math is not your strong suit. 22/546 is a 4% mortality rate. What if 40 million get the Coronavirus, like people get the flu every year?  1.6 million dead. Think about that.",2020-03-09 14:52:34,https://twitter.com/RandyB53/status/1237028510423642113,Coronavirus
1237028474113503232,Geezus,Never seen #Bart so empty on a Monday morning commute.  #coronavirus definitely have people working from home here in the Bay Area,2020-03-09 14:52:25,https://twitter.com/DaveGhad/status/1237028474113503232,Coronavirus
1237028323219238913,Pako,"No mamen pinches gringos si le exageran bien cabrón al #coronavirus, cubrebocas y guantes de latex pa subirse al tren...",2020-03-09 14:51:49,https://twitter.com/pakman198/status/1237028323219238913,Coronavirus
1237027285393235968,GridDragon,Toll Plaza traffic on the San Mateo bridge? There is none. Is EVERYONE staying home today?! Wow. #coronavirus #BayArea – at San Mateo Bridge Toll Booth,2020-03-09 14:47:42,https://twitter.com/grid_dragon/status/1237027285393235968,Coronavirus
1237026619786555392,Eric Balanag,"Eric B’s Daily Vlogs #744 - How To Protect Yourself From The Coronavirus Covid19 

https://youtu.be/pPsG5MgVFrU pic.twitter.com/g3t24eKYrR",2020-03-09 14:45:03,https://twitter.com/EricB1642/status/1237026619786555392,Coronavirus
1237026339078590464,Tony Bravo,Don’t let local arts die because of coronavirus fears — and wash your hands https://datebook.sfchronicle.com/entertainment/dont-let-local-arts-die-because-of-coronavirus-fears-and-wash-your-hands …,2020-03-09 14:43:56,https://twitter.com/TonyBravoSF/status/1237026339078590464,Coronavirus
1237025959305330689,Another Day. All Day. Again.,"When #coronavirus arrives in the homeless camps in California, it is going to be very bad.",2020-03-09 14:42:26,https://twitter.com/adada/status/1237025959305330689,Coronavirus
1237025622334902272,David Jude Thomas,"Well given your lying & constant incorrect misleading information on the coronavirus, I see you as the hate of this country the most as you want to get us sicker & sicker. Comments like go back to work when sick & the multitude of others incorrect comments, you’re the danger.",2020-03-09 14:41:05,https://twitter.com/dijit23/status/1237025622334902272,Coronavirus
1237023820776521728,Padraig 🏡,This dumpster would handle #coronavirus better than the trump admin.,2020-03-09 14:33:56,https://twitter.com/patrickmkcirtap/status/1237023820776521728,Coronavirus
1237023558557036544,David Jude Thomas,"History will prove that your administration has been the most corrupt and inapt. Actually,  your administration is already seen as A failure by the GOP at this point given your lying coronavirus response. Worst president ever? Consensus says,  duh. Goodbye this November, Idiot.",2020-03-09 14:32:53,https://twitter.com/dijit23/status/1237023558557036544,Coronavirus
1237022585046491136,Sharky Laguana,"We must also consider his assurances that the virus has been contained, and the lack of urgency around testing.
Trump did not create Coronavirus, but he is the President and his leadership does matter.",2020-03-09 14:29:01,https://twitter.com/Sharkyl/status/1237022585046491136,Coronavirus
1237021532490067968,S. Diamond 💎🌊,"Oh hey potus, where can I get one of those ""beautiful"" test kits you mentioned on Friday?
You said we can all get one if we want one. 
Thanks in advance. 
#coronavirus
#COVIDー19
#marketcrash",2020-03-09 14:24:50,https://twitter.com/sues2diamonds/status/1237021532490067968,Coronavirus
1237021181967917056,Dr Darshana Nadkarni,"Anxiety in an aging Congress as #coronavirus marches across U.S.

https://www.nbcnews.com/politics/congress/anxiety-aging-congress-spreads-along-coronavirus-n1152851 …",2020-03-09 14:23:27,https://twitter.com/DarshanaN/status/1237021181967917056,Coronavirus
1237021065110421504,ENZO🦅,Yo imagine catching a coronavirus during a rave that shit scaryyy,2020-03-09 14:22:59,https://twitter.com/vrotherenz/status/1237021065110421504,Coronavirus
1237020500800335872,David Jude Thomas,"That’s just not true… More lies from the lying president. Whether it’s your lies about how many people are Infected, how the coronavirus will spread, and the constant contradiction your experts say to your madness… Your imaginary thinking is going to just cause worse problems.",2020-03-09 14:20:44,https://twitter.com/dijit23/status/1237020500800335872,Coronavirus
1237020356637896705,Dr Darshana Nadkarni,Why CNN is calling the novel #coronavirus outbreak a pandemic - CNN https://www.cnn.com/2020/03/09/health/coronavirus-pandemic-gupta/index.html …,2020-03-09 14:20:10,https://twitter.com/DarshanaN/status/1237020356637896705,Coronavirus
1237020131907133446,Dr Darshana Nadkarni,"Confirmed Coronavirus Cases Outside China Tripled in Past Week
Total number of cases of virus that causes Covid-19 surpasses 110,000, with infections in 108 countries and regions
https://www.wsj.com/articles/confirmed-coronavirus-cases-outside-china-tripled-in-past-week-11583748569 …",2020-03-09 14:19:16,https://twitter.com/DarshanaN/status/1237020131907133446,Coronavirus
1237019879967838209,Karen - Isolating in Cali,@realDonaldTrump spent his weekend golfing .....#coronavirus #Covid19usahttps://twitter.com/CNN/status/1237013005138898949 …,2020-03-09 14:18:16,https://twitter.com/KarenAttorney/status/1237019879967838209,Coronavirus
1237019173634469889,Dr Darshana Nadkarni,"CDC warns against long plane trips and cruises as coronavirus cases mount
https://www.politico.com/news/2020/03/08/cdc-warns-plane-trips-cruises-coronavirus-124153 …",2020-03-09 14:15:28,https://twitter.com/DarshanaN/status/1237019173634469889,Coronavirus
1237018125226274816,Dr Darshana Nadkarni,Trump administration clashes with airline officials over #coronavirus - CNNPolitics https://www.cnn.com/2020/03/09/politics/coronavirus-airlines-white-house-tensions/index.html …,2020-03-09 14:11:18,https://twitter.com/DarshanaN/status/1237018125226274816,Coronavirus
1237018052622831618,Adam Stein,"Consensus among half of Twitter is that we shouldn’t do anything about coronavirus because there are only a couple dozen deaths. Wait until we have 1000 or 10,000 to see this as cause for concern.

The stock market disagrees strongly.",2020-03-09 14:11:01,https://twitter.com/AdamBStein/status/1237018052622831618,Coronavirus
1237012017296240642,Susan Agricola,Not looking good when the market stops trading.  This is some serious sshtttttt!  Yikes!  #coronavirus,2020-03-09 13:47:02,https://twitter.com/susan_agricola/status/1237012017296240642,Coronavirus
1237011627850919936,Jackie Ward,Greaaaaaaaaat. #kpix #cbsnbsyarea #coronavirus https://twitter.com/KPIXtv/status/1237010624455950338 …,2020-03-09 13:45:29,https://twitter.com/jackiewardnews/status/1237011627850919936,Coronavirus
1237008914140389376,Quarantined Matzoh,Holy shit the DOW is down 1800+ at opening... #TrumpSlump #CoronavirusUSA #coronavirus,2020-03-09 13:34:42,https://twitter.com/maxfwinter/status/1237008914140389376,Coronavirus
1237007209684320258,Kyle 🏳️‍🌈,"Tired: unlimited breadsticks

Wired: unlimited coronavirus",2020-03-09 13:27:55,https://twitter.com/kyleve/status/1237007209684320258,Coronavirus
1237005272058454021,Anne Makovec,Princess Cruises is offering those on board the ship stranded off California’s coast over #coronavirus fears a FREE CRUISE in the future. Would you take them up on it after such a terrible experience?,2020-03-09 13:20:13,https://twitter.com/AnneKPIX/status/1237005272058454021,Coronavirus
1237003802256871424,lulbaby.phae,"To all my twitter followers sign this petition so we can cancel school cuz of the corona virus  we got 128/200 signs already 
http://chng.it/9yq2pLthKB ",2020-03-09 13:14:23,https://twitter.com/LulbabyPhae/status/1237003802256871424,Coronavirus
1237003793230745608,Anne Makovec,"We’re live at the Port of Oakland this morning with the latest on the Princess Cruise ship w 21 confirmed #coronavirus #covid19 cases set to dock. Still no time estimate from authorities. 

Live coverage:http://www.kpix.com/live ",2020-03-09 13:14:21,https://twitter.com/AnneKPIX/status/1237003793230745608,Coronavirus
1237001363759853568,Andrew Ortega,They closing schools and shit for the coronavirus.... they should close the hospital so i can get a few more days off lol,2020-03-09 13:04:42,https://twitter.com/andreww408/status/1237001363759853568,Coronavirus
1236998887535042561,❌Last Angryman❌,Can anyone explain why congress is giving 3 billion dollars to other countries and needs a half billion for paperwork for Coronavirus? Anyone else sick of these scams of stealing from taxpayers? I'm hoping Ukraine reveals it all for people to see. Thank you President Trump. 2020. pic.twitter.com/R09Dbvtn6A,2020-03-09 12:54:51,https://twitter.com/last_angryman/status/1236998887535042561,Coronavirus
1236997569605013504,kyra rose,The people passing around blunts vapes & bottles are getting the Coronavirus for sure,2020-03-09 12:49:37,https://twitter.com/kyraroseriley/status/1236997569605013504,Coronavirus
1236993391952416769,果原イバ,May corona virus an kayo pati si Casper  https://twitter.com/poozzyrubie/status/1236981405822808064 …,2020-03-09 12:33:01,https://twitter.com/gievan_kuri8/status/1236993391952416769,Coronavirus
1236989019000463360,A Guy🤷🏾‍♂️,So many events being canceled cause of the coronavirus. Shit is weak. ,2020-03-09 12:15:38,https://twitter.com/MrThinkImWavy/status/1236989019000463360,Coronavirus
1236984854366969859,Jackie Ward,Live from @LowellHighSF70 where there is NO SCHOOL for the third school day in a row out of concern over the #coronavirus. #kpix #cbsnbayarea WATCH: http://KPIX.com/live pic.twitter.com/l7GkZdDbUE,2020-03-09 11:59:06,https://twitter.com/jackiewardnews/status/1236984854366969859,Coronavirus
1236974613130706945,rolo deleon,fucking corona virus man,2020-03-09 11:18:24,https://twitter.com/idk510/status/1236974613130706945,Coronavirus
1236967947412766721,Marcia Bankirer,Ed Dept expands options for online learning in response to coronavirus https://www.educationdive.com/news/ed-dept-expands-options-for-online-learning-in-response-to-coronavirus/573687/?utm_source=Sailthru&utm_medium=email&utm_campaign=Issue:%202020-03-09%20Higher%20Ed%20Education%20Dive%20Newsletter%20%5Bissue:26076%5D&utm_term=Education%20Dive:%20Higher%20Ed … via @EdDiveK12,2020-03-09 10:51:55,https://twitter.com/mbankirer/status/1236967947412766721,Coronavirus
1236965814013591553,Grady Day,"gotta love it when stanford decides to ban leftovers/co-op style cooking in response to the coronavirus, instead forcing us to go to dining halls",2020-03-09 10:43:26,https://twitter.com/gradycday/status/1236965814013591553,Coronavirus
1236965804630921217,James McCormick,"The left is not alleging a coronavirus hoax. Trump is the prominent one who connected those two words, whatever excuse he, or you, uses.",2020-03-09 10:43:24,https://twitter.com/cuchulain9/status/1236965804630921217,Coronavirus
1236944787019710464,Lisa Church 🗽,FTSE 100 plummets on worst day since 2008 crash as coronavirus sparks global panic https://www.express.co.uk/news/world/1252677/FTSE-price-latest-coronavirus-stock-markets-news-ftse-100-pound-euro-oil-price-opec …,2020-03-09 09:19:53,https://twitter.com/lmc/status/1236944787019710464,Coronavirus
1236935433159733253,BALA,When Cops try to give you a ticket  #coronavirus pic.twitter.com/zxT38KLgU0,2020-03-09 08:42:43,https://twitter.com/sbala13/status/1236935433159733253,Coronavirus
1236932676214353921,Anthony Gee,"My friends and I call it The Wuhan. Is that different? 
#TheWuhan #coronavirus",2020-03-09 08:31:45,https://twitter.com/AGSicily/status/1236932676214353921,Coronavirus
1236925718203748352,Alex Walker,This is his own campaign! Fiddling while Rome burns. #COVIDー19 #coronavirus #StockMarketCrash2020https://twitter.com/DanScavino/status/1236519422917062656 …,2020-03-09 08:04:06,https://twitter.com/AlexQWalker/status/1236925718203748352,Coronavirus
1236924264957140993,Kinder Politics 🌹,"I have a weird feeling that this Oil Price drop will be an existential threat to Venezuela. Conveniently. We couldn’t crush them with military force, so now is the perfect time to crush them economically. Using the coronavirus and ‘price war’ as a front. #FoodForThought #js",2020-03-09 07:58:20,https://twitter.com/Kinder_Politics/status/1236924264957140993,Coronavirus
1236919445924139009,cute capricorn,Yep and the spread of coronavirus will be expediting it,2020-03-09 07:39:11,https://twitter.com/noirsirens/status/1236919445924139009,Coronavirus
1236915566570397696,A͙r͙l͙y͙☆💋,Bitch has been passed around more than the corona virus ,2020-03-09 07:23:46,https://twitter.com/arlyyg/status/1236915566570397696,Coronavirus
1236913372219576320,Liquid Smoke,21 people are about to be let off a boat docked in Oakland... they have #coronavirus,2020-03-09 07:15:03,https://twitter.com/brianknockin/status/1236913372219576320,Coronavirus
1236911361323454465,Adri🏳️‍🌈 🇲🇽,School got shut down for a week cause a student reported corona virus. Lol more time to study!!!,2020-03-09 07:07:03,https://twitter.com/adriiisantanaaa/status/1236911361323454465,Coronavirus
1236909485546852352,aluxus🌺 tua🇹🇴,People making a big deal about the coronavirus  All you gotta do is WASHYAHANDS Now you know whoever has the coronavirus didn't wash their hands loll jkjk,2020-03-09 06:59:36,https://twitter.com/cctatyana/status/1236909485546852352,Coronavirus
1236904713838190592,Wanda,"Natalie Burdick on AZ state races, coronavirus, and Elizabeth Warren https://nataliehb.substack.com/p/im-mad-as-hell …",2020-03-09 06:40:39,https://twitter.com/itsWanda/status/1236904713838190592,Coronavirus
1236901975695831040,LEI.,"fuck everyone who bought out all the baby wipes and don’t have babies just because you’re scared of the coronavirus.

just wash your fucking hands nasties !! what were y’all doing before this blew up ",2020-03-09 06:29:46,https://twitter.com/LEISTEEZEY_/status/1236901975695831040,Coronavirus
1236897265966440449,Rahul Thathoo 🤘,Yea circuit breakers were triggered. Double whammy of no end in sight for coronavirus and oil price wars!,2020-03-09 06:11:03,https://twitter.com/thathoo/status/1236897265966440449,Coronavirus
1236894830526992385,paul willis,Hell yeah no corona virus over here you heard ,2020-03-09 06:01:22,https://twitter.com/ranzabo/status/1236894830526992385,Coronavirus
1236893741530529799,Morgan Linton,"This is going to be an incredibly strange week...

Hopefully the US can learn from countries like South Korea that could probably write the handbook on how to properly deal with a novel coronavirus.

Here’s to us coming together as a global community, we’re all in this together.",2020-03-09 05:57:03,https://twitter.com/morganlinton/status/1236893741530529799,Coronavirus
1236893415373033472,Wanda,"Reminder not to retweet unreliable coronavirus reports. Lots of misinformation and disinfo including fake accounts claiming to be ship passengers, intended to spread chaos and panic. Natural news, RT, zerohedge, most blogs are not reliable sources.",2020-03-09 05:55:45,https://twitter.com/itsWanda/status/1236893415373033472,Coronavirus
1236892227428728832,Jagadeesh Kyathsandr,Corona Virus and lower oil prices due to excess supply and lower demand is expected to disrupt innumerable businesses globally,2020-03-09 05:51:02,https://twitter.com/jagsan1/status/1236892227428728832,Coronavirus
