tweet_id,username,text,tweet_date,tweet_url,search_term,lat,long,region
1246214557451694080,Laurel Stark Akman,So proud of my bestie for launching  @GrayAreaorg’s new virtual platform for online learning - right in time to support art and tech folks during covid-19 https://twitter.com/nikistyxx/status/1246199856776937472 …,2020-04-03 23:14:38,https://twitter.com/LaurelLu/status/1246214557451694080,COVID,37.7749,-122.194,SF
1246214486517673984,Freshisana,Lol aidez les ami(e)s. Solidarité Covid-19,2020-04-03 23:14:21,https://twitter.com/freshisana/status/1246214486517673984,COVID,37.7749,-122.194,SF
1246212222612680704,Martha Ross,Beloved rites of passage for American teens are being canceled or postponed.  Covid-19's Class of 2020: High school seniors lose their final months together to pandemic https://www.mercurynews.com/2020/04/03/covid-19s-class-of-2020-high-school-seniors-lose-their-final-months-together-to-pandemic/ … via @mercnews,2020-04-03 23:05:22,https://twitter.com/marthajross/status/1246212222612680704,COVID,37.7749,-122.194,SF
1246211941539827713,mobby brown,quarantine day 2008: if covid-19 happened when i was an asian middle schooler i’d b fuckin toaaaaast.,2020-04-03 23:04:15,https://twitter.com/_kikovalle/status/1246211941539827713,COVID,37.7749,-122.194,SF
1246211037637914624,Эльдар Супатай,"Наш город начал бесплатное тестирование на COVID.
https://www.mercurynews.com/fremont-opening-free-covid-19-testing-center-friday-morning …",2020-04-03 23:00:39,https://twitter.com/eldar/status/1246211037637914624,COVID,37.7749,-122.194,SF
1246210223553089538,CDFW Spill Prevention & Response,"OSPR’s frontline response crews are essential during the COVID-19 crisis. All, however, are following stringent safety protocols in an effort to help flatten the curve. They are receiving hand sanitizer to protect themselves and others when hand washing is not available. pic.twitter.com/6QBsxuWt2w",2020-04-03 22:57:25,https://twitter.com/CalSpillWatch/status/1246210223553089538,COVID,37.7749,-122.194,SF
1246209982342856705,Alle Hsu,"It’s sad to see so many #restaurants #aroundthecountry and #aroundtheworld be forced to shut down to #covid, the #coronavirus, including this one in #sf #sanfrancisco, that my good friends from @scrippscollege… https://www.instagram.com/p/B-iUi56J-8W/?igshid=2ae2egwvs26r …",2020-04-03 22:56:27,https://twitter.com/allehsu/status/1246209982342856705,COVID,37.7749,-122.194,SF
1246209904785776642,Tracy Barmore,"This week I rang in my #Twitterversary for 2 incredible years working for @TwitterDesign . 

During this COVID-19 pandemic, I can only be grateful to be working for a company that priorities the wellbeing of its people and the health in the conversation it serves.",2020-04-03 22:56:09,https://twitter.com/tracybarmore/status/1246209904785776642,COVID,37.7749,-122.194,SF
1246207986143350784,KDemoro Photog,"Ain't no Sunshine Anymore 
#billwithers #covid_19 #californialockdown #aintnosunshinewhenhesgone #restinpeace #childhoodicons #adamspoint #musicofmyyouth #oaklandframeofmind #bluesky #emptystreets #shelterinplace… https://www.instagram.com/p/B-iTo1IBDvx/?igshid=b4lf76aw09y7 …",2020-04-03 22:48:31,https://twitter.com/pkannofisbump/status/1246207986143350784,COVID,37.7749,-122.194,SF
1246206363149074433,Joe,I shockingly could support Trump if he could get a big substantive infrastructure bill going. Perhaps I'm coming down with covid lol,2020-04-03 22:42:05,https://twitter.com/joezinsf/status/1246206363149074433,COVID,37.7749,-122.194,SF
1248762225659006976,Just Del 🧼😷 an Essential Worker,So happy to hear you and your family recovered from Covid-19. God bless. Looking forward to the music battle. ,2020-04-10 23:58:10,https://twitter.com/JustDel1/status/1248762225659006976,COVID,37.7749,-122.194,SF
1248761749920051202,John Steen,"This was totally preventable. 
While I appreciate SF closing down first, why wasn’t there a plan to enact right away instead of piece-mealing everything? Leadership means having a plan to enact. That’s what tax $ goes to.  That’s the job. That’s what we elect you for. #SF #covid https://twitter.com/LondonBreed/status/1248708795112411136 …",2020-04-10 23:56:16,https://twitter.com/JohnSteen/status/1248761749920051202,COVID,37.7749,-122.194,SF
1248761319492186113,Curtis,You and @SloaneDukeof  should chat with me@on speakers once we get closer to beating Covid,2020-04-10 23:54:34,https://twitter.com/mobilesinper/status/1248761319492186113,COVID,37.7749,-122.194,SF
1248761185463193601,BTDubs,You know would be funny. Stores getting upset that they can’t sell their toilet paper or disinfectant wipes. I  turned a Target worker down when they asked me if I need any.  @Target #COVID #CoronavirusPandemic #coronavirus,2020-04-10 23:54:02,https://twitter.com/BTW1986/status/1248761185463193601,COVID,37.7749,-122.194,SF
1248761143755182086,Kirsten Bibbins-Domingo,"I’ve been watching a lot of armchair radiologists reading COVID x-rays & CT scans on TV lately as well.   Scary...

Sticking with @NeuroDx @ucsf Radiology",2020-04-10 23:53:52,https://twitter.com/KBibbinsDomingo/status/1248761143755182086,COVID,37.7749,-122.194,SF
1248759678919757824,Cafe Gabriela,"Dear Beloved Community,

I got my covid-19 test results back.. NEGATIVE!!! Thank you for holding space, sending loving messages and your prayers. I still have some heaviness in the chest and fatigue but i am so… https://www.instagram.com/p/B-0cA_rBzA4/?igshid=16u2g78l7zouz …",2020-04-10 23:48:02,https://twitter.com/cafe_gabriela/status/1248759678919757824,COVID,37.7749,-122.194,SF
1248759362559946753,Lai you I Ng,"Golden Gate Park, SF, CA
Ferris wheel for the  the anniversary.....After COVID 19 lockdown there's gonna be a PARTY  pic.twitter.com/nUZ5qM7rfS",2020-04-10 23:46:47,https://twitter.com/LaiyouINg1/status/1248759362559946753,COVID,37.7749,-122.194,SF
1248759187011600384,JoshUA,Fuck you covid. Also Trump… fuck that guy too. pic.twitter.com/sJEp4y7RyM,2020-04-10 23:46:05,https://twitter.com/Colbruski/status/1248759187011600384,COVID,37.7749,-122.194,SF
1248757079155720192,Cassandra Juniel,We thank all nurses for standing up against COVID-19 during this time. Sign our card to thank your local nurse:  https://act.medicare4all.org/signup/20200410-thank-a-nurse/?source=twittershare …,2020-04-10 23:37:43,https://twitter.com/LoveJuniel/status/1248757079155720192,COVID,37.7749,-122.194,SF
1248754890207199233,John J. Deneen,"COVID-19: FDA allows devices to monitor patients’ vital signs remotely http://bit.ly/2Xq2P2E 

* Salesforce AppExchange for http://VitalEdge.net  and UWB biomed-Radar chip already embedded into iPhone 11 (several meters non-contact Dx/Rx of symptoms + Siri med questionnaire) https://twitter.com/daniel_kraft/status/1248665145800151041 …pic.twitter.com/upM9uUgPNa",2020-04-10 23:29:01,https://twitter.com/JohnJDeneen/status/1248754890207199233,COVID,37.7749,-122.194,SF
1248753922556203009,NapaValleyWine&Cigar,"Locally owned and operated by my husband and myself for 18+ years.  Open regulars hours 10-8 Mon-Sat & 10-7 Sunday.  Ask about our specials.  We're abiding by all COVID-19 protocols with a sanitizing station, gloves… https://www.instagram.com/p/B-0ZZSHpZ5t/?igshid=16klazt9ivmxr …",2020-04-10 23:25:10,https://twitter.com/nvwineandcigar/status/1248753922556203009,COVID,37.7749,-122.194,SF
1248753894374526976,Shaun Haines 力是亮,San Francisco :: San Francisco :: New COVID-19 Cluster At SoMa Homeless Shelter Will Add 70 New Cases to SF Tally http://dlvr.it/RTYrX5  #SFNews #homelessness Text Squad to 66599 Text Squad to 66599,2020-04-10 23:25:03,https://twitter.com/HainesForSF/status/1248753894374526976,COVID,37.7749,-122.194,SF
1248752494986969088,sex toys. quarantine. corona. vibrator,"Sex Toys to buy during COVID
https://feelmore510.com/blogs/notes/vibrators-during-covid-19-quarantine …",2020-04-10 23:19:30,https://twitter.com/FeelmoreAdult/status/1248752494986969088,COVID,37.7749,-122.194,SF
1248752255035002880,Davis W. Frank 🔃,COVID-19 movie where they tried to warn us with voicemails in Mandarin.,2020-04-10 23:18:32,https://twitter.com/dwfrank/status/1248752255035002880,COVID,37.7749,-122.194,SF
1248751894144507904,Deborah Baker,"Ok “Mr. President,” we stayed home and slowed the spread of COVID-19 for you.  Why are you saying we should reopen the economy?  What’s changed?  Do we have testing you promised?  How about a cure?  A vaccine?  I’m immune compromised and if I get the virus I will die. No thanks.",2020-04-10 23:17:06,https://twitter.com/onecooldeb/status/1248751894144507904,COVID,37.7749,-122.194,SF
1248750627833798656,San Francisco Firefighters 798,A few weeks ago our firefighters responded to a call at this location. Our members were yelled at for wearing the proper COVID protective gear by the people who are in charge. They tried to explain and were called “liars”. We are here to do our jobs SAFELY. #AllInItTogetherhttps://twitter.com/MLNow/status/1248717259939274753 …,2020-04-10 23:12:04,https://twitter.com/SFFFLocal798/status/1248750627833798656,COVID,37.7749,-122.194,SF
1248750611425660928,LocalBizNetwork,"Singapore stops teachers using Zoom app after 'very serious incidents' https://reut.rs/2Rsw4hv 
#Singapore #Taiwan #Beijing #Covid_19 #localbiznetwork",2020-04-10 23:12:01,https://twitter.com/LocalBizNetwork/status/1248750611425660928,COVID,37.7749,-122.194,SF
1248749473913700352,Andrew Gibbons,"Ok, time to fight the COVID-15. I don’t think there’s anything else I could possibly buy! Except those smart Kettlebells I saw in the Apple Store…  pic.twitter.com/dCxWfitW1Y",2020-04-10 23:07:29,https://twitter.com/djandrewgibbons/status/1248749473913700352,COVID,37.7749,-122.194,SF
1246949795932991490,DAD and ME,"It's never too late to learn new skills 
#COVID19 #Covid_19 #bread #baking #baker #bakery #homemade #food #foodiepic.twitter.com/co8M1TYbbV",2020-04-05 23:56:13,https://twitter.com/DadAndMeTv/status/1246949795932991490,COVID,37.7749,-122.194,SF
1246948753300262914,Chris Boulanger,"A pencil holder made from all laser-cut wood pieces. No tools, just my chubby fingers. Checkout http://wooden-town.com  #weekend #wfh #covid pic.twitter.com/EHB1LyGrtF",2020-04-05 23:52:04,https://twitter.com/chrisboulanger/status/1246948753300262914,COVID,37.7749,-122.194,SF
1246947999952957440,Toni Bright,"#WhiteHouseBriefing the #BoyKing @realDonaldTrump says take medicines that are unproven for #Covid_19. 
These treatments, if not clinically proven for particular diseases,  can cause negative health effects or even death. 
Trump is pushing #SnakeOil
#COVIDIDIOT",2020-04-05 23:49:05,https://twitter.com/tweettertoni/status/1246947999952957440,COVID,37.7749,-122.194,SF
1246947517536878592,JMCM 🇺🇸🇨🇦🇲🇽🇧🇪🇮🇱🇵🇷🏴󠁧󠁢󠁥󠁮󠁧󠁿🇸🇽,"Por que si sabes que el Covid-19 ataca a los obesos, no has hecho el mas mínimo puto caso? 

Por que mejor no tiras tu mierda en el escusado? Igual y bajas! 

WTF!   https://twitter.com/ahope71/status/1246921971549552648 …pic.twitter.com/fh0KX5E3td",2020-04-05 23:47:10,https://twitter.com/JGeorgeCM/status/1246947517536878592,COVID,37.7749,-122.194,SF
1246946738163736576,Amanda 🖤 Ace Ⓥ,"My kid and I have been sewing our little fingers to the bone the last two days making masks! 

For each one we sell $3 will go to our hospitals fight against covid-19. 

Find them (coming soon) & more items on my etsy @ http://www.holdingacesonline.com ",2020-04-05 23:44:04,https://twitter.com/holding_aces/status/1246946738163736576,COVID,37.7749,-122.194,SF
1246946589328814080,Mystery Mania,Hey @t4ufremontmiss1 are you guys open for business during this COVID-19 pandemic? #T4FremontMission #T4 #T4Tea,2020-04-05 23:43:28,https://twitter.com/MysteryMania987/status/1246946589328814080,COVID,37.7749,-122.194,SF
1246945638115209216,Claire Lee 🌎💚🦠☘️,Amazing #Covid_19 response https://twitter.com/destraynor/status/1246895092876673031 …,2020-04-05 23:39:41,https://twitter.com/eclaireoh/status/1246945638115209216,COVID,37.7749,-122.194,SF
1246943859478650881,rob renteria,"Great. Dr. @realDonaldTrump is now prescribing medication that he doesn’t know to pronounce. I feel safer now. #WhiteHouseBriefing #Coronavirus #CoronavirusPandemic
#Covid_19
#ShelterInPlace
#Social_Distancingpic.twitter.com/xGadJt0xb7",2020-04-05 23:32:37,https://twitter.com/angrysomm/status/1246943859478650881,COVID,37.7749,-122.194,SF
1246942798894395392,annette lozano,Put on some make up because why not #QuarantineActivities #Covid_19pic.twitter.com/pS0bPwFts1,2020-04-05 23:28:24,https://twitter.com/almondrocababe/status/1246942798894395392,COVID,37.7749,-122.194,SF
1246941592776130560,Robert Gaustad,"Dr Birx is talking about how they’re tracking cases, but with only 1.4 million tested, you can’t track shit.
#Covid_19",2020-04-05 23:23:37,https://twitter.com/RMGaustad/status/1246941592776130560,COVID,37.7749,-122.194,SF
1246941006219472897,Don 🥑,Not a criminal - just hunting down TP responsibly  #Covid_19pic.twitter.com/BhbRcWCDvG,2020-04-05 23:21:17,https://twitter.com/dondianda/status/1246941006219472897,COVID,37.7749,-122.194,SF
1246937827075452928,auralane,"please read this {against the need to wear masks}
COMMENTARY: Masks-for-all for COVID-19 not based on sound data https://www.cidrap.umn.edu/news-perspective/2020/04/commentary-masks-all-covid-19-not-based-sound-data …",2020-04-05 23:08:39,https://twitter.com/auralane/status/1246937827075452928,COVID,37.7749,-122.194,SF
1246936987098988544,Heather Kernahan,"I’m using the app #HowWeFeel to help track and fight COVID-19. For every new user, HWF is donating a meal through @FeedingAmerica. Download it here:https://get.howwefeel.org/share ",2020-04-05 23:05:19,https://twitter.com/hkernahan/status/1246936987098988544,COVID,37.7749,-122.194,SF
1246936675055353856,Warren Logan 🚶🏾‍♂️🚲🚈🏙,"@Postmates @DoorDash @Caviar 
It might be faster if you all just told us what hotspots needed temporary loading zones during the COVID-19 period.",2020-04-05 23:04:04,https://twitter.com/WarrenMobility/status/1246936675055353856,COVID,37.7749,-122.194,SF
1246936511053885441,"Michael Gisondi, MD",#Covid_19 refers to the number of pounds I will gain while sheltered-in-place.,2020-04-05 23:03:25,https://twitter.com/MikeGisondi/status/1246936511053885441,COVID,37.7749,-122.194,SF
1246935259708420096,Sima Yazdani,"We demand @WHO @UNHumanRights intervention to address #PublicHealth failure in #iran due to #IRGC run regime - we salute #IransAngels in #solidarity #Medical professionals in #Iran frontline #Covid_19 war under oppression of #IRGC hoards not distributing tests, medications, gearshttps://twitter.com/iran_policy/status/1246887156301299713 …",2020-04-05 22:58:27,https://twitter.com/simayazdani/status/1246935259708420096,COVID,37.7749,-122.194,SF
1246932558622973952,Norman Gaspard,Even with COVID? https://twitter.com/itszaydaking/status/1246888699637436417 …,2020-04-05 22:47:43,https://twitter.com/FluentInDad/status/1246932558622973952,COVID,37.7749,-122.194,SF
