tweet_id,username,text,tweet_date,tweet_url,search_term
1254191785280077824,Sarbjeet Johal (#TheVillager),"Data collection during #Covid_19 crisis. Interesting labeling by Bloomberg! Great read! 

@BillMew @evankirstel @rwang0 @hyounpark @matteastwood @MarshaCollier @digitalcloudgal @MarshaCollier @sallyeaves @NeilCattermull @TmanSpeaks @StevenDickens3 @JoannMoretti @ipfconline1 @stu https://twitter.com/bopinion/status/1254019911715827714 …pic.twitter.com/LnEnXR4EIH",2020-04-25 23:33:18,https://twitter.com/sarbjeetjohal/status/1254191785280077824,COVID
1254191534997508097,David Spiciarich,A corona in the time of covid. Happy Saturday y’all. pic.twitter.com/tTrPOlPMdy,2020-04-25 23:32:18,https://twitter.com/spiciarich/status/1254191534997508097,COVID
1254191476583497729,Jeffrey Tumlin,"Why did it take COVID for me to discover the glory of local, freshly frozen, take-out dumplings? https://sf.eater.com/maps/frozen-dumplings-takeout-sf-east-bay …pic.twitter.com/NTj3e9XUVV – at Yummy Dumpling",2020-04-25 23:32:04,https://twitter.com/jeffreytumlin/status/1254191476583497729,COVID
1254191268608962560,auraloptic,￼Is it reasonable to suggest ￼that Dr. Trump was talking about this? https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4783265/ … #Covid_19 #injectdisenfectant,2020-04-25 23:31:14,https://twitter.com/auraloptic/status/1254191268608962560,COVID
1254188519603310593,Ann Tirrell-Creating my own destiny,Yes I wonder how Russia is doing with #Covid_19 ?,2020-04-25 23:20:19,https://twitter.com/anntirrell/status/1254188519603310593,COVID
1254188091159375872,ceo of blooms 🌸,y'all gotta stop thirst trapping on ig. not even fair in covid times wth,2020-04-25 23:18:37,https://twitter.com/yungcontent/status/1254188091159375872,COVID
1254184323097546753,Rambling Hippo,"A sign of the times...

@timbuk2 #masks #covid_19 #sanfrancisco #california @ Timbuk2 https://www.instagram.com/p/B_a-3DaFX2Y/?igshid=srrs48xy3cmj …",2020-04-25 23:03:38,https://twitter.com/ramblinghippo/status/1254184323097546753,COVID
1254176934973501440,Bruce Hallman,"Yes, in general terms, poverty means higher risk of poor diet (diabetes), crowded housing, air quality (asthma), all are risk factors for COVID dire outcomes.",2020-04-25 22:34:17,https://twitter.com/BruceHallman/status/1254176934973501440,COVID
1254173600946384896,Rahul Sharma,structural cases are considered “high risk” for potential exposure due to actual/potential need for intubation/TEE (depending on procedure).Coronary cases considered high risk (e.g STEMI) are treated in a similar way. Dedicated COVID lab for + cases. PPE for all of the above.,2020-04-25 22:21:02,https://twitter.com/drrahulpsharma/status/1254173600946384896,COVID
1254172477556764678,EGO,"Man what in the COVID COMBAT is this shit? Sanitizing the fighter between rounds? Looks like he’s spraying pesticides  this is gonna take some getting used to for me lol #COVIDcombat #EGO @ Fairfield, California https://www.instagram.com/p/B_a5eF0FmsK/?igshid=1k2tpmwg4qqq1 …",2020-04-25 22:16:34,https://twitter.com/BoxingEGO/status/1254172477556764678,COVID
1254171106476535809,William Justo,"My delicious pesto chicken pizza (and salad) from Blue Line Pizza.  My work was providing free lunch every Wednesday or so (at least until this COVID-19 blows over).  This was at Syc02 (Cisco warehouse) in Milpitas,… https://www.instagram.com/p/B_a42TPJC4n/?igshid=14gb5a9z0uwxw …",2020-04-25 22:11:07,https://twitter.com/54stormywill54/status/1254171106476535809,COVID
1254170730956087296,Lafayette Surfer,They aren’t supposed to be WHITE HOUSE news conferences ass munch. They really for covid 19 updates. Dick. @realDonaldTrumphttps://twitter.com/realDonaldTrump/status/1254168730898173953 …,2020-04-25 22:09:38,https://twitter.com/LafayetteSurfer/status/1254170730956087296,COVID
1254168296833736704,Tim Lohrentz,Is Covid 19 proof that there are no aliens out there waiting to help Earth and no time travelers coming back from the future?,2020-04-25 21:59:57,https://twitter.com/timlohrentz/status/1254168296833736704,COVID
1254167167290847232,PerlitaR,We need to protect the most vulnerable in nursing homes and skilled nursing facilities @GavinNewsom @KamalaHarris @SupCindyChavez @ZoeLofgren @DaveCortese The growing # of COVID-19 cases is terrifying! https://twitter.com/newsdamian/status/1252807823538286593 …,2020-04-25 21:55:28,https://twitter.com/perlitar1/status/1254167167290847232,COVID
1254166208468758529,Sarbjeet Johal (#TheVillager),"Finally another dose of useful #COVID19 data! 

According to Centers for Disease Control and Prevention data, as of April 18 US death rate from COVID:

- 0.8% among people ages 25 to 34
- 2% among those 35 to 44
- 5.4% among those 45 to 54

@rwang0https://twitter.com/mthiele10/status/1254138263029366785 …",2020-04-25 21:51:40,https://twitter.com/sarbjeetjohal/status/1254166208468758529,COVID
1254166038549106689,PerlitaR,"“Placing COVID patients in a nursing home is a bad idea,” said Richard Mollot, executive director of the Long Term Care Community Coalition, an advocacy group focused on improving conditions in nursing homes. “They are potentially infecting the most vulnerable people.” https://twitter.com/propublica/status/1252852330900250627 …",2020-04-25 21:50:59,https://twitter.com/perlitar1/status/1254166038549106689,COVID
1255279367476961280,Monica Mallon,"Does anyone have opinions on the California Transportation Commission members? They are meeting tomorrow to discuss transportation and COVID-19, and I’m considering making a public comment. pic.twitter.com/mA9dkvdGKf",2020-04-28 23:34:57,https://twitter.com/monicamallon/status/1255279367476961280,COVID
1255278815384829955,AnneChing9,How is he blaming foreigners for covid. We are the most infected country.,2020-04-28 23:32:46,https://twitter.com/AnneChing9/status/1255278815384829955,COVID
1255278531120160769,"Chris Acker, CLU, ChFC","Luckily, the federal government is backstopping the insurance companies for COVID-19 related claims, but not for anything else. Make sure you explore all of your options for coverage! #coronavirus #covid #insurance @KQEDhealth @ronlieberpic.twitter.com/h3jfAJWmvX",2020-04-28 23:31:38,https://twitter.com/ChrisAcker/status/1255278531120160769,COVID
1255277798299766785,Pixel Activist,"Chestnut is a fucking joke. Idk how people enjoy living over there.

(Pre covid)",2020-04-28 23:28:43,https://twitter.com/pixelactivist/status/1255277798299766785,COVID
1255271781746827266,Kirsten Bibbins-Domingo,"Testing the Tests: COVID-19 Antibody Assays Scrutinized for Accuracy by UCSF, UC Berkeley Researchers https://www.ucsf.edu/news/2020/04/417276/testing-tests-covid-19-antibody-assays-scrutinized-accuracy-ucsf-uc-berkeley …",2020-04-28 23:04:49,https://twitter.com/KBibbinsDomingo/status/1255271781746827266,COVID
1255265269620097025,katelyn,Ruin perfectly good PPE and catch covid.... to own the libs https://twitter.com/AllCharisma/status/1254802294589190145 …,2020-04-28 22:38:56,https://twitter.com/katelyn_culver1/status/1255265269620097025,COVID
1255264296931676162,AK🦂,"My godmother’s father has been in prison for 27 years for a NONVIOLENT charge with NO PHYSICAL EVIDENCE. His age & medical preconditions also make him a risk if he were to contract covid. Please take a moment to sign this petition & share for RELEASE!
http://chng.it/vC2TmL7xbW ",2020-04-28 22:35:04,https://twitter.com/AKbangaa/status/1255264296931676162,COVID
1255259823488356352,Matt Bryant,"Also, another @UCSF grad is optimistic about his development of peginterferon lambda for COVID-19 in Palo Alto at Eiger Biopharmaceuticals $EIGRhttps://clinicaltrials.gov/ct2/results?cond=&term=Lambda&cntry=&state=&city=&dist= …",2020-04-28 22:17:18,https://twitter.com/epharmacist/status/1255259823488356352,COVID
1255258836933509120,JoJo 🔜 🤷🏽‍♀️,I been grinding since this covid shit started. I finally got somewhat paid and I feel like I owe myself days off now ,2020-04-28 22:13:22,https://twitter.com/MoshBossBae17/status/1255258836933509120,COVID
1255257860558258176,Ruben E. Canedo,"Hey @UCBerkeley fam. Do you have financial need for the Spring 2020 term as a result of COVID-19? 

If so, you may be eligible for relief funds to support your housing, food, technology, and/or medical/health needs. pic.twitter.com/z09wvv2shy",2020-04-28 22:09:30,https://twitter.com/rubenecanedo/status/1255257860558258176,COVID
1255255297830137859,415er,"Virtual full Board of Supervisors meetings are 
Still, gotta keep an ear & an eye on the moves at City Hall... accountability & action for public health & well-being, is CRITICAL in the times of COVID-19 
http://sfgovtv.org ",2020-04-28 21:59:19,https://twitter.com/qu3tzalli_415/status/1255255297830137859,COVID
1255254620236111876,Susan Lydick,I think this is a good idea! #Covid_19 #FrontLineHeroes #StayHomeSavesLiveshttps://twitter.com/HuffPost/status/1255228039316729856 …,2020-04-28 21:56:37,https://twitter.com/susan_lydick/status/1255254620236111876,COVID
1255252966136823811,Meriwest Credit Union,“We wish to thank Meriwest for their support during our #COVID Relief Assistance Fund for families in need.” #ShopWithACoppic.twitter.com/OOtBBP8l18,2020-04-28 21:50:03,https://twitter.com/Meriwest/status/1255252966136823811,COVID
1255248097518727169,cookie🍪,"I feel like now is the best time to INVEST IN YOURSELF! With the impact of COVID-19 shutting our cities down & creating a safe space for everyone, you have TIME & MONEY! You owe it to yourself ",2020-04-28 21:30:42,https://twitter.com/iheartsamoa/status/1255248097518727169,COVID
1255244795401973762,Solano Advertising With Leo,"¡Te invitamos para este webinar nacional en asociación con más de 30 organizaciones, para aprender sobre los recursos que existen para dueños de pequeñas empresas que están siendo afectados por el COVID-19! Visita http://www.smallbusinessmajority.com  cada miércoles a las 5 p.m. PTpic.twitter.com/fRaay9Uqu3",2020-04-28 21:17:35,https://twitter.com/leocallejas1/status/1255244795401973762,COVID
1255244515964846082,Solano HCC,"¡Te invitamos para este webinar nacional en asociación con más de 30 organizaciones, para aprender sobre los recursos que existen para dueños de pequeñas empresas que están siendo afectados por el COVID-19! Visita http://www.smallbusinessmajority.com  cada miércoles a las 5 p.m. PT / 8 p.m. ETpic.twitter.com/F2PZYVHyT6",2020-04-28 21:16:28,https://twitter.com/SolanoHCC/status/1255244515964846082,COVID
1255244193213095946,Joseph Frankina III,@GoogleForEdu has posted info for their Teach from Home initiative. It’s “A temporary hub of information and tools to help teachers during the coronavirus (COVID-19) crisis.” https://teachfromhome.google/intl/en/  #teachfromhime #Google #distancelearning #COVID19,2020-04-28 21:15:11,https://twitter.com/JosephFrankina3/status/1255244193213095946,COVID
1255243620501925889,pkouchu,"Has anyone had to sign for their alcoholic packages  since COVID-19 era? Out of maybe 10 wine shipments I have given zero signatures. One of them today was even just left outside my door, no doorbell ring or anything. ",2020-04-28 21:12:55,https://twitter.com/pkouchu/status/1255243620501925889,COVID
1255241495742996481,Dr. John Schinnerer,Interesting also how bith Covid and anxiety can cause difficulties breathing.,2020-04-28 21:04:28,https://twitter.com/johnschin/status/1255241495742996481,COVID
1254560671577989120,Aaron Soriano,another COVID bright spot: reading in grocery store lines is a thing now pic.twitter.com/pKxD8TJMeY,2020-04-26 23:59:07,https://twitter.com/aaroninbrooklyn/status/1254560671577989120,COVID
1254557752770191360,Cory,"To my people in San Francisco you can get tested for Covid for free. at the link below. i just setup a test for tomorrow morning. im actually kind of nervous. but God has got is in control

https://sf.gov/citytestsf ",2020-04-26 23:47:31,https://twitter.com/40NinerFaithful/status/1254557752770191360,COVID
1254556490003865600,Enies B. Burton III,"We out here being #essential AF. If you see us, back it up #6ft
#suredid #sunday #covid_19 #iwantsomeenies #flattenmycurve #funemployment #sanfrancisco @ San Francisco, California https://www.instagram.com/p/B_doGgBhaXm/?igshid=1oadsorc2dlir …",2020-04-26 23:42:30,https://twitter.com/Enies/status/1254556490003865600,COVID
1254554800932311040,io media,Chlorine in Tap Water Is Safe to Drink - Water Quality and Health Council #covid-19 @WhiteHousehttps://waterandhealth.org/safe-drinking-water/drinking-water/chlorine-in-tap-water-is-safe-to-drink/ …,2020-04-26 23:35:47,https://twitter.com/iomediavideos/status/1254554800932311040,COVID
1254552982173003776,Gene Gibson,"And the worst hasn’t even occurred, there will undoubtedly be surges of COVID-19 deaths because of all the areas relaxing social distancing already. This virus is far from gone.",2020-04-26 23:28:34,https://twitter.com/MsMouri/status/1254552982173003776,COVID
1254552543830568960,The Hero Foundation,"Thanks to CORE @CoreResponse and various community partners and organizations, there is now a free COVID-19 drive through test site in Napa at the fairgrounds all days except Sundays! To register to get tested then please register through http://projectbaseline.com !",2020-04-26 23:26:49,https://twitter.com/hfnapavalley/status/1254552543830568960,COVID
1254551035399401474,io media,Disinfection with Chlorine | Public Water Systems | Drinking Water | Healthy Water | CDC #covid-19 @WhiteHouse  https://www.cdc.gov/healthywater/drinking/public/chlorine-disinfection.html …,2020-04-26 23:20:49,https://twitter.com/iomediavideos/status/1254551035399401474,COVID
1254547111007252481,张治凡,"I recommend that all Americans be tested for the common coronavirus disease COVID-19.  After the test, qualified healthy people can go to work, and unqualified people can stay at home.  America can be great again by doing this",2020-04-26 23:05:14,https://twitter.com/468540/status/1254547111007252481,COVID
1254545471726481408,张治凡,"I recommend that all Americans be tested for the common coronavirus disease COVID-19.  After the test, qualified healthy people can go to work, and unqualified people can stay at home.  America can be great again by doing this",2020-04-26 22:58:43,https://twitter.com/468540/status/1254545471726481408,COVID
