tweet_id,username,text,tweet_date,tweet_url,search_term
1244000490146484225,The Actors Circle,The Saturday morning class saying happy birthday to their coach @marciesmolin. #Zoom #Class #Actor #Actors #Actress #Actresses #ActorsLife #TheNewNormal #SaferInside #COVID-19 #FindJoy #HappyBirthday @ The Actors… https://www.instagram.com/p/B-SnoUInQw2/?igshid=1jrj8wabzdgcg …,2020-03-28 20:36:43,https://twitter.com/theactorscircle/status/1244000490146484225,#COVID
1243961316395507713,Gigi Shian🌻,God bless Abbott Labs. FDA about to approve their #Covid test that shows results in 15 minutes for the ER. ,2020-03-28 18:01:04,https://twitter.com/ohthatshelly/status/1243961316395507713,#COVID
1243959061823000576,Michelle Lewis,"Everything’s going to be  Join me this Sunday at 1pm PDT/4pm EDT/8pm GMT for an online concert on @Facebook and @instagram live. We’ll cry it out together 
#singersongwriter #singer #indiemusic #acousticmusic #onlineconcert #quarantineconcert #quarantine #covid #stayhomepic.twitter.com/Ius3M8hwtA",2020-03-28 17:52:06,https://twitter.com/michellelewis/status/1243959061823000576,#COVID
1243957228962336769,Advanced Dental Care,"Most dental emergencies need to be treated by a dentist, not at the emergency room.

We are here for you. 

 (714) 424-9099
 (714) 424-9099
 http://mycostamesadentist.com 
 info@mycostamesadentist.com

#dental #emergency #COVID #coronavirus #dentistry #helppic.twitter.com/hByvfwApzz – at Advanced Dental Care",2020-03-28 17:44:49,https://twitter.com/MyCostaMesaDDS/status/1243957228962336769,#COVID
1243945257202376704,ADAM RAZZO,"shopping evolution amid a pandemic #shoppingevolution #midpandemic #covid19 #covid #bestbuy #adamsadventures @ Chino Hills, California https://www.instagram.com/p/B-SOqz4DBTc/?igshid=xpcdt78akirc …",2020-03-28 16:57:15,https://twitter.com/A_Razzo/status/1243945257202376704,#COVID
1243940477977546752,Ashlee,HOW COVID-19 KILLS--I'm a Surgeon--And Why We Can't Save You https://youtu.be/4J0d59dd-qM  via @YouTube #COVID #Covid_19 #virus #coronavirus #CoronavirusPandemic #StayAtHome #Quarantine #StayHome #StayHomeSaveLives #USA #California #WashYourHands #,2020-03-28 16:38:15,https://twitter.com/AshDione/status/1243940477977546752,#COVID
1243919041862877190,Cassie Piasecki,Listening to @garyvee on my way to @GritCycle where we have pivoted to becoming a livestream fitness biz. #COVID #WINNERpic.twitter.com/lzds11XFhY,2020-03-28 15:13:05,https://twitter.com/SmartyCassie/status/1243919041862877190,#COVID
1243912979038396416,teczdn,"#Ventilator #COVID #coronavirus #GetUsPPE #Covid_19 #Covid19usa 

100 Ventilators avail for@shipping. Which hospital needs ？Pls let me know. In boned-area.pic.twitter.com/74ii1uIJkF",2020-03-28 14:48:59,https://twitter.com/wecareautousa/status/1243912979038396416,#COVID
1243866228516515841,Frances Yasmeen Motiwalla,"What could go wrong? 
#COVID #COVID19 #CovidRelief
#CorporateBailouthttps://twitter.com/AOC/status/1243681726012051456 …",2020-03-28 11:43:13,https://twitter.com/FymForCongress/status/1243866228516515841,#COVID
1243805448571998213,Nundale,"Our minds are blanking - but our hearts remain in sync •|•
#covid19 #covid #corinavirus #technoproducer #artist #glitchart #idm #darkambient #ArtistsSupportingArtistspic.twitter.com/Dner1DrMBW",2020-03-28 07:41:42,https://twitter.com/Nundale_music/status/1243805448571998213,#COVID
1243777299247501319,Dr. Jason Emer,"Q U A R A N D A D D Y   
.
.
.
#covid #covid19 #stayathome #staysafe #flatenthecurve #coronavirus #pandemic #quarantined #quarantineandchill #mypandemicsurvivalplan #fitspo #sarscov2 #sixpack #healthy… https://www.instagram.com/p/B-RCSmtDHOw/?igshid=17dzbm1h8xgge …",2020-03-28 05:49:51,https://twitter.com/JasonEmerMD/status/1243777299247501319,#COVID
1243769199484260352,John Antony Negrón,"Strong No.
#WorstPresidentInHistory
#Covid. 

https://twitter.com/chrislongview/status/1242625324568973314?s=21 …https://twitter.com/chrislongview/status/1242625324568973314 …",2020-03-28 05:17:39,https://twitter.com/JohnNegron1/status/1243769199484260352,#COVID
1243764485627600896,Chris Cristi,"A BITTERSWEET SHOT from earlier this evening... In the interest of public health, many of LA’s recreational treasures are now off limits, including hiking trails and beaches, as we combat the #coronavirus.  #air7hd @ABC7 #stayhome #abc7eyewitness #losangeles #covid #covıd19pic.twitter.com/w3DUzIqbAb – at Griffith Park",2020-03-28 04:58:56,https://twitter.com/abc7chriscristi/status/1243764485627600896,#COVID
1243764219926872069,Suriel Arellano,"Someone has been learning how to mix EDM and DJ’ing during this time of #COVID-19 #quarantine #hesonly8 #bestfriends #takitaki hillsonglayouth @hillsongyandf @sohairaarellano @ Rancho Cucamonga, California https://www.instagram.com/p/B-Q7qFXn6bU/?igshid=1175eiwjycool …",2020-03-28 04:57:52,https://twitter.com/SurielArellano/status/1243764219926872069,#COVID
1243763441627574273,Melissa Whitney,I don’t think my hands are going to make it through the pandemic. #DryHands #COVID-19,2020-03-28 04:54:47,https://twitter.com/mdav1105/status/1243763441627574273,#COVID
1243761965740077056,Melissa Whitney,The US Mercy arrived in LA today. As a healthcare professional I pray that we won’t need it. However I’m so happy that it’s here to support us #COVID-19,2020-03-28 04:48:55,https://twitter.com/mdav1105/status/1243761965740077056,#COVID
1244741534198595584,Name,Rona’s a cold blooded bitch. #COVID,2020-03-30 21:41:22,https://twitter.com/pocketfularosey/status/1244741534198595584,#COVID
1244734587051229184,Rahul Sharma,Today is #nationaldoctorsday and it couldn’t be during a more important time. I’m so proud of all of my colleagues risking their own lives to fight for the health and safety of our nation #covid_19 #covid @ Stanford… https://www.instagram.com/p/B-X1nZMBrxZ/?igshid=15c7zjwbrp2aa …,2020-03-30 21:13:46,https://twitter.com/drrahulpsharma/status/1244734587051229184,#COVID
1244728648508174336,Gregory,.#Covid hairstyle incoming!!! pic.twitter.com/KX3BuFrsqu,2020-03-30 20:50:10,https://twitter.com/WOLCole/status/1244728648508174336,#COVID
1244708425726124034,Tyler Gallant,"Hey guys!  How the heck are you? 
.
.
.
.
.
.
.
#actor #actorslife #acting #film #tv #entertainment #influencer #fitnessmotivation #fitnessjourney #fitguys #covid_19 #covid #covıd19 #corona #stayhome… https://www.instagram.com/p/B-XpVDAHdDE/?igshid=1b22vc2geuga0 …",2020-03-30 19:29:48,https://twitter.com/Actor_Tyler_G/status/1244708425726124034,#COVID
1244697188678225920,DowntownSantaMonica,"To help you stay healthy (& sane), many of DTSM's health & wellness businesses are offering at-home workouts. From sound bath meditations to intense HIIT circuits, there's something for everyone. Check out the offerings here:
https://downtownsm.com/self-care-club  #dtsm #santamonica #covid pic.twitter.com/zHYJR6ZAVj",2020-03-30 18:45:09,https://twitter.com/DTSantaMonica/status/1244697188678225920,#COVID
1244676100883529738,Robert Davi,It is important to understand in terms of actual vs probable #COVID 19 cases you are only seeing data in accordance with the APPLIED CASE DEFINITION and TESTING STRATEGIES in the affected countries including the US @COVID19Resource http://covid-19resource.com  Share,2020-03-30 17:21:22,https://twitter.com/RobertJohnDavi/status/1244676100883529738,#COVID
1244672742525288457,Alireza Ghoreifi,@ERUSrobotics guidelines during #COVID-19 emergency pic.twitter.com/UCM2dcxi2J,2020-03-30 17:08:01,https://twitter.com/alirezaghoreifi/status/1244672742525288457,#COVID
1244665425243168768,Robert Davi,It is important to understand in terms of actual vs probable #COVID 19 cases you are only seeing data in accordance with the APPLIED CASE DEFINITION and TESTING STRATEGIES in the affected countries including the US @COVID19Resource http://covid-19resource.com  Share,2020-03-30 16:38:56,https://twitter.com/RobertJohnDavi/status/1244665425243168768,#COVID
1244652043408535553,cornerstonemusic,Something fun (and relevant!) to add to your practicing this week  #musicjokes #musicians #musiclife #rhythm #musicianlife #rhythms #musicmemes #quarantinelife #quarantine  #musicianjokes #covid_19 #covid #COVID19 #rhythmsofrenewal pic.twitter.com/YeAHCad3Fu,2020-03-30 15:45:46,https://twitter.com/cornerstone310/status/1244652043408535553,#COVID
1244635880133816320,Bruce,Your joyful GLEE for this dangerous MORON is exactly why the USA is behind #covid-19. pic.twitter.com/ZxbzLmdRjP,2020-03-30 14:41:32,https://twitter.com/wbruce44/status/1244635880133816320,#COVID
1244607928377790466,Toothsay,How are you dealing with dental health or issues while staying home in the current pandemic ? #covid_19 #covıd19 #covid #dental #dentalhealth #dentalhygiene #dentalindia #dentist #dentistry #dentistryworld #oralcare… https://www.instagram.com/p/B-W8BH0pory/?igshid=1k2qgk1xpnf43 …,2020-03-30 12:50:28,https://twitter.com/toothsay/status/1244607928377790466,#COVID
1244501915666440192,season 2 episode 7,"Mood. 
.
.
.
.
.
#covid #tigerking @ Glendale, California https://www.instagram.com/p/B-WLz3YF5k3/?igshid=11v9hup7fvmsp …",2020-03-30 05:49:13,https://twitter.com/dare2tattoo/status/1244501915666440192,#COVID
1244472904869269504,aceguillen,#CDC #AnotherMonth #Quarantine #CoronaVirus #Covid #SundayFunday #Monday #mondaymemes #mondaymotivation #StayInside #stay #stayhome #washyourhands #DontTouchYourFacepic.twitter.com/9VOdKURwL6,2020-03-30 03:53:56,https://twitter.com/aceguillen/status/1244472904869269504,#COVID
1244458349912928256,Abbey Springer,"A daily #Quarantine #haiku 

To Beverly Hills
Sunday stroll and touring 
But the streets, empty 

#covid #Isolation #lalockdown #quietday",2020-03-30 02:56:06,https://twitter.com/AbbeySprings13/status/1244458349912928256,#COVID
1244447174227722240,john kennerknecht,"I don’t think the lockdown is getting to her! #covid-19lockdown #untilapril30? #stayhome #staysafe #sheneedstogobacktoschoolnow @ Fontana, California https://www.instagram.com/p/B-Vy6l5glcKdstO_633sV4IdZQHQ8o4X2QWkUE0/?igshid=14gjqf8nm5o1e …",2020-03-30 02:11:41,https://twitter.com/rysdad/status/1244447174227722240,#COVID
1244741534198595584,Name,Rona’s a cold blooded bitch. #COVID,2020-03-30 21:41:22,https://twitter.com/pocketfularosey/status/1244741534198595584,#COVID
1244734587051229184,Rahul Sharma,Today is #nationaldoctorsday and it couldn’t be during a more important time. I’m so proud of all of my colleagues risking their own lives to fight for the health and safety of our nation #covid_19 #covid @ Stanford… https://www.instagram.com/p/B-X1nZMBrxZ/?igshid=15c7zjwbrp2aa …,2020-03-30 21:13:46,https://twitter.com/drrahulpsharma/status/1244734587051229184,#COVID
1244728648508174336,Gregory,.#Covid hairstyle incoming!!! pic.twitter.com/KX3BuFrsqu,2020-03-30 20:50:10,https://twitter.com/WOLCole/status/1244728648508174336,#COVID
1244708425726124034,Tyler Gallant,"Hey guys!  How the heck are you? 
.
.
.
.
.
.
.
#actor #actorslife #acting #film #tv #entertainment #influencer #fitnessmotivation #fitnessjourney #fitguys #covid_19 #covid #covıd19 #corona #stayhome… https://www.instagram.com/p/B-XpVDAHdDE/?igshid=1b22vc2geuga0 …",2020-03-30 19:29:48,https://twitter.com/Actor_Tyler_G/status/1244708425726124034,#COVID
1244697188678225920,DowntownSantaMonica,"To help you stay healthy (& sane), many of DTSM's health & wellness businesses are offering at-home workouts. From sound bath meditations to intense HIIT circuits, there's something for everyone. Check out the offerings here:
https://downtownsm.com/self-care-club  #dtsm #santamonica #covid pic.twitter.com/zHYJR6ZAVj",2020-03-30 18:45:09,https://twitter.com/DTSantaMonica/status/1244697188678225920,#COVID
1244676100883529738,Robert Davi,It is important to understand in terms of actual vs probable #COVID 19 cases you are only seeing data in accordance with the APPLIED CASE DEFINITION and TESTING STRATEGIES in the affected countries including the US @COVID19Resource http://covid-19resource.com  Share,2020-03-30 17:21:22,https://twitter.com/RobertJohnDavi/status/1244676100883529738,#COVID
1244672742525288457,Alireza Ghoreifi,@ERUSrobotics guidelines during #COVID-19 emergency pic.twitter.com/UCM2dcxi2J,2020-03-30 17:08:01,https://twitter.com/alirezaghoreifi/status/1244672742525288457,#COVID
1244665425243168768,Robert Davi,It is important to understand in terms of actual vs probable #COVID 19 cases you are only seeing data in accordance with the APPLIED CASE DEFINITION and TESTING STRATEGIES in the affected countries including the US @COVID19Resource http://covid-19resource.com  Share,2020-03-30 16:38:56,https://twitter.com/RobertJohnDavi/status/1244665425243168768,#COVID
1244652043408535553,cornerstonemusic,Something fun (and relevant!) to add to your practicing this week  #musicjokes #musicians #musiclife #rhythm #musicianlife #rhythms #musicmemes #quarantinelife #quarantine  #musicianjokes #covid_19 #covid #COVID19 #rhythmsofrenewal pic.twitter.com/YeAHCad3Fu,2020-03-30 15:45:46,https://twitter.com/cornerstone310/status/1244652043408535553,#COVID
1244635880133816320,Bruce,Your joyful GLEE for this dangerous MORON is exactly why the USA is behind #covid-19. pic.twitter.com/ZxbzLmdRjP,2020-03-30 14:41:32,https://twitter.com/wbruce44/status/1244635880133816320,#COVID
1244607928377790466,Toothsay,How are you dealing with dental health or issues while staying home in the current pandemic ? #covid_19 #covıd19 #covid #dental #dentalhealth #dentalhygiene #dentalindia #dentist #dentistry #dentistryworld #oralcare… https://www.instagram.com/p/B-W8BH0pory/?igshid=1k2qgk1xpnf43 …,2020-03-30 12:50:28,https://twitter.com/toothsay/status/1244607928377790466,#COVID
1244501915666440192,season 2 episode 7,"Mood. 
.
.
.
.
.
#covid #tigerking @ Glendale, California https://www.instagram.com/p/B-WLz3YF5k3/?igshid=11v9hup7fvmsp …",2020-03-30 05:49:13,https://twitter.com/dare2tattoo/status/1244501915666440192,#COVID
1244472904869269504,aceguillen,#CDC #AnotherMonth #Quarantine #CoronaVirus #Covid #SundayFunday #Monday #mondaymemes #mondaymotivation #StayInside #stay #stayhome #washyourhands #DontTouchYourFacepic.twitter.com/9VOdKURwL6,2020-03-30 03:53:56,https://twitter.com/aceguillen/status/1244472904869269504,#COVID
1244458349912928256,Abbey Springer,"A daily #Quarantine #haiku 

To Beverly Hills
Sunday stroll and touring 
But the streets, empty 

#covid #Isolation #lalockdown #quietday",2020-03-30 02:56:06,https://twitter.com/AbbeySprings13/status/1244458349912928256,#COVID
1244447174227722240,john kennerknecht,"I don’t think the lockdown is getting to her! #covid-19lockdown #untilapril30? #stayhome #staysafe #sheneedstogobacktoschoolnow @ Fontana, California https://www.instagram.com/p/B-Vy6l5glcKdstO_633sV4IdZQHQ8o4X2QWkUE0/?igshid=14gjqf8nm5o1e …",2020-03-30 02:11:41,https://twitter.com/rysdad/status/1244447174227722240,#COVID
1244413305554382853,"Vincent E., FNP-C",I am urging everyone to really take heed to what's happening everyday that we are not working together on bringing the spread of COVID-19 to a minimum. WE are now and have been the #1 country with the most cases… https://www.instagram.com/p/B-Vjg1_pBYy/?igshid=18fhhjk36vjv3 …,2020-03-29 23:57:06,https://twitter.com/Izunna_/status/1244413305554382853,#COVID-19
1244412509903183875,petty puta,Hey y’all! So my hard working cousin is making masks for $5 each!! This is her current business since her party rental business has been affected due to COVID-19. She’s even donating some to hospitals  If y’all are interested pls hit her up! Even a rt helps!!  pic.twitter.com/dRVq0BnIKb,2020-03-29 23:53:57,https://twitter.com/Ioveanyways/status/1244412509903183875,#COVID-19
1244412481889427457,Leonardo Pirondi,My film (un)MUTE that played at @AustinArthouse in 2018 is available on their @Vimeo among other films for you to watch at home! #StayHome #Covid_19 #SocialDistancing #Film #ExperimentalFilmhttps://twitter.com/AustinArthouse/status/1244407169438662656 …,2020-03-29 23:53:50,https://twitter.com/mrpirondi/status/1244412481889427457,#COVID-19
1244412328721825792,MATTY🦈,Conspiracy theory: they were successful but it created covid-19 that infected a scientist who went home and spread the virus. https://twitter.com/Entrepreneur/status/610847280258777089 …,2020-03-29 23:53:13,https://twitter.com/Lavelle6Matt/status/1244412328721825792,#COVID-19
1244411878933180417,"Charisse T. Lewis, MBA","Follow me on TikTok @charissetamii 
Having a little quarantine fun in this beautiful Sunday in Los Angeles 
#heysiri #smile #happyathome
#coronavirusmemes #covid_19 #cough #quarantine #tiktok #tiktokmom… https://www.instagram.com/p/B-Vi0mhBSD0/?igshid=1bo3xdf74i69f …",2020-03-29 23:51:26,https://twitter.com/mjcsolutions/status/1244411878933180417,#COVID-19
1244411803318095872,Tots & Pears,"Watch these cute kittens' Livestream during the next Trump COVID-19 Presser. Much more relaxing. 

Acrobatic Kittens - Morning Cleaning 2020-03-29 https://youtu.be/y0yDUPOg5z4  via @YouTube",2020-03-29 23:51:08,https://twitter.com/Wheeliegirl1962/status/1244411803318095872,#COVID-19
1244411012498903040,John Mark,"Must watch video: How COVID-19 Kills and why we can't save you!
https://youtu.be/4J0d59dd-qM ",2020-03-29 23:48:00,https://twitter.com/JohnMark88/status/1244411012498903040,#COVID-19
1244410744298336256,bobby glanton-smith,#Racism alive and spreading like the #Covid_19 https://thebiznews.org/2020/03/22/watters-blacks-will-spend-stimulus-money-on-chicken-weed/ …,2020-03-29 23:46:56,https://twitter.com/GlantonSmith/status/1244410744298336256,#COVID-19
1244410382023712768,JP Bommel,Gov. Cuomo on NY's Closeness During COVID-19 Outbreak | NowThis https://youtu.be/QILHb3G1L_w  via @YouTube,2020-03-29 23:45:29,https://twitter.com/Jpbommel/status/1244410382023712768,#COVID-19
1244408720450338823,KOMALPREET 🎲,"My entire timeline on any social media platform I go to is just:

COVID-19
Animal Crossing
Tiger King
Kardashians

& nothing else",2020-03-29 23:38:53,https://twitter.com/punjabiwasabi/status/1244408720450338823,#COVID-19
1244408371454701569,james bane,Learn from the past or we’re doomed to repeat it... Anonymous Urges World Leaders To Tell The Truth About Coronavirus https://youtu.be/gcFLhzEvT9c  via @YouTube #Anonymous #Coronavirus #Covid_19 #america #thetruthisoutthere,2020-03-29 23:37:30,https://twitter.com/jamesbane/status/1244408371454701569,#COVID-19
1244408172174962689,Gordon Marble:🌊 ✊🏿 MARBLE'S MIND,"Trump said if only 100K people die from #Covid_19, it means his administration has done a ""good job"".
60k Americans died in Vietnam, in 11 YEARS!, not 4 months. This man is a monster. pic.twitter.com/44Sgr7UCKY",2020-03-29 23:36:42,https://twitter.com/gemarble357/status/1244408172174962689,#COVID-19
1244407748369854464,nicci freeman,Why does every #Covid_19 press conference have to involve a group circle jerk of @realDonaldTrump DonaldTrump?  Just talk facts. Do we really need to spend 45 of 90 mins boosting his ego?#Coronavirustruth #WorstPresidentInHistory #CoronavirusOutbreak #RatingsOverLives #Sad #Liar,2020-03-29 23:35:01,https://twitter.com/rebelsinexile/status/1244407748369854464,#COVID-19
1244407371285155840,Brandon Walsh,"@CDCgov COVID-19 are rich in cysteine, which residues must be intact for viral activity. Sulfhydryl groups are vulnerable to oxidation. Ozone therapy, a very inexpensive and safe modality may safely exploit this critical vulnerability in many viruses, inclusive of SARS-CoV-2.",2020-03-29 23:33:31,https://twitter.com/brandon369walsh/status/1244407371285155840,#COVID-19
1244407017839587328,Anthony Montoya 🦂,How is it blowing it out of proportion when the ending of the article called Covid-19 a “wild card” because we still don’t know anything about it lol,2020-03-29 23:32:07,https://twitter.com/AnthonyM112090/status/1244407017839587328,#COVID-19
1244406833680285696,Sonny 1,Why is @CNN so negative towards this #pandemic instead of Sayingpositive stuff about @realDonaldTrump ? We need positivity not negativity ? #Covid_19 #CoronaVirus ??,2020-03-29 23:31:23,https://twitter.com/toppromoter/status/1244406833680285696,#COVID-19
1244405662718689281,Jamil Smith,"Just yesterday, 104 people  in New York City alone died from COVID-19. Medical personnel are risking their lives every single day. Yet this @POTUS, obviously still not taking this pandemic seriously, accuses New York hospitals, without proof, of hoarding masks and other supplies.https://twitter.com/joshtpm/status/1244388648251949060 …",2020-03-29 23:26:44,https://twitter.com/JamilSmith/status/1244405662718689281,#COVID-19
1244405654078386176,God's Gift Through His Word,"#Covid_19 #SocialDistanacing #kidsathome Help bring my children home during this Pandemic.
@SafeFamiliesWApic.twitter.com/bMASI7pURg",2020-03-29 23:26:42,https://twitter.com/Teniecka/status/1244405654078386176,#COVID-19
1244050994071126018, William Schwartzman,"Last edition of MMWR published by CDC  reports troubling results of study indicating significant incidence of Asymptomatic COVID-19 infections among Seattle nursing home residents; no difference in symptoms noted with different concentrations of virus. Wash the hands, wear a mask pic.twitter.com/apaB9YN5kd",2020-03-28 23:57:24,https://twitter.com/w7272042/status/1244050994071126018,#COVID-19
1244050353814794240,Monica Monroe,"Abandoned Photo Series: 
Edwards Cinemas • Camarillo, CA
#Covid_19 pic.twitter.com/JBPpxsRFKD – at Regal Edwards Camarillo Palace & IMAX",2020-03-28 23:54:52,https://twitter.com/monicamonroe/status/1244050353814794240,#COVID-19
1244047880077352962,Johnny Goodluck🍀,"#Repost misswhitneymorgan 
Bored in #covid_19 #quarantine? Listen to @demonseed69 with @demonseed69 @MrGoodluckXXX & I 24/7/365 from anywhere in the world on http://DemonSeedRadioNetwork.com 
.
.
.
.
.
#bored #bold #tripod… https://www.instagram.com/p/B-S8k_Rl9nE/?igshid=p2f6tj6xhkv1 …",2020-03-28 23:45:02,https://twitter.com/MrGoodluckXXX/status/1244047880077352962,#COVID-19
1244047570243993601,Dulce Flores,"Love in the time of  #Coronavirus  Two super human decided to defeat #covid_19  #Batman  marries #Robin  in the most difficult time. 
#SpreadLoveNotCorona  … https://www.instagram.com/p/B-SrThCAsytUlevMjLZGDflkQIaIoavpN7bShM0/?igshid=rifyfp3am4tl …",2020-03-28 23:43:48,https://twitter.com/duti83/status/1244047570243993601,#COVID-19
1244047495178698760,Dulce Flores,"#WeddingDay more  and  will come soon! 

Sooo, we decided to continue with our wedding plans,  even when we knew we needed to comply with the CDC regulations do to #covid_19 but,… https://www.instagram.com/p/B-SRBMBAGG5ZiKLixrBXfIFKESrd2iAIXnBj5U0/?igshid=c52yeeyy10hf …",2020-03-28 23:43:30,https://twitter.com/duti83/status/1244047495178698760,#COVID-19
1244047463721263105,CHP Baldwin Park,"We have received many calls from concerned citizens that too many people have been driving dangerously fast. Speeders, consider yourselves warned. We are out there in numbers. 
#speedenforcement #freeway #chp #Covid_19 #virus #quarantine #saferathome #californiapic.twitter.com/DG6WRe1nDl",2020-03-28 23:43:23,https://twitter.com/CHPBaldwinPark/status/1244047463721263105,#COVID-19
1244046223251771398,Joe Luis Cedillo,"Celebrating my niece Sophia's 11th birthday from afar. Necessary sacrifice to stop Covid-19.
#QuaraLife @ Los Angeles, California https://www.instagram.com/p/B-S8lSNp46H/?igshid=md6pu8fu2713 …",2020-03-28 23:38:27,https://twitter.com/JoeLuisCedillo/status/1244046223251771398,#COVID-19
1244043269606002688,Voice from above,"Petition update · BREAKING NEWS: As of Saturday afternoon, there are 179 cases of coronavirus (COVID-19) now confirmed · http://Change.org  #austintexas I am in #commifornia city of #torrance ⁦@TorranceCA⁩ full of shit mayor ⁦@patfurey⁩ FUhttps://www.change.org/p/greg-abbott-governor-greg-abbott-suspend-rent-mortgage-utility-payments-during-coronavirus-crisis-48edc89e-c042-42e8-b896-83c835f67858/u/26163162?cs_tk=AhgCq9AINxtzPhDNg14AAXicyyvNyQEABF8BvFfI1wIk-48mShJeUosEpNU%3D&utm_campaign=1b93eba07ddb4d84b2bf37c74f127896&utm_content=initial_v0_4_0&utm_medium=email&utm_source=petition_update&utm_term=cs …",2020-03-28 23:26:43,https://twitter.com/KICKINGASS2016/status/1244043269606002688,#COVID-19
1244042786183229446,Jennifer Willis,"@drizly to the rescue! #covid_19 #saferathome #flattenthecurve #drizly #whiteclaw #lime @ Pasadena, California https://www.instagram.com/p/B-S7BXAnKP3/?igshid=6cq7w2u8uczy …",2020-03-28 23:24:48,https://twitter.com/jenn0977/status/1244042786183229446,#COVID-19
1244041967316512768,El Segundo 311,#docweiler RV park residents are all positive #coronavirus that do not have a place to self  #quarantine .. some may call it #Homeless with #Covid_19 .. https://twitter.com/LauraLeeActor/status/1244035494503002112 …pic.twitter.com/9JK6MM3Xz2 – at El Segundo Beach,2020-03-28 23:21:32,https://twitter.com/elsegundo311/status/1244041967316512768,#COVID-19
1244040803724308480,Jennifer Jolly,"These 2 crossed the  bridge a couple yrs ago, but I’m missing them A LOT right now during Quarantine.  #dogsoftwitter #dogs #bostonterrier #dog #love #bostonterrierlove #bostonterriers #quarantine #covid_19 #rainbowbridge #missyoupic.twitter.com/SILE5WaVbF",2020-03-28 23:16:55,https://twitter.com/JenJolly1/status/1244040803724308480,#COVID-19
1244040462819704833,Dave Kunz,The first year they had moved the show from January to June. This is huge. #COVID19 #Covid_19 https://twitter.com/Automotive_News/status/1244037566707281921 …,2020-03-28 23:15:34,https://twitter.com/abc7davekunz/status/1244040462819704833,#COVID-19
1244039323676073984,FiberFixSpoke,"Have gone without power for close to 20 hrs now, when electricity shut down in my Los Angeles neighborhood. Lost food. Sheltering in place. Keep going!! #SaferAtHome #StayAtHome #coronavirus #Covid_19",2020-03-28 23:11:02,https://twitter.com/FiberFixSpoke/status/1244039323676073984,#COVID-19
1244038978900131841,AWKWAMAN,PSA Safe Grocery Shopping in COVID-19 Pandemic UPDATED!!!      www.DrJef... https://youtu.be/sjDuwc9KBps  via @YouTube,2020-03-28 23:09:40,https://twitter.com/KatoLee/status/1244038978900131841,#COVID-19
1244038901540454406,Daniel Gonzalez,"It’s uncertain but I know for sure I had the Covid-19 virus. People, please stay at home. This is not just another flu. I’m still recovering but it will be another week.",2020-03-28 23:09:21,https://twitter.com/dgonzalez40/status/1244038901540454406,#COVID-19
1244038703275593728,Aaron Atkins 🧢,A little bit of good news in a crazy world #Covid_19 #Brentwood #LACarespic.twitter.com/k139vQKilQ,2020-03-28 23:08:34,https://twitter.com/AEdwardAtkins/status/1244038703275593728,#COVID-19
1244038458521182208,Zacharia,Now is not the time to be picking your nose and eating it. #Covid_19,2020-03-28 23:07:36,https://twitter.com/ZakNicola/status/1244038458521182208,#COVID-19
1244037698593095680,international sex icon goddess,Not me *virtually* coaching this guy through his *potential* COVID-19 symptoms.,2020-03-28 23:04:35,https://twitter.com/boytoyval/status/1244037698593095680,#COVID-19
1244775946869035008,Kirsten Alana Travel Photographer,"My mother, despite being at high risk for COVID-19, continues to work at a nursing home because they were short staffed before this began and since it has she has said someone has to do it, might as well be her. But I worry for her every day.",2020-03-30 23:58:07,https://twitter.com/KirstenAlana/status/1244775946869035008,#COVID-19
1244775798134804480,Allen Craig,"Mr. President, I wonder why, the question has not been answered. COVID-19, as some of us know, was not a result from a bat infection, but a Biological Weapon that was intentionally or accidentally released from a BW lab in Wuhan. This was a genetically edited virus. Pls, help.",2020-03-30 23:57:31,https://twitter.com/AllenCr03829936/status/1244775798134804480,#COVID-19
1244773410963460096,Jennifer Ann,#grandterraceapts are still trying to enforce court ordered evictions @FoxNews please help I work at a hospital and my kids and I have no where to go with everything being closed to covid-19 pic.twitter.com/cjHqKj2t4H,2020-03-30 23:48:02,https://twitter.com/sweepea98/status/1244773410963460096,#COVID-19
1244773258966130688,Raul Juarez,One is influenza while COVID-19 is a coronavirus ( which the common cold is also a part of),2020-03-30 23:47:26,https://twitter.com/hiimraul33/status/1244773258966130688,#COVID-19
1244772499495063552,♡ borderline spice ♡ 🌹,"Got laid off from my job that I absolutely adored today amidst this COVID-19 crisis. I just moved into a new apartment 3 days ago. Looming eviction and repossession of my car in a few months is a solid birthday gift, I’d say",2020-03-30 23:44:25,https://twitter.com/LizSaysOyVey/status/1244772499495063552,#COVID-19
1244771559723675648,"Patrick Mahaney, Vet","Thinking back to the good times when we did not have to social distance due to COVID-19 and could comfortably be in close proximity to others in stores.  
In this photo (from 12/19) I’m with my PURE partners Ali… https://www.instagram.com/p/B-YGbR0pUQt/?igshid=g98y5kuazh19 …",2020-03-30 23:40:41,https://twitter.com/PatrickMahaney/status/1244771559723675648,#COVID-19
1244771078947274753,Anthonywolf,Zoom work call  @zoom_us #Covid_19 #COVID19 #Quarantine #zoommeeting #Zoom #meme #MEMES #memesdailypic.twitter.com/EpYzXv3jGf,2020-03-30 23:38:46,https://twitter.com/AnthonyWolf286/status/1244771078947274753,#COVID-19
